tick,0,3,5,2,4,6,7,8,9
0,1,1,1,1,1,1,0.95,1,1
12,1,1,0.95,1,1,1,0.95,1,0.95
23,1,1,0.95,1,1,1,0.95,0.95,0.95
34,1,1,0.95,1,1,1,0.95,0.9,0.95
43,1,1,0.9,1,1,1,0.95,0.85,0.9
53,1,1,0.85,1,1,1,0.95,0.85,0.85
61,1,1,0.8,1,1,1,0.95,0.85,0.8
71,1,1,0.75,1,1,1,0.95,0.8,0.75
81,1,1,0.7,1,1,1,0.9,0.8,0.7
91,1,1,0.65,1,1,1,0.9,0.8,0.65
101,1,1,0.6,1,1,1,0.9,0.75,0.6
113,1,1,0.55,1,1,1,0.9,0.75,0.55
125,1,1,0.45,1,1,1,0.9,0.75,0.5
135,1,1,0.4,1,1,1,0.9,0.75,0.45
146,1,1,0.35,1,1,1,0.9,0.7,0.45
157,1,1,0.3,1,1,1,0.85,0.7,0.35
168,1,1,0.25,1,1,1,0.75,0.7,0.35
177,1,1,0.2,1,1,1,0.7,0.7,0.3
187,1,1,0.15,1,1,1,0.65,0.65,0.25
197,1,1,0.1,1,1,1,0.6,0.6,0.15
209,1,1,0.05,1,1,1,0.55,0.55,0.1
219,1,1,0,1,1,1,0.5,0.55,0.05
230,1,1,0,1,1,1,0.45,0.55,0
239,1,1,0,1,1,1,0.4,0.5,0
251,1,1,0,1,1,1,0.35,0.45,0
260,1,1,0,1,1,1,0.3,0.4,0
268,1,1,0,1,1,1,0.25,0.35,0
278,1,1,0,1,1,1,0.2,0.3,0
290,1,1,0,1,1,1,0.15,0.25,0
301,1,1,0,1,1,1,0.1,0.2,0
311,1,1,0,1,1,1,0.05,0.15,0
320,1,1,0,1,1,1,0,0.15,0
332,1,1,0,1,1,1,0,0.1,0
342,1,1,0,1,1,1,0,0.05,0
351,1,1,0,1,1,1,0,0,0
362,1,1,0,1,1,1,0,0,0
374,1,1,0,1,1,1,0,0,0
382,1,1,0,1,1,1,0,0,0
394,1,1,0,1,1,1,0,0,0
403,1,1,0,1,1,1,0,0,0
415,1,1,0,1,1,1,0,0,0
