tick,0,1,3,5,2,6,7,8,9
0,1,1,0.95,1,1,1,1,1,1
11,1,1,0.95,0.95,1,1,1,1,1
21,1,1,0.95,0.95,1,1,1,0.95,1
28,1,1,0.95,0.95,1,1,1,0.9,1
35,1,1,0.9,0.95,1,1,1,0.85,1
45,1,1,0.85,0.95,1,1,1,0.85,1
53,1,1,0.85,0.95,1,0.95,1,0.85,1
61,1,1,0.85,0.95,1,0.9,1,0.85,1
71,1,1,0.8,0.95,1,0.9,1,0.85,1
80,1,1,0.8,0.95,1,0.85,1,0.85,1
87,1,1,0.8,0.95,1,0.85,1,0.8,1
92,1,1,0.8,0.95,1,0.85,1,0.75,1
101,1,1,0.8,0.95,1,0.85,1,0.7,1
110,1,1,0.8,0.9,1,0.85,1,0.7,1
120,1,1,0.75,0.9,1,0.85,1,0.7,1
129,1,1,0.7,0.9,1,0.85,1,0.7,1
137,1,1,0.7,0.9,1,0.85,1,0.65,1
146,1,1,0.7,0.9,1,0.85,1,0.6,1
156,1,1,0.65,0.9,1,0.85,1,0.6,1
163,1,1,0.65,0.9,1,0.85,1,0.55,1
173,1,1,0.65,0.9,1,0.85,1,0.5,1
179,1,1,0.65,0.9,1,0.85,1,0.45,1
187,1,1,0.65,0.9,1,0.85,1,0.4,1
196,1,1,0.65,0.85,1,0.85,1,0.4,1
206,1,1,0.6,0.85,1,0.8,1,0.4,1
211,1,1,0.6,0.85,1,0.75,1,0.4,1
219,1,1,0.6,0.85,1,0.75,1,0.35,1
229,1,1,0.55,0.8,1,0.75,1,0.35,1
239,1,1,0.55,0.8,1,0.75,1,0.35,0.95
244,1,1,0.5,0.8,1,0.75,1,0.35,0.95
254,1,1,0.45,0.8,1,0.75,1,0.35,0.95
262,1,1,0.45,0.8,1,0.7,1,0.3,0.95
268,1,1,0.45,0.75,1,0.7,1,0.3,0.95
278,1,1,0.45,0.7,1,0.7,1,0.3,0.95
289,1,1,0.45,0.7,1,0.7,1,0.3,0.9
299,1,1,0.45,0.7,1,0.7,1,0.25,0.9
308,1,1,0.45,0.7,1,0.7,1,0.25,0.85
313,1,1,0.4,0.7,1,0.7,1,0.25,0.85
323,1,1,0.4,0.7,1,0.7,1,0.25,0.8
