tick,9,8,7,6,4,2,5,3,1,0
1300,0.69,0.77,0.72,0.68,0.66,0.74,0.76,0.73,0.73,0.77
1320,0.66,0.71,0.68,0.7,0.71,0.66,0.74,0.67,0.7,0.8
1340,0.8,0.69,0.75,0.79,0.85,0.66,0.71,0.65,0.72,0.76
1360,0.74,0.79,0.68,0.75,0.8,0.78,0.73,0.75,0.73,0.73
1380,0.73,0.76,0.77,0.79,0.71,0.78,0.74,0.82,0.76,0.77
1400,0.8,0.82,0.75,0.78,0.75,0.77,0.72,0.75,0.72,0.81
1420,0.82,0.73,0.83,0.82,0.77,0.84,0.84,0.73,0.76,0.8
1440,0.76,0.78,0.79,0.78,0.82,0.74,0.75,0.79,0.76,0.75
1460,0.79,0.89,0.85,0.76,0.78,0.75,0.77,0.85,0.81,0.7
1480,0.82,0.69,0.81,0.79,0.84,0.84,0.76,0.76,0.8,0.8
1500,0.81,0.86,0.86,0.76,0.81,0.82,0.8,0.85,0.81,0.77
1520,0.83,0.88,0.75,0.85,0.86,0.83,0.8,0.82,0.77,0.82
1540,0.74,0.83,0.83,0.77,0.74,0.87,0.79,0.83,0.84,0.73
1560,0.84,0.76,0.79,0.69,0.75,0.74,0.82,0.79,0.89,0.88
1580,0.87,0.81,0.76,0.83,0.9,0.9,0.81,0.78,0.88,0.85
1600,0.73,0.85,0.82,0.86,0.88,0.84,0.82,0.9,0.84,0.79
1620,0.86,0.83,0.83,0.8,0.79,0.81,0.85,0.87,0.82,0.86
1640,0.83,0.9,0.84,0.82,0.88,0.82,0.86,0.83,0.82,0.83
1660,0.83,0.83,0.84,0.84,0.84,0.83,0.85,0.89,0.88,0.87
1680,0.87,0.9,0.81,0.83,0.83,0.87,0.84,0.88,0.84,0.94
1700,0.86,0.87,0.83,0.85,0.83,0.8,0.92,0.84,0.8,0.86
1720,0.89,0.88,0.82,0.9,0.86,0.84,0.82,0.84,0.9,0.87
1740,0.84,0.92,0.87,0.82,0.86,0.83,0.81,0.89,0.84,0.82
1760,0.85,0.84,0.88,0.83,0.86,0.86,0.84,0.87,0.87,0.87
1780,0.91,0.9,0.83,0.87,0.89,0.82,0.83,0.78,0.89,0.83
1800,0.88,0.87,0.91,0.9,0.91,0.78,0.9,0.87,0.89,0.89
1820,0.89,0.89,0.85,0.88,0.85,0.93,0.87,0.89,0.89,0.86
1840,0.83,0.85,0.88,0.9,0.89,0.94,0.89,0.92,0.87,0.91
1860,0.92,0.88,0.89,0.97,0.93,0.83,0.83,0.91,0.87,0.83
1880,0.91,0.87,0.88,0.82,0.86,0.87,0.87,0.81,0.91,0.84
1900,0.89,0.89,0.86,0.91,0.84,0.87,0.83,0.84,0.8,0.86
1920,0.91,0.84,0.86,0.96,0.92,0.91,0.89,0.88,0.93,0.9
1940,0.88,0.84,0.92,0.85,0.85,0.92,0.87,0.89,0.86,0.89
1960,0.86,0.92,0.88,0.93,0.89,0.87,0.87,0.89,0.86,0.88
1980,0.92,0.81,0.85,0.86,0.89,0.91,0.92,0.87,0.86,0.9
2000,0.92,0.89,0.89,0.9,0.92,0.91,0.87,0.9,0.86,0.87
2020,0.89,0.88,0.87,0.88,0.9,0.86,0.88,0.88,0.86,0.87
2040,0.89,0.91,0.83,0.9,0.9,0.91,0.9,0.91,0.8,0.89
2060,0.91,0.94,0.89,0.92,0.9,0.86,0.94,0.91,0.85,0.9
2080,0.91,0.9,0.93,0.89,0.89,0.91,0.88,0.91,0.9,0.86
2100,0.91,0.83,0.93,0.87,0.85,0.88,0.94,0.89,0.93,0.89
2120,0.9,0.83,0.89,0.9,0.91,0.84,0.91,0.78,0.84,0.92
2140,0.89,0.89,0.9,0.91,0.91,0.9,0.87,0.87,0.89,0.9
2160,0.82,0.88,0.94,0.94,0.92,0.9,0.91,0.95,0.91,0.88
2180,0.94,0.86,0.93,0.93,0.88,0.9,0.89,0.93,0.87,0.92
2200,0.93,0.95,0.9,0.9,0.88,0.9,0.93,0.93,0.89,0.82
2220,0.92,0.88,0.91,0.92,0.92,0.87,0.91,0.91,0.91,0.92
2240,0.86,0.92,0.86,0.89,0.89,0.94,0.9,0.92,0.92,0.9
2260,0.82,0.88,0.89,0.93,0.94,0.93,0.88,0.92,0.93,0.88
2280,0.91,0.91,0.83,0.87,0.9,0.87,0.92,0.94,0.95,0.92
2300,0.9,0.9,0.88,0.9,0.91,0.88,0.82,0.91,0.9,0.93
2320,0.86,0.97,0.92,0.9,0.91,0.93,0.92,0.89,0.9,0.93
2340,0.88,0.95,0.94,0.89,0.89,0.95,0.91,0.91,0.94,0.92
2360,0.84,0.88,0.94,0.86,0.9,0.89,0.89,0.92,0.91,0.9
2380,0.92,0.92,0.88,0.87,0.89,0.9,0.94,0.93,0.93,0.93
2400,0.9,0.91,0.94,0.88,0.9,0.93,0.92,0.88,0.89,0.91
2420,0.91,0.92,0.94,0.95,0.98,0.92,0.9,0.92,0.87,0.9
2440,0.89,0.89,0.89,0.92,0.89,0.95,0.91,0.93,0.93,0.88
2460,0.9,0.93,0.9,0.88,0.9,0.92,0.88,0.89,0.92,0.93
2480,0.89,0.87,0.96,0.88,0.87,0.86,0.85,0.92,0.92,0.94
2500,0.9,0.9,0.9,0.88,0.91,0.94,0.93,0.94,0.93,0.9
2520,0.87,0.93,0.95,0.93,0.91,0.9,0.93,0.92,0.94,0.93
2540,0.92,0.89,0.94,0.95,0.93,0.92,0.88,0.95,0.89,0.87
2560,0.88,0.93,0.91,0.95,0.9,0.93,0.97,0.92,0.91,0.94
2580,0.93,0.92,0.9,0.95,0.94,0.94,0.94,0.92,0.91,0.86
2600,0.91,0.92,0.88,0.88,0.86,0.93,0.93,0.91,0.94,0.93
2620,0.95,0.91,0.87,0.87,0.92,0.92,0.85,0.92,0.92,0.88
2640,0.97,0.92,0.93,0.92,0.93,0.88,0.9,0.92,0.91,0.93
2660,0.87,0.96,0.92,0.88,0.89,0.9,0.9,0.92,0.87,0.93
2680,0.97,0.95,0.92,0.93,0.84,0.9,0.92,0.92,0.93,0.92
2700,0.89,0.9,0.93,0.89,0.9,0.93,0.87,0.91,0.91,0.94
2720,0.92,0.94,0.93,0.92,0.9,0.95,0.94,0.93,0.93,0.91
2740,0.92,0.88,0.91,0.97,0.93,0.96,0.9,0.96,0.93,0.94
2760,0.91,0.93,0.93,0.89,0.91,0.94,0.94,0.92,0.91,0.89
2780,0.95,0.92,0.92,0.95,0.96,0.95,0.93,0.94,0.95,0.93
2800,0.92,0.94,0.89,0.92,0.93,0.91,0.88,0.88,0.89,0.93
2820,0.87,0.87,0.97,0.97,0.9,0.92,0.91,0.98,0.91,0.88
2840,0.88,0.96,0.92,0.88,0.95,0.89,0.94,0.93,0.98,0.97
2860,0.96,0.91,0.94,0.95,0.97,0.95,0.94,0.92,0.94,0.97
2880,0.93,0.96,0.93,0.91,0.93,0.91,0.93,0.88,0.9,0.96
2900,0.88,0.9,0.95,0.87,0.96,0.92,0.93,0.94,0.93,0.96
2920,0.94,0.94,0.94,0.96,0.96,0.92,0.88,0.96,0.92,0.96
2940,0.96,0.94,0.95,0.95,0.97,0.89,0.96,0.91,0.93,0.95
2960,0.95,0.91,0.94,0.9,0.91,0.91,0.94,0.94,0.9,0.98
2980,0.92,0.95,0.92,0.93,0.93,0.96,0.94,0.95,0.92,0.91
3000,0.89,0.91,0.93,0.92,0.94,0.94,0.93,0.92,0.92,0.98
3020,0.95,0.95,0.96,0.93,0.92,0.96,0.91,0.94,0.9,0.94
3040,0.96,0.9,0.97,0.93,0.95,0.92,0.94,0.94,0.91,0.91
