tick,1,3,5,2,4,6,7,8,9
9,1,1,1,1,1,1,1,1,1
24,1,1,1,1,1,1,1,1,1
36,1,1,1,1,1,1,1,1,1
48,1,1,1,1,1,1,1,1,1
64,1,1,1,1,1,1,1,1,1
77,1,1,1,1,1,1,1,1,1
88,1,1,1,1,1,1,1,1,1
101,1,1,1,1,1,1,1,1,1
118,1,1,1,1,1,1,1,1,1
130,1,1,1,1,1,1,1,1,1
145,1,1,1,1,1,1,1,1,1
158,1,1,1,1,1,1,1,1,1
169,1,1,1,1,1,1,1,1,1
185,1,1,1,1,1,1,1,1,1
197,1,1,1,1,1,1,1,1,1
215,1,1,1,1,1,1,1,1,1
227,1,1,1,1,1,1,1,1,1
243,1,1,1,1,1,1,1,1,1
255,1,1,1,1,1,1,1,1,1
266,1,1,1,1,1,1,1,1,1
280,1,1,1,1,1,1,1,1,1
298,1,1,1,1,1,1,1,1,1
309,1,1,1,1,1,1,1,1,1
326,1,1,1,1,1,1,1,1,1
338,1,1,1,1,1,1,1,1,1
356,1,1,1,1,1,1,1,1,1
368,1,1,1,1,1,1,1,1,1
378,1,1,1,1,1,1,1,1,1
393,1,1,1,1,1,1,1,1,1
405,1,1,1,1,1,1,1,1,1
417,1,1,1,1,1,1,1,1,1
434,1,1,1,1,1,1,1,1,1
448,1,1,1,1,1,1,1,1,1
461,1,1,1,1,1,1,1,1,1
476,1,1,1,1,1,1,1,1,1
489,1,1,1,1,1,1,1,1,1
498,1,1,1,1,1,1,1,1,1
514,1,1,1,1,1,1,1,1,1
528,1,1,1,1,1,1,1,1,1
543,1,1,1,1,1,1,1,1,1
555,1,1,1,1,1,1,1,1,1
566,1,1,1,1,1,1,1,1,1
585,1,1,1,1,1,1,1,1,1
597,1,1,1,1,1,1,1,1,1
609,1,1,1,1,1,1,1,1,1
625,1,1,1,1,1,1,1,1,1
639,1,1,1,1,1,1,1,1,1
651,1,1,1,1,1,1,1,1,1
665,1,1,1,1,1,1,1,1,1
678,1,1,1,1,1,1,1,1,1
695,1,1,1,1,1,1,1,1,1
709,1,1,1,1,1,1,1,1,1
724,1,1,1,1,1,1,1,1,1
737,1,1,1,1,1,1,1,1,1
754,1,1,1,1,1,1,1,1,1
767,1,1,1,1,1,1,1,1,1
780,1,1,1,1,1,1,1,1,1
794,1,1,1,1,1,1,1,1,1
806,1,1,1,1,1,1,1,1,1
818,1,1,1,1,1,1,1,1,1
833,1,1,1,1,1,1,1,1,1
846,1,1,1,1,1,1,1,1,1
862,1,1,1,1,1,1,1,1,1
873,1,1,1,1,1,1,1,1,1
885,1,1,1,1,1,1,1,1,1
902,1,1,1,1,1,1,1,1,1
917,1,1,1,1,1,1,1,1,1
929,1,1,1,1,1,1,1,1,1
945,1,1,1,1,1,1,1,1,1
962,1,1,1,1,1,1,1,1,1
976,1,1,1,1,1,1,1,1,1
991,1,1,1,1,1,1,1,1,1
1006,1,1,1,1,1,1,1,1,1
1018,1,1,1,1,1,1,1,1,1
1032,1,1,1,1,1,1,1,1,1
1045,1,1,1,1,1,1,1,1,1
1059,1,1,1,1,1,1,1,1,1
1078,1,1,1,1,1,1,1,1,1
1089,1,1,1,1,1,1,1,1,1
1101,1,1,1,1,1,1,1,1,1
1117,1,1,1,1,1,1,1,1,1
1129,1,1,1,1,1,1,1,1,1
1141,1,1,1,1,1,1,1,1,1
1155,1,1,1,1,1,1,1,1,1
1168,1,1,1,1,1,1,1,1,1
1182,1,1,1,1,1,1,1,1,1
1194,1,1,1,1,1,1,1,1,1
1204,1,1,1,1,1,1,1,1,1
1221,1,1,1,1,1,1,1,1,1
1233,1,1,1,1,1,1,1,1,1
1246,1,1,1,1,1,1,1,1,1
1262,1,1,1,1,1,1,1,1,1
1275,1,1,1,1,1,1,1,1,1
1290,1,1,1,1,1,1,1,1,1
1302,1,1,1,1,1,1,1,1,1
1313,1,1,1,1,1,1,1,1,1
1329,1,1,1,1,1,1,1,1,1
1340,1,1,1,1,1,1,1,1,1
1352,1,1,1,1,1,1,1,1,1
1369,1,1,1,1,1,1,1,1,1
1381,1,1,1,1,1,1,1,1,1
1394,1,1,1,1,1,1,1,1,1
1405,1,1,1,1,1,1,1,1,1
1419,1,1,1,1,1,1,1,1,1
1434,1,1,1,1,1,1,1,1,1
1444,1,1,1,1,1,1,1,1,1
1462,1,1,1,1,1,1,1,1,1
1473,1,1,1,1,1,1,1,1,1
1491,1,1,1,1,1,1,1,1,1
1506,1,1,1,1,1,1,1,1,1
1517,1,1,1,1,1,1,1,1,1
