tick,0,1,3,5,2,4,6,7,9
154,1,1,1,0.95,1,1,1,1,1
313,1,1,1,0.95,1,0.95,1,1,1
473,1,1,1,0.95,1,0.95,1,0.95,1
633,1,1,0.95,0.95,1,0.95,1,0.95,1
792,1,1,0.95,0.95,1,0.95,1,0.95,0.95
950,1,1,0.95,0.95,1,0.95,0.95,0.95,0.95
1107,1,1,0.95,0.95,1,0.9,0.95,0.95,0.95
1268,1,1,0.95,0.9,1,0.9,0.95,0.95,0.95
1427,1,1,0.95,0.85,1,0.85,0.95,0.9,0.95
1590,1,1,0.9,0.85,0.95,0.85,0.95,0.9,0.95
1753,1,1,0.9,0.85,0.95,0.85,0.9,0.9,0.95
1912,1,1,0.9,0.85,0.9,0.8,0.9,0.9,0.9
2075,1,1,0.9,0.8,0.9,0.8,0.9,0.9,0.9
2235,1,1,0.9,0.8,0.9,0.8,0.9,0.85,0.9
2396,1,1,0.9,0.8,0.9,0.8,0.9,0.85,0.85
2557,1,1,0.9,0.8,0.9,0.8,0.85,0.85,0.85
2720,1,1,0.85,0.75,0.9,0.8,0.85,0.85,0.85
2877,1,1,0.85,0.75,0.85,0.8,0.85,0.85,0.85
3038,1,0.95,0.85,0.75,0.85,0.8,0.8,0.85,0.85
3198,1,0.95,0.85,0.75,0.8,0.8,0.8,0.85,0.85
3357,1,0.95,0.8,0.75,0.8,0.8,0.8,0.85,0.85
3519,1,0.85,0.8,0.75,0.8,0.8,0.8,0.85,0.85
3680,1,0.85,0.8,0.75,0.8,0.8,0.75,0.85,0.85
3839,1,0.85,0.75,0.75,0.8,0.8,0.75,0.85,0.85
3999,1,0.85,0.75,0.75,0.8,0.8,0.75,0.75,0.85
