tick,0,1,3,5,2,4,7,8,9
8,1,1,1,1,1,0.95,1,1,1
19,1,1,1,1,1,0.95,0.95,1,1
31,1,1,1,1,1,0.95,0.85,1,1
43,1,1,1,1,1,0.9,0.85,1,1
59,1,1,1,1,1,0.85,0.85,1,1
70,1,1,1,1,1,0.85,0.8,1,1
81,1,1,1,1,1,0.85,0.75,1,1
95,1,1,1,1,1,0.85,0.65,1,1
109,1,1,1,1,1,0.85,0.6,1,1
123,1,1,1,1,1,0.8,0.55,1,1
137,1,1,1,1,1,0.8,0.5,1,1
152,1,1,1,0.95,1,0.8,0.5,1,1
163,1,1,1,0.95,1,0.8,0.45,1,1
177,1,1,1,0.95,1,0.8,0.4,1,1
191,1,1,1,0.95,1,0.8,0.35,1,1
203,1,1,1,0.95,1,0.8,0.3,1,1
218,1,1,1,0.95,1,0.8,0.25,1,1
232,1,1,1,0.95,1,0.8,0.2,1,1
244,1,1,1,0.95,1,0.8,0.15,1,1
260,1,1,1,0.95,1,0.75,0.15,1,1
273,1,1,1,0.95,1,0.7,0.1,1,1
288,1,1,1,0.9,1,0.7,0.1,1,1
299,1,1,1,0.9,1,0.7,0.05,1,1
315,1,1,1,0.9,1,0.65,0.05,1,1
328,1,1,1,0.9,1,0.65,0,1,1
339,1,1,1,0.9,1,0.65,0,1,1
353,1,1,1,0.9,1,0.65,0,1,1
369,1,1,1,0.8,1,0.55,0,1,1
381,1,1,1,0.8,1,0.5,0,1,1
398,1,1,1,0.8,1,0.5,0,1,1
409,1,1,1,0.8,1,0.45,0,1,1
425,1,1,1,0.8,1,0.4,0,1,1
436,1,1,1,0.8,1,0.4,0,1,1
453,1,1,1,0.7,1,0.4,0,1,1
465,1,1,1,0.65,1,0.35,0,1,1
478,1,1,1,0.65,1,0.3,0,1,1
489,1,1,1,0.65,1,0.3,0,1,1
505,1,1,1,0.6,1,0.3,0,1,1
517,1,1,1,0.6,1,0.3,0,1,1
530,1,1,1,0.55,1,0.3,0,1,1
544,1,1,1,0.55,1,0.3,0,1,1
559,1,1,1,0.55,1,0.3,0,1,1
572,1,1,1,0.55,1,0.3,0,1,1
584,1,1,1,0.5,1,0.3,0,1,1
595,1,1,1,0.45,1,0.3,0,1,1
613,1,1,1,0.4,1,0.3,0,1,1
626,1,1,1,0.4,1,0.3,0,1,1
642,1,1,1,0.4,1,0.3,0,1,1
654,1,1,1,0.35,1,0.3,0,1,1
667,1,1,1,0.35,1,0.3,0,1,1
681,1,1,1,0.3,1,0.3,0,1,1
695,1,1,1,0.25,1,0.3,0,1,1
708,1,1,1,0.2,1,0.3,0,1,1
725,1,1,1,0.15,1,0.3,0,1,1
738,1,1,1,0.15,1,0.25,0,1,1
750,1,1,1,0.15,1,0.25,0,1,1
766,1,1,1,0.1,1,0.25,0,1,1
776,1,1,1,0.05,1,0.25,0,1,1
787,1,1,1,0.05,1,0.25,0,1,1
803,1,1,1,0,1,0.25,0,1,1
813,1,1,1,0,1,0.2,0,1,1
827,1,1,1,0,1,0.15,0,1,1
845,1,1,1,0,1,0.15,0,1,1
855,1,1,1,0,1,0.1,0,1,1
871,1,1,1,0,1,0.1,0,1,1
885,1,1,1,0,1,0.1,0,1,1
898,1,1,1,0,1,0.1,0,1,1
913,1,1,1,0,1,0.05,0,1,1
925,1,1,1,0,1,0.05,0,1,1
940,1,1,1,0,1,0.05,0,1,1
952,1,1,1,0,1,0.05,0,1,1
964,1,1,1,0,1,0,0,1,1
977,1,1,1,0,1,0,0,1,1
993,1,1,1,0,1,0,0,1,1
1008,1,1,1,0,1,0,0,1,1
1022,1,1,1,0,1,0,0,1,1
1035,1,1,1,0,1,0,0,1,1
1048,1,1,1,0,1,0,0,1,1
1060,1,1,1,0,1,0,0,1,1
1074,1,1,1,0,1,0,0,1,1
1088,1,1,1,0,1,0,0,1,1
1101,1,1,1,0,1,0,0,1,1
1114,1,1,1,0,1,0,0,1,1
1129,1,1,1,0,1,0,0,1,1
1143,1,1,1,0,1,0,0,1,1
1157,1,1,1,0,1,0,0,1,1
1168,1,1,1,0,1,0,0,1,1
1185,1,1,1,0,1,0,0,1,1
1197,1,1,1,0,1,0,0,1,1
1213,1,1,1,0,1,0,0,1,1
1225,1,1,1,0,1,0,0,1,1
1237,1,1,1,0,1,0,0,1,1
1251,1,1,1,0,1,0,0,1,1
1265,1,1,1,0,1,0,0,1,1
1275,1,1,1,0,1,0,0,1,1
1294,1,1,1,0,1,0,0,1,1
1306,1,1,1,0,1,0,0,1,1
1322,1,1,1,0,1,0,0,1,1
1333,1,1,1,0,1,0,0,1,1
1348,1,1,1,0,1,0,0,1,1
1359,1,1,1,0,1,0,0,1,1
1379,1,1,1,0,1,0,0,1,1
1392,1,1,1,0,1,0,0,1,1
1407,1,1,1,0,1,0,0,1,1
1418,1,1,1,0,1,0,0,1,1
1430,1,1,1,0,1,0,0,1,1
1445,1,1,1,0,1,0,0,1,1
1455,1,1,1,0,1,0,0,1,1
1471,1,1,1,0,1,0,0,1,1
1483,1,1,1,0,1,0,0,1,1
1496,1,1,1,0,1,0,0,1,1
1507,1,1,1,0,1,0,0,1,1
1519,1,1,1,0,1,0,0,1,1
1533,1,1,1,0,1,0,0,1,1
1545,1,1,1,0,1,0,0,1,1
1561,1,1,1,0,1,0,0,1,1
1572,1,1,1,0,1,0,0,1,1
1584,1,1,1,0,1,0,0,1,1
1601,1,1,1,0,1,0,0,1,1
1615,1,1,1,0,1,0,0,1,1
1628,1,1,1,0,1,0,0,1,1
1641,1,1,1,0,1,0,0,1,1
1653,1,1,1,0,1,0,0,1,1
1664,1,1,1,0,1,0,0,1,1
1682,1,1,1,0,1,0,0,1,1
1694,1,1,1,0,1,0,0,1,1
1705,1,1,1,0,1,0,0,1,1
1721,1,1,1,0,1,0,0,1,1
1731,1,1,1,0,1,0,0,1,1
1748,1,1,1,0,1,0,0,1,1
1759,1,1,1,0,1,0,0,1,1
1772,1,1,1,0,1,0,0,1,1
1785,1,1,1,0,1,0,0,1,1
1803,1,1,1,0,1,0,0,1,1
1815,1,1,1,0,1,0,0,1,1
1829,1,1,1,0,1,0,0,1,1
1843,1,1,1,0,1,0,0,1,1
1856,1,1,1,0,1,0,0,1,1
1871,1,1,1,0,1,0,0,1,1
1883,1,1,1,0,1,0,0,1,1
1895,1,1,1,0,1,0,0,1,1
1910,1,1,1,0,1,0,0,1,1
1923,1,1,1,0,1,0,0,1,1
1935,1,1,1,0,1,0,0,1,1
1950,1,1,1,0,1,0,0,1,1
1965,1,1,1,0,1,0,0,1,1
1980,1,1,1,0,1,0,0,1,1
1997,1,1,1,0,1,0,0,1,1
2008,1,1,1,0,1,0,0,1,1
2022,1,1,1,0,1,0,0,1,1
2036,1,1,1,0,1,0,0,1,1
2051,1,1,1,0,1,0,0,1,1
2067,1,1,1,0,1,0,0,1,1
2079,1,1,1,0,1,0,0,1,1
2098,1,1,1,0,1,0,0,1,1
2109,1,1,1,0,1,0,0,1,1
2123,1,1,1,0,1,0,0,1,1
2136,1,1,1,0,1,0,0,1,1
2146,1,1,1,0,1,0,0,1,1
2159,1,1,1,0,1,0,0,1,1
2175,1,1,1,0,1,0,0,1,1
2187,1,1,1,0,1,0,0,1,1
2198,1,1,1,0,1,0,0,1,1
2209,1,1,1,0,1,0,0,1,1
2225,1,1,1,0,1,0,0,1,1
2240,1,1,1,0,1,0,0,1,1
2252,1,1,1,0,1,0,0,1,1
2267,1,1,1,0,1,0,0,1,1
2279,1,1,1,0,1,0,0,1,1
2293,1,1,1,0,1,0,0,1,1
2307,1,1,1,0,1,0,0,1,1
2320,1,1,1,0,1,0,0,1,1
2333,1,1,1,0,1,0,0,1,1
2346,1,1,1,0,1,0,0,1,1
2359,1,1,1,0,1,0,0,1,1
2375,1,1,1,0,1,0,0,1,1
2388,1,1,1,0,1,0,0,1,1
2404,1,1,1,0,1,0,0,1,1
2414,1,1,1,0,1,0,0,1,1
2429,1,1,1,0,1,0,0,1,1
2443,1,1,1,0,1,0,0,1,1
2460,1,1,1,0,1,0,0,1,1
2473,1,1,1,0,1,0,0,1,1
2491,1,1,1,0,1,0,0,1,1
2505,1,1,1,0,1,0,0,1,1
2518,1,1,1,0,1,0,0,1,1
2529,1,1,1,0,1,0,0,1,1
2543,1,1,1,0,1,0,0,1,1
2561,1,1,1,0,1,0,0,1,1
2575,1,1,1,0,1,0,0,1,1
2592,1,1,1,0,1,0,0,1,1
2604,1,1,1,0,1,0,0,1,1
2617,1,1,1,0,1,0,0,1,1
2631,1,1,1,0,1,0,0,1,1
2644,1,1,1,0,1,0,0,1,1
2657,1,1,1,0,1,0,0,1,1
2669,1,1,1,0,1,0,0,1,1
2683,1,1,1,0,1,0,0,1,1
2695,1,1,1,0,1,0,0,1,1
2707,1,1,1,0,1,0,0,1,1
2727,1,1,1,0,1,0,0,1,1
2740,1,1,1,0,1,0,0,1,1
2758,1,1,1,0,1,0,0,1,1
2770,1,1,1,0,1,0,0,1,1
2783,1,1,1,0,1,0,0,1,1
2796,1,1,1,0,1,0,0,1,1
2811,1,1,1,0,1,0,0,1,1
2825,1,1,1,0,1,0,0,1,1
2837,1,1,1,0,1,0,0,1,1
2851,1,1,1,0,1,0,0,1,1
2862,1,1,1,0,1,0,0,1,1
2878,1,1,1,0,1,0,0,1,1
2891,1,1,1,0,1,0,0,1,1
2904,1,1,1,0,1,0,0,1,1
2920,1,1,1,0,1,0,0,1,1
2931,1,1,1,0,1,0,0,1,1
2943,1,1,1,0,1,0,0,1,1
2960,1,1,1,0,1,0,0,1,1
2971,1,1,1,0,1,0,0,1,1
2985,1,1,1,0,1,0,0,1,1
2999,1,1,1,0,1,0,0,1,1
3013,1,1,1,0,1,0,0,1,1
3025,1,1,1,0,1,0,0,1,1
3037,1,1,1,0,1,0,0,1,1
3054,1,1,1,0,1,0,0,1,1
3070,1,1,1,0,1,0,0,1,1
3082,1,1,1,0,1,0,0,1,1
3095,1,1,1,0,1,0,0,1,1
3106,1,1,1,0,1,0,0,1,1
3123,1,1,1,0,1,0,0,1,1
3134,1,1,1,0,1,0,0,1,1
3150,1,1,1,0,1,0,0,1,1
3160,1,1,1,0,1,0,0,1,1
3176,1,1,1,0,1,0,0,1,1
3187,1,1,1,0,1,0,0,1,1
3202,1,1,1,0,1,0,0,1,1
3219,1,1,1,0,1,0,0,1,1
3231,1,1,1,0,1,0,0,1,1
3244,1,1,1,0,1,0,0,1,1
3260,1,1,1,0,1,0,0,1,1
3269,1,1,1,0,1,0,0,1,1
3282,1,1,1,0,1,0,0,1,1
3298,1,1,1,0,1,0,0,1,1
3312,1,1,1,0,1,0,0,1,1
3323,1,1,1,0,1,0,0,1,1
3336,1,1,1,0,1,0,0,1,1
3354,1,1,1,0,1,0,0,1,1
3366,1,1,1,0,1,0,0,1,1
3380,1,1,1,0,1,0,0,1,1
3398,1,1,1,0,1,0,0,1,1
3408,1,1,1,0,1,0,0,1,1
3420,1,1,1,0,1,0,0,1,1
3438,1,1,1,0,1,0,0,1,1
3449,1,1,1,0,1,0,0,1,1
3462,1,1,1,0,1,0,0,1,1
3477,1,1,1,0,1,0,0,1,1
3492,1,1,1,0,1,0,0,1,1
3505,1,1,1,0,1,0,0,1,1
3518,1,1,1,0,1,0,0,1,1
3528,1,1,1,0,1,0,0,1,1
3544,1,1,1,0,1,0,0,1,1
3557,1,1,1,0,1,0,0,1,1
3570,1,1,1,0,1,0,0,1,1
3586,1,1,1,0,1,0,0,1,1
3596,1,1,1,0,1,0,0,1,1
3614,1,1,1,0,1,0,0,1,1
3623,1,1,1,0,1,0,0,1,1
3640,1,1,1,0,1,0,0,1,1
3655,1,1,1,0,1,0,0,1,1
3664,1,1,1,0,1,0,0,1,1
3678,1,1,1,0,1,0,0,1,1
3690,1,1,1,0,1,0,0,1,1
3705,1,1,1,0,1,0,0,1,1
3721,1,1,1,0,1,0,0,1,1
3734,1,1,1,0,1,0,0,1,1
3746,1,1,1,0,1,0,0,1,1
3761,1,1,1,0,1,0,0,1,1
3773,1,1,1,0,1,0,0,1,1
3783,1,1,1,0,1,0,0,1,1
3800,1,1,1,0,1,0,0,1,1
3812,1,1,1,0,1,0,0,1,1
3827,1,1,1,0,1,0,0,1,1
3839,1,1,1,0,1,0,0,1,1
3850,1,1,1,0,1,0,0,1,1
3868,1,1,1,0,1,0,0,1,1
3878,1,1,1,0,1,0,0,1,1
3893,1,1,1,0,1,0,0,1,1
3906,1,1,1,0,1,0,0,1,1
3917,1,1,1,0,1,0,0,1,1
3934,1,1,1,0,1,0,0,1,1
3946,1,1,1,0,1,0,0,1,1
3956,1,1,1,0,1,0,0,1,1
3968,1,1,1,0,1,0,0,1,1
3983,1,1,1,0,1,0,0,1,1
3997,1,1,1,0,1,0,0,1,1
