tick,0,1,3,5,2,4,6,7,9
0,0.95,1,1,1,0.95,1,1,1,1
9,0.9,0.95,1,1,0.9,1,1,1,1
20,0.9,0.9,1,1,0.85,0.95,1,1,1
28,0.85,0.85,1,1,0.8,0.95,1,1,1
39,0.8,0.8,1,1,0.75,0.9,1,1,1
50,0.75,0.75,1,1,0.7,0.85,1,1,1
60,0.7,0.7,1,1,0.65,0.8,1,1,1
71,0.65,0.65,1,1,0.6,0.7,1,1,1
82,0.6,0.6,1,1,0.55,0.65,1,1,1
90,0.55,0.55,1,1,0.5,0.6,1,1,1
102,0.5,0.5,1,1,0.45,0.55,1,1,1
111,0.45,0.4,1,1,0.4,0.5,1,1,1
123,0.35,0.35,1,1,0.35,0.45,1,1,1
134,0.3,0.3,1,1,0.3,0.4,1,1,1
144,0.25,0.25,1,1,0.25,0.35,1,1,1
154,0.2,0.2,1,1,0.2,0.3,1,1,1
165,0.15,0.15,1,1,0.1,0.25,1,1,1
177,0.1,0.1,1,1,0.05,0.2,1,1,1
189,0.05,0,1,1,0,0.15,1,1,1
200,0,0,1,1,0,0.1,1,1,1
210,0,0,1,1,0,0.05,1,1,1
219,0,0,1,1,0,0,1,1,1
230,0,0,1,1,0,0,1,1,1
241,0,0,1,1,0,0,1,1,1
250,0,0,1,1,0,0,1,1,1
261,0,0,1,1,0,0,1,1,1
272,0,0,1,1,0,0,1,1,1
281,0,0,1,1,0,0,1,1,1
291,0,0,1,1,0,0,1,1,1
300,0,0,1,1,0,0,1,1,1
310,0,0,1,1,0,0,1,1,1
321,0,0,1,1,0,0,1,1,1
333,0,0,1,1,0,0,1,1,1
345,0,0,1,1,0,0,1,1,1
355,0,0,1,1,0,0,1,1,1
364,0,0,1,1,0,0,1,1,1
374,0,0,1,1,0,0,1,1,1
385,0,0,1,1,0,0,1,1,1
394,0,0,1,1,0,0,1,1,1
402,0,0,1,1,0,0,1,1,1
414,0,0,1,1,0,0,1,1,1
424,0,0,1,1,0,0,1,1,1
434,0,0,1,1,0,0,1,1,1
443,0,0,1,1,0,0,1,1,1
453,0,0,1,1,0,0,1,1,1
464,0,0,1,1,0,0,1,1,1
475,0,0,1,1,0,0,1,1,1
485,0,0,1,1,0,0,1,1,1
493,0,0,1,1,0,0,1,1,1
505,0,0,1,1,0,0,1,1,1
514,0,0,1,1,0,0,1,1,1
525,0,0,1,1,0,0,1,1,1
535,0,0,1,1,0,0,1,1,1
547,0,0,1,1,0,0,1,1,1
557,0,0,1,1,0,0,1,1,1
566,0,0,1,1,0,0,1,1,1
575,0,0,1,1,0,0,1,1,1
587,0,0,1,1,0,0,1,1,1
597,0,0,1,1,0,0,1,1,1
607,0,0,1,1,0,0,1,1,1
617,0,0,1,1,0,0,1,1,1
629,0,0,1,1,0,0,1,1,1
638,0,0,1,1,0,0,1,1,1
650,0,0,1,1,0,0,1,1,1
658,0,0,1,1,0,0,1,1,1
670,0,0,1,1,0,0,1,1,1
680,0,0,1,1,0,0,1,1,1
691,0,0,1,1,0,0,1,1,1
700,0,0,1,1,0,0,1,1,1
709,0,0,1,1,0,0,1,1,1
718,0,0,1,1,0,0,1,1,1
730,0,0,1,1,0,0,1,1,1
741,0,0,1,1,0,0,1,1,1
753,0,0,1,1,0,0,1,1,1
763,0,0,1,1,0,0,1,1,1
774,0,0,1,1,0,0,1,1,1
785,0,0,1,1,0,0,1,1,1
793,0,0,1,1,0,0,1,1,1
805,0,0,1,1,0,0,1,1,1
815,0,0,1,1,0,0,1,1,1
826,0,0,1,1,0,0,1,1,1
836,0,0,1,1,0,0,1,1,1
846,0,0,1,1,0,0,1,1,1
855,0,0,1,1,0,0,1,1,1
865,0,0,1,1,0,0,1,1,1
876,0,0,1,1,0,0,1,1,1
886,0,0,1,1,0,0,1,1,1
896,0,0,1,1,0,0,1,1,1
906,0,0,1,1,0,0,1,1,1
917,0,0,1,1,0,0,1,1,1
927,0,0,1,1,0,0,1,1,1
938,0,0,1,1,0,0,1,1,1
950,0,0,1,1,0,0,1,1,1
958,0,0,1,1,0,0,1,1,1
969,0,0,1,1,0,0,1,1,1
981,0,0,1,1,0,0,1,1,1
990,0,0,1,1,0,0,1,1,1
1002,0,0,1,1,0,0,1,1,1
1012,0,0,1,1,0,0,1,1,1
1023,0,0,1,1,0,0,1,1,1
1032,0,0,1,1,0,0,1,1,1
1042,0,0,1,1,0,0,1,1,1
1050,0,0,1,1,0,0,1,1,1
1061,0,0,1,1,0,0,1,1,1
1072,0,0,1,1,0,0,1,1,1
1082,0,0,1,1,0,0,1,1,1
1093,0,0,1,1,0,0,1,1,1
1103,0,0,1,1,0,0,1,1,1
1114,0,0,1,1,0,0,1,1,1
1125,0,0,1,1,0,0,1,1,1
1135,0,0,1,1,0,0,1,1,1
1145,0,0,1,1,0,0,1,1,1
1157,0,0,1,1,0,0,1,1,1
1168,0,0,1,1,0,0,1,1,1
1179,0,0,1,1,0,0,1,1,1
1191,0,0,1,1,0,0,1,1,1
1201,0,0,1,1,0,0,1,1,1
1210,0,0,1,1,0,0,1,1,1
1220,0,0,1,1,0,0,1,1,1
1230,0,0,1,1,0,0,1,1,1
1242,0,0,1,1,0,0,1,1,1
1252,0,0,1,1,0,0,1,1,1
1260,0,0,1,1,0,0,1,1,1
1271,0,0,1,1,0,0,1,1,1
1281,0,0,1,1,0,0,1,1,1
1290,0,0,1,1,0,0,1,1,1
1301,0,0,1,1,0,0,1,1,1
1312,0,0,1,1,0,0,1,1,1
1322,0,0,1,1,0,0,1,1,1
1333,0,0,1,1,0,0,1,1,1
1342,0,0,1,1,0,0,1,1,1
1351,0,0,1,1,0,0,1,1,1
1360,0,0,1,1,0,0,1,1,1
1370,0,0,1,1,0,0,1,1,1
1379,0,0,1,1,0,0,1,1,1
1390,0,0,1,1,0,0,1,1,1
1400,0,0,1,1,0,0,1,1,1
1411,0,0,1,1,0,0,1,1,1
1421,0,0,1,1,0,0,1,1,1
1431,0,0,1,1,0,0,1,1,1
1441,0,0,1,1,0,0,1,1,1
1452,0,0,1,1,0,0,1,1,1
1464,0,0,1,1,0,0,1,1,1
1475,0,0,1,1,0,0,1,1,1
1487,0,0,1,1,0,0,1,1,1
1496,0,0,1,1,0,0,1,1,1
1506,0,0,1,1,0,0,1,1,1
1516,0,0,1,1,0,0,1,1,1
1525,0,0,1,1,0,0,1,1,1
1533,0,0,1,1,0,0,1,1,1
1542,0,0,1,1,0,0,1,1,1
1554,0,0,1,1,0,0,1,1,1
1564,0,0,1,1,0,0,1,1,1
1575,0,0,1,1,0,0,1,1,1
1584,0,0,1,1,0,0,1,1,1
1596,0,0,1,1,0,0,1,1,1
1606,0,0,1,1,0,0,1,1,1
1615,0,0,1,1,0,0,1,1,1
1626,0,0,1,1,0,0,1,1,1
1638,0,0,1,1,0,0,1,1,1
1649,0,0,1,1,0,0,1,1,1
1660,0,0,1,1,0,0,1,1,1
1671,0,0,1,1,0,0,1,1,1
1681,0,0,1,1,0,0,1,1,1
1692,0,0,1,1,0,0,1,1,1
1702,0,0,1,1,0,0,1,1,1
1711,0,0,1,1,0,0,1,1,1
1721,0,0,1,1,0,0,1,1,1
1733,0,0,1,1,0,0,1,1,1
1744,0,0,1,1,0,0,1,1,1
1756,0,0,1,1,0,0,1,1,1
1766,0,0,1,1,0,0,1,1,1
1776,0,0,1,1,0,0,1,1,1
1788,0,0,1,1,0,0,1,1,1
1797,0,0,1,1,0,0,1,1,1
1808,0,0,1,1,0,0,1,1,1
1819,0,0,1,1,0,0,1,1,1
1829,0,0,1,1,0,0,1,1,1
1840,0,0,1,1,0,0,1,1,1
1852,0,0,1,1,0,0,1,1,1
1860,0,0,1,1,0,0,1,1,1
1872,0,0,1,1,0,0,1,1,1
1882,0,0,1,1,0,0,1,1,1
1891,0,0,1,1,0,0,1,1,1
1903,0,0,1,1,0,0,1,1,1
1915,0,0,1,1,0,0,1,1,1
1924,0,0,1,1,0,0,1,1,1
1936,0,0,1,1,0,0,1,1,1
1944,0,0,1,1,0,0,1,1,1
1956,0,0,1,1,0,0,1,1,1
1964,0,0,1,1,0,0,1,1,1
1974,0,0,1,1,0,0,1,1,1
1985,0,0,1,1,0,0,1,1,1
1995,0,0,1,1,0,0,1,1,1
2006,0,0,1,1,0,0,1,1,1
2015,0,0,1,1,0,0,1,1,1
