tick,0,1,5,2,4,6,7,8,9
0,1,1,1,1,0.95,1,1,1,1
11,0.95,1,1,1,0.95,1,1,1,1
21,0.9,1,1,1,0.9,1,1,1,1
31,0.9,1,1,1,0.85,1,1,1,1
43,0.9,1,1,1,0.8,1,1,1,1
53,0.9,1,1,1,0.8,1,0.95,1,1
61,0.85,1,1,1,0.8,1,0.95,1,1
71,0.8,1,1,1,0.75,1,0.9,1,1
81,0.8,1,0.95,1,0.75,1,0.9,1,1
92,0.75,1,0.95,1,0.75,1,0.9,1,1
100,0.7,1,0.95,1,0.75,1,0.9,1,1
111,0.65,1,0.95,1,0.7,1,0.9,1,1
123,0.6,1,0.95,1,0.7,1,0.9,1,1
134,0.55,1,0.95,1,0.7,1,0.9,1,1
144,0.55,1,0.9,1,0.7,1,0.9,1,1
153,0.55,1,0.9,1,0.7,1,0.85,1,1
163,0.55,1,0.9,1,0.7,1,0.8,1,1
172,0.5,1,0.9,1,0.7,1,0.8,1,1
184,0.5,1,0.9,1,0.7,1,0.75,1,1
193,0.45,1,0.9,1,0.7,1,0.75,1,1
203,0.45,1,0.9,1,0.7,1,0.7,1,1
213,0.4,1,0.9,1,0.7,1,0.7,1,1
222,0.35,1,0.9,1,0.7,1,0.7,1,1
233,0.3,1,0.9,1,0.7,1,0.7,1,1
244,0.25,1,0.9,1,0.7,1,0.65,1,1
255,0.2,1,0.9,1,0.65,1,0.65,1,1
263,0.15,1,0.9,1,0.6,1,0.65,1,1
273,0.1,1,0.9,1,0.55,1,0.65,1,1
284,0.05,1,0.9,1,0.5,1,0.65,1,1
294,0,1,0.9,1,0.45,1,0.65,1,1
306,0,1,0.9,1,0.4,1,0.65,1,1
315,0,1,0.85,1,0.4,1,0.65,1,1
323,0,1,0.85,1,0.4,1,0.65,1,1
332,0,1,0.85,1,0.4,1,0.65,1,1
342,0,1,0.85,1,0.4,1,0.65,1,1
353,0,1,0.85,1,0.4,1,0.65,1,1
364,0,1,0.85,1,0.35,1,0.65,1,1
373,0,1,0.85,1,0.3,1,0.65,1,1
381,0,1,0.85,1,0.3,1,0.6,1,1
393,0,1,0.85,1,0.3,1,0.6,1,1
401,0,1,0.85,1,0.3,1,0.6,1,1
409,0,1,0.85,1,0.3,1,0.55,1,1
420,0,1,0.85,1,0.3,1,0.55,1,1
430,0,1,0.85,1,0.25,1,0.55,1,1
442,0,1,0.85,1,0.25,1,0.55,1,1
453,0,1,0.85,1,0.25,1,0.55,1,1
464,0,1,0.85,1,0.25,1,0.55,1,1
474,0,1,0.85,1,0.2,1,0.55,1,1
483,0,1,0.85,1,0.2,1,0.55,1,1
494,0,1,0.85,1,0.2,1,0.55,1,1
505,0,1,0.85,1,0.2,1,0.55,1,1
515,0,1,0.85,1,0.2,1,0.55,1,1
526,0,1,0.8,1,0.15,1,0.55,1,1
536,0,1,0.8,1,0.15,1,0.55,1,1
544,0,1,0.8,1,0.15,1,0.55,1,1
552,0,1,0.8,1,0.15,1,0.55,1,1
563,0,1,0.75,1,0.15,1,0.55,1,1
573,0,1,0.75,1,0.15,1,0.55,1,1
584,0,1,0.75,1,0.15,1,0.55,1,1
593,0,1,0.75,1,0.15,1,0.55,1,1
604,0,1,0.7,1,0.15,1,0.55,1,1
613,0,1,0.65,1,0.15,1,0.55,1,1
625,0,1,0.65,1,0.15,1,0.55,1,1
634,0,1,0.65,1,0.15,1,0.55,1,1
643,0,1,0.65,1,0.15,1,0.55,1,1
654,0,1,0.65,1,0.15,1,0.5,1,1
666,0,1,0.6,1,0.15,1,0.5,1,1
