tick,0,1,3,2,4,6,7,8,9
0,1,0.95,0.95,1,0.95,0.95,0.95,1,0.95
9,1,0.95,0.9,1,0.95,0.9,0.95,1,0.95
17,1,0.9,0.9,1,0.9,0.85,0.95,1,0.95
21,1,0.85,0.9,1,0.85,0.85,0.9,1,0.9
30,1,0.85,0.85,1,0.8,0.8,0.85,1,0.85
40,1,0.8,0.8,1,0.75,0.75,0.85,1,0.85
46,1,0.75,0.8,1,0.75,0.75,0.85,1,0.85
54,1,0.7,0.75,1,0.7,0.7,0.8,1,0.8
62,1,0.65,0.7,1,0.65,0.7,0.75,1,0.8
69,1,0.65,0.65,1,0.6,0.65,0.75,1,0.75
77,1,0.6,0.6,1,0.6,0.65,0.7,1,0.75
82,1,0.55,0.6,1,0.55,0.6,0.65,1,0.75
91,1,0.55,0.55,1,0.55,0.55,0.6,1,0.7
95,1,0.5,0.5,1,0.5,0.55,0.6,1,0.7
104,1,0.45,0.5,1,0.45,0.5,0.55,1,0.7
107,1,0.45,0.45,1,0.45,0.45,0.5,1,0.65
116,1,0.4,0.45,1,0.4,0.45,0.45,1,0.65
125,1,0.4,0.45,1,0.35,0.4,0.45,1,0.65
128,1,0.35,0.4,1,0.35,0.35,0.4,1,0.65
136,1,0.35,0.4,1,0.3,0.3,0.35,1,0.6
145,1,0.3,0.3,1,0.25,0.3,0.35,1,0.6
150,1,0.25,0.3,1,0.25,0.25,0.3,1,0.55
156,1,0.25,0.25,1,0.2,0.25,0.25,1,0.5
164,1,0.2,0.25,1,0.15,0.2,0.2,1,0.5
172,1,0.15,0.2,1,0.15,0.2,0.15,1,0.5
181,1,0.1,0.15,1,0.15,0.15,0.1,1,0.5
189,1,0.1,0.1,1,0.1,0.1,0.05,1,0.45
197,1,0.05,0.1,1,0.1,0.05,0,1,0.45
206,1,0,0.05,1,0.1,0.05,0,1,0.4
210,1,0,0,1,0.05,0,0,1,0.4
219,1,0,0,1,0.05,0,0,1,0.4
227,1,0,0,1,0,0,0,1,0.4
230,1,0,0,1,0,0,0,1,0.35
237,1,0,0,1,0,0,0,1,0.35
245,1,0,0,1,0,0,0,1,0.3
251,1,0,0,1,0,0,0,1,0.3
260,1,0,0,1,0,0,0,1,0.3
268,1,0,0,1,0,0,0,1,0.3
274,1,0,0,1,0,0,0,1,0.3
282,1,0,0,1,0,0,0,1,0.3
291,1,0,0,1,0,0,0,1,0.3
297,1,0,0,1,0,0,0,1,0.25
302,1,0,0,1,0,0,0,1,0.25
310,1,0,0,1,0,0,0,1,0.2
318,1,0,0,1,0,0,0,1,0.2
323,1,0,0,1,0,0,0,1,0.2
333,1,0,0,1,0,0,0,1,0.2
339,1,0,0,1,0,0,0,1,0.15
343,1,0,0,1,0,0,0,1,0.15
352,1,0,0,1,0,0,0,1,0.1
360,1,0,0,1,0,0,0,1,0.05
365,1,0,0,1,0,0,0,1,0.05
373,1,0,0,1,0,0,0,1,0
381,1,0,0,1,0,0,0,1,0
388,1,0,0,1,0,0,0,1,0
395,1,0,0,1,0,0,0,1,0
403,1,0,0,1,0,0,0,1,0
407,1,0,0,1,0,0,0,1,0
414,1,0,0,1,0,0,0,1,0
422,1,0,0,1,0,0,0,1,0
426,1,0,0,1,0,0,0,1,0
433,1,0,0,1,0,0,0,1,0
442,1,0,0,1,0,0,0,1,0
448,1,0,0,1,0,0,0,1,0
455,1,0,0,1,0,0,0,1,0
461,1,0,0,1,0,0,0,1,0
466,1,0,0,1,0,0,0,1,0
474,1,0,0,1,0,0,0,1,0
479,1,0,0,1,0,0,0,1,0
487,1,0,0,1,0,0,0,1,0
493,1,0,0,1,0,0,0,1,0
501,1,0,0,1,0,0,0,1,0
509,1,0,0,1,0,0,0,1,0
513,1,0,0,1,0,0,0,1,0
523,1,0,0,1,0,0,0,1,0
531,1,0,0,1,0,0,0,1,0
535,1,0,0,1,0,0,0,1,0
542,1,0,0,1,0,0,0,1,0
551,1,0,0,1,0,0,0,1,0
558,1,0,0,1,0,0,0,1,0
563,1,0,0,1,0,0,0,1,0
571,1,0,0,1,0,0,0,1,0
579,1,0,0,1,0,0,0,1,0
588,1,0,0,1,0,0,0,1,0
591,1,0,0,1,0,0,0,1,0
600,1,0,0,1,0,0,0,1,0
608,1,0,0,1,0,0,0,1,0
614,1,0,0,1,0,0,0,1,0
621,1,0,0,1,0,0,0,1,0
628,1,0,0,1,0,0,0,1,0
634,1,0,0,1,0,0,0,1,0
640,1,0,0,1,0,0,0,1,0
646,1,0,0,1,0,0,0,1,0
652,1,0,0,1,0,0,0,1,0
659,1,0,0,1,0,0,0,1,0
667,1,0,0,1,0,0,0,1,0
674,1,0,0,1,0,0,0,1,0
682,1,0,0,1,0,0,0,1,0
687,1,0,0,1,0,0,0,1,0
694,1,0,0,1,0,0,0,1,0
702,1,0,0,1,0,0,0,1,0
708,1,0,0,1,0,0,0,1,0
713,1,0,0,1,0,0,0,1,0
721,1,0,0,1,0,0,0,1,0
730,1,0,0,1,0,0,0,1,0
739,1,0,0,1,0,0,0,1,0
743,1,0,0,1,0,0,0,1,0
752,1,0,0,1,0,0,0,1,0
759,1,0,0,1,0,0,0,1,0
763,1,0,0,1,0,0,0,1,0
770,1,0,0,1,0,0,0,1,0
780,1,0,0,1,0,0,0,1,0
784,1,0,0,1,0,0,0,1,0
