tick,0,1,3,5,2,4,6,7,8
9,1,0.95,1,0.95,1,1,1,1,1
22,1,0.9,1,0.9,1,0.9,1,1,1
31,1,0.8,1,0.85,1,0.85,1,1,1
51,1,0.8,1,0.75,1,0.75,1,1,1
62,1,0.7,1,0.7,1,0.7,1,1,1
81,1,0.65,1,0.6,1,0.65,1,1,1
92,1,0.6,1,0.55,1,0.55,1,1,1
106,1,0.5,1,0.5,1,0.5,1,1,1
120,1,0.45,1,0.4,1,0.45,1,1,1
131,1,0.4,1,0.35,1,0.35,1,1,1
147,1,0.3,1,0.25,1,0.3,1,1,1
164,1,0.25,1,0.15,1,0.25,1,1,1
174,1,0.2,1,0.1,1,0.15,1,1,1
190,1,0.15,1,0.05,1,0.1,1,1,1
207,1,0.1,1,0,1,0,1,1,1
217,1,0,1,0,1,0,1,1,1
228,1,0,1,0,1,0,1,1,1
244,1,0,1,0,1,0,1,1,1
258,1,0,1,0,1,0,1,1,1
271,1,0,1,0,1,0,1,1,1
283,1,0,1,0,1,0,1,1,1
299,1,0,1,0,1,0,1,1,1
315,1,0,1,0,1,0,1,1,1
325,1,0,1,0,1,0,1,1,1
342,1,0,1,0,1,0,1,1,1
355,1,0,1,0,1,0,1,1,1
370,1,0,1,0,1,0,1,1,1
381,1,0,1,0,1,0,1,1,1
396,1,0,1,0,1,0,1,1,1
407,1,0,1,0,1,0,1,1,1
417,1,0,1,0,1,0,1,1,1
434,1,0,1,0,1,0,1,1,1
444,1,0,1,0,1,0,1,1,1
455,1,0,1,0,1,0,1,1,1
472,1,0,1,0,1,0,1,1,1
487,1,0,1,0,1,0,1,1,1
507,1,0,1,0,1,0,1,1,1
520,1,0,1,0,1,0,1,1,1
535,1,0,1,0,1,0,1,1,1
548,1,0,1,0,1,0,1,1,1
569,1,0,1,0,1,0,1,1,1
580,1,0,1,0,1,0,1,1,1
599,1,0,1,0,1,0,1,1,1
610,1,0,1,0,1,0,1,1,1
620,1,0,1,0,1,0,1,1,1
639,1,0,1,0,1,0,1,1,1
652,1,0,1,0,1,0,1,1,1
667,1,0,1,0,1,0,1,1,1
680,1,0,1,0,1,0,1,1,1
693,1,0,1,0,1,0,1,1,1
709,1,0,1,0,1,0,1,1,1
720,1,0,1,0,1,0,1,1,1
736,1,0,1,0,1,0,1,1,1
750,1,0,1,0,1,0,1,1,1
761,1,0,1,0,1,0,1,1,1
