tick,0,3,5,2,4,6,7,8,9
0,1,1,0.95,1,1,1,1,0.95,0.95
12,1,1,0.9,1,1,1,0.95,0.9,0.95
22,1,1,0.9,1,1,1,0.9,0.85,0.9
33,1,1,0.9,1,1,1,0.85,0.8,0.85
42,1,1,0.85,1,1,1,0.8,0.8,0.8
54,1,1,0.8,1,1,1,0.75,0.8,0.75
63,1,1,0.8,1,1,1,0.75,0.8,0.7
73,1,1,0.75,1,1,1,0.7,0.8,0.6
85,1,1,0.7,1,1,1,0.65,0.8,0.55
97,1,1,0.65,1,1,1,0.6,0.8,0.5
107,1,1,0.6,1,1,1,0.55,0.75,0.45
118,1,1,0.55,1,1,1,0.5,0.7,0.4
126,1,1,0.5,1,1,1,0.45,0.65,0.35
137,1,1,0.4,1,1,1,0.4,0.65,0.35
147,1,1,0.35,1,1,1,0.35,0.65,0.3
156,1,1,0.3,1,1,1,0.3,0.65,0.25
167,1,1,0.25,1,1,1,0.25,0.6,0.15
179,1,1,0.2,1,1,1,0.2,0.5,0.1
190,1,1,0.15,1,1,1,0.15,0.5,0.05
199,1,1,0.1,1,1,1,0.1,0.45,0
210,1,1,0.05,1,1,1,0.05,0.4,0
219,1,1,0,1,1,1,0,0.35,0
228,1,1,0,1,1,1,0,0.3,0
237,1,1,0,1,1,1,0,0.25,0
248,1,1,0,1,1,1,0,0.2,0
256,1,1,0,1,1,1,0,0.15,0
266,1,1,0,1,1,1,0,0.15,0
277,1,1,0,1,1,1,0,0.1,0
287,1,1,0,1,1,1,0,0.05,0
297,1,1,0,1,1,1,0,0,0
307,1,1,0,1,1,1,0,0,0
317,1,1,0,1,1,1,0,0,0
326,1,1,0,1,1,1,0,0,0
336,1,1,0,1,1,1,0,0,0
347,1,1,0,1,1,1,0,0,0
359,1,1,0,1,1,1,0,0,0
370,1,1,0,1,1,1,0,0,0
379,1,1,0,1,1,1,0,0,0
391,1,1,0,1,1,1,0,0,0
402,1,1,0,1,1,1,0,0,0
411,1,1,0,1,1,1,0,0,0
419,1,1,0,1,1,1,0,0,0
431,1,1,0,1,1,1,0,0,0
442,1,1,0,1,1,1,0,0,0
453,1,1,0,1,1,1,0,0,0
464,1,1,0,1,1,1,0,0,0
475,1,1,0,1,1,1,0,0,0
487,1,1,0,1,1,1,0,0,0
497,1,1,0,1,1,1,0,0,0
507,1,1,0,1,1,1,0,0,0
518,1,1,0,1,1,1,0,0,0
530,1,1,0,1,1,1,0,0,0
540,1,1,0,1,1,1,0,0,0
548,1,1,0,1,1,1,0,0,0
560,1,1,0,1,1,1,0,0,0
572,1,1,0,1,1,1,0,0,0
584,1,1,0,1,1,1,0,0,0
593,1,1,0,1,1,1,0,0,0
603,1,1,0,1,1,1,0,0,0
614,1,1,0,1,1,1,0,0,0
626,1,1,0,1,1,1,0,0,0
637,1,1,0,1,1,1,0,0,0
646,1,1,0,1,1,1,0,0,0
656,1,1,0,1,1,1,0,0,0
668,1,1,0,1,1,1,0,0,0
677,1,1,0,1,1,1,0,0,0
688,1,1,0,1,1,1,0,0,0
698,1,1,0,1,1,1,0,0,0
710,1,1,0,1,1,1,0,0,0
720,1,1,0,1,1,1,0,0,0
732,1,1,0,1,1,1,0,0,0
742,1,1,0,1,1,1,0,0,0
752,1,1,0,1,1,1,0,0,0
763,1,1,0,1,1,1,0,0,0
772,1,1,0,1,1,1,0,0,0
783,1,1,0,1,1,1,0,0,0
793,1,1,0,1,1,1,0,0,0
804,1,1,0,1,1,1,0,0,0
816,1,1,0,1,1,1,0,0,0
825,1,1,0,1,1,1,0,0,0
834,1,1,0,1,1,1,0,0,0
845,1,1,0,1,1,1,0,0,0
855,1,1,0,1,1,1,0,0,0
864,1,1,0,1,1,1,0,0,0
875,1,1,0,1,1,1,0,0,0
884,1,1,0,1,1,1,0,0,0
894,1,1,0,1,1,1,0,0,0
906,1,1,0,1,1,1,0,0,0
914,1,1,0,1,1,1,0,0,0
925,1,1,0,1,1,1,0,0,0
935,1,1,0,1,1,1,0,0,0
945,1,1,0,1,1,1,0,0,0
955,1,1,0,1,1,1,0,0,0
966,1,1,0,1,1,1,0,0,0
976,1,1,0,1,1,1,0,0,0
984,1,1,0,1,1,1,0,0,0
996,1,1,0,1,1,1,0,0,0
1004,1,1,0,1,1,1,0,0,0
1016,1,1,0,1,1,1,0,0,0
1026,1,1,0,1,1,1,0,0,0
1034,1,1,0,1,1,1,0,0,0
1043,1,1,0,1,1,1,0,0,0
1054,1,1,0,1,1,1,0,0,0
1065,1,1,0,1,1,1,0,0,0
1076,1,1,0,1,1,1,0,0,0
1084,1,1,0,1,1,1,0,0,0
1093,1,1,0,1,1,1,0,0,0
1103,1,1,0,1,1,1,0,0,0
1115,1,1,0,1,1,1,0,0,0
1126,1,1,0,1,1,1,0,0,0
1137,1,1,0,1,1,1,0,0,0
1147,1,1,0,1,1,1,0,0,0
1156,1,1,0,1,1,1,0,0,0
1166,1,1,0,1,1,1,0,0,0
1175,1,1,0,1,1,1,0,0,0
1185,1,1,0,1,1,1,0,0,0
1194,1,1,0,1,1,1,0,0,0
1205,1,1,0,1,1,1,0,0,0
1214,1,1,0,1,1,1,0,0,0
1226,1,1,0,1,1,1,0,0,0
1235,1,1,0,1,1,1,0,0,0
1247,1,1,0,1,1,1,0,0,0
1256,1,1,0,1,1,1,0,0,0
1267,1,1,0,1,1,1,0,0,0
1277,1,1,0,1,1,1,0,0,0
1287,1,1,0,1,1,1,0,0,0
1296,1,1,0,1,1,1,0,0,0
1305,1,1,0,1,1,1,0,0,0
1315,1,1,0,1,1,1,0,0,0
1324,1,1,0,1,1,1,0,0,0
1335,1,1,0,1,1,1,0,0,0
1346,1,1,0,1,1,1,0,0,0
1357,1,1,0,1,1,1,0,0,0
1367,1,1,0,1,1,1,0,0,0
1379,1,1,0,1,1,1,0,0,0
1390,1,1,0,1,1,1,0,0,0
1400,1,1,0,1,1,1,0,0,0
1411,1,1,0,1,1,1,0,0,0
1420,1,1,0,1,1,1,0,0,0
1430,1,1,0,1,1,1,0,0,0
1438,1,1,0,1,1,1,0,0,0
1450,1,1,0,1,1,1,0,0,0
1461,1,1,0,1,1,1,0,0,0
1473,1,1,0,1,1,1,0,0,0
1484,1,1,0,1,1,1,0,0,0
1495,1,1,0,1,1,1,0,0,0
1505,1,1,0,1,1,1,0,0,0
1515,1,1,0,1,1,1,0,0,0
1524,1,1,0,1,1,1,0,0,0
1533,1,1,0,1,1,1,0,0,0
1542,1,1,0,1,1,1,0,0,0
1553,1,1,0,1,1,1,0,0,0
1565,1,1,0,1,1,1,0,0,0
1577,1,1,0,1,1,1,0,0,0
1586,1,1,0,1,1,1,0,0,0
1595,1,1,0,1,1,1,0,0,0
1605,1,1,0,1,1,1,0,0,0
1614,1,1,0,1,1,1,0,0,0
1624,1,1,0,1,1,1,0,0,0
1635,1,1,0,1,1,1,0,0,0
1644,1,1,0,1,1,1,0,0,0
1653,1,1,0,1,1,1,0,0,0
1665,1,1,0,1,1,1,0,0,0
1675,1,1,0,1,1,1,0,0,0
1686,1,1,0,1,1,1,0,0,0
1695,1,1,0,1,1,1,0,0,0
1705,1,1,0,1,1,1,0,0,0
1715,1,1,0,1,1,1,0,0,0
1725,1,1,0,1,1,1,0,0,0
1735,1,1,0,1,1,1,0,0,0
1743,1,1,0,1,1,1,0,0,0
1755,1,1,0,1,1,1,0,0,0
1765,1,1,0,1,1,1,0,0,0
1773,1,1,0,1,1,1,0,0,0
1785,1,1,0,1,1,1,0,0,0
1797,1,1,0,1,1,1,0,0,0
1808,1,1,0,1,1,1,0,0,0
1818,1,1,0,1,1,1,0,0,0
1826,1,1,0,1,1,1,0,0,0
1836,1,1,0,1,1,1,0,0,0
1846,1,1,0,1,1,1,0,0,0
1856,1,1,0,1,1,1,0,0,0
1867,1,1,0,1,1,1,0,0,0
1876,1,1,0,1,1,1,0,0,0
1887,1,1,0,1,1,1,0,0,0
1899,1,1,0,1,1,1,0,0,0
1910,1,1,0,1,1,1,0,0,0
1919,1,1,0,1,1,1,0,0,0
1928,1,1,0,1,1,1,0,0,0
1937,1,1,0,1,1,1,0,0,0
1949,1,1,0,1,1,1,0,0,0
1960,1,1,0,1,1,1,0,0,0
1972,1,1,0,1,1,1,0,0,0
1983,1,1,0,1,1,1,0,0,0
1992,1,1,0,1,1,1,0,0,0
2001,1,1,0,1,1,1,0,0,0
2010,1,1,0,1,1,1,0,0,0
2022,1,1,0,1,1,1,0,0,0
2033,1,1,0,1,1,1,0,0,0
2043,1,1,0,1,1,1,0,0,0
2053,1,1,0,1,1,1,0,0,0
2063,1,1,0,1,1,1,0,0,0
2074,1,1,0,1,1,1,0,0,0
2083,1,1,0,1,1,1,0,0,0
2093,1,1,0,1,1,1,0,0,0
2102,1,1,0,1,1,1,0,0,0
2113,1,1,0,1,1,1,0,0,0
2124,1,1,0,1,1,1,0,0,0
2132,1,1,0,1,1,1,0,0,0
2142,1,1,0,1,1,1,0,0,0
2152,1,1,0,1,1,1,0,0,0
2163,1,1,0,1,1,1,0,0,0
2175,1,1,0,1,1,1,0,0,0
2185,1,1,0,1,1,1,0,0,0
2196,1,1,0,1,1,1,0,0,0
2207,1,1,0,1,1,1,0,0,0
2215,1,1,0,1,1,1,0,0,0
2223,1,1,0,1,1,1,0,0,0
2234,1,1,0,1,1,1,0,0,0
2245,1,1,0,1,1,1,0,0,0
2254,1,1,0,1,1,1,0,0,0
2264,1,1,0,1,1,1,0,0,0
2275,1,1,0,1,1,1,0,0,0
2284,1,1,0,1,1,1,0,0,0
2294,1,1,0,1,1,1,0,0,0
2305,1,1,0,1,1,1,0,0,0
2315,1,1,0,1,1,1,0,0,0
2324,1,1,0,1,1,1,0,0,0
2335,1,1,0,1,1,1,0,0,0
2347,1,1,0,1,1,1,0,0,0
2357,1,1,0,1,1,1,0,0,0
2366,1,1,0,1,1,1,0,0,0
2374,1,1,0,1,1,1,0,0,0
2386,1,1,0,1,1,1,0,0,0
2397,1,1,0,1,1,1,0,0,0
2407,1,1,0,1,1,1,0,0,0
2418,1,1,0,1,1,1,0,0,0
2430,1,1,0,1,1,1,0,0,0
2440,1,1,0,1,1,1,0,0,0
2451,1,1,0,1,1,1,0,0,0
2460,1,1,0,1,1,1,0,0,0
2468,1,1,0,1,1,1,0,0,0
2477,1,1,0,1,1,1,0,0,0
2489,1,1,0,1,1,1,0,0,0
2501,1,1,0,1,1,1,0,0,0
2512,1,1,0,1,1,1,0,0,0
2522,1,1,0,1,1,1,0,0,0
2533,1,1,0,1,1,1,0,0,0
2542,1,1,0,1,1,1,0,0,0
2552,1,1,0,1,1,1,0,0,0
2564,1,1,0,1,1,1,0,0,0
2573,1,1,0,1,1,1,0,0,0
2583,1,1,0,1,1,1,0,0,0
2592,1,1,0,1,1,1,0,0,0
2602,1,1,0,1,1,1,0,0,0
2613,1,1,0,1,1,1,0,0,0
2625,1,1,0,1,1,1,0,0,0
2634,1,1,0,1,1,1,0,0,0
2645,1,1,0,1,1,1,0,0,0
2655,1,1,0,1,1,1,0,0,0
2664,1,1,0,1,1,1,0,0,0
2674,1,1,0,1,1,1,0,0,0
2685,1,1,0,1,1,1,0,0,0
2697,1,1,0,1,1,1,0,0,0
2709,1,1,0,1,1,1,0,0,0
2720,1,1,0,1,1,1,0,0,0
2729,1,1,0,1,1,1,0,0,0
2738,1,1,0,1,1,1,0,0,0
2748,1,1,0,1,1,1,0,0,0
2758,1,1,0,1,1,1,0,0,0
2768,1,1,0,1,1,1,0,0,0
2776,1,1,0,1,1,1,0,0,0
2785,1,1,0,1,1,1,0,0,0
2797,1,1,0,1,1,1,0,0,0
2806,1,1,0,1,1,1,0,0,0
2817,1,1,0,1,1,1,0,0,0
2829,1,1,0,1,1,1,0,0,0
2840,1,1,0,1,1,1,0,0,0
2849,1,1,0,1,1,1,0,0,0
2861,1,1,0,1,1,1,0,0,0
2871,1,1,0,1,1,1,0,0,0
2882,1,1,0,1,1,1,0,0,0
2893,1,1,0,1,1,1,0,0,0
2902,1,1,0,1,1,1,0,0,0
2913,1,1,0,1,1,1,0,0,0
2923,1,1,0,1,1,1,0,0,0
2934,1,1,0,1,1,1,0,0,0
2944,1,1,0,1,1,1,0,0,0
2954,1,1,0,1,1,1,0,0,0
2962,1,1,0,1,1,1,0,0,0
2972,1,1,0,1,1,1,0,0,0
2984,1,1,0,1,1,1,0,0,0
2993,1,1,0,1,1,1,0,0,0
3005,1,1,0,1,1,1,0,0,0
3016,1,1,0,1,1,1,0,0,0
3026,1,1,0,1,1,1,0,0,0
3036,1,1,0,1,1,1,0,0,0
3046,1,1,0,1,1,1,0,0,0
3058,1,1,0,1,1,1,0,0,0
3066,1,1,0,1,1,1,0,0,0
3075,1,1,0,1,1,1,0,0,0
3085,1,1,0,1,1,1,0,0,0
3095,1,1,0,1,1,1,0,0,0
3105,1,1,0,1,1,1,0,0,0
3117,1,1,0,1,1,1,0,0,0
3126,1,1,0,1,1,1,0,0,0
3138,1,1,0,1,1,1,0,0,0
3148,1,1,0,1,1,1,0,0,0
3157,1,1,0,1,1,1,0,0,0
3167,1,1,0,1,1,1,0,0,0
3175,1,1,0,1,1,1,0,0,0
3186,1,1,0,1,1,1,0,0,0
3197,1,1,0,1,1,1,0,0,0
3205,1,1,0,1,1,1,0,0,0
3216,1,1,0,1,1,1,0,0,0
3228,1,1,0,1,1,1,0,0,0
3237,1,1,0,1,1,1,0,0,0
3246,1,1,0,1,1,1,0,0,0
3257,1,1,0,1,1,1,0,0,0
3268,1,1,0,1,1,1,0,0,0
3277,1,1,0,1,1,1,0,0,0
3289,1,1,0,1,1,1,0,0,0
3300,1,1,0,1,1,1,0,0,0
3309,1,1,0,1,1,1,0,0,0
3319,1,1,0,1,1,1,0,0,0
3328,1,1,0,1,1,1,0,0,0
3339,1,1,0,1,1,1,0,0,0
3349,1,1,0,1,1,1,0,0,0
3360,1,1,0,1,1,1,0,0,0
3371,1,1,0,1,1,1,0,0,0
3383,1,1,0,1,1,1,0,0,0
3395,1,1,0,1,1,1,0,0,0
3406,1,1,0,1,1,1,0,0,0
3417,1,1,0,1,1,1,0,0,0
3425,1,1,0,1,1,1,0,0,0
3435,1,1,0,1,1,1,0,0,0
3445,1,1,0,1,1,1,0,0,0
3456,1,1,0,1,1,1,0,0,0
3465,1,1,0,1,1,1,0,0,0
3475,1,1,0,1,1,1,0,0,0
3487,1,1,0,1,1,1,0,0,0
3496,1,1,0,1,1,1,0,0,0
3504,1,1,0,1,1,1,0,0,0
3514,1,1,0,1,1,1,0,0,0
3525,1,1,0,1,1,1,0,0,0
3536,1,1,0,1,1,1,0,0,0
3548,1,1,0,1,1,1,0,0,0
3558,1,1,0,1,1,1,0,0,0
3568,1,1,0,1,1,1,0,0,0
3580,1,1,0,1,1,1,0,0,0
3589,1,1,0,1,1,1,0,0,0
3601,1,1,0,1,1,1,0,0,0
3610,1,1,0,1,1,1,0,0,0
3619,1,1,0,1,1,1,0,0,0
3631,1,1,0,1,1,1,0,0,0
3640,1,1,0,1,1,1,0,0,0
3650,1,1,0,1,1,1,0,0,0
3661,1,1,0,1,1,1,0,0,0
3672,1,1,0,1,1,1,0,0,0
3684,1,1,0,1,1,1,0,0,0
3696,1,1,0,1,1,1,0,0,0
3706,1,1,0,1,1,1,0,0,0
3717,1,1,0,1,1,1,0,0,0
3725,1,1,0,1,1,1,0,0,0
3736,1,1,0,1,1,1,0,0,0
