tick,0,1,3,5,2,4,6,7,9
0,0.95,1,1,1,0.95,0.95,1,1,1
12,0.95,1,1,1,0.9,0.9,1,1,1
23,0.95,0.95,1,1,0.85,0.85,1,1,1
31,0.95,0.9,1,1,0.85,0.8,1,1,1
43,0.95,0.9,1,1,0.8,0.75,1,1,1
52,0.9,0.85,1,1,0.8,0.7,1,1,1
63,0.85,0.85,1,1,0.8,0.65,1,1,1
74,0.8,0.8,1,1,0.75,0.6,1,1,1
84,0.75,0.75,1,1,0.7,0.55,1,1,1
94,0.7,0.7,1,1,0.65,0.5,1,1,1
106,0.65,0.65,1,1,0.6,0.45,1,1,1
115,0.6,0.6,1,1,0.55,0.4,1,1,1
124,0.5,0.6,1,1,0.55,0.35,1,1,1
134,0.45,0.55,1,1,0.5,0.3,1,1,1
143,0.4,0.5,1,1,0.45,0.25,1,1,1
154,0.35,0.45,1,1,0.4,0.25,1,1,1
165,0.3,0.4,1,1,0.35,0.2,1,1,1
174,0.25,0.35,1,1,0.3,0.15,1,1,1
185,0.2,0.3,1,1,0.25,0.1,1,1,1
197,0.2,0.25,1,1,0.2,0.05,1,1,1
207,0.15,0.2,1,1,0.15,0,1,1,1
216,0.1,0.1,1,1,0.1,0,1,1,1
225,0.1,0.1,1,1,0.05,0,1,1,1
235,0.05,0.05,1,1,0,0,1,1,1
246,0,0,1,1,0,0,1,1,1
258,0,0,1,1,0,0,1,1,1
267,0,0,1,1,0,0,1,1,1
277,0,0,1,1,0,0,1,1,1
288,0,0,1,1,0,0,1,1,1
297,0,0,1,1,0,0,1,1,1
306,0,0,1,1,0,0,1,1,1
315,0,0,1,1,0,0,1,1,1
325,0,0,1,1,0,0,1,1,1
336,0,0,1,1,0,0,1,1,1
347,0,0,1,1,0,0,1,1,1
358,0,0,1,1,0,0,1,1,1
370,0,0,1,1,0,0,1,1,1
381,0,0,1,1,0,0,1,1,1
392,0,0,1,1,0,0,1,1,1
400,0,0,1,1,0,0,1,1,1
409,0,0,1,1,0,0,1,1,1
421,0,0,1,1,0,0,1,1,1
429,0,0,1,1,0,0,1,1,1
438,0,0,1,1,0,0,1,1,1
447,0,0,1,1,0,0,1,1,1
458,0,0,1,1,0,0,1,1,1
467,0,0,1,1,0,0,1,1,1
478,0,0,1,1,0,0,1,1,1
487,0,0,1,1,0,0,1,1,1
496,0,0,1,1,0,0,1,1,1
507,0,0,1,1,0,0,1,1,1
515,0,0,1,1,0,0,1,1,1
527,0,0,1,1,0,0,1,1,1
537,0,0,1,1,0,0,1,1,1
547,0,0,1,1,0,0,1,1,1
558,0,0,1,1,0,0,1,1,1
570,0,0,1,1,0,0,1,1,1
581,0,0,1,1,0,0,1,1,1
592,0,0,1,1,0,0,1,1,1
601,0,0,1,1,0,0,1,1,1
611,0,0,1,1,0,0,1,1,1
623,0,0,1,1,0,0,1,1,1
635,0,0,1,1,0,0,1,1,1
647,0,0,1,1,0,0,1,1,1
658,0,0,1,1,0,0,1,1,1
670,0,0,1,1,0,0,1,1,1
680,0,0,1,1,0,0,1,1,1
692,0,0,1,1,0,0,1,1,1
700,0,0,1,1,0,0,1,1,1
709,0,0,1,1,0,0,1,1,1
720,0,0,1,1,0,0,1,1,1
730,0,0,1,1,0,0,1,1,1
739,0,0,1,1,0,0,1,1,1
750,0,0,1,1,0,0,1,1,1
760,0,0,1,1,0,0,1,1,1
772,0,0,1,1,0,0,1,1,1
783,0,0,1,1,0,0,1,1,1
792,0,0,1,1,0,0,1,1,1
801,0,0,1,1,0,0,1,1,1
811,0,0,1,1,0,0,1,1,1
823,0,0,1,1,0,0,1,1,1
834,0,0,1,1,0,0,1,1,1
846,0,0,1,1,0,0,1,1,1
856,0,0,1,1,0,0,1,1,1
867,0,0,1,1,0,0,1,1,1
875,0,0,1,1,0,0,1,1,1
884,0,0,1,1,0,0,1,1,1
895,0,0,1,1,0,0,1,1,1
906,0,0,1,1,0,0,1,1,1
916,0,0,1,1,0,0,1,1,1
925,0,0,1,1,0,0,1,1,1
936,0,0,1,1,0,0,1,1,1
946,0,0,1,1,0,0,1,1,1
956,0,0,1,1,0,0,1,1,1
968,0,0,1,1,0,0,1,1,1
978,0,0,1,1,0,0,1,1,1
988,0,0,1,1,0,0,1,1,1
999,0,0,1,1,0,0,1,1,1
1010,0,0,1,1,0,0,1,1,1
1021,0,0,1,1,0,0,1,1,1
1033,0,0,1,1,0,0,1,1,1
1042,0,0,1,1,0,0,1,1,1
1053,0,0,1,1,0,0,1,1,1
1064,0,0,1,1,0,0,1,1,1
1074,0,0,1,1,0,0,1,1,1
1084,0,0,1,1,0,0,1,1,1
1093,0,0,1,1,0,0,1,1,1
1101,0,0,1,1,0,0,1,1,1
1110,0,0,1,1,0,0,1,1,1
1122,0,0,1,1,0,0,1,1,1
1132,0,0,1,1,0,0,1,1,1
1143,0,0,1,1,0,0,1,1,1
1153,0,0,1,1,0,0,1,1,1
1164,0,0,1,1,0,0,1,1,1
1174,0,0,1,1,0,0,1,1,1
1186,0,0,1,1,0,0,1,1,1
1196,0,0,1,1,0,0,1,1,1
1205,0,0,1,1,0,0,1,1,1
1214,0,0,1,1,0,0,1,1,1
1226,0,0,1,1,0,0,1,1,1
1236,0,0,1,1,0,0,1,1,1
1247,0,0,1,1,0,0,1,1,1
1258,0,0,1,1,0,0,1,1,1
1267,0,0,1,1,0,0,1,1,1
1277,0,0,1,1,0,0,1,1,1
1287,0,0,1,1,0,0,1,1,1
1298,0,0,1,1,0,0,1,1,1
1307,0,0,1,1,0,0,1,1,1
1318,0,0,1,1,0,0,1,1,1
1329,0,0,1,1,0,0,1,1,1
1339,0,0,1,1,0,0,1,1,1
1350,0,0,1,1,0,0,1,1,1
1361,0,0,1,1,0,0,1,1,1
1371,0,0,1,1,0,0,1,1,1
1382,0,0,1,1,0,0,1,1,1
1390,0,0,1,1,0,0,1,1,1
1399,0,0,1,1,0,0,1,1,1
1409,0,0,1,1,0,0,1,1,1
1418,0,0,1,1,0,0,1,1,1
1429,0,0,1,1,0,0,1,1,1
1438,0,0,1,1,0,0,1,1,1
1449,0,0,1,1,0,0,1,1,1
1458,0,0,1,1,0,0,1,1,1
1468,0,0,1,1,0,0,1,1,1
1480,0,0,1,1,0,0,1,1,1
1489,0,0,1,1,0,0,1,1,1
1500,0,0,1,1,0,0,1,1,1
1511,0,0,1,1,0,0,1,1,1
1522,0,0,1,1,0,0,1,1,1
1532,0,0,1,1,0,0,1,1,1
1542,0,0,1,1,0,0,1,1,1
1551,0,0,1,1,0,0,1,1,1
1562,0,0,1,1,0,0,1,1,1
1574,0,0,1,1,0,0,1,1,1
1586,0,0,1,1,0,0,1,1,1
1594,0,0,1,1,0,0,1,1,1
1603,0,0,1,1,0,0,1,1,1
1613,0,0,1,1,0,0,1,1,1
1623,0,0,1,1,0,0,1,1,1
1634,0,0,1,1,0,0,1,1,1
1646,0,0,1,1,0,0,1,1,1
1655,0,0,1,1,0,0,1,1,1
1665,0,0,1,1,0,0,1,1,1
1677,0,0,1,1,0,0,1,1,1
1689,0,0,1,1,0,0,1,1,1
1697,0,0,1,1,0,0,1,1,1
1709,0,0,1,1,0,0,1,1,1
1718,0,0,1,1,0,0,1,1,1
1726,0,0,1,1,0,0,1,1,1
1735,0,0,1,1,0,0,1,1,1
1746,0,0,1,1,0,0,1,1,1
1757,0,0,1,1,0,0,1,1,1
1767,0,0,1,1,0,0,1,1,1
1778,0,0,1,1,0,0,1,1,1
1787,0,0,1,1,0,0,1,1,1
1797,0,0,1,1,0,0,1,1,1
1807,0,0,1,1,0,0,1,1,1
1819,0,0,1,1,0,0,1,1,1
1827,0,0,1,1,0,0,1,1,1
1837,0,0,1,1,0,0,1,1,1
1848,0,0,1,1,0,0,1,1,1
1860,0,0,1,1,0,0,1,1,1
1872,0,0,1,1,0,0,1,1,1
1883,0,0,1,1,0,0,1,1,1
1895,0,0,1,1,0,0,1,1,1
1904,0,0,1,1,0,0,1,1,1
1915,0,0,1,1,0,0,1,1,1
1926,0,0,1,1,0,0,1,1,1
1936,0,0,1,1,0,0,1,1,1
1946,0,0,1,1,0,0,1,1,1
1956,0,0,1,1,0,0,1,1,1
1967,0,0,1,1,0,0,1,1,1
1978,0,0,1,1,0,0,1,1,1
1990,0,0,1,1,0,0,1,1,1
2000,0,0,1,1,0,0,1,1,1
2012,0,0,1,1,0,0,1,1,1
2024,0,0,1,1,0,0,1,1,1
2034,0,0,1,1,0,0,1,1,1
2045,0,0,1,1,0,0,1,1,1
2056,0,0,1,1,0,0,1,1,1
2066,0,0,1,1,0,0,1,1,1
2074,0,0,1,1,0,0,1,1,1
2085,0,0,1,1,0,0,1,1,1
2096,0,0,1,1,0,0,1,1,1
2107,0,0,1,1,0,0,1,1,1
2117,0,0,1,1,0,0,1,1,1
2127,0,0,1,1,0,0,1,1,1
2137,0,0,1,1,0,0,1,1,1
2146,0,0,1,1,0,0,1,1,1
2155,0,0,1,1,0,0,1,1,1
2167,0,0,1,1,0,0,1,1,1
2176,0,0,1,1,0,0,1,1,1
2187,0,0,1,1,0,0,1,1,1
2199,0,0,1,1,0,0,1,1,1
2208,0,0,1,1,0,0,1,1,1
2219,0,0,1,1,0,0,1,1,1
2229,0,0,1,1,0,0,1,1,1
2239,0,0,1,1,0,0,1,1,1
2251,0,0,1,1,0,0,1,1,1
2260,0,0,1,1,0,0,1,1,1
2271,0,0,1,1,0,0,1,1,1
2282,0,0,1,1,0,0,1,1,1
2293,0,0,1,1,0,0,1,1,1
2304,0,0,1,1,0,0,1,1,1
2313,0,0,1,1,0,0,1,1,1
2323,0,0,1,1,0,0,1,1,1
2334,0,0,1,1,0,0,1,1,1
2344,0,0,1,1,0,0,1,1,1
2356,0,0,1,1,0,0,1,1,1
2367,0,0,1,1,0,0,1,1,1
2376,0,0,1,1,0,0,1,1,1
2386,0,0,1,1,0,0,1,1,1
2396,0,0,1,1,0,0,1,1,1
2408,0,0,1,1,0,0,1,1,1
2417,0,0,1,1,0,0,1,1,1
2426,0,0,1,1,0,0,1,1,1
2436,0,0,1,1,0,0,1,1,1
2448,0,0,1,1,0,0,1,1,1
2459,0,0,1,1,0,0,1,1,1
2469,0,0,1,1,0,0,1,1,1
2481,0,0,1,1,0,0,1,1,1
2492,0,0,1,1,0,0,1,1,1
2501,0,0,1,1,0,0,1,1,1
2511,0,0,1,1,0,0,1,1,1
2520,0,0,1,1,0,0,1,1,1
2528,0,0,1,1,0,0,1,1,1
2539,0,0,1,1,0,0,1,1,1
2549,0,0,1,1,0,0,1,1,1
2561,0,0,1,1,0,0,1,1,1
2570,0,0,1,1,0,0,1,1,1
2580,0,0,1,1,0,0,1,1,1
2590,0,0,1,1,0,0,1,1,1
2599,0,0,1,1,0,0,1,1,1
2611,0,0,1,1,0,0,1,1,1
2623,0,0,1,1,0,0,1,1,1
2634,0,0,1,1,0,0,1,1,1
2645,0,0,1,1,0,0,1,1,1
2656,0,0,1,1,0,0,1,1,1
2666,0,0,1,1,0,0,1,1,1
2676,0,0,1,1,0,0,1,1,1
2688,0,0,1,1,0,0,1,1,1
2699,0,0,1,1,0,0,1,1,1
2709,0,0,1,1,0,0,1,1,1
2720,0,0,1,1,0,0,1,1,1
2731,0,0,1,1,0,0,1,1,1
2743,0,0,1,1,0,0,1,1,1
2755,0,0,1,1,0,0,1,1,1
2766,0,0,1,1,0,0,1,1,1
2775,0,0,1,1,0,0,1,1,1
2783,0,0,1,1,0,0,1,1,1
2795,0,0,1,1,0,0,1,1,1
2806,0,0,1,1,0,0,1,1,1
2816,0,0,1,1,0,0,1,1,1
2828,0,0,1,1,0,0,1,1,1
2839,0,0,1,1,0,0,1,1,1
2850,0,0,1,1,0,0,1,1,1
2860,0,0,1,1,0,0,1,1,1
2869,0,0,1,1,0,0,1,1,1
2879,0,0,1,1,0,0,1,1,1
2888,0,0,1,1,0,0,1,1,1
2899,0,0,1,1,0,0,1,1,1
2911,0,0,1,1,0,0,1,1,1
2921,0,0,1,1,0,0,1,1,1
2929,0,0,1,1,0,0,1,1,1
2937,0,0,1,1,0,0,1,1,1
2945,0,0,1,1,0,0,1,1,1
2955,0,0,1,1,0,0,1,1,1
2966,0,0,1,1,0,0,1,1,1
2978,0,0,1,1,0,0,1,1,1
2987,0,0,1,1,0,0,1,1,1
2996,0,0,1,1,0,0,1,1,1
3006,0,0,1,1,0,0,1,1,1
3016,0,0,1,1,0,0,1,1,1
3025,0,0,1,1,0,0,1,1,1
3036,0,0,1,1,0,0,1,1,1
3048,0,0,1,1,0,0,1,1,1
3059,0,0,1,1,0,0,1,1,1
3071,0,0,1,1,0,0,1,1,1
3082,0,0,1,1,0,0,1,1,1
3093,0,0,1,1,0,0,1,1,1
3101,0,0,1,1,0,0,1,1,1
3109,0,0,1,1,0,0,1,1,1
3118,0,0,1,1,0,0,1,1,1
3129,0,0,1,1,0,0,1,1,1
3139,0,0,1,1,0,0,1,1,1
3149,0,0,1,1,0,0,1,1,1
3161,0,0,1,1,0,0,1,1,1
3169,0,0,1,1,0,0,1,1,1
3179,0,0,1,1,0,0,1,1,1
3189,0,0,1,1,0,0,1,1,1
3197,0,0,1,1,0,0,1,1,1
3208,0,0,1,1,0,0,1,1,1
3220,0,0,1,1,0,0,1,1,1
3231,0,0,1,1,0,0,1,1,1
3242,0,0,1,1,0,0,1,1,1
3252,0,0,1,1,0,0,1,1,1
3260,0,0,1,1,0,0,1,1,1
3270,0,0,1,1,0,0,1,1,1
3281,0,0,1,1,0,0,1,1,1
3291,0,0,1,1,0,0,1,1,1
3301,0,0,1,1,0,0,1,1,1
3313,0,0,1,1,0,0,1,1,1
3325,0,0,1,1,0,0,1,1,1
3337,0,0,1,1,0,0,1,1,1
3347,0,0,1,1,0,0,1,1,1
3359,0,0,1,1,0,0,1,1,1
3369,0,0,1,1,0,0,1,1,1
3378,0,0,1,1,0,0,1,1,1
3388,0,0,1,1,0,0,1,1,1
3396,0,0,1,1,0,0,1,1,1
3407,0,0,1,1,0,0,1,1,1
3417,0,0,1,1,0,0,1,1,1
3428,0,0,1,1,0,0,1,1,1
3438,0,0,1,1,0,0,1,1,1
3447,0,0,1,1,0,0,1,1,1
3457,0,0,1,1,0,0,1,1,1
3467,0,0,1,1,0,0,1,1,1
3479,0,0,1,1,0,0,1,1,1
3488,0,0,1,1,0,0,1,1,1
3500,0,0,1,1,0,0,1,1,1
3509,0,0,1,1,0,0,1,1,1
3520,0,0,1,1,0,0,1,1,1
