tick,0,1,3,5,2,4,6,8,9
0,1,0.95,0.95,0.95,1,1,1,1,1
12,1,0.95,0.9,0.9,1,1,1,1,1
23,1,0.9,0.9,0.85,1,1,0.95,1,1
31,1,0.9,0.9,0.8,1,1,0.9,1,1
43,1,0.85,0.85,0.75,1,1,0.9,1,1
52,1,0.8,0.85,0.7,1,1,0.85,1,1
63,1,0.75,0.8,0.65,1,1,0.85,1,1
72,1,0.7,0.75,0.6,1,1,0.85,1,1
84,1,0.65,0.7,0.6,1,1,0.85,1,1
94,1,0.6,0.65,0.55,1,1,0.8,1,1
106,1,0.55,0.6,0.5,1,1,0.75,1,1
115,1,0.5,0.55,0.5,1,1,0.75,1,1
127,1,0.45,0.45,0.5,1,1,0.75,1,1
136,1,0.4,0.4,0.5,1,1,0.75,1,1
147,1,0.35,0.35,0.45,1,1,0.75,1,1
158,1,0.3,0.3,0.4,1,1,0.75,1,1
168,1,0.25,0.25,0.4,1,1,0.75,1,1
179,1,0.25,0.2,0.35,1,1,0.75,1,1
190,1,0.2,0.15,0.3,1,1,0.7,1,1
199,1,0.15,0.1,0.25,1,1,0.7,1,1
208,1,0.1,0.05,0.2,1,1,0.7,1,1
219,1,0.1,0,0.15,1,1,0.65,1,1
228,1,0.05,0,0.15,1,1,0.65,1,1
238,1,0.05,0,0.1,1,1,0.6,1,1
248,1,0.05,0,0.05,1,1,0.6,1,1
260,1,0.05,0,0,1,1,0.6,1,1
271,1,0,0,0,1,1,0.55,1,1
282,1,0,0,0,1,1,0.55,1,1
293,1,0,0,0,1,1,0.55,1,1
304,1,0,0,0,1,1,0.55,1,1
315,1,0,0,0,1,1,0.5,1,1
323,1,0,0,0,1,1,0.5,1,1
332,1,0,0,0,1,1,0.5,1,1
342,1,0,0,0,1,1,0.45,1,1
352,1,0,0,0,1,1,0.45,1,1
361,1,0,0,0,1,1,0.45,1,1
371,1,0,0,0,1,1,0.45,1,1
383,1,0,0,0,1,1,0.4,1,1
395,1,0,0,0,1,1,0.4,1,1
405,1,0,0,0,1,1,0.4,1,1
414,1,0,0,0,1,1,0.35,1,1
426,1,0,0,0,1,1,0.35,1,1
434,1,0,0,0,1,1,0.35,1,1
442,1,0,0,0,1,1,0.35,1,1
451,1,0,0,0,1,1,0.3,1,1
462,1,0,0,0,1,1,0.25,1,1
472,1,0,0,0,1,1,0.2,1,1
483,1,0,0,0,1,1,0.2,1,1
495,1,0,0,0,1,1,0.2,1,1
507,1,0,0,0,1,1,0.15,1,1
516,1,0,0,0,1,1,0.15,1,1
528,1,0,0,0,1,1,0.15,1,1
540,1,0,0,0,1,1,0.15,1,1
548,1,0,0,0,1,1,0.15,1,1
558,1,0,0,0,1,1,0.1,1,1
570,1,0,0,0,1,1,0.05,1,1
579,1,0,0,0,1,1,0.05,1,1
590,1,0,0,0,1,1,0.05,1,1
601,1,0,0,0,1,1,0.05,1,1
611,1,0,0,0,1,1,0.05,1,1
620,1,0,0,0,1,1,0.05,1,1
631,1,0,0,0,1,1,0.05,1,1
640,1,0,0,0,1,1,0.05,1,1
652,1,0,0,0,1,1,0.05,1,1
660,1,0,0,0,1,1,0.05,1,1
672,1,0,0,0,1,1,0.05,1,1
680,1,0,0,0,1,1,0.05,1,1
692,1,0,0,0,1,1,0.05,1,1
702,1,0,0,0,1,1,0.05,1,1
710,1,0,0,0,1,1,0.05,1,1
720,1,0,0,0,1,1,0.05,1,1
730,1,0,0,0,1,1,0.05,1,1
739,1,0,0,0,1,1,0.05,1,1
750,1,0,0,0,1,1,0.05,1,1
760,1,0,0,0,1,1,0.05,1,1
772,1,0,0,0,1,1,0,1,1
783,1,0,0,0,1,1,0,1,1
792,1,0,0,0,1,1,0,1,1
803,1,0,0,0,1,1,0,1,1
813,1,0,0,0,1,1,0,1,1
822,1,0,0,0,1,1,0,1,1
833,1,0,0,0,1,1,0,1,1
841,1,0,0,0,1,1,0,1,1
852,1,0,0,0,1,1,0,1,1
863,1,0,0,0,1,1,0,1,1
873,1,0,0,0,1,1,0,1,1
882,1,0,0,0,1,1,0,1,1
892,1,0,0,0,1,1,0,1,1
904,1,0,0,0,1,1,0,1,1
915,1,0,0,0,1,1,0,1,1
924,1,0,0,0,1,1,0,1,1
934,1,0,0,0,1,1,0,1,1
944,1,0,0,0,1,1,0,1,1
952,1,0,0,0,1,1,0,1,1
964,1,0,0,0,1,1,0,1,1
976,1,0,0,0,1,1,0,1,1
984,1,0,0,0,1,1,0,1,1
996,1,0,0,0,1,1,0,1,1
1004,1,0,0,0,1,1,0,1,1
1015,1,0,0,0,1,1,0,1,1
1026,1,0,0,0,1,1,0,1,1
1034,1,0,0,0,1,1,0,1,1
1043,1,0,0,0,1,1,0,1,1
1054,1,0,0,0,1,1,0,1,1
1066,1,0,0,0,1,1,0,1,1
1077,1,0,0,0,1,1,0,1,1
1085,1,0,0,0,1,1,0,1,1
1093,1,0,0,0,1,1,0,1,1
1103,1,0,0,0,1,1,0,1,1
1115,1,0,0,0,1,1,0,1,1
1125,1,0,0,0,1,1,0,1,1
1136,1,0,0,0,1,1,0,1,1
1144,1,0,0,0,1,1,0,1,1
1154,1,0,0,0,1,1,0,1,1
1165,1,0,0,0,1,1,0,1,1
1174,1,0,0,0,1,1,0,1,1
1183,1,0,0,0,1,1,0,1,1
1194,1,0,0,0,1,1,0,1,1
1206,1,0,0,0,1,1,0,1,1
1216,1,0,0,0,1,1,0,1,1
1225,1,0,0,0,1,1,0,1,1
1236,1,0,0,0,1,1,0,1,1
1248,1,0,0,0,1,1,0,1,1
1260,1,0,0,0,1,1,0,1,1
1270,1,0,0,0,1,1,0,1,1
1281,1,0,0,0,1,1,0,1,1
1293,1,0,0,0,1,1,0,1,1
1305,1,0,0,0,1,1,0,1,1
1314,1,0,0,0,1,1,0,1,1
1322,1,0,0,0,1,1,0,1,1
1331,1,0,0,0,1,1,0,1,1
1339,1,0,0,0,1,1,0,1,1
1350,1,0,0,0,1,1,0,1,1
1359,1,0,0,0,1,1,0,1,1
1370,1,0,0,0,1,1,0,1,1
1382,1,0,0,0,1,1,0,1,1
1392,1,0,0,0,1,1,0,1,1
1403,1,0,0,0,1,1,0,1,1
1414,1,0,0,0,1,1,0,1,1
1423,1,0,0,0,1,1,0,1,1
1434,1,0,0,0,1,1,0,1,1
1444,1,0,0,0,1,1,0,1,1
1455,1,0,0,0,1,1,0,1,1
1465,1,0,0,0,1,1,0,1,1
1474,1,0,0,0,1,1,0,1,1
1486,1,0,0,0,1,1,0,1,1
1497,1,0,0,0,1,1,0,1,1
1505,1,0,0,0,1,1,0,1,1
1514,1,0,0,0,1,1,0,1,1
1524,1,0,0,0,1,1,0,1,1
1533,1,0,0,0,1,1,0,1,1
1542,1,0,0,0,1,1,0,1,1
1553,1,0,0,0,1,1,0,1,1
1565,1,0,0,0,1,1,0,1,1
1577,1,0,0,0,1,1,0,1,1
1586,1,0,0,0,1,1,0,1,1
1595,1,0,0,0,1,1,0,1,1
1605,1,0,0,0,1,1,0,1,1
1614,1,0,0,0,1,1,0,1,1
1624,1,0,0,0,1,1,0,1,1
1636,1,0,0,0,1,1,0,1,1
1645,1,0,0,0,1,1,0,1,1
1657,1,0,0,0,1,1,0,1,1
1669,1,0,0,0,1,1,0,1,1
1681,1,0,0,0,1,1,0,1,1
1690,1,0,0,0,1,1,0,1,1
1700,1,0,0,0,1,1,0,1,1
1708,1,0,0,0,1,1,0,1,1
1717,1,0,0,0,1,1,0,1,1
1728,1,0,0,0,1,1,0,1,1
1739,1,0,0,0,1,1,0,1,1
1747,1,0,0,0,1,1,0,1,1
1757,1,0,0,0,1,1,0,1,1
1766,1,0,0,0,1,1,0,1,1
1777,1,0,0,0,1,1,0,1,1
1789,1,0,0,0,1,1,0,1,1
1797,1,0,0,0,1,1,0,1,1
1807,1,0,0,0,1,1,0,1,1
1817,1,0,0,0,1,1,0,1,1
1826,1,0,0,0,1,1,0,1,1
1837,1,0,0,0,1,1,0,1,1
1846,1,0,0,0,1,1,0,1,1
1855,1,0,0,0,1,1,0,1,1
1867,1,0,0,0,1,1,0,1,1
1879,1,0,0,0,1,1,0,1,1
1891,1,0,0,0,1,1,0,1,1
1903,1,0,0,0,1,1,0,1,1
1914,1,0,0,0,1,1,0,1,1
1925,1,0,0,0,1,1,0,1,1
1936,1,0,0,0,1,1,0,1,1
1946,1,0,0,0,1,1,0,1,1
1956,1,0,0,0,1,1,0,1,1
1967,1,0,0,0,1,1,0,1,1
1978,1,0,0,0,1,1,0,1,1
1989,1,0,0,0,1,1,0,1,1
1998,1,0,0,0,1,1,0,1,1
2009,1,0,0,0,1,1,0,1,1
2019,1,0,0,0,1,1,0,1,1
2029,1,0,0,0,1,1,0,1,1
2041,1,0,0,0,1,1,0,1,1
2052,1,0,0,0,1,1,0,1,1
2063,1,0,0,0,1,1,0,1,1
2074,1,0,0,0,1,1,0,1,1
2083,1,0,0,0,1,1,0,1,1
2093,1,0,0,0,1,1,0,1,1
2102,1,0,0,0,1,1,0,1,1
2114,1,0,0,0,1,1,0,1,1
2124,1,0,0,0,1,1,0,1,1
2132,1,0,0,0,1,1,0,1,1
2144,1,0,0,0,1,1,0,1,1
2155,1,0,0,0,1,1,0,1,1
2167,1,0,0,0,1,1,0,1,1
2177,1,0,0,0,1,1,0,1,1
2187,1,0,0,0,1,1,0,1,1
2199,1,0,0,0,1,1,0,1,1
2209,1,0,0,0,1,1,0,1,1
2220,1,0,0,0,1,1,0,1,1
2231,1,0,0,0,1,1,0,1,1
2242,1,0,0,0,1,1,0,1,1
2252,1,0,0,0,1,1,0,1,1
2260,1,0,0,0,1,1,0,1,1
2270,1,0,0,0,1,1,0,1,1
2282,1,0,0,0,1,1,0,1,1
2293,1,0,0,0,1,1,0,1,1
2305,1,0,0,0,1,1,0,1,1
2315,1,0,0,0,1,1,0,1,1
2324,1,0,0,0,1,1,0,1,1
2334,1,0,0,0,1,1,0,1,1
2344,1,0,0,0,1,1,0,1,1
2355,1,0,0,0,1,1,0,1,1
2367,1,0,0,0,1,1,0,1,1
2376,1,0,0,0,1,1,0,1,1
2387,1,0,0,0,1,1,0,1,1
2395,1,0,0,0,1,1,0,1,1
2405,1,0,0,0,1,1,0,1,1
2416,1,0,0,0,1,1,0,1,1
2428,1,0,0,0,1,1,0,1,1
2438,1,0,0,0,1,1,0,1,1
2446,1,0,0,0,1,1,0,1,1
2455,1,0,0,0,1,1,0,1,1
2465,1,0,0,0,1,1,0,1,1
2477,1,0,0,0,1,1,0,1,1
2487,1,0,0,0,1,1,0,1,1
2498,1,0,0,0,1,1,0,1,1
2509,1,0,0,0,1,1,0,1,1
2520,1,0,0,0,1,1,0,1,1
2531,1,0,0,0,1,1,0,1,1
2539,1,0,0,0,1,1,0,1,1
2551,1,0,0,0,1,1,0,1,1
2560,1,0,0,0,1,1,0,1,1
2570,1,0,0,0,1,1,0,1,1
2581,1,0,0,0,1,1,0,1,1
2589,1,0,0,0,1,1,0,1,1
2598,1,0,0,0,1,1,0,1,1
2610,1,0,0,0,1,1,0,1,1
2621,1,0,0,0,1,1,0,1,1
2633,1,0,0,0,1,1,0,1,1
2643,1,0,0,0,1,1,0,1,1
2652,1,0,0,0,1,1,0,1,1
2663,1,0,0,0,1,1,0,1,1
2674,1,0,0,0,1,1,0,1,1
