tick,0,1,3,2,4,6,7,8,9
0,1,0.95,1,1,1,1,0.95,1,1
11,1,0.95,0.95,1,1,0.95,0.95,1,0.95
19,1,0.95,0.9,1,1,0.95,0.9,1,0.9
23,1,0.95,0.9,1,1,0.95,0.85,1,0.9
31,1,0.9,0.85,1,0.95,0.95,0.85,1,0.9
40,1,0.9,0.8,1,0.95,0.95,0.8,1,0.85
47,1,0.85,0.8,1,0.95,0.95,0.75,1,0.8
52,1,0.8,0.75,1,0.9,0.9,0.7,1,0.8
62,1,0.75,0.75,1,0.9,0.9,0.7,1,0.75
71,1,0.75,0.65,1,0.9,0.85,0.7,1,0.75
74,1,0.7,0.65,1,0.85,0.85,0.65,1,0.7
83,1,0.7,0.6,1,0.8,0.85,0.6,1,0.7
92,1,0.65,0.55,1,0.75,0.85,0.6,1,0.65
95,1,0.6,0.55,1,0.75,0.85,0.55,1,0.6
105,1,0.6,0.5,1,0.7,0.8,0.5,1,0.6
113,1,0.55,0.45,1,0.65,0.8,0.5,1,0.55
116,1,0.55,0.4,1,0.65,0.75,0.5,1,0.55
126,1,0.5,0.4,1,0.6,0.75,0.45,1,0.45
135,1,0.45,0.35,1,0.55,0.75,0.45,1,0.45
143,1,0.45,0.3,1,0.5,0.75,0.45,1,0.4
147,1,0.45,0.25,1,0.5,0.7,0.4,1,0.4
157,1,0.45,0.2,1,0.45,0.7,0.35,1,0.35
166,1,0.4,0.2,1,0.45,0.65,0.35,1,0.35
168,1,0.35,0.15,1,0.45,0.65,0.3,1,0.35
177,1,0.35,0.1,1,0.45,0.6,0.3,1,0.3
185,1,0.3,0.1,1,0.4,0.6,0.25,1,0.3
190,1,0.25,0.1,1,0.4,0.6,0.2,1,0.25
197,1,0.25,0.05,1,0.4,0.6,0.2,1,0.2
206,1,0.2,0,1,0.4,0.6,0.15,1,0.15
214,1,0.15,0,1,0.4,0.55,0.15,1,0.15
217,1,0.1,0,1,0.35,0.55,0.1,1,0.15
225,1,0.1,0,1,0.3,0.55,0.1,1,0.1
233,1,0.05,0,1,0.3,0.55,0.05,1,0.1
238,1,0,0,1,0.25,0.5,0.05,1,0.1
247,1,0,0,1,0.25,0.5,0.05,1,0.1
255,1,0,0,1,0.25,0.5,0,1,0.05
263,1,0,0,1,0.25,0.5,0,1,0.05
271,1,0,0,1,0.25,0.5,0,1,0
277,1,0,0,1,0.2,0.45,0,1,0
286,1,0,0,1,0.2,0.45,0,1,0
294,1,0,0,1,0.15,0.4,0,1,0
299,1,0,0,1,0.1,0.4,0,1,0
306,1,0,0,1,0.1,0.35,0,1,0
313,1,0,0,1,0.05,0.35,0,1,0
318,1,0,0,1,0,0.35,0,1,0
325,1,0,0,1,0,0.35,0,1,0
332,1,0,0,1,0,0.35,0,1,0
341,1,0,0,1,0,0.35,0,1,0
347,1,0,0,1,0,0.35,0,1,0
352,1,0,0,1,0,0.3,0,1,0
360,1,0,0,1,0,0.3,0,1,0
370,1,0,0,1,0,0.25,0,1,0
378,1,0,0,1,0,0.25,0,1,0
383,1,0,0,1,0,0.25,0,1,0
390,1,0,0,1,0,0.25,0,1,0
399,1,0,0,1,0,0.25,0,1,0
407,1,0,0,1,0,0.25,0,1,0
417,1,0,0,1,0,0.25,0,1,0
419,1,0,0,1,0,0.2,0,1,0
428,1,0,0,1,0,0.2,0,1,0
437,1,0,0,1,0,0.2,0,1,0
442,1,0,0,1,0,0.2,0,1,0
447,1,0,0,1,0,0.15,0,1,0
455,1,0,0,1,0,0.15,0,1,0
462,1,0,0,1,0,0.15,0,1,0
468,1,0,0,1,0,0.15,0,1,0
475,1,0,0,1,0,0.15,0,1,0
484,1,0,0,1,0,0.15,0,1,0
492,1,0,0,1,0,0.15,0,1,0
497,1,0,0,1,0,0.15,0,1,0
