tick,0,1,3,5,2,6,7,8,9
0,1,1,0.95,0.95,1,0.95,1,0.95,1
11,1,1,0.95,0.95,1,0.9,1,0.9,0.95
21,1,1,0.95,0.9,1,0.9,1,0.9,0.9
29,1,1,0.95,0.9,1,0.85,1,0.9,0.85
40,1,1,0.9,0.9,1,0.8,1,0.9,0.8
50,1,1,0.9,0.9,1,0.75,1,0.9,0.75
54,1,1,0.9,0.85,1,0.75,1,0.85,0.75
64,1,1,0.9,0.8,1,0.7,1,0.8,0.7
72,1,1,0.9,0.8,1,0.65,1,0.75,0.65
82,1,1,0.9,0.75,1,0.65,1,0.7,0.65
88,1,1,0.9,0.75,1,0.6,1,0.65,0.6
96,1,1,0.9,0.7,1,0.55,1,0.65,0.55
104,1,1,0.9,0.65,1,0.5,1,0.65,0.5
112,1,1,0.85,0.6,1,0.5,1,0.6,0.45
122,1,1,0.8,0.6,1,0.45,1,0.6,0.4
128,1,1,0.8,0.6,1,0.4,1,0.55,0.4
134,1,1,0.75,0.6,1,0.35,1,0.55,0.35
145,1,1,0.75,0.55,1,0.3,1,0.5,0.35
153,1,1,0.7,0.5,1,0.25,1,0.5,0.35
161,1,1,0.7,0.45,1,0.2,1,0.45,0.3
170,1,1,0.65,0.45,1,0.2,1,0.4,0.25
179,1,1,0.6,0.4,1,0.15,1,0.4,0.2
183,1,1,0.55,0.4,1,0.1,1,0.35,0.15
192,1,1,0.5,0.35,1,0.1,1,0.3,0.1
200,1,1,0.5,0.35,1,0.05,1,0.25,0.05
209,1,1,0.5,0.25,1,0,1,0.25,0.05
217,1,1,0.5,0.25,1,0,1,0.25,0
224,1,1,0.5,0.2,1,0,1,0.2,0
234,1,1,0.5,0.15,1,0,1,0.15,0
242,1,1,0.5,0.1,1,0,1,0.1,0
251,1,1,0.45,0.05,1,0,1,0.1,0
260,1,1,0.4,0,1,0,1,0.05,0
268,1,1,0.35,0,1,0,1,0,0
278,1,1,0.3,0,1,0,1,0,0
288,1,1,0.25,0,1,0,1,0,0
296,1,1,0.2,0,1,0,1,0,0
306,1,1,0.2,0,1,0,1,0,0
314,1,1,0.15,0,1,0,1,0,0
320,1,1,0.1,0,1,0,1,0,0
328,1,1,0.1,0,1,0,1,0,0
338,1,1,0.05,0,1,0,1,0,0
344,1,1,0,0,1,0,1,0,0
353,1,1,0,0,1,0,1,0,0
