tick,0,3,5,2,4,6,7,8,9
0,1,1,1,1,1,1,1,0.95,1
11,1,1,0.95,1,1,1,0.95,0.9,1
21,1,1,0.9,1,1,1,0.9,0.9,0.95
33,1,1,0.85,1,1,1,0.85,0.9,0.9
43,1,1,0.8,1,1,1,0.85,0.85,0.85
53,1,1,0.75,1,1,1,0.8,0.8,0.8
64,1,1,0.7,1,1,1,0.75,0.75,0.75
73,1,1,0.65,1,1,1,0.7,0.7,0.7
83,1,1,0.6,1,1,1,0.65,0.65,0.65
94,1,1,0.55,1,1,1,0.55,0.6,0.6
104,1,1,0.5,1,1,1,0.55,0.5,0.55
112,1,1,0.45,1,1,1,0.55,0.45,0.55
124,1,1,0.4,1,1,1,0.5,0.4,0.5
134,1,1,0.35,1,1,1,0.4,0.35,0.45
146,1,1,0.3,1,1,1,0.35,0.3,0.4
154,1,1,0.25,1,1,1,0.3,0.25,0.35
163,1,1,0.2,1,1,1,0.25,0.2,0.3
171,1,1,0.15,1,1,1,0.2,0.15,0.25
180,1,1,0.1,1,1,1,0.15,0.1,0.2
192,1,1,0.05,1,1,1,0.1,0.05,0.15
201,1,1,0,1,1,1,0.05,0,0.1
213,1,1,0,1,1,1,0,0,0.05
224,1,1,0,1,1,1,0,0,0
235,1,1,0,1,1,1,0,0,0
243,1,1,0,1,1,1,0,0,0
252,1,1,0,1,1,1,0,0,0
263,1,1,0,1,1,1,0,0,0
273,1,1,0,1,1,1,0,0,0
285,1,1,0,1,1,1,0,0,0
296,1,1,0,1,1,1,0,0,0
306,1,1,0,1,1,1,0,0,0
315,1,1,0,1,1,1,0,0,0
326,1,1,0,1,1,1,0,0,0
334,1,1,0,1,1,1,0,0,0
345,1,1,0,1,1,1,0,0,0
355,1,1,0,1,1,1,0,0,0
365,1,1,0,1,1,1,0,0,0
375,1,1,0,1,1,1,0,0,0
386,1,1,0,1,1,1,0,0,0
395,1,1,0,1,1,1,0,0,0
405,1,1,0,1,1,1,0,0,0
414,1,1,0,1,1,1,0,0,0
426,1,1,0,1,1,1,0,0,0
435,1,1,0,1,1,1,0,0,0
446,1,1,0,1,1,1,0,0,0
455,1,1,0,1,1,1,0,0,0
464,1,1,0,1,1,1,0,0,0
474,1,1,0,1,1,1,0,0,0
484,1,1,0,1,1,1,0,0,0
496,1,1,0,1,1,1,0,0,0
507,1,1,0,1,1,1,0,0,0
515,1,1,0,1,1,1,0,0,0
526,1,1,0,1,1,1,0,0,0
536,1,1,0,1,1,1,0,0,0
545,1,1,0,1,1,1,0,0,0
556,1,1,0,1,1,1,0,0,0
567,1,1,0,1,1,1,0,0,0
577,1,1,0,1,1,1,0,0,0
585,1,1,0,1,1,1,0,0,0
596,1,1,0,1,1,1,0,0,0
607,1,1,0,1,1,1,0,0,0
618,1,1,0,1,1,1,0,0,0
629,1,1,0,1,1,1,0,0,0
640,1,1,0,1,1,1,0,0,0
648,1,1,0,1,1,1,0,0,0
659,1,1,0,1,1,1,0,0,0
669,1,1,0,1,1,1,0,0,0
679,1,1,0,1,1,1,0,0,0
689,1,1,0,1,1,1,0,0,0
701,1,1,0,1,1,1,0,0,0
712,1,1,0,1,1,1,0,0,0
722,1,1,0,1,1,1,0,0,0
731,1,1,0,1,1,1,0,0,0
741,1,1,0,1,1,1,0,0,0
753,1,1,0,1,1,1,0,0,0
761,1,1,0,1,1,1,0,0,0
770,1,1,0,1,1,1,0,0,0
782,1,1,0,1,1,1,0,0,0
790,1,1,0,1,1,1,0,0,0
802,1,1,0,1,1,1,0,0,0
811,1,1,0,1,1,1,0,0,0
820,1,1,0,1,1,1,0,0,0
829,1,1,0,1,1,1,0,0,0
839,1,1,0,1,1,1,0,0,0
851,1,1,0,1,1,1,0,0,0
861,1,1,0,1,1,1,0,0,0
872,1,1,0,1,1,1,0,0,0
884,1,1,0,1,1,1,0,0,0
896,1,1,0,1,1,1,0,0,0
908,1,1,0,1,1,1,0,0,0
916,1,1,0,1,1,1,0,0,0
926,1,1,0,1,1,1,0,0,0
936,1,1,0,1,1,1,0,0,0
946,1,1,0,1,1,1,0,0,0
957,1,1,0,1,1,1,0,0,0
965,1,1,0,1,1,1,0,0,0
973,1,1,0,1,1,1,0,0,0
985,1,1,0,1,1,1,0,0,0
996,1,1,0,1,1,1,0,0,0
1004,1,1,0,1,1,1,0,0,0
1016,1,1,0,1,1,1,0,0,0
1027,1,1,0,1,1,1,0,0,0
1038,1,1,0,1,1,1,0,0,0
1047,1,1,0,1,1,1,0,0,0
1057,1,1,0,1,1,1,0,0,0
1066,1,1,0,1,1,1,0,0,0
1074,1,1,0,1,1,1,0,0,0
1085,1,1,0,1,1,1,0,0,0
1095,1,1,0,1,1,1,0,0,0
1103,1,1,0,1,1,1,0,0,0
1113,1,1,0,1,1,1,0,0,0
1125,1,1,0,1,1,1,0,0,0
1135,1,1,0,1,1,1,0,0,0
1147,1,1,0,1,1,1,0,0,0
1158,1,1,0,1,1,1,0,0,0
1166,1,1,0,1,1,1,0,0,0
1177,1,1,0,1,1,1,0,0,0
1189,1,1,0,1,1,1,0,0,0
1199,1,1,0,1,1,1,0,0,0
1209,1,1,0,1,1,1,0,0,0
1218,1,1,0,1,1,1,0,0,0
1227,1,1,0,1,1,1,0,0,0
1239,1,1,0,1,1,1,0,0,0
1250,1,1,0,1,1,1,0,0,0
1260,1,1,0,1,1,1,0,0,0
1269,1,1,0,1,1,1,0,0,0
1281,1,1,0,1,1,1,0,0,0
1293,1,1,0,1,1,1,0,0,0
1305,1,1,0,1,1,1,0,0,0
1314,1,1,0,1,1,1,0,0,0
1324,1,1,0,1,1,1,0,0,0
1335,1,1,0,1,1,1,0,0,0
1347,1,1,0,1,1,1,0,0,0
1355,1,1,0,1,1,1,0,0,0
1367,1,1,0,1,1,1,0,0,0
1376,1,1,0,1,1,1,0,0,0
1386,1,1,0,1,1,1,0,0,0
1398,1,1,0,1,1,1,0,0,0
1409,1,1,0,1,1,1,0,0,0
1418,1,1,0,1,1,1,0,0,0
1429,1,1,0,1,1,1,0,0,0
1439,1,1,0,1,1,1,0,0,0
1450,1,1,0,1,1,1,0,0,0
1461,1,1,0,1,1,1,0,0,0
1470,1,1,0,1,1,1,0,0,0
1481,1,1,0,1,1,1,0,0,0
1493,1,1,0,1,1,1,0,0,0
1502,1,1,0,1,1,1,0,0,0
1512,1,1,0,1,1,1,0,0,0
1524,1,1,0,1,1,1,0,0,0
1534,1,1,0,1,1,1,0,0,0
1544,1,1,0,1,1,1,0,0,0
1556,1,1,0,1,1,1,0,0,0
1567,1,1,0,1,1,1,0,0,0
1577,1,1,0,1,1,1,0,0,0
1589,1,1,0,1,1,1,0,0,0
1597,1,1,0,1,1,1,0,0,0
1606,1,1,0,1,1,1,0,0,0
1617,1,1,0,1,1,1,0,0,0
1629,1,1,0,1,1,1,0,0,0
1641,1,1,0,1,1,1,0,0,0
1652,1,1,0,1,1,1,0,0,0
1661,1,1,0,1,1,1,0,0,0
1672,1,1,0,1,1,1,0,0,0
1683,1,1,0,1,1,1,0,0,0
1691,1,1,0,1,1,1,0,0,0
1703,1,1,0,1,1,1,0,0,0
1713,1,1,0,1,1,1,0,0,0
1722,1,1,0,1,1,1,0,0,0
1732,1,1,0,1,1,1,0,0,0
1743,1,1,0,1,1,1,0,0,0
1751,1,1,0,1,1,1,0,0,0
1761,1,1,0,1,1,1,0,0,0
1772,1,1,0,1,1,1,0,0,0
1782,1,1,0,1,1,1,0,0,0
1793,1,1,0,1,1,1,0,0,0
1803,1,1,0,1,1,1,0,0,0
1814,1,1,0,1,1,1,0,0,0
1824,1,1,0,1,1,1,0,0,0
1834,1,1,0,1,1,1,0,0,0
1845,1,1,0,1,1,1,0,0,0
1857,1,1,0,1,1,1,0,0,0
