tick,0,1,3,5,2,4,6,7,8
8,1,1,1,0.95,1,0.95,1,1,1
20,1,0.95,1,0.9,1,0.9,1,1,1
40,1,0.85,1,0.8,1,0.85,1,1,1
52,1,0.85,1,0.75,1,0.75,1,1,1
67,1,0.75,1,0.7,1,0.7,1,1,1
78,1,0.7,1,0.65,1,0.6,1,1,1
90,1,0.65,1,0.6,1,0.6,1,1,1
103,1,0.55,1,0.55,1,0.55,1,1,1
119,1,0.45,1,0.45,1,0.5,1,1,1
133,1,0.45,1,0.4,1,0.4,1,1,1
148,1,0.35,1,0.35,1,0.35,1,1,1
161,1,0.3,1,0.3,1,0.35,1,1,1
176,1,0.25,1,0.3,1,0.25,1,1,1
188,1,0.15,1,0.25,1,0.2,1,1,1
201,1,0.1,1,0.15,1,0.15,1,1,1
217,1,0.05,1,0.1,1,0.05,1,1,1
230,1,0,1,0,1,0,1,1,1
246,1,0,1,0,1,0,1,1,1
260,1,0,1,0,1,0,1,1,1
272,1,0,1,0,1,0,1,1,1
284,1,0,1,0,1,0,1,1,1
299,1,0,1,0,1,0,1,1,1
313,1,0,1,0,1,0,1,1,1
324,1,0,1,0,1,0,1,1,1
342,1,0,1,0,1,0,1,1,1
353,1,0,1,0,1,0,1,1,1
363,1,0,1,0,1,0,1,1,1
379,1,0,1,0,1,0,1,1,1
392,1,0,1,0,1,0,1,1,1
406,1,0,1,0,1,0,1,1,1
419,1,0,1,0,1,0,1,1,1
429,1,0,1,0,1,0,1,1,1
444,1,0,1,0,1,0,1,1,1
457,1,0,1,0,1,0,1,1,1
473,1,0,1,0,1,0,1,1,1
484,1,0,1,0,1,0,1,1,1
497,1,0,1,0,1,0,1,1,1
515,1,0,1,0,1,0,1,1,1
526,1,0,1,0,1,0,1,1,1
543,1,0,1,0,1,0,1,1,1
556,1,0,1,0,1,0,1,1,1
568,1,0,1,0,1,0,1,1,1
584,1,0,1,0,1,0,1,1,1
596,1,0,1,0,1,0,1,1,1
614,1,0,1,0,1,0,1,1,1
627,1,0,1,0,1,0,1,1,1
646,1,0,1,0,1,0,1,1,1
656,1,0,1,0,1,0,1,1,1
668,1,0,1,0,1,0,1,1,1
684,1,0,1,0,1,0,1,1,1
696,1,0,1,0,1,0,1,1,1
706,1,0,1,0,1,0,1,1,1
720,1,0,1,0,1,0,1,1,1
735,1,0,1,0,1,0,1,1,1
748,1,0,1,0,1,0,1,1,1
761,1,0,1,0,1,0,1,1,1
772,1,0,1,0,1,0,1,1,1
788,1,0,1,0,1,0,1,1,1
802,1,0,1,0,1,0,1,1,1
814,1,0,1,0,1,0,1,1,1
828,1,0,1,0,1,0,1,1,1
840,1,0,1,0,1,0,1,1,1
855,1,0,1,0,1,0,1,1,1
869,1,0,1,0,1,0,1,1,1
886,1,0,1,0,1,0,1,1,1
900,1,0,1,0,1,0,1,1,1
915,1,0,1,0,1,0,1,1,1
926,1,0,1,0,1,0,1,1,1
936,1,0,1,0,1,0,1,1,1
952,1,0,1,0,1,0,1,1,1
963,1,0,1,0,1,0,1,1,1
