tick,0,1,3,2,4,6,7,8,9
0,1,0.95,0.95,1,0.95,0.95,0.95,1,1
11,1,0.9,0.95,1,0.95,0.9,0.9,1,0.95
20,1,0.85,0.95,1,0.95,0.9,0.85,1,0.95
29,1,0.85,0.95,1,0.95,0.85,0.85,1,0.9
32,1,0.8,0.95,1,0.9,0.85,0.85,1,0.9
41,1,0.75,0.95,1,0.85,0.85,0.8,1,0.85
49,1,0.7,0.9,1,0.85,0.8,0.8,1,0.85
54,1,0.7,0.85,1,0.85,0.75,0.8,1,0.8
61,1,0.65,0.85,1,0.85,0.75,0.8,1,0.75
70,1,0.6,0.8,1,0.85,0.75,0.75,1,0.75
76,1,0.55,0.75,1,0.85,0.7,0.7,1,0.7
84,1,0.55,0.75,1,0.8,0.7,0.65,1,0.65
94,1,0.5,0.7,1,0.75,0.65,0.6,1,0.6
102,1,0.45,0.65,1,0.7,0.65,0.6,1,0.55
106,1,0.4,0.6,1,0.7,0.6,0.55,1,0.55
113,1,0.35,0.6,1,0.65,0.55,0.55,1,0.5
121,1,0.3,0.55,1,0.65,0.55,0.5,1,0.5
126,1,0.3,0.55,1,0.65,0.5,0.45,1,0.45
134,1,0.3,0.5,1,0.6,0.45,0.4,1,0.4
145,1,0.25,0.5,1,0.6,0.4,0.35,1,0.4
153,1,0.25,0.45,1,0.6,0.35,0.35,1,0.4
161,1,0.2,0.45,1,0.55,0.3,0.35,1,0.35
168,1,0.2,0.4,1,0.5,0.3,0.3,1,0.35
171,1,0.15,0.4,1,0.5,0.25,0.25,1,0.3
179,1,0.1,0.35,1,0.45,0.25,0.2,1,0.3
186,1,0.1,0.3,1,0.45,0.25,0.2,1,0.25
191,1,0.05,0.25,1,0.45,0.25,0.15,1,0.2
199,1,0,0.2,1,0.45,0.2,0.15,1,0.2
208,1,0,0.15,1,0.45,0.2,0.1,1,0.15
216,1,0,0.15,1,0.45,0.2,0.05,1,0.1
222,1,0,0.1,1,0.4,0.2,0.05,1,0.05
227,1,0,0.05,1,0.4,0.2,0,1,0.05
234,1,0,0.05,1,0.4,0.2,0,1,0.05
242,1,0,0.05,1,0.4,0.2,0,1,0.05
246,1,0,0.05,1,0.35,0.2,0,1,0
252,1,0,0.05,1,0.35,0.2,0,1,0
261,1,0,0,1,0.3,0.2,0,1,0
268,1,0,0,1,0.3,0.2,0,1,0
274,1,0,0,1,0.3,0.2,0,1,0
284,1,0,0,1,0.3,0.2,0,1,0
291,1,0,0,1,0.3,0.2,0,1,0
296,1,0,0,1,0.3,0.2,0,1,0
304,1,0,0,1,0.3,0.2,0,1,0
311,1,0,0,1,0.3,0.2,0,1,0
317,1,0,0,1,0.3,0.2,0,1,0
324,1,0,0,1,0.25,0.2,0,1,0
331,1,0,0,1,0.25,0.15,0,1,0
338,1,0,0,1,0.2,0.15,0,1,0
345,1,0,0,1,0.2,0.15,0,1,0
354,1,0,0,1,0.2,0.1,0,1,0
361,1,0,0,1,0.2,0.05,0,1,0
366,1,0,0,1,0.2,0.05,0,1,0
375,1,0,0,1,0.2,0.05,0,1,0
383,1,0,0,1,0.2,0.05,0,1,0
392,1,0,0,1,0.15,0.05,0,1,0
396,1,0,0,1,0.15,0,0,1,0
406,1,0,0,1,0.1,0,0,1,0
412,1,0,0,1,0.1,0,0,1,0
419,1,0,0,1,0.1,0,0,1,0
427,1,0,0,1,0.1,0,0,1,0
430,1,0,0,1,0.1,0,0,1,0
440,1,0,0,1,0.1,0,0,1,0
448,1,0,0,1,0.05,0,0,1,0
455,1,0,0,1,0,0,0,1,0
460,1,0,0,1,0,0,0,1,0
468,1,0,0,1,0,0,0,1,0
474,1,0,0,1,0,0,0,1,0
479,1,0,0,1,0,0,0,1,0
488,1,0,0,1,0,0,0,1,0
496,1,0,0,1,0,0,0,1,0
504,1,0,0,1,0,0,0,1,0
508,1,0,0,1,0,0,0,1,0
515,1,0,0,1,0,0,0,1,0
523,1,0,0,1,0,0,0,1,0
526,1,0,0,1,0,0,0,1,0
535,1,0,0,1,0,0,0,1,0
543,1,0,0,1,0,0,0,1,0
553,1,0,0,1,0,0,0,1,0
559,1,0,0,1,0,0,0,1,0
568,1,0,0,1,0,0,0,1,0
577,1,0,0,1,0,0,0,1,0
584,1,0,0,1,0,0,0,1,0
591,1,0,0,1,0,0,0,1,0
596,1,0,0,1,0,0,0,1,0
605,1,0,0,1,0,0,0,1,0
611,1,0,0,1,0,0,0,1,0
618,1,0,0,1,0,0,0,1,0
624,1,0,0,1,0,0,0,1,0
631,1,0,0,1,0,0,0,1,0
638,1,0,0,1,0,0,0,1,0
647,1,0,0,1,0,0,0,1,0
649,1,0,0,1,0,0,0,1,0
659,1,0,0,1,0,0,0,1,0
668,1,0,0,1,0,0,0,1,0
676,1,0,0,1,0,0,0,1,0
686,1,0,0,1,0,0,0,1,0
691,1,0,0,1,0,0,0,1,0
700,1,0,0,1,0,0,0,1,0
706,1,0,0,1,0,0,0,1,0
712,1,0,0,1,0,0,0,1,0
719,1,0,0,1,0,0,0,1,0
728,1,0,0,1,0,0,0,1,0
730,1,0,0,1,0,0,0,1,0
739,1,0,0,1,0,0,0,1,0
745,1,0,0,1,0,0,0,1,0
752,1,0,0,1,0,0,0,1,0
761,1,0,0,1,0,0,0,1,0
766,1,0,0,1,0,0,0,1,0
772,1,0,0,1,0,0,0,1,0
782,1,0,0,1,0,0,0,1,0
792,1,0,0,1,0,0,0,1,0
802,1,0,0,1,0,0,0,1,0
811,1,0,0,1,0,0,0,1,0
814,1,0,0,1,0,0,0,1,0
821,1,0,0,1,0,0,0,1,0
830,1,0,0,1,0,0,0,1,0
836,1,0,0,1,0,0,0,1,0
840,1,0,0,1,0,0,0,1,0
850,1,0,0,1,0,0,0,1,0
856,1,0,0,1,0,0,0,1,0
865,1,0,0,1,0,0,0,1,0
870,1,0,0,1,0,0,0,1,0
878,1,0,0,1,0,0,0,1,0
886,1,0,0,1,0,0,0,1,0
891,1,0,0,1,0,0,0,1,0
900,1,0,0,1,0,0,0,1,0
909,1,0,0,1,0,0,0,1,0
916,1,0,0,1,0,0,0,1,0
920,1,0,0,1,0,0,0,1,0
928,1,0,0,1,0,0,0,1,0
936,1,0,0,1,0,0,0,1,0
940,1,0,0,1,0,0,0,1,0
950,1,0,0,1,0,0,0,1,0
961,1,0,0,1,0,0,0,1,0
969,1,0,0,1,0,0,0,1,0
975,1,0,0,1,0,0,0,1,0
981,1,0,0,1,0,0,0,1,0
986,1,0,0,1,0,0,0,1,0
995,1,0,0,1,0,0,0,1,0
1001,1,0,0,1,0,0,0,1,0
1008,1,0,0,1,0,0,0,1,0
1019,1,0,0,1,0,0,0,1,0
1028,1,0,0,1,0,0,0,1,0
1033,1,0,0,1,0,0,0,1,0
1040,1,0,0,1,0,0,0,1,0
1046,1,0,0,1,0,0,0,1,0
1053,1,0,0,1,0,0,0,1,0
1058,1,0,0,1,0,0,0,1,0
1067,1,0,0,1,0,0,0,1,0
1074,1,0,0,1,0,0,0,1,0
1078,1,0,0,1,0,0,0,1,0
1086,1,0,0,1,0,0,0,1,0
1095,1,0,0,1,0,0,0,1,0
1098,1,0,0,1,0,0,0,1,0
1107,1,0,0,1,0,0,0,1,0
1113,1,0,0,1,0,0,0,1,0
1120,1,0,0,1,0,0,0,1,0
1128,1,0,0,1,0,0,0,1,0
1136,1,0,0,1,0,0,0,1,0
1144,1,0,0,1,0,0,0,1,0
1150,1,0,0,1,0,0,0,1,0
1158,1,0,0,1,0,0,0,1,0
1167,1,0,0,1,0,0,0,1,0
1175,1,0,0,1,0,0,0,1,0
1181,1,0,0,1,0,0,0,1,0
1189,1,0,0,1,0,0,0,1,0
1198,1,0,0,1,0,0,0,1,0
1203,1,0,0,1,0,0,0,1,0
1212,1,0,0,1,0,0,0,1,0
1218,1,0,0,1,0,0,0,1,0
1225,1,0,0,1,0,0,0,1,0
1233,1,0,0,1,0,0,0,1,0
1240,1,0,0,1,0,0,0,1,0
1250,1,0,0,1,0,0,0,1,0
1253,1,0,0,1,0,0,0,1,0
1262,1,0,0,1,0,0,0,1,0
1270,1,0,0,1,0,0,0,1,0
1277,1,0,0,1,0,0,0,1,0
1282,1,0,0,1,0,0,0,1,0
1288,1,0,0,1,0,0,0,1,0
1296,1,0,0,1,0,0,0,1,0
1302,1,0,0,1,0,0,0,1,0
1309,1,0,0,1,0,0,0,1,0
1314,1,0,0,1,0,0,0,1,0
1322,1,0,0,1,0,0,0,1,0
1331,1,0,0,1,0,0,0,1,0
1335,1,0,0,1,0,0,0,1,0
1344,1,0,0,1,0,0,0,1,0
1351,1,0,0,1,0,0,0,1,0
1355,1,0,0,1,0,0,0,1,0
1365,1,0,0,1,0,0,0,1,0
1374,1,0,0,1,0,0,0,1,0
1382,1,0,0,1,0,0,0,1,0
1387,1,0,0,1,0,0,0,1,0
1394,1,0,0,1,0,0,0,1,0
1404,1,0,0,1,0,0,0,1,0
1410,1,0,0,1,0,0,0,1,0
1418,1,0,0,1,0,0,0,1,0
1427,1,0,0,1,0,0,0,1,0
1430,1,0,0,1,0,0,0,1,0
1439,1,0,0,1,0,0,0,1,0
1450,1,0,0,1,0,0,0,1,0
1458,1,0,0,1,0,0,0,1,0
1462,1,0,0,1,0,0,0,1,0
1470,1,0,0,1,0,0,0,1,0
1481,1,0,0,1,0,0,0,1,0
1488,1,0,0,1,0,0,0,1,0
1493,1,0,0,1,0,0,0,1,0
1503,1,0,0,1,0,0,0,1,0
1509,1,0,0,1,0,0,0,1,0
1515,1,0,0,1,0,0,0,1,0
1524,1,0,0,1,0,0,0,1,0
1529,1,0,0,1,0,0,0,1,0
1539,1,0,0,1,0,0,0,1,0
1547,1,0,0,1,0,0,0,1,0
1556,1,0,0,1,0,0,0,1,0
1564,1,0,0,1,0,0,0,1,0
1571,1,0,0,1,0,0,0,1,0
1577,1,0,0,1,0,0,0,1,0
1585,1,0,0,1,0,0,0,1,0
1596,1,0,0,1,0,0,0,1,0
1605,1,0,0,1,0,0,0,1,0
1611,1,0,0,1,0,0,0,1,0
1617,1,0,0,1,0,0,0,1,0
1626,1,0,0,1,0,0,0,1,0
1634,1,0,0,1,0,0,0,1,0
1641,1,0,0,1,0,0,0,1,0
1648,1,0,0,1,0,0,0,1,0
1654,1,0,0,1,0,0,0,1,0
1661,1,0,0,1,0,0,0,1,0
1669,1,0,0,1,0,0,0,1,0
1672,1,0,0,1,0,0,0,1,0
1680,1,0,0,1,0,0,0,1,0
1689,1,0,0,1,0,0,0,1,0
1697,1,0,0,1,0,0,0,1,0
1705,1,0,0,1,0,0,0,1,0
1709,1,0,0,1,0,0,0,1,0
1719,1,0,0,1,0,0,0,1,0
1725,1,0,0,1,0,0,0,1,0
1730,1,0,0,1,0,0,0,1,0
1738,1,0,0,1,0,0,0,1,0
1746,1,0,0,1,0,0,0,1,0
1752,1,0,0,1,0,0,0,1,0
1758,1,0,0,1,0,0,0,1,0
1765,1,0,0,1,0,0,0,1,0
1771,1,0,0,1,0,0,0,1,0
1782,1,0,0,1,0,0,0,1,0
1790,1,0,0,1,0,0,0,1,0
1795,1,0,0,1,0,0,0,1,0
1803,1,0,0,1,0,0,0,1,0
1812,1,0,0,1,0,0,0,1,0
1820,1,0,0,1,0,0,0,1,0
1824,1,0,0,1,0,0,0,1,0
1832,1,0,0,1,0,0,0,1,0
1836,1,0,0,1,0,0,0,1,0
1847,1,0,0,1,0,0,0,1,0
1853,1,0,0,1,0,0,0,1,0
1859,1,0,0,1,0,0,0,1,0
1867,1,0,0,1,0,0,0,1,0
1876,1,0,0,1,0,0,0,1,0
1882,1,0,0,1,0,0,0,1,0
1888,1,0,0,1,0,0,0,1,0
1897,1,0,0,1,0,0,0,1,0
1905,1,0,0,1,0,0,0,1,0
1910,1,0,0,1,0,0,0,1,0
1917,1,0,0,1,0,0,0,1,0
1925,1,0,0,1,0,0,0,1,0
1929,1,0,0,1,0,0,0,1,0
1937,1,0,0,1,0,0,0,1,0
1945,1,0,0,1,0,0,0,1,0
1955,1,0,0,1,0,0,0,1,0
1959,1,0,0,1,0,0,0,1,0
1966,1,0,0,1,0,0,0,1,0
1974,1,0,0,1,0,0,0,1,0
1980,1,0,0,1,0,0,0,1,0
1986,1,0,0,1,0,0,0,1,0
1994,1,0,0,1,0,0,0,1,0
2003,1,0,0,1,0,0,0,1,0
2010,1,0,0,1,0,0,0,1,0
2018,1,0,0,1,0,0,0,1,0
2025,1,0,0,1,0,0,0,1,0
2031,1,0,0,1,0,0,0,1,0
2037,1,0,0,1,0,0,0,1,0
2045,1,0,0,1,0,0,0,1,0
2051,1,0,0,1,0,0,0,1,0
2057,1,0,0,1,0,0,0,1,0
2064,1,0,0,1,0,0,0,1,0
2071,1,0,0,1,0,0,0,1,0
2078,1,0,0,1,0,0,0,1,0
2086,1,0,0,1,0,0,0,1,0
2093,1,0,0,1,0,0,0,1,0
2099,1,0,0,1,0,0,0,1,0
2106,1,0,0,1,0,0,0,1,0
2113,1,0,0,1,0,0,0,1,0
2120,1,0,0,1,0,0,0,1,0
2129,1,0,0,1,0,0,0,1,0
2137,1,0,0,1,0,0,0,1,0
2143,1,0,0,1,0,0,0,1,0
2152,1,0,0,1,0,0,0,1,0
2155,1,0,0,1,0,0,0,1,0
2164,1,0,0,1,0,0,0,1,0
2172,1,0,0,1,0,0,0,1,0
2177,1,0,0,1,0,0,0,1,0
2184,1,0,0,1,0,0,0,1,0
2192,1,0,0,1,0,0,0,1,0
2195,1,0,0,1,0,0,0,1,0
2204,1,0,0,1,0,0,0,1,0
2210,1,0,0,1,0,0,0,1,0
2218,1,0,0,1,0,0,0,1,0
2225,1,0,0,1,0,0,0,1,0
2230,1,0,0,1,0,0,0,1,0
2239,1,0,0,1,0,0,0,1,0
2248,1,0,0,1,0,0,0,1,0
2256,1,0,0,1,0,0,0,1,0
2261,1,0,0,1,0,0,0,1,0
2267,1,0,0,1,0,0,0,1,0
2275,1,0,0,1,0,0,0,1,0
2284,1,0,0,1,0,0,0,1,0
2288,1,0,0,1,0,0,0,1,0
2295,1,0,0,1,0,0,0,1,0
2305,1,0,0,1,0,0,0,1,0
2315,1,0,0,1,0,0,0,1,0
2318,1,0,0,1,0,0,0,1,0
2326,1,0,0,1,0,0,0,1,0
2333,1,0,0,1,0,0,0,1,0
2338,1,0,0,1,0,0,0,1,0
2346,1,0,0,1,0,0,0,1,0
2354,1,0,0,1,0,0,0,1,0
2361,1,0,0,1,0,0,0,1,0
2367,1,0,0,1,0,0,0,1,0
2372,1,0,0,1,0,0,0,1,0
2379,1,0,0,1,0,0,0,1,0
2385,1,0,0,1,0,0,0,1,0
2392,1,0,0,1,0,0,0,1,0
2399,1,0,0,1,0,0,0,1,0
2406,1,0,0,1,0,0,0,1,0
2413,1,0,0,1,0,0,0,1,0
2419,1,0,0,1,0,0,0,1,0
2427,1,0,0,1,0,0,0,1,0
2436,1,0,0,1,0,0,0,1,0
2443,1,0,0,1,0,0,0,1,0
2449,1,0,0,1,0,0,0,1,0
2458,1,0,0,1,0,0,0,1,0
2466,1,0,0,1,0,0,0,1,0
2470,1,0,0,1,0,0,0,1,0
2478,1,0,0,1,0,0,0,1,0
2486,1,0,0,1,0,0,0,1,0
2490,1,0,0,1,0,0,0,1,0
2499,1,0,0,1,0,0,0,1,0
2506,1,0,0,1,0,0,0,1,0
2511,1,0,0,1,0,0,0,1,0
2521,1,0,0,1,0,0,0,1,0
2527,1,0,0,1,0,0,0,1,0
2534,1,0,0,1,0,0,0,1,0
2543,1,0,0,1,0,0,0,1,0
2546,1,0,0,1,0,0,0,1,0
2556,1,0,0,1,0,0,0,1,0
2566,1,0,0,1,0,0,0,1,0
2576,1,0,0,1,0,0,0,1,0
2585,1,0,0,1,0,0,0,1,0
2589,1,0,0,1,0,0,0,1,0
2598,1,0,0,1,0,0,0,1,0
2605,1,0,0,1,0,0,0,1,0
2611,1,0,0,1,0,0,0,1,0
2620,1,0,0,1,0,0,0,1,0
2623,1,0,0,1,0,0,0,1,0
2631,1,0,0,1,0,0,0,1,0
2639,1,0,0,1,0,0,0,1,0
2646,1,0,0,1,0,0,0,1,0
2651,1,0,0,1,0,0,0,1,0
2661,1,0,0,1,0,0,0,1,0
2668,1,0,0,1,0,0,0,1,0
2673,1,0,0,1,0,0,0,1,0
2682,1,0,0,1,0,0,0,1,0
2687,1,0,0,1,0,0,0,1,0
2694,1,0,0,1,0,0,0,1,0
2700,1,0,0,1,0,0,0,1,0
2707,1,0,0,1,0,0,0,1,0
2714,1,0,0,1,0,0,0,1,0
2722,1,0,0,1,0,0,0,1,0
2728,1,0,0,1,0,0,0,1,0
2736,1,0,0,1,0,0,0,1,0
2745,1,0,0,1,0,0,0,1,0
2752,1,0,0,1,0,0,0,1,0
2756,1,0,0,1,0,0,0,1,0
2765,1,0,0,1,0,0,0,1,0
2773,1,0,0,1,0,0,0,1,0
2781,1,0,0,1,0,0,0,1,0
2784,1,0,0,1,0,0,0,1,0
2793,1,0,0,1,0,0,0,1,0
2799,1,0,0,1,0,0,0,1,0
2805,1,0,0,1,0,0,0,1,0
2815,1,0,0,1,0,0,0,1,0
2822,1,0,0,1,0,0,0,1,0
2827,1,0,0,1,0,0,0,1,0
2834,1,0,0,1,0,0,0,1,0
