tick,0,1,3,2,4,6,7,8,9
0,1,1,0.95,1,1,0.95,1,1,1
10,1,1,0.95,1,1,0.9,1,1,1
19,1,1,0.95,1,1,0.85,1,1,1
27,1,1,0.9,1,1,0.85,1,1,1
32,1,1,0.9,1,1,0.8,1,1,1
39,1,1,0.9,1,1,0.75,1,1,1
47,1,1,0.9,1,1,0.75,0.95,1,1
55,1,1,0.85,1,1,0.75,0.95,1,1
62,1,1,0.8,1,1,0.75,0.95,1,1
69,1,1,0.8,1,1,0.75,0.95,1,0.95
76,1,0.95,0.8,1,1,0.75,0.95,1,0.95
81,1,0.95,0.8,1,1,0.7,0.95,1,0.95
88,1,0.95,0.8,1,1,0.7,0.95,1,0.9
96,1,0.95,0.8,1,0.95,0.7,0.95,1,0.9
106,1,0.9,0.8,1,0.95,0.7,0.95,1,0.9
111,1,0.9,0.8,1,0.95,0.65,0.95,1,0.9
117,1,0.85,0.8,1,0.95,0.65,0.95,1,0.85
125,1,0.85,0.8,1,0.95,0.6,0.95,1,0.85
134,1,0.85,0.8,1,0.95,0.55,0.95,1,0.85
140,1,0.8,0.8,1,0.95,0.55,0.95,1,0.85
146,1,0.8,0.8,1,0.95,0.55,0.95,1,0.8
155,1,0.8,0.8,1,0.95,0.55,0.95,1,0.75
164,1,0.8,0.8,1,0.95,0.55,0.95,1,0.7
167,1,0.75,0.8,1,0.95,0.55,0.95,1,0.7
176,1,0.75,0.75,1,0.95,0.55,0.9,1,0.7
183,1,0.75,0.75,1,0.95,0.5,0.9,1,0.7
192,1,0.7,0.75,1,0.95,0.5,0.9,1,0.7
195,1,0.7,0.75,1,0.95,0.5,0.9,1,0.65
204,1,0.7,0.75,1,0.95,0.5,0.85,1,0.65
211,1,0.7,0.7,1,0.95,0.5,0.85,1,0.65
217,1,0.7,0.65,1,0.95,0.5,0.85,1,0.65
224,1,0.65,0.65,1,0.95,0.5,0.85,1,0.65
228,1,0.65,0.6,1,0.95,0.5,0.85,1,0.6
237,1,0.65,0.6,1,0.95,0.45,0.85,1,0.6
246,1,0.65,0.6,1,0.9,0.45,0.85,1,0.6
249,1,0.65,0.55,1,0.9,0.4,0.85,1,0.6
258,1,0.65,0.55,1,0.9,0.35,0.85,1,0.6
262,1,0.6,0.55,1,0.9,0.35,0.85,1,0.6
271,1,0.6,0.5,1,0.9,0.35,0.85,1,0.55
278,1,0.6,0.45,1,0.9,0.3,0.85,1,0.55
284,1,0.55,0.45,1,0.9,0.3,0.85,1,0.55
291,1,0.55,0.4,1,0.9,0.25,0.8,1,0.55
300,1,0.55,0.4,1,0.9,0.2,0.8,1,0.55
306,1,0.55,0.4,1,0.9,0.15,0.8,1,0.55
313,1,0.55,0.35,1,0.9,0.15,0.8,1,0.55
320,1,0.55,0.3,1,0.9,0.15,0.8,1,0.55
327,1,0.55,0.3,1,0.85,0.15,0.8,1,0.55
335,1,0.55,0.3,1,0.85,0.1,0.8,1,0.55
340,1,0.5,0.3,1,0.85,0.1,0.8,1,0.55
348,1,0.5,0.3,1,0.8,0.1,0.8,1,0.55
354,1,0.5,0.3,1,0.75,0.1,0.8,1,0.55
359,1,0.5,0.25,1,0.75,0.1,0.8,1,0.55
368,1,0.5,0.25,1,0.75,0.05,0.8,1,0.55
373,1,0.5,0.25,1,0.75,0.05,0.8,1,0.5
381,1,0.5,0.25,1,0.75,0.05,0.8,1,0.45
387,1,0.45,0.25,1,0.75,0.05,0.8,1,0.45
391,1,0.45,0.25,1,0.7,0.05,0.8,1,0.45
401,1,0.4,0.25,1,0.7,0.05,0.8,1,0.45
405,1,0.4,0.25,1,0.7,0.05,0.75,1,0.45
412,1,0.4,0.25,1,0.7,0.05,0.75,1,0.4
419,1,0.4,0.2,1,0.7,0.05,0.75,1,0.4
425,1,0.35,0.2,1,0.7,0.05,0.75,1,0.4
433,1,0.35,0.2,1,0.65,0.05,0.75,1,0.4
442,1,0.35,0.2,1,0.65,0.05,0.75,1,0.35
447,1,0.35,0.15,1,0.65,0.05,0.75,1,0.35
455,1,0.35,0.15,1,0.6,0.05,0.75,1,0.35
460,1,0.35,0.15,1,0.6,0.05,0.75,1,0.3
469,1,0.35,0.15,1,0.6,0.05,0.75,1,0.25
471,1,0.35,0.15,1,0.6,0,0.75,1,0.25
480,1,0.35,0.15,1,0.6,0,0.75,1,0.2
488,1,0.35,0.15,1,0.6,0,0.75,1,0.2
492,1,0.35,0.15,1,0.6,0,0.75,1,0.2
501,1,0.35,0.15,1,0.6,0,0.75,1,0.15
511,1,0.35,0.15,1,0.6,0,0.75,1,0.15
521,1,0.35,0.15,1,0.6,0,0.7,1,0.15
531,1,0.35,0.1,1,0.6,0,0.7,1,0.15
540,1,0.35,0.1,1,0.6,0,0.7,1,0.1
