tick,1,3,5,2,4,6,7,8,9
8,1,1,1,1,1,1,1,0.95,1
19,1,1,1,0.95,1,1,1,0.95,1
29,1,1,1,0.9,1,1,1,0.95,1
46,1,1,1,0.85,1,1,1,0.95,1
58,1,1,1,0.8,1,1,1,0.95,1
69,1,1,1,0.75,1,1,1,0.95,1
86,1,0.95,1,0.75,1,1,1,0.95,1
97,1,0.95,1,0.7,1,1,1,0.95,1
109,1,0.95,1,0.65,1,1,1,0.95,1
120,1,0.9,1,0.65,1,1,1,0.95,1
136,1,0.85,1,0.65,1,1,1,0.95,1
148,1,0.85,1,0.6,1,1,1,0.95,1
159,1,0.85,1,0.55,1,1,1,0.95,1
175,1,0.8,1,0.55,1,1,1,0.95,1
191,1,0.8,1,0.5,1,1,1,0.9,1
202,1,0.8,1,0.5,1,1,1,0.85,1
213,1,0.8,1,0.4,1,1,1,0.8,1
227,1,0.8,1,0.3,1,1,1,0.8,1
240,1,0.8,1,0.25,1,1,1,0.8,1
253,1,0.8,1,0.2,1,1,1,0.8,1
267,1,0.8,1,0.15,1,1,1,0.8,1
277,1,0.8,1,0.05,1,1,1,0.8,1
290,1,0.8,1,0,1,1,1,0.8,1
308,1,0.8,1,0,1,1,1,0.8,1
320,1,0.8,1,0,1,1,1,0.8,1
332,1,0.8,1,0,1,1,1,0.8,1
348,1,0.75,1,0,1,1,1,0.75,1
361,1,0.75,1,0,1,1,1,0.75,1
375,1,0.75,1,0,1,1,1,0.75,1
387,1,0.75,1,0,1,1,1,0.75,1
397,1,0.75,1,0,1,1,1,0.75,1
412,1,0.75,1,0,1,1,1,0.75,1
422,1,0.75,1,0,1,1,1,0.75,1
435,1,0.75,1,0,1,1,1,0.75,1
449,1,0.75,1,0,1,1,1,0.7,1
461,1,0.7,1,0,1,1,1,0.7,1
473,1,0.7,1,0,1,1,1,0.7,1
484,1,0.7,1,0,1,1,1,0.65,1
501,1,0.7,1,0,1,1,1,0.65,1
512,1,0.7,1,0,1,1,1,0.6,1
528,1,0.7,1,0,1,1,1,0.6,1
538,1,0.7,1,0,1,1,1,0.55,1
