tick,0,1,3,2,4,6,7,8,9
0,1,1,1,1,1,1,1,1,1
10,1,1,1,1,1,1,1,1,1
20,1,1,1,1,1,1,1,1,1
29,1,1,1,1,1,1,1,1,1
37,1,1,1,1,1,1,1,1,1
41,1,1,1,1,1,1,1,1,1
48,1,1,1,1,1,1,1,1,1
55,1,1,1,1,1,1,1,1,1
60,1,1,1,1,1,1,1,1,1
67,1,1,1,1,1,1,1,1,1
75,1,1,1,1,1,1,1,1,1
80,1,1,1,1,1,1,1,1,1
86,1,1,1,1,1,1,1,1,1
95,1,1,1,1,1,1,1,1,1
103,1,1,1,1,1,1,1,1,1
115,1,1,1,1,1,1,1,1,1
123,1,1,1,1,1,1,1,1,1
128,1,1,1,1,1,1,1,1,1
134,1,1,1,1,1,1,1,1,1
140,1,1,1,1,1,1,1,1,1
148,1,1,1,1,1,1,1,1,1
156,1,1,1,1,1,1,1,1,1
161,1,1,1,1,1,1,1,1,1
167,1,1,1,1,1,1,1,1,1
173,1,1,1,1,1,1,1,1,1
178,1,1,1,1,1,1,1,1,1
187,1,1,1,1,1,1,1,1,1
195,1,1,1,1,1,1,1,1,1
204,1,1,1,1,1,1,1,1,1
208,1,1,1,1,1,1,1,1,1
216,1,1,1,1,1,1,1,1,1
224,1,1,1,1,1,1,1,1,1
228,1,1,1,1,1,1,1,1,1
236,1,1,1,1,1,1,1,1,1
245,1,1,1,1,1,1,1,1,1
251,1,1,1,1,1,1,1,1,1
259,1,1,1,1,1,1,1,1,1
265,1,1,1,1,1,1,1,1,1
272,1,1,1,1,1,1,1,1,1
278,1,1,1,1,1,1,1,1,1
284,1,1,1,1,1,1,1,1,1
292,1,1,1,1,1,1,1,1,1
296,1,1,1,1,1,1,1,1,1
303,1,1,1,1,1,1,1,1,1
312,1,1,1,1,1,1,1,1,1
320,1,1,1,1,1,1,1,1,1
325,1,1,1,1,1,1,1,1,1
332,1,1,1,1,1,1,1,1,1
339,1,1,1,1,1,1,1,1,1
345,1,1,1,1,1,1,1,1,1
351,1,1,1,1,1,1,1,1,1
360,1,1,1,1,1,1,1,1,1
365,1,1,1,1,1,1,1,1,1
371,1,1,1,1,1,1,1,1,1
380,1,1,1,1,1,1,1,1,1
386,1,1,1,1,1,1,1,1,1
392,1,1,1,1,1,1,1,1,1
400,1,1,1,1,1,1,1,1,1
406,1,1,1,1,1,1,1,1,1
415,1,1,1,1,1,1,1,1,1
424,1,1,1,1,1,1,1,1,1
429,1,1,1,1,1,1,1,1,1
437,1,1,1,1,1,1,1,1,1
442,1,1,1,1,1,1,1,1,1
448,1,1,1,1,1,1,1,1,1
456,1,1,1,1,1,1,1,1,1
466,1,1,1,1,1,1,1,1,1
473,1,1,1,1,1,1,1,1,1
480,1,1,1,1,1,1,1,1,1
485,1,1,1,1,1,1,1,1,1
495,1,1,1,1,1,1,1,1,1
503,1,1,1,1,1,1,1,1,1
508,1,1,1,1,1,1,1,1,1
515,1,1,1,1,1,1,1,1,1
526,1,1,1,1,1,1,1,1,1
533,1,1,1,1,1,1,1,1,1
536,1,1,1,1,1,1,1,1,1
545,1,1,1,1,1,1,1,1,1
554,1,1,1,1,1,1,1,1,1
558,1,1,1,1,1,1,1,1,1
566,1,1,1,1,1,1,1,1,1
576,1,1,1,1,1,1,1,1,1
582,1,1,1,1,1,1,1,1,1
588,1,1,1,1,1,1,1,1,1
595,1,1,1,1,1,1,1,1,1
603,1,1,1,1,1,1,1,1,1
607,1,1,1,1,1,1,1,1,1
618,1,1,1,1,1,1,1,1,1
628,1,1,1,1,1,1,1,1,1
633,1,1,1,1,1,1,1,1,1
640,1,1,1,1,1,1,1,1,1
646,1,1,1,1,1,1,1,1,1
650,1,1,1,1,1,1,1,1,1
659,1,1,1,1,1,1,1,1,1
667,1,1,1,1,1,1,1,1,1
670,1,1,1,1,1,1,1,1,1
677,1,1,1,1,1,1,1,1,1
685,1,1,1,1,1,1,1,1,1
694,1,1,1,1,1,1,1,1,1
699,1,1,1,1,1,1,1,1,1
706,1,1,1,1,1,1,1,1,1
714,1,1,1,1,1,1,1,1,1
721,1,1,1,1,1,1,1,1,1
729,1,1,1,1,1,1,1,1,1
735,1,1,1,1,1,1,1,1,1
741,1,1,1,1,1,1,1,1,1
750,1,1,1,1,1,1,1,1,1
756,1,1,1,1,1,1,1,1,1
764,1,1,1,1,1,1,1,1,1
771,1,1,1,1,1,1,1,1,1
777,1,1,1,1,1,1,1,1,1
786,1,1,1,1,1,1,1,1,1
795,1,1,1,1,1,1,1,1,1
798,1,1,1,1,1,1,1,1,1
808,1,1,1,1,1,1,1,1,1
815,1,1,1,1,1,1,1,1,1
821,1,1,1,1,1,1,1,1,1
826,1,1,1,1,1,1,1,1,1
835,1,1,1,1,1,1,1,1,1
842,1,1,1,1,1,1,1,1,1
852,1,1,1,1,1,1,1,1,1
861,1,1,1,1,1,1,1,1,1
868,1,1,1,1,1,1,1,1,1
875,1,1,1,1,1,1,1,1,1
882,1,1,1,1,1,1,1,1,1
888,1,1,1,1,1,1,1,1,1
895,1,1,1,1,1,1,1,1,1
904,1,1,1,1,1,1,1,1,1
909,1,1,1,1,1,1,1,1,1
915,1,1,1,1,1,1,1,1,1
924,1,1,1,1,1,1,1,1,1
931,1,1,1,1,1,1,1,1,1
937,1,1,1,1,1,1,1,1,1
943,1,1,1,1,1,1,1,1,1
950,1,1,1,1,1,1,1,1,1
955,1,1,1,1,1,1,1,1,1
963,1,1,1,1,1,1,1,1,1
973,1,1,1,1,1,1,1,1,1
976,1,1,1,1,1,1,1,1,1
984,1,1,1,1,1,1,1,1,1
992,1,1,1,1,1,1,1,1,1
1000,1,1,1,1,1,1,1,1,1
1006,1,1,1,1,1,1,1,1,1
1015,1,1,1,1,1,1,1,1,1
