tick,0,1,3,5,4,6,7,8,9
10,1,1,1,1,1,1,1,1,1
32,1,1,1,1,1,1,1,1,1
55,1,1,1,1,1,1,1,1,1
75,1,1,1,1,1,1,1,1,1
93,1,1,1,1,1,1,1,1,1
115,1,1,1,1,1,1,1,1,1
135,1,1,1,1,1,1,1,1,1
157,1,1,1,1,1,1,1,1,1
176,1,1,1,1,1,1,1,1,1
197,1,1,1,1,1,1,1,1,1
218,1,1,1,1,1,1,1,1,1
239,1,1,1,1,1,1,1,1,1
255,1,1,1,1,1,1,1,1,1
278,1,1,1,1,1,1,1,1,1
297,1,1,1,1,1,1,1,1,1
317,1,1,1,1,1,1,1,1,1
335,1,1,1,1,1,1,1,1,1
356,1,1,1,1,1,1,1,1,1
376,1,1,1,1,1,1,1,1,1
397,1,1,1,1,1,1,1,1,1
419,1,1,1,1,1,1,1,1,1
442,1,1,1,1,1,1,1,1,1
462,1,1,1,1,1,1,1,1,1
481,1,1,1,1,1,1,1,1,1
500,1,1,1,1,1,1,1,1,1
520,1,1,1,1,1,1,1,1,1
537,1,1,1,1,1,1,1,1,1
560,1,1,1,1,1,1,1,1,1
580,1,1,1,1,1,1,1,1,1
602,1,1,1,1,1,1,1,1,1
622,1,1,1,1,1,1,1,1,1
644,1,1,1,1,1,1,1,1,1
664,1,1,1,1,1,1,1,1,1
682,1,1,1,1,1,1,1,1,1
701,1,1,1,1,1,1,1,1,1
723,1,1,1,1,1,1,1,1,1
740,1,1,1,1,1,1,1,1,1
762,1,1,1,1,1,1,1,1,1
780,1,1,1,1,1,1,1,1,1
802,1,1,1,1,1,1,1,1,1
823,1,1,1,1,1,1,1,1,1
843,1,1,1,1,1,1,1,1,1
861,1,1,1,1,1,1,1,1,1
884,1,1,1,1,1,1,1,1,1
900,1,1,1,1,1,1,1,1,1
921,1,1,1,1,1,1,1,1,1
942,1,1,1,1,1,1,1,1,1
964,1,1,1,1,1,1,1,1,1
984,1,1,1,1,1,1,1,1,1
1007,1,1,1,1,1,1,1,1,1
1029,1,1,1,1,1,1,1,1,1
1050,1,1,1,1,1,1,1,1,1
1067,1,1,1,1,1,1,1,1,1
1087,1,1,1,1,1,1,1,1,1
1108,1,1,1,1,1,1,1,1,1
1132,1,1,1,1,1,1,1,1,1
1148,1,1,1,1,1,1,1,1,1
1170,1,1,1,1,1,1,1,1,1
1189,1,1,1,1,1,1,1,1,1
1211,1,1,1,1,1,1,1,1,1
1229,1,1,1,1,1,1,1,1,1
1249,1,1,1,1,1,1,1,1,1
1271,1,1,1,1,1,1,1,1,1
1292,1,1,1,1,1,1,1,1,1
1314,1,1,1,1,1,1,1,1,1
1338,1,1,1,1,1,1,1,1,1
1357,1,1,1,1,1,1,1,1,1
1379,1,1,1,1,1,1,1,1,1
1397,1,1,1,1,1,1,1,1,1
1419,1,1,1,1,1,1,1,1,1
1437,1,1,1,1,1,1,1,1,1
1457,1,1,1,1,1,1,1,1,1
1475,1,1,1,1,1,1,1,1,1
1495,1,1,1,1,1,1,1,1,1
1518,1,1,1,1,1,1,1,1,1
1540,1,1,1,1,1,1,1,1,1
1559,1,1,1,1,1,1,1,1,1
1579,1,1,1,1,1,1,1,1,1
1599,1,1,1,1,1,1,1,1,1
1622,1,1,1,1,1,1,1,1,1
1640,1,1,1,1,1,1,1,1,1
1656,1,1,1,1,1,1,1,1,1
1678,1,1,1,1,1,1,1,1,1
1698,1,1,1,1,1,1,1,1,1
1721,1,1,1,1,1,1,1,1,1
1741,1,1,1,1,1,1,1,1,1
1761,1,1,1,1,1,1,1,1,1
1777,1,1,1,1,1,1,1,1,1
1801,1,1,1,1,1,1,1,1,1
1818,1,1,1,1,1,1,1,1,1
1840,1,1,1,1,1,1,1,1,1
1861,1,1,1,1,1,1,1,1,1
1878,1,1,1,1,1,1,1,1,1
1901,1,1,1,1,1,1,1,1,1
