tick,0,1,3,5,4,6,7,8,9
12,1,1,1,1,1,1,1,1,1
30,1,1,1,1,1,1,1,1,1
50,1,1,1,1,1,1,1,1,1
70,1,1,1,1,1,1,1,1,1
93,1,1,1,1,1,1,1,1,1
112,1,1,1,1,1,1,1,1,1
134,1,1,1,1,1,1,1,1,1
153,1,1,1,1,1,1,1,1,1
171,1,1,1,1,1,1,1,1,1
190,1,1,1,1,1,1,1,1,1
211,1,1,1,1,1,1,1,1,1
229,1,1,1,1,1,1,1,1,1
251,1,1,1,1,1,1,1,1,1
271,1,1,1,1,1,1,1,1,1
294,1,1,1,1,1,1,1,1,1
315,1,1,1,1,1,1,1,1,1
333,1,1,1,1,1,1,1,1,1
355,1,1,1,1,1,1,1,1,1
375,1,1,1,1,1,1,1,1,1
394,1,1,1,1,1,1,1,1,1
413,1,1,1,1,1,1,1,1,1
432,1,1,1,1,1,1,1,1,1
452,1,1,1,1,1,1,1,1,1
472,1,1,1,1,1,1,1,1,1
494,1,1,1,1,1,1,1,1,1
517,1,1,1,1,1,1,1,1,1
536,1,1,1,1,1,1,1,1,1
556,1,1,1,1,1,1,1,1,1
576,1,1,1,1,1,1,1,1,1
594,1,1,1,1,1,1,1,1,1
616,1,1,1,1,1,1,1,1,1
634,1,1,1,1,1,1,1,1,1
652,1,1,1,1,1,1,1,1,1
671,1,1,1,1,1,1,1,1,1
691,1,1,1,1,1,1,1,1,1
712,1,1,1,1,1,1,1,1,1
733,1,1,1,1,1,1,1,1,1
751,1,1,1,1,1,1,1,1,1
773,1,1,1,1,1,1,1,1,1
793,1,1,1,1,1,1,1,1,1
814,1,1,1,1,1,1,1,1,1
836,1,1,1,1,1,1,1,1,1
854,1,1,1,1,1,1,1,1,1
872,1,1,1,1,1,1,1,1,1
892,1,1,1,1,1,1,1,1,1
912,1,1,1,1,1,1,1,1,1
932,1,1,1,1,1,1,1,1,1
950,1,1,1,1,1,1,1,1,1
970,1,1,1,1,1,1,1,1,1
990,1,1,1,1,1,1,1,1,1
1011,1,1,1,1,1,1,1,1,1
1028,1,1,1,1,1,1,1,1,1
1049,1,1,1,1,1,1,1,1,1
1071,1,1,1,1,1,1,1,1,1
1091,1,1,1,1,1,1,1,1,1
1109,1,1,1,1,1,1,1,1,1
1128,1,1,1,1,1,1,1,1,1
1147,1,1,1,1,1,1,1,1,1
1168,1,1,1,1,1,1,1,1,1
1188,1,1,1,1,1,1,1,1,1
1207,1,1,1,1,1,1,1,1,1
1230,1,1,1,1,1,1,1,1,1
1248,1,1,1,1,1,1,1,1,1
1267,1,1,1,1,1,1,1,1,1
1286,1,1,1,1,1,1,1,1,1
1306,1,1,1,1,1,1,1,1,1
1326,1,1,1,1,1,1,1,1,1
1346,1,1,1,1,1,1,1,1,1
1368,1,1,1,1,1,1,1,1,1
1390,1,1,1,1,1,1,1,1,1
1411,1,1,1,1,1,1,1,1,1
1432,1,1,1,1,1,1,1,1,1
1451,1,1,1,1,1,1,1,1,1
1469,1,1,1,1,1,1,1,1,1
1488,1,1,1,1,1,1,1,1,1
1508,1,1,1,1,1,1,1,1,1
1528,1,1,1,1,1,1,1,1,1
1547,1,1,1,1,1,1,1,1,1
1567,1,1,1,1,1,1,1,1,1
1586,1,1,1,1,1,1,1,1,1
1607,1,1,1,1,1,1,1,1,1
1627,1,1,1,1,1,1,1,1,1
1650,1,1,1,1,1,1,1,1,1
1672,1,1,1,1,1,1,1,1,1
1693,1,1,1,1,1,1,1,1,1
1713,1,1,1,1,1,1,1,1,1
1734,1,1,1,1,1,1,1,1,1
1754,1,1,1,1,1,1,1,1,1
1776,1,1,1,1,1,1,1,1,1
1794,1,1,1,1,1,1,1,1,1
1815,1,1,1,1,1,1,1,1,1
1834,1,1,1,1,1,1,1,1,1
1852,1,1,1,1,1,1,1,1,1
1872,1,1,1,1,1,1,1,1,1
1893,1,1,1,1,1,1,1,1,1
1914,1,1,1,1,1,1,1,1,1
1937,1,1,1,1,1,1,1,1,1
1955,1,1,1,1,1,1,1,1,1
1974,1,1,1,1,1,1,1,1,1
1996,1,1,1,1,1,1,1,1,1
2017,1,1,1,1,1,1,1,1,1
2038,1,1,1,1,1,1,1,1,1
2058,1,1,1,1,1,1,1,1,1
2079,1,1,1,1,1,1,1,1,1
2101,1,1,1,1,1,1,1,1,1
2120,1,1,1,1,1,1,1,1,1
2140,1,1,1,1,1,1,1,1,1
2161,1,1,1,1,1,1,1,1,1
2182,1,1,1,1,1,1,1,1,1
2204,1,1,1,1,1,1,1,1,1
2226,1,1,1,1,1,1,1,1,1
2244,1,1,1,1,1,1,1,1,1
2265,1,1,1,1,1,1,1,1,1
2286,1,1,1,1,1,1,1,1,1
2309,1,1,1,1,1,1,1,1,1
2327,1,1,1,1,1,1,1,1,1
2350,1,1,1,1,1,1,1,1,1
2371,1,1,1,1,1,1,1,1,1
2394,1,1,1,1,1,1,1,1,1
2414,1,1,1,1,1,1,1,1,1
2435,1,1,1,1,1,1,1,1,1
2457,1,1,1,1,1,1,1,1,1
2477,1,1,1,1,1,1,1,1,1
2494,1,1,1,1,1,1,1,1,1
2515,1,1,1,1,1,1,1,1,1
2535,1,1,1,1,1,1,1,1,1
2554,1,1,1,1,1,1,1,1,1
2572,1,1,1,1,1,1,1,1,1
2590,1,1,1,1,1,1,1,1,1
2613,1,1,1,1,1,1,1,1,1
2631,1,1,1,1,1,1,1,1,1
2652,1,1,1,1,1,1,1,1,1
2674,1,1,1,1,1,1,1,1,1
2696,1,1,1,1,1,1,1,1,1
2719,1,1,1,1,1,1,1,1,1
2737,1,1,1,1,1,1,1,1,1
2753,1,1,1,1,1,1,1,1,1
2770,1,1,1,1,1,1,1,1,1
2790,1,1,1,1,1,1,1,1,1
2812,1,1,1,1,1,1,1,1,1
2832,1,1,1,1,1,1,1,1,1
2853,1,1,1,1,1,1,1,1,1
2872,1,1,1,1,1,1,1,1,1
2894,1,1,1,1,1,1,1,1,1
2911,1,1,1,1,1,1,1,1,1
2932,1,1,1,1,1,1,1,1,1
2956,1,1,1,1,1,1,1,1,1
2976,1,1,1,1,1,1,1,1,1
2996,1,1,1,1,1,1,1,1,1
3012,1,1,1,1,1,1,1,1,1
3031,1,1,1,1,1,1,1,1,1
3051,1,1,1,1,1,1,1,1,1
3070,1,1,1,1,1,1,1,1,1
3090,1,1,1,1,1,1,1,1,1
3107,1,1,1,1,1,1,1,1,1
3131,1,1,1,1,1,1,1,1,1
3151,1,1,1,1,1,1,1,1,1
3171,1,1,1,1,1,1,1,1,1
3193,1,1,1,1,1,1,1,1,1
3216,1,1,1,1,1,1,1,1,1
3235,1,1,1,1,1,1,1,1,1
3256,1,1,1,1,1,1,1,1,1
3278,1,1,1,1,1,1,1,1,1
3295,1,1,1,1,1,1,1,1,1
3316,1,1,1,1,1,1,1,1,1
3334,1,1,1,1,1,1,1,1,1
3354,1,1,1,1,1,1,1,1,1
3372,1,1,1,1,1,1,1,1,1
3391,1,1,1,1,1,1,1,1,1
3411,1,1,1,1,1,1,1,1,1
3431,1,1,1,1,1,1,1,1,1
3451,1,1,1,1,1,1,1,1,1
3469,1,1,1,1,1,1,1,1,1
3490,1,1,1,1,1,1,1,1,1
3513,1,1,1,1,1,1,1,1,1
3530,1,1,1,1,1,1,1,1,1
3553,1,1,1,1,1,1,1,1,1
3576,1,1,1,1,1,1,1,1,1
3598,1,1,1,1,1,1,1,1,1
3619,1,1,1,1,1,1,1,1,1
