tick,0,3,5,2,4,6,7,8,9
0,1,1,1,1,1,1,1,0.95,1
10,1,1,1,1,1,1,1,0.9,0.95
22,1,1,1,1,1,1,1,0.85,0.95
34,1,1,0.95,1,1,1,1,0.85,0.95
46,1,1,0.95,1,1,1,1,0.85,0.9
55,1,1,0.9,1,1,1,1,0.85,0.9
66,1,1,0.85,1,1,1,1,0.8,0.9
75,1,1,0.85,1,1,1,1,0.8,0.85
86,1,1,0.85,1,1,1,1,0.8,0.8
95,1,1,0.8,1,1,1,1,0.75,0.8
103,1,1,0.8,1,1,1,1,0.75,0.75
114,1,1,0.8,1,1,1,1,0.75,0.7
126,1,1,0.75,1,1,1,1,0.75,0.7
135,1,1,0.75,1,1,1,1,0.75,0.65
147,1,1,0.7,1,1,1,1,0.75,0.65
155,1,1,0.7,1,1,1,1,0.75,0.6
164,1,1,0.7,1,1,1,1,0.75,0.55
176,1,1,0.65,1,1,1,1,0.75,0.55
186,1,1,0.65,1,1,1,0.95,0.75,0.55
197,1,1,0.65,1,1,1,0.95,0.75,0.5
207,1,1,0.65,1,1,1,0.9,0.7,0.5
216,1,1,0.65,1,1,1,0.9,0.7,0.45
225,1,1,0.6,1,1,1,0.9,0.7,0.45
235,1,1,0.6,1,1,1,0.85,0.7,0.45
247,1,1,0.55,1,1,1,0.85,0.7,0.45
258,1,1,0.55,1,1,1,0.8,0.7,0.45
269,1,1,0.55,1,1,1,0.8,0.65,0.45
278,1,1,0.5,1,1,1,0.8,0.65,0.45
289,1,1,0.5,1,1,1,0.75,0.65,0.45
298,1,1,0.45,1,1,1,0.75,0.65,0.45
308,1,1,0.45,1,1,1,0.7,0.6,0.45
320,1,1,0.45,1,1,1,0.7,0.6,0.4
329,1,1,0.45,1,1,1,0.7,0.55,0.4
339,1,1,0.4,1,1,1,0.7,0.55,0.4
349,1,1,0.35,1,1,1,0.7,0.55,0.4
358,1,1,0.35,1,1,1,0.7,0.5,0.4
367,1,1,0.35,1,1,1,0.7,0.45,0.4
377,1,1,0.35,1,1,1,0.65,0.45,0.4
389,1,1,0.3,1,1,1,0.65,0.4,0.4
401,1,1,0.25,1,1,1,0.65,0.4,0.35
412,1,1,0.2,1,1,1,0.65,0.4,0.35
421,1,1,0.2,1,1,1,0.65,0.35,0.35
431,1,1,0.15,1,1,1,0.65,0.35,0.35
443,1,1,0.1,1,1,1,0.6,0.3,0.35
453,1,1,0.1,1,1,1,0.55,0.3,0.35
465,1,1,0.1,1,1,1,0.5,0.3,0.35
476,1,1,0.1,1,1,1,0.5,0.25,0.35
484,1,1,0.05,1,1,1,0.5,0.2,0.35
496,1,1,0,1,1,1,0.5,0.2,0.35
508,1,1,0,1,1,1,0.5,0.2,0.3
518,1,1,0,1,1,1,0.5,0.15,0.3
528,1,1,0,1,1,1,0.5,0.1,0.3
540,1,1,0,1,1,1,0.5,0.05,0.3
551,1,1,0,1,1,1,0.45,0.05,0.3
561,1,1,0,1,1,1,0.4,0.05,0.3
572,1,1,0,1,1,1,0.4,0.05,0.3
582,1,1,0,1,1,1,0.4,0.05,0.3
594,1,1,0,1,1,1,0.35,0.05,0.3
604,1,1,0,1,1,1,0.35,0.05,0.25
614,1,1,0,1,1,1,0.35,0,0.25
624,1,1,0,1,1,1,0.35,0,0.25
636,1,1,0,1,1,1,0.35,0,0.25
648,1,1,0,1,1,1,0.35,0,0.25
658,1,1,0,1,1,1,0.35,0,0.25
667,1,1,0,1,1,1,0.35,0,0.25
678,1,1,0,1,1,1,0.3,0,0.25
690,1,1,0,1,1,1,0.25,0,0.25
699,1,1,0,1,1,1,0.25,0,0.25
710,1,1,0,1,1,1,0.25,0,0.25
720,1,1,0,1,1,1,0.25,0,0.25
732,1,1,0,1,1,1,0.25,0,0.2
743,1,1,0,1,1,1,0.25,0,0.2
753,1,1,0,1,1,1,0.25,0,0.2
763,1,1,0,1,1,1,0.25,0,0.2
772,1,1,0,1,1,1,0.25,0,0.2
784,1,1,0,1,1,1,0.25,0,0.2
795,1,1,0,1,1,1,0.25,0,0.2
807,1,1,0,1,1,1,0.25,0,0.15
818,1,1,0,1,1,1,0.25,0,0.15
829,1,1,0,1,1,1,0.25,0,0.15
840,1,1,0,1,1,1,0.25,0,0.15
852,1,1,0,1,1,1,0.25,0,0.15
863,1,1,0,1,1,1,0.25,0,0.15
872,1,1,0,1,1,1,0.25,0,0.15
880,1,1,0,1,1,1,0.25,0,0.15
890,1,1,0,1,1,1,0.2,0,0.15
900,1,1,0,1,1,1,0.2,0,0.15
910,1,1,0,1,1,1,0.2,0,0.15
922,1,1,0,1,1,1,0.2,0,0.15
934,1,1,0,1,1,1,0.2,0,0.15
946,1,1,0,1,1,1,0.2,0,0.15
957,1,1,0,1,1,1,0.2,0,0.15
966,1,1,0,1,1,1,0.2,0,0.15
977,1,1,0,1,1,1,0.2,0,0.15
989,1,1,0,1,1,1,0.2,0,0.15
997,1,1,0,1,1,1,0.2,0,0.15
1008,1,1,0,1,1,1,0.2,0,0.1
1018,1,1,0,1,1,1,0.15,0,0.1
1030,1,1,0,1,1,1,0.15,0,0.1
1039,1,1,0,1,1,1,0.1,0,0.1
1049,1,1,0,1,1,1,0.1,0,0.1
1060,1,1,0,1,1,1,0.1,0,0.1
1070,1,1,0,1,1,1,0.1,0,0.1
1081,1,1,0,1,1,1,0.1,0,0.1
1091,1,1,0,1,1,1,0.1,0,0.1
1102,1,1,0,1,1,1,0.1,0,0.05
1113,1,1,0,1,1,1,0.1,0,0.05
1122,1,1,0,1,1,1,0.1,0,0.05
1133,1,1,0,1,1,1,0.1,0,0
1143,1,1,0,1,1,1,0.1,0,0
1154,1,1,0,1,1,1,0.1,0,0
1163,1,1,0,1,1,1,0.1,0,0
1173,1,1,0,1,1,1,0.1,0,0
1183,1,1,0,1,1,1,0.1,0,0
1193,1,1,0,1,1,1,0.1,0,0
1201,1,1,0,1,1,1,0.1,0,0
1212,1,1,0,1,1,1,0.1,0,0
1224,1,1,0,1,1,1,0.1,0,0
1233,1,1,0,1,1,1,0.1,0,0
1243,1,1,0,1,1,1,0.1,0,0
1251,1,1,0,1,1,1,0.1,0,0
1262,1,1,0,1,1,1,0.1,0,0
1270,1,1,0,1,1,1,0.05,0,0
1281,1,1,0,1,1,1,0.05,0,0
1293,1,1,0,1,1,1,0.05,0,0
1303,1,1,0,1,1,1,0.05,0,0
1312,1,1,0,1,1,1,0.05,0,0
1321,1,1,0,1,1,1,0.05,0,0
1332,1,1,0,1,1,1,0.05,0,0
1342,1,1,0,1,1,1,0.05,0,0
1351,1,1,0,1,1,1,0.05,0,0
1362,1,1,0,1,1,1,0.05,0,0
1373,1,1,0,1,1,1,0.05,0,0
1384,1,1,0,1,1,1,0.05,0,0
1393,1,1,0,1,1,1,0.05,0,0
1404,1,1,0,1,1,1,0.05,0,0
1413,1,1,0,1,1,1,0.05,0,0
1425,1,1,0,1,1,1,0.05,0,0
1437,1,1,0,1,1,1,0.05,0,0
1445,1,1,0,1,1,1,0.05,0,0
1456,1,1,0,1,1,1,0.05,0,0
1468,1,1,0,1,1,1,0.05,0,0
1478,1,1,0,1,1,1,0.05,0,0
1489,1,1,0,1,1,1,0.05,0,0
1501,1,1,0,1,1,1,0.05,0,0
1512,1,1,0,1,1,1,0.05,0,0
1524,1,1,0,1,1,1,0.05,0,0
1536,1,1,0,1,1,1,0.05,0,0
1548,1,1,0,1,1,1,0,0,0
1558,1,1,0,1,1,1,0,0,0
1570,1,1,0,1,1,1,0,0,0
1579,1,1,0,1,1,1,0,0,0
1587,1,1,0,1,1,1,0,0,0
1596,1,1,0,1,1,1,0,0,0
1607,1,1,0,1,1,1,0,0,0
1618,1,1,0,1,1,1,0,0,0
