tick,0,1,3,5,4,6,7,8,9
8,1,1,1,1,1,1,1,1,1
28,1,1,1,1,1,1,1,1,1
47,1,1,1,1,1,1,1,1,1
71,1,1,1,1,1,1,1,1,1
90,1,1,1,1,1,1,1,1,1
110,1,1,1,1,1,1,1,1,1
131,1,1,1,1,1,1,1,1,1
151,1,1,1,1,1,1,1,1,1
170,1,1,1,1,1,1,1,1,1
192,1,1,1,1,1,1,1,1,1
211,1,1,1,1,1,1,1,1,1
231,1,1,1,1,1,1,1,1,1
250,1,1,1,1,1,1,1,1,1
272,1,1,1,1,1,1,1,1,1
291,1,1,1,1,1,1,1,1,1
311,1,1,1,1,1,1,1,1,1
334,1,1,1,1,1,1,1,1,1
355,1,1,1,1,1,1,1,1,1
379,1,1,1,1,1,1,1,1,1
400,1,1,1,1,1,1,1,1,1
420,1,1,1,1,1,1,1,1,1
440,1,1,1,1,1,1,1,1,1
462,1,1,1,1,1,1,1,1,1
483,1,1,1,1,1,1,1,1,1
503,1,1,1,1,1,1,1,1,1
527,1,1,1,1,1,1,1,1,1
544,1,1,1,1,1,1,1,1,1
561,1,1,1,1,1,1,1,1,1
583,1,1,1,1,1,1,1,1,1
602,1,1,1,1,1,1,1,1,1
622,1,1,1,1,1,1,1,1,1
640,1,1,1,1,1,1,1,1,1
662,1,1,1,1,1,1,1,1,1
683,1,1,1,1,1,1,1,1,1
706,1,1,1,1,1,1,1,1,1
726,1,1,1,1,1,1,1,1,1
746,1,1,1,1,1,1,1,1,1
762,1,1,1,1,1,1,1,1,1
781,1,1,1,1,1,1,1,1,1
803,1,1,1,1,1,1,1,1,1
821,1,1,1,1,1,1,1,1,1
844,1,1,1,1,1,1,1,1,1
866,1,1,1,1,1,1,1,1,1
884,1,1,1,1,1,1,1,1,1
901,1,1,1,1,1,1,1,1,1
922,1,1,1,1,1,1,1,1,1
942,1,1,1,1,1,1,1,1,1
963,1,1,1,1,1,1,1,1,1
982,1,1,1,1,1,1,1,1,1
1001,1,1,1,1,1,1,1,1,1
1022,1,1,1,1,1,1,1,1,1
1040,1,1,1,1,1,1,1,1,1
1060,1,1,1,1,1,1,1,1,1
1082,1,1,1,1,1,1,1,1,1
1098,1,1,1,1,1,1,1,1,1
1117,1,1,1,1,1,1,1,1,1
1139,1,1,1,1,1,1,1,1,1
1158,1,1,1,1,1,1,1,1,1
1179,1,1,1,1,1,1,1,1,1
1198,1,1,1,1,1,1,1,1,1
1220,1,1,1,1,1,1,1,1,1
1242,1,1,1,1,1,1,1,1,1
1266,1,1,1,1,1,1,1,1,1
1286,1,1,1,1,1,1,1,1,1
1306,1,1,1,1,1,1,1,1,1
1325,1,1,1,1,1,1,1,1,1
1347,1,1,1,1,1,1,1,1,1
1368,1,1,1,1,1,1,1,1,1
1391,1,1,1,1,1,1,1,1,1
1409,1,1,1,1,1,1,1,1,1
1430,1,1,1,1,1,1,1,1,1
1450,1,1,1,1,1,1,1,1,1
1472,1,1,1,1,1,1,1,1,1
1493,1,1,1,1,1,1,1,1,1
1512,1,1,1,1,1,1,1,1,1
1531,1,1,1,1,1,1,1,1,1
1551,1,1,1,1,1,1,1,1,1
1571,1,1,1,1,1,1,1,1,1
1592,1,1,1,1,1,1,1,1,1
1613,1,1,1,1,1,1,1,1,1
1631,1,1,1,1,1,1,1,1,1
1649,1,1,1,1,1,1,1,1,1
1670,1,1,1,1,1,1,1,1,1
1688,1,1,1,1,1,1,1,1,1
1711,1,1,1,1,1,1,1,1,1
1727,1,1,1,1,1,1,1,1,1
1749,1,1,1,1,1,1,1,1,1
1767,1,1,1,1,1,1,1,1,1
1790,1,1,1,1,1,1,1,1,1
1810,1,1,1,1,1,1,1,1,1
1831,1,1,1,1,1,1,1,1,1
1849,1,1,1,1,1,1,1,1,1
1866,1,1,1,1,1,1,1,1,1
1888,1,1,1,1,1,1,1,1,1
1909,1,1,1,1,1,1,1,1,1
1928,1,1,1,1,1,1,1,1,1
1950,1,1,1,1,1,1,1,1,1
1973,1,1,1,1,1,1,1,1,1
1993,1,1,1,1,1,1,1,1,1
2011,1,1,1,1,1,1,1,1,1
2031,1,1,1,1,1,1,1,1,1
2054,1,1,1,1,1,1,1,1,1
2074,1,1,1,1,1,1,1,1,1
2092,1,1,1,1,1,1,1,1,1
2113,1,1,1,1,1,1,1,1,1
2137,1,1,1,1,1,1,1,1,1
2160,1,1,1,1,1,1,1,1,1
2178,1,1,1,1,1,1,1,1,1
2200,1,1,1,1,1,1,1,1,1
2218,1,1,1,1,1,1,1,1,1
2241,1,1,1,1,1,1,1,1,1
2261,1,1,1,1,1,1,1,1,1
2281,1,1,1,1,1,1,1,1,1
2300,1,1,1,1,1,1,1,1,1
2317,1,1,1,1,1,1,1,1,1
2337,1,1,1,1,1,1,1,1,1
2356,1,1,1,1,1,1,1,1,1
2373,1,1,1,1,1,1,1,1,1
2395,1,1,1,1,1,1,1,1,1
2413,1,1,1,1,1,1,1,1,1
2436,1,1,1,1,1,1,1,1,1
2456,1,1,1,1,1,1,1,1,1
2476,1,1,1,1,1,1,1,1,1
2497,1,1,1,1,1,1,1,1,1
2517,1,1,1,1,1,1,1,1,1
2536,1,1,1,1,1,1,1,1,1
2556,1,1,1,1,1,1,1,1,1
2578,1,1,1,1,1,1,1,1,1
2600,1,1,1,1,1,1,1,1,1
2617,1,1,1,1,1,1,1,1,1
2637,1,1,1,1,1,1,1,1,1
2656,1,1,1,1,1,1,1,1,1
2675,1,1,1,1,1,1,1,1,1
2696,1,1,1,1,1,1,1,1,1
2716,1,1,1,1,1,1,1,1,1
2737,1,1,1,1,1,1,1,1,1
2759,1,1,1,1,1,1,1,1,1
2778,1,1,1,1,1,1,1,1,1
2798,1,1,1,1,1,1,1,1,1
2819,1,1,1,1,1,1,1,1,1
2837,1,1,1,1,1,1,1,1,1
2858,1,1,1,1,1,1,1,1,1
2876,1,1,1,1,1,1,1,1,1
2897,1,1,1,1,1,1,1,1,1
2915,1,1,1,1,1,1,1,1,1
2936,1,1,1,1,1,1,1,1,1
2958,1,1,1,1,1,1,1,1,1
2975,1,1,1,1,1,1,1,1,1
2994,1,1,1,1,1,1,1,1,1
3013,1,1,1,1,1,1,1,1,1
3035,1,1,1,1,1,1,1,1,1
3057,1,1,1,1,1,1,1,1,1
3081,1,1,1,1,1,1,1,1,1
3100,1,1,1,1,1,1,1,1,1
3119,1,1,1,1,1,1,1,1,1
3138,1,1,1,1,1,1,1,1,1
3160,1,1,1,1,1,1,1,1,1
3181,1,1,1,1,1,1,1,1,1
3202,1,1,1,1,1,1,1,1,1
3223,1,1,1,1,1,1,1,1,1
3243,1,1,1,1,1,1,1,1,1
3264,1,1,1,1,1,1,1,1,1
3285,1,1,1,1,1,1,1,1,1
3306,1,1,1,1,1,1,1,1,1
3325,1,1,1,1,1,1,1,1,1
3347,1,1,1,1,1,1,1,1,1
3368,1,1,1,1,1,1,1,1,1
3389,1,1,1,1,1,1,1,1,1
3407,1,1,1,1,1,1,1,1,1
3429,1,1,1,1,1,1,1,1,1
3447,1,1,1,1,1,1,1,1,1
3470,1,1,1,1,1,1,1,1,1
3486,1,1,1,1,1,1,1,1,1
3509,1,1,1,1,1,1,1,1,1
3528,1,1,1,1,1,1,1,1,1
3551,1,1,1,1,1,1,1,1,1
3569,1,1,1,1,1,1,1,1,1
3591,1,1,1,1,1,1,1,1,1
3611,1,1,1,1,1,1,1,1,1
3630,1,1,1,1,1,1,1,1,1
3648,1,1,1,1,1,1,1,1,1
3669,1,1,1,1,1,1,1,1,1
3690,1,1,1,1,1,1,1,1,1
3710,1,1,1,1,1,1,1,1,1
3728,1,1,1,1,1,1,1,1,1
3748,1,1,1,1,1,1,1,1,1
3767,1,1,1,1,1,1,1,1,1
3790,1,1,1,1,1,1,1,1,1
3812,1,1,1,1,1,1,1,1,1
3834,1,1,1,1,1,1,1,1,1
3851,1,1,1,1,1,1,1,1,1
3873,1,1,1,1,1,1,1,1,1
3890,1,1,1,1,1,1,1,1,1
3910,1,1,1,1,1,1,1,1,1
3932,1,1,1,1,1,1,1,1,1
3953,1,1,1,1,1,1,1,1,1
3975,1,1,1,1,1,1,1,1,1
3995,1,1,1,1,1,1,1,1,1
