tick,0,1,3,5,2,4,7,8,9
0,1,1,0.95,1,1,0.95,1,1,1
12,1,1,0.95,1,1,0.9,1,1,1
24,1,1,0.9,1,1,0.9,1,1,1
34,1,1,0.9,1,1,0.9,1,1,0.95
45,1,1,0.9,1,0.95,0.85,1,1,0.95
55,1,1,0.9,1,0.9,0.85,1,1,0.95
66,1,1,0.9,1,0.85,0.85,1,1,0.95
77,1,1,0.9,1,0.85,0.85,1,1,0.9
86,1,0.95,0.9,1,0.85,0.85,1,1,0.9
97,1,0.95,0.85,1,0.85,0.85,1,1,0.9
109,1,0.95,0.8,1,0.85,0.85,1,0.95,0.85
118,1,0.95,0.8,1,0.85,0.8,1,0.95,0.8
128,1,0.95,0.75,1,0.85,0.8,1,0.95,0.8
137,1,0.95,0.75,1,0.85,0.8,1,0.9,0.8
149,1,0.95,0.7,1,0.85,0.75,1,0.9,0.8
159,1,0.95,0.7,0.95,0.85,0.75,1,0.9,0.8
169,1,0.95,0.7,0.95,0.85,0.75,1,0.9,0.75
181,1,0.95,0.7,0.95,0.85,0.75,1,0.85,0.75
192,1,0.95,0.7,0.95,0.85,0.7,1,0.85,0.75
202,1,0.95,0.65,0.95,0.85,0.7,1,0.85,0.75
213,1,0.95,0.6,0.95,0.85,0.65,1,0.85,0.75
224,1,0.95,0.6,0.95,0.8,0.65,1,0.85,0.75
233,1,0.95,0.55,0.95,0.8,0.65,1,0.85,0.75
244,1,0.95,0.55,0.95,0.75,0.65,1,0.85,0.75
256,1,0.9,0.55,0.9,0.75,0.65,1,0.85,0.75
265,1,0.9,0.55,0.85,0.75,0.65,1,0.85,0.75
276,1,0.9,0.5,0.85,0.75,0.65,1,0.85,0.75
285,1,0.9,0.45,0.85,0.75,0.65,1,0.85,0.75
297,1,0.9,0.45,0.85,0.7,0.65,1,0.85,0.75
307,1,0.9,0.45,0.85,0.7,0.65,1,0.85,0.7
318,1,0.9,0.45,0.85,0.7,0.6,0.95,0.85,0.7
330,1,0.9,0.45,0.85,0.7,0.6,0.95,0.8,0.7
342,1,0.9,0.4,0.85,0.7,0.6,0.95,0.8,0.7
351,1,0.9,0.4,0.85,0.7,0.6,0.9,0.8,0.7
361,1,0.9,0.4,0.85,0.7,0.6,0.9,0.8,0.65
372,1,0.9,0.35,0.85,0.7,0.6,0.9,0.8,0.65
381,1,0.9,0.35,0.85,0.7,0.55,0.9,0.8,0.65
392,1,0.9,0.35,0.8,0.7,0.55,0.9,0.8,0.65
401,1,0.9,0.35,0.75,0.7,0.5,0.9,0.8,0.65
413,1,0.9,0.35,0.75,0.7,0.5,0.85,0.8,0.65
424,1,0.9,0.3,0.75,0.7,0.5,0.85,0.8,0.65
436,1,0.9,0.3,0.75,0.7,0.5,0.85,0.8,0.6
448,1,0.85,0.3,0.75,0.7,0.5,0.85,0.8,0.6
456,1,0.8,0.3,0.75,0.7,0.5,0.85,0.8,0.6
467,1,0.8,0.25,0.75,0.65,0.5,0.85,0.8,0.6
476,1,0.8,0.25,0.75,0.65,0.5,0.85,0.8,0.55
486,1,0.8,0.25,0.7,0.65,0.5,0.85,0.8,0.55
497,1,0.8,0.25,0.7,0.65,0.5,0.85,0.8,0.5
506,1,0.8,0.25,0.7,0.6,0.5,0.85,0.8,0.5
517,1,0.8,0.25,0.7,0.6,0.45,0.85,0.8,0.5
527,1,0.75,0.25,0.7,0.6,0.45,0.85,0.8,0.5
537,1,0.75,0.25,0.65,0.6,0.45,0.85,0.8,0.5
549,1,0.75,0.25,0.65,0.55,0.45,0.85,0.8,0.5
560,1,0.75,0.25,0.65,0.55,0.45,0.8,0.8,0.5
568,1,0.75,0.2,0.65,0.55,0.45,0.8,0.8,0.5
579,1,0.7,0.2,0.65,0.55,0.45,0.8,0.8,0.5
590,1,0.7,0.2,0.65,0.55,0.4,0.8,0.8,0.5
600,1,0.65,0.2,0.65,0.55,0.4,0.8,0.8,0.5
610,1,0.6,0.15,0.6,0.5,0.35,0.8,0.8,0.5
621,1,0.6,0.15,0.6,0.5,0.35,0.8,0.75,0.5
632,1,0.6,0.15,0.6,0.45,0.35,0.8,0.75,0.5
642,1,0.6,0.15,0.6,0.45,0.35,0.8,0.7,0.5
650,1,0.6,0.15,0.6,0.45,0.35,0.8,0.65,0.5
660,1,0.6,0.15,0.55,0.4,0.35,0.8,0.65,0.5
670,1,0.6,0.1,0.55,0.4,0.35,0.8,0.65,0.5
681,1,0.6,0.1,0.55,0.4,0.35,0.8,0.6,0.5
689,1,0.6,0.1,0.55,0.4,0.35,0.75,0.6,0.5
699,1,0.6,0.05,0.55,0.4,0.35,0.75,0.6,0.5
710,1,0.6,0.05,0.55,0.4,0.35,0.75,0.55,0.5
722,1,0.6,0.05,0.55,0.4,0.35,0.7,0.55,0.5
733,1,0.6,0.05,0.55,0.4,0.35,0.7,0.55,0.45
742,1,0.6,0.05,0.55,0.35,0.35,0.7,0.55,0.45
752,1,0.6,0.05,0.55,0.35,0.35,0.7,0.5,0.45
763,1,0.6,0,0.55,0.35,0.35,0.65,0.5,0.45
773,1,0.6,0,0.5,0.35,0.35,0.65,0.5,0.45
783,1,0.6,0,0.5,0.35,0.3,0.65,0.5,0.45
794,1,0.6,0,0.45,0.35,0.3,0.65,0.5,0.45
802,1,0.6,0,0.45,0.3,0.3,0.65,0.5,0.45
812,1,0.6,0,0.45,0.3,0.3,0.65,0.5,0.45
822,1,0.6,0,0.45,0.3,0.25,0.65,0.5,0.45
832,1,0.6,0,0.4,0.3,0.25,0.65,0.5,0.45
841,1,0.55,0,0.4,0.3,0.25,0.65,0.5,0.45
853,1,0.55,0,0.4,0.3,0.25,0.6,0.5,0.45
864,1,0.55,0,0.4,0.3,0.25,0.6,0.5,0.45
876,1,0.55,0,0.35,0.3,0.25,0.6,0.5,0.4
886,1,0.5,0,0.35,0.3,0.25,0.6,0.5,0.4
895,1,0.5,0,0.35,0.3,0.25,0.6,0.45,0.4
905,1,0.5,0,0.35,0.3,0.2,0.6,0.45,0.4
915,1,0.5,0,0.35,0.3,0.2,0.55,0.45,0.4
924,1,0.5,0,0.35,0.3,0.2,0.5,0.45,0.4
935,1,0.5,0,0.35,0.3,0.2,0.45,0.45,0.4
945,1,0.45,0,0.35,0.3,0.2,0.45,0.45,0.4
955,1,0.45,0,0.35,0.3,0.15,0.45,0.45,0.4
964,1,0.45,0,0.3,0.3,0.15,0.45,0.45,0.4
975,1,0.45,0,0.3,0.25,0.15,0.45,0.45,0.4
986,1,0.45,0,0.25,0.25,0.15,0.45,0.45,0.4
997,1,0.45,0,0.25,0.25,0.15,0.4,0.45,0.4
1007,1,0.4,0,0.25,0.25,0.15,0.4,0.45,0.4
1017,1,0.4,0,0.25,0.25,0.1,0.4,0.45,0.4
1029,1,0.4,0,0.25,0.25,0.1,0.35,0.45,0.4
1038,1,0.4,0,0.2,0.25,0.1,0.35,0.45,0.4
1049,1,0.4,0,0.2,0.25,0.1,0.35,0.45,0.4
1060,1,0.4,0,0.2,0.25,0.1,0.35,0.45,0.35
1070,1,0.4,0,0.15,0.25,0.1,0.35,0.45,0.35
1081,1,0.4,0,0.1,0.25,0.1,0.35,0.45,0.3
1092,1,0.35,0,0.1,0.25,0.1,0.35,0.45,0.3
1103,1,0.3,0,0.1,0.25,0.1,0.35,0.45,0.3
1111,1,0.25,0,0.1,0.25,0.1,0.35,0.45,0.3
1121,1,0.25,0,0.1,0.25,0.1,0.35,0.45,0.25
1131,1,0.25,0,0.1,0.25,0.1,0.35,0.45,0.2
1141,1,0.2,0,0.1,0.25,0.1,0.35,0.45,0.2
1151,1,0.2,0,0.1,0.25,0.1,0.3,0.45,0.2
1162,1,0.2,0,0.1,0.25,0.05,0.3,0.45,0.2
1171,1,0.2,0,0.1,0.25,0.05,0.25,0.45,0.2
