tick,0,1,3,5,2,6,7,8,9
0,1,1,1,1,0.95,1,1,1,1
12,1,1,1,1,0.9,1,1,1,1
22,1,1,1,1,0.85,1,1,1,1
33,1,1,1,1,0.8,1,1,1,1
43,1,1,1,1,0.75,1,1,1,1
55,1,1,1,1,0.75,0.95,1,0.95,1
66,1,1,1,1,0.7,0.95,1,0.95,1
76,1,1,1,1,0.65,0.95,1,0.95,1
88,1,1,1,1,0.65,0.9,1,0.95,1
100,1,0.95,1,1,0.65,0.9,1,0.95,1
110,1,0.9,1,1,0.65,0.9,1,0.95,1
120,1,0.9,1,1,0.6,0.9,1,0.95,1
129,1,0.9,1,1,0.6,0.9,0.95,0.95,1
140,1,0.85,1,1,0.6,0.9,0.95,0.95,1
150,1,0.85,1,1,0.6,0.9,0.95,0.9,1
159,1,0.85,0.95,1,0.6,0.9,0.95,0.9,1
171,1,0.85,0.95,0.95,0.6,0.9,0.95,0.9,1
182,1,0.85,0.9,0.95,0.6,0.9,0.95,0.9,1
193,1,0.85,0.9,0.95,0.6,0.9,0.95,0.85,1
202,1,0.85,0.9,0.95,0.6,0.85,0.95,0.85,1
213,1,0.85,0.85,0.95,0.6,0.85,0.95,0.85,1
224,1,0.85,0.85,0.95,0.6,0.85,0.9,0.85,1
233,1,0.8,0.85,0.95,0.6,0.85,0.9,0.85,1
244,1,0.8,0.85,0.95,0.6,0.85,0.9,0.8,1
256,1,0.8,0.85,0.95,0.6,0.8,0.9,0.8,1
265,1,0.8,0.85,0.95,0.55,0.8,0.9,0.8,1
276,1,0.8,0.85,0.95,0.55,0.8,0.9,0.8,0.95
285,1,0.8,0.85,0.9,0.55,0.8,0.9,0.8,0.95
297,1,0.8,0.85,0.85,0.55,0.8,0.9,0.8,0.95
307,1,0.8,0.85,0.85,0.55,0.75,0.9,0.8,0.9
318,1,0.8,0.85,0.85,0.55,0.7,0.9,0.75,0.9
330,1,0.8,0.85,0.85,0.55,0.7,0.9,0.7,0.9
342,1,0.8,0.85,0.8,0.55,0.7,0.9,0.7,0.9
351,1,0.8,0.85,0.75,0.55,0.7,0.9,0.7,0.9
360,1,0.8,0.85,0.7,0.55,0.7,0.9,0.7,0.9
372,1,0.8,0.85,0.7,0.55,0.65,0.9,0.7,0.9
382,1,0.75,0.85,0.7,0.55,0.65,0.9,0.7,0.9
392,1,0.7,0.85,0.7,0.55,0.55,0.9,0.7,0.9
401,1,0.7,0.8,0.65,0.55,0.55,0.9,0.7,0.9
413,1,0.7,0.75,0.65,0.55,0.55,0.9,0.7,0.9
424,1,0.7,0.7,0.65,0.55,0.55,0.9,0.7,0.9
436,1,0.7,0.7,0.65,0.55,0.55,0.85,0.7,0.9
448,1,0.7,0.7,0.65,0.5,0.55,0.85,0.7,0.9
456,1,0.65,0.7,0.65,0.5,0.55,0.85,0.7,0.9
467,1,0.6,0.7,0.65,0.5,0.55,0.85,0.7,0.9
476,1,0.6,0.7,0.65,0.5,0.5,0.85,0.7,0.9
486,1,0.6,0.7,0.65,0.5,0.5,0.85,0.65,0.9
497,1,0.6,0.7,0.65,0.5,0.45,0.85,0.65,0.9
506,1,0.6,0.7,0.65,0.5,0.4,0.85,0.65,0.9
517,1,0.55,0.7,0.65,0.5,0.4,0.85,0.65,0.9
527,1,0.55,0.7,0.65,0.5,0.4,0.85,0.65,0.85
537,1,0.5,0.7,0.65,0.5,0.4,0.85,0.65,0.85
549,1,0.5,0.7,0.65,0.45,0.4,0.85,0.65,0.85
561,1,0.5,0.65,0.65,0.45,0.4,0.85,0.65,0.85
570,1,0.5,0.65,0.65,0.45,0.4,0.8,0.65,0.85
580,1,0.5,0.65,0.6,0.45,0.4,0.8,0.65,0.85
590,1,0.45,0.65,0.6,0.45,0.4,0.8,0.65,0.85
600,1,0.4,0.65,0.6,0.45,0.4,0.8,0.65,0.85
610,1,0.4,0.65,0.6,0.45,0.35,0.8,0.65,0.85
621,1,0.4,0.6,0.6,0.45,0.35,0.8,0.65,0.85
632,1,0.4,0.6,0.6,0.4,0.35,0.8,0.65,0.85
642,1,0.4,0.55,0.6,0.4,0.35,0.8,0.65,0.85
650,1,0.4,0.55,0.6,0.35,0.35,0.8,0.65,0.85
660,1,0.4,0.55,0.6,0.3,0.35,0.8,0.65,0.85
670,1,0.35,0.55,0.6,0.3,0.35,0.8,0.65,0.85
681,1,0.35,0.55,0.6,0.25,0.35,0.8,0.65,0.85
689,1,0.35,0.55,0.55,0.25,0.35,0.8,0.65,0.85
699,1,0.35,0.55,0.55,0.25,0.35,0.8,0.6,0.85
710,1,0.35,0.5,0.55,0.25,0.35,0.75,0.6,0.85
722,1,0.35,0.5,0.55,0.25,0.3,0.75,0.6,0.85
733,1,0.35,0.5,0.55,0.25,0.3,0.75,0.55,0.85
742,1,0.35,0.45,0.55,0.25,0.3,0.75,0.55,0.85
752,1,0.35,0.45,0.55,0.2,0.3,0.75,0.55,0.85
763,1,0.35,0.45,0.5,0.2,0.3,0.75,0.55,0.85
773,1,0.35,0.4,0.45,0.2,0.3,0.75,0.55,0.85
783,1,0.35,0.35,0.45,0.2,0.25,0.75,0.55,0.85
794,1,0.3,0.35,0.45,0.2,0.25,0.75,0.55,0.85
802,1,0.25,0.35,0.45,0.2,0.25,0.75,0.55,0.85
812,1,0.25,0.35,0.4,0.15,0.25,0.75,0.55,0.85
822,1,0.25,0.35,0.4,0.15,0.25,0.75,0.55,0.8
832,1,0.2,0.35,0.4,0.15,0.25,0.75,0.55,0.8
841,1,0.2,0.3,0.35,0.15,0.25,0.75,0.55,0.8
853,1,0.2,0.3,0.3,0.15,0.25,0.75,0.55,0.8
864,1,0.2,0.3,0.25,0.15,0.25,0.75,0.55,0.8
876,1,0.2,0.3,0.25,0.1,0.25,0.75,0.55,0.8
886,1,0.15,0.25,0.25,0.1,0.25,0.75,0.55,0.8
895,1,0.15,0.25,0.25,0.1,0.25,0.75,0.5,0.8
905,1,0.15,0.2,0.25,0.1,0.25,0.75,0.5,0.8
915,1,0.15,0.2,0.25,0.1,0.25,0.7,0.5,0.8
924,1,0.1,0.2,0.2,0.1,0.25,0.7,0.5,0.8
933,1,0.1,0.2,0.15,0.1,0.25,0.7,0.45,0.8
944,1,0.1,0.2,0.15,0.05,0.25,0.7,0.45,0.8
953,1,0.1,0.2,0.15,0,0.25,0.7,0.45,0.8
964,1,0.1,0.2,0.1,0,0.25,0.7,0.45,0.8
975,1,0.1,0.2,0.1,0,0.25,0.7,0.45,0.8
986,1,0.05,0.2,0.1,0,0.25,0.7,0.4,0.8
995,1,0.05,0.2,0.05,0,0.25,0.7,0.4,0.8
1007,1,0.05,0.2,0,0,0.25,0.7,0.4,0.75
1017,1,0,0.2,0,0,0.25,0.7,0.4,0.75
1029,1,0,0.2,0,0,0.25,0.65,0.4,0.75
1037,1,0,0.2,0,0,0.25,0.65,0.4,0.75
1049,1,0,0.2,0,0,0.25,0.6,0.4,0.75
1060,1,0,0.2,0,0,0.25,0.6,0.4,0.75
1069,1,0,0.2,0,0,0.25,0.6,0.4,0.75
1079,1,0,0.2,0,0,0.25,0.55,0.4,0.75
1089,1,0,0.2,0,0,0.25,0.55,0.4,0.75
1099,1,0,0.2,0,0,0.25,0.55,0.4,0.7
1110,1,0,0.2,0,0,0.25,0.5,0.4,0.7
1120,1,0,0.2,0,0,0.25,0.5,0.4,0.65
1129,1,0,0.2,0,0,0.25,0.5,0.4,0.6
1139,1,0,0.2,0,0,0.25,0.5,0.4,0.55
1150,1,0,0.2,0,0,0.25,0.45,0.4,0.55
1159,1,0,0.2,0,0,0.25,0.45,0.35,0.55
1168,1,0,0.2,0,0,0.25,0.45,0.35,0.55
1180,1,0,0.2,0,0,0.2,0.45,0.35,0.55
1191,1,0,0.2,0,0,0.2,0.45,0.3,0.55
1201,1,0,0.2,0,0,0.2,0.45,0.3,0.55
1210,1,0,0.2,0,0,0.2,0.4,0.25,0.55
1222,1,0,0.2,0,0,0.15,0.4,0.25,0.55
1232,1,0,0.15,0,0,0.15,0.4,0.25,0.55
1243,1,0,0.15,0,0,0.15,0.35,0.25,0.55
1253,1,0,0.15,0,0,0.15,0.35,0.25,0.5
1264,1,0,0.15,0,0,0.15,0.35,0.2,0.5
1276,1,0,0.15,0,0,0.15,0.35,0.2,0.45
1287,1,0,0.15,0,0,0.1,0.35,0.2,0.45
1296,1,0,0.15,0,0,0.1,0.3,0.2,0.45
1306,1,0,0.15,0,0,0.1,0.3,0.15,0.4
1318,1,0,0.15,0,0,0.1,0.3,0.1,0.4
1328,1,0,0.1,0,0,0.1,0.3,0.1,0.4
1340,1,0,0.1,0,0,0.1,0.3,0.1,0.4
1349,1,0,0.1,0,0,0.1,0.3,0.1,0.4
1358,1,0,0.1,0,0,0.1,0.3,0.1,0.4
1369,1,0,0.05,0,0,0.1,0.3,0.1,0.4
1379,1,0,0.05,0,0,0.1,0.3,0.1,0.4
1390,1,0,0.05,0,0,0.1,0.25,0.1,0.4
1400,1,0,0.05,0,0,0.1,0.25,0.1,0.4
1409,1,0,0.05,0,0,0.1,0.25,0.1,0.4
1421,1,0,0.05,0,0,0.1,0.25,0.1,0.4
1432,1,0,0.05,0,0,0.1,0.2,0.1,0.4
1444,1,0,0.05,0,0,0.1,0.15,0.1,0.4
1455,1,0,0.05,0,0,0.1,0.15,0.05,0.4
1465,1,0,0.05,0,0,0.05,0.15,0.05,0.4
1475,1,0,0.05,0,0,0.05,0.15,0,0.4
1485,1,0,0.05,0,0,0.05,0.15,0,0.4
1496,1,0,0.05,0,0,0.05,0.15,0,0.35
1506,1,0,0.05,0,0,0.05,0.15,0,0.35
1516,1,0,0.05,0,0,0.05,0.15,0,0.35
1527,1,0,0.05,0,0,0.05,0.15,0,0.35
1539,1,0,0.05,0,0,0.05,0.15,0,0.35
1548,1,0,0.05,0,0,0.05,0.15,0,0.35
1559,1,0,0.05,0,0,0.05,0.15,0,0.3
1570,1,0,0.05,0,0,0.05,0.15,0,0.3
1581,1,0,0.05,0,0,0.05,0.15,0,0.3
1591,1,0,0.05,0,0,0.05,0.15,0,0.25
1603,1,0,0,0,0,0.05,0.15,0,0.25
1613,1,0,0,0,0,0.05,0.15,0,0.2
1624,1,0,0,0,0,0.05,0.15,0,0.15
1635,1,0,0,0,0,0.05,0.15,0,0.15
1645,1,0,0,0,0,0.05,0.15,0,0.15
1655,1,0,0,0,0,0,0.15,0,0.15
1665,1,0,0,0,0,0,0.15,0,0.15
1677,1,0,0,0,0,0,0.15,0,0.15
1688,1,0,0,0,0,0,0.15,0,0.15
1698,1,0,0,0,0,0,0.15,0,0.1
1709,1,0,0,0,0,0,0.15,0,0.1
1718,1,0,0,0,0,0,0.15,0,0.1
1728,1,0,0,0,0,0,0.15,0,0.1
1739,1,0,0,0,0,0,0.15,0,0.1
1750,1,0,0,0,0,0,0.15,0,0.1
1760,1,0,0,0,0,0,0.1,0,0.1
1771,1,0,0,0,0,0,0.1,0,0.1
1783,1,0,0,0,0,0,0.1,0,0.1
1794,1,0,0,0,0,0,0.1,0,0.1
1803,1,0,0,0,0,0,0.1,0,0.1
1813,1,0,0,0,0,0,0.1,0,0.1
1823,1,0,0,0,0,0,0.1,0,0.1
1833,1,0,0,0,0,0,0.1,0,0.1
1844,1,0,0,0,0,0,0.1,0,0.1
1854,1,0,0,0,0,0,0.05,0,0.1
1865,1,0,0,0,0,0,0.05,0,0.1
1876,1,0,0,0,0,0,0,0,0.1
1887,1,0,0,0,0,0,0,0,0.1
1896,1,0,0,0,0,0,0,0,0.1
1906,1,0,0,0,0,0,0,0,0.1
1916,1,0,0,0,0,0,0,0,0.1
1927,1,0,0,0,0,0,0,0,0.1
1936,1,0,0,0,0,0,0,0,0.1
1947,1,0,0,0,0,0,0,0,0.05
1958,1,0,0,0,0,0,0,0,0.05
1967,1,0,0,0,0,0,0,0,0.05
1976,1,0,0,0,0,0,0,0,0
1988,1,0,0,0,0,0,0,0,0
1999,1,0,0,0,0,0,0,0,0
2008,1,0,0,0,0,0,0,0,0
2018,1,0,0,0,0,0,0,0,0
2029,1,0,0,0,0,0,0,0,0
2039,1,0,0,0,0,0,0,0,0
2049,1,0,0,0,0,0,0,0,0
2059,1,0,0,0,0,0,0,0,0
2067,1,0,0,0,0,0,0,0,0
2078,1,0,0,0,0,0,0,0,0
2087,1,0,0,0,0,0,0,0,0
2096,1,0,0,0,0,0,0,0,0
2108,1,0,0,0,0,0,0,0,0
2118,1,0,0,0,0,0,0,0,0
2128,1,0,0,0,0,0,0,0,0
2140,1,0,0,0,0,0,0,0,0
2152,1,0,0,0,0,0,0,0,0
2163,1,0,0,0,0,0,0,0,0
2172,1,0,0,0,0,0,0,0,0
2181,1,0,0,0,0,0,0,0,0
