tick,0,1,3,5,4,6,7,8,9
11,1,1,1,1,1,1,1,1,1
30,1,1,1,1,1,1,1,1,1
51,1,1,1,1,1,1,1,1,1
69,1,1,1,1,1,1,1,1,1
90,1,1,1,1,1,1,1,1,1
109,1,1,1,1,1,1,1,1,1
130,1,1,1,1,1,1,1,1,1
149,1,1,1,1,1,1,1,1,1
169,1,1,1,1,1,1,1,1,1
189,1,1,1,1,1,1,1,1,1
209,1,1,1,1,1,1,1,1,1
227,1,1,1,1,1,1,1,1,1
249,1,1,1,1,1,1,1,1,1
268,1,1,1,1,1,1,1,1,1
290,1,1,1,1,1,1,1,1,1
313,1,1,1,1,1,1,1,1,1
334,1,1,1,1,1,1,1,1,1
353,1,1,1,1,1,1,1,1,1
376,1,1,1,1,1,1,1,1,1
395,1,1,1,1,1,1,1,1,1
415,1,1,1,1,1,1,1,1,1
432,1,1,1,1,1,1,1,1,1
454,1,1,1,1,1,1,1,1,1
477,1,1,1,1,1,1,1,1,1
498,1,1,1,1,1,1,1,1,1
518,1,1,1,1,1,1,1,1,1
540,1,1,1,1,1,1,1,1,1
558,1,1,1,1,1,1,1,1,1
579,1,1,1,1,1,1,1,1,1
603,1,1,1,1,1,1,1,1,1
623,1,1,1,1,1,1,1,1,1
644,1,1,1,1,1,1,1,1,1
662,1,1,1,1,1,1,1,1,1
683,1,1,1,1,1,1,1,1,1
703,1,1,1,1,1,1,1,1,1
724,1,1,1,1,1,1,1,1,1
742,1,1,1,1,1,1,1,1,1
764,1,1,1,1,1,1,1,1,1
784,1,1,1,1,1,1,1,1,1
804,1,1,1,1,1,1,1,1,1
824,1,1,1,1,1,1,1,1,1
846,1,1,1,1,1,1,1,1,1
867,1,1,1,1,1,1,1,1,1
889,1,1,1,1,1,1,1,1,1
909,1,1,1,1,1,1,1,1,1
926,1,1,1,1,1,1,1,1,1
945,1,1,1,1,1,1,1,1,1
965,1,1,1,1,1,1,1,1,1
982,1,1,1,1,1,1,1,1,1
1002,1,1,1,1,1,1,1,1,1
1022,1,1,1,1,1,1,1,1,1
1043,1,1,1,1,1,1,1,1,1
1063,1,1,1,1,1,1,1,1,1
1085,1,1,1,1,1,1,1,1,1
1105,1,1,1,1,1,1,1,1,1
1127,1,1,1,1,1,1,1,1,1
1149,1,1,1,1,1,1,1,1,1
1167,1,1,1,1,1,1,1,1,1
1188,1,1,1,1,1,1,1,1,1
1207,1,1,1,1,1,1,1,1,1
1227,1,1,1,1,1,1,1,1,1
1247,1,1,1,1,1,1,1,1,1
1266,1,1,1,1,1,1,1,1,1
1286,1,1,1,1,1,1,1,1,1
1307,1,1,1,1,1,1,1,1,1
1327,1,1,1,1,1,1,1,1,1
1349,1,1,1,1,1,1,1,1,1
1369,1,1,1,1,1,1,1,1,1
1390,1,1,1,1,1,1,1,1,1
1411,1,1,1,1,1,1,1,1,1
1433,1,1,1,1,1,1,1,1,1
1452,1,1,1,1,1,1,1,1,1
1469,1,1,1,1,1,1,1,1,1
1491,1,1,1,1,1,1,1,1,1
1511,1,1,1,1,1,1,1,1,1
1529,1,1,1,1,1,1,1,1,1
1549,1,1,1,1,1,1,1,1,1
1572,1,1,1,1,1,1,1,1,1
1591,1,1,1,1,1,1,1,1,1
1615,1,1,1,1,1,1,1,1,1
1636,1,1,1,1,1,1,1,1,1
1654,1,1,1,1,1,1,1,1,1
1678,1,1,1,1,1,1,1,1,1
1699,1,1,1,1,1,1,1,1,1
1717,1,1,1,1,1,1,1,1,1
1737,1,1,1,1,1,1,1,1,1
1757,1,1,1,1,1,1,1,1,1
1779,1,1,1,1,1,1,1,1,1
1797,1,1,1,1,1,1,1,1,1
1820,1,1,1,1,1,1,1,1,1
1841,1,1,1,1,1,1,1,1,1
1862,1,1,1,1,1,1,1,1,1
1883,1,1,1,1,1,1,1,1,1
1905,1,1,1,1,1,1,1,1,1
1923,1,1,1,1,1,1,1,1,1
1945,1,1,1,1,1,1,1,1,1
1965,1,1,1,1,1,1,1,1,1
1984,1,1,1,1,1,1,1,1,1
2003,1,1,1,1,1,1,1,1,1
2026,1,1,1,1,1,1,1,1,1
2045,1,1,1,1,1,1,1,1,1
2063,1,1,1,1,1,1,1,1,1
2086,1,1,1,1,1,1,1,1,1
2105,1,1,1,1,1,1,1,1,1
2124,1,1,1,1,1,1,1,1,1
2142,1,1,1,1,1,1,1,1,1
2162,1,1,1,1,1,1,1,1,1
2182,1,1,1,1,1,1,1,1,1
2204,1,1,1,1,1,1,1,1,1
2225,1,1,1,1,1,1,1,1,1
2245,1,1,1,1,1,1,1,1,1
2265,1,1,1,1,1,1,1,1,1
2284,1,1,1,1,1,1,1,1,1
2305,1,1,1,1,1,1,1,1,1
2324,1,1,1,1,1,1,1,1,1
2346,1,1,1,1,1,1,1,1,1
2366,1,1,1,1,1,1,1,1,1
2388,1,1,1,1,1,1,1,1,1
2408,1,1,1,1,1,1,1,1,1
2428,1,1,1,1,1,1,1,1,1
2447,1,1,1,1,1,1,1,1,1
2469,1,1,1,1,1,1,1,1,1
2490,1,1,1,1,1,1,1,1,1
2512,1,1,1,1,1,1,1,1,1
2532,1,1,1,1,1,1,1,1,1
2553,1,1,1,1,1,1,1,1,1
2574,1,1,1,1,1,1,1,1,1
2596,1,1,1,1,1,1,1,1,1
2614,1,1,1,1,1,1,1,1,1
2634,1,1,1,1,1,1,1,1,1
2650,1,1,1,1,1,1,1,1,1
2672,1,1,1,1,1,1,1,1,1
2695,1,1,1,1,1,1,1,1,1
2716,1,1,1,1,1,1,1,1,1
2738,1,1,1,1,1,1,1,1,1
2760,1,1,1,1,1,1,1,1,1
2780,1,1,1,1,1,1,1,1,1
2803,1,1,1,1,1,1,1,1,1
2820,1,1,1,1,1,1,1,1,1
2836,1,1,1,1,1,1,1,1,1
2856,1,1,1,1,1,1,1,1,1
2876,1,1,1,1,1,1,1,1,1
2897,1,1,1,1,1,1,1,1,1
2919,1,1,1,1,1,1,1,1,1
2938,1,1,1,1,1,1,1,1,1
2960,1,1,1,1,1,1,1,1,1
2980,1,1,1,1,1,1,1,1,1
3001,1,1,1,1,1,1,1,1,1
3023,1,1,1,1,1,1,1,1,1
3044,1,1,1,1,1,1,1,1,1
3066,1,1,1,1,1,1,1,1,1
3086,1,1,1,1,1,1,1,1,1
3110,1,1,1,1,1,1,1,1,1
3127,1,1,1,1,1,1,1,1,1
3145,1,1,1,1,1,1,1,1,1
3165,1,1,1,1,1,1,1,1,1
3185,1,1,1,1,1,1,1,1,1
3203,1,1,1,1,1,1,1,1,1
3224,1,1,1,1,1,1,1,1,1
3244,1,1,1,1,1,1,1,1,1
3261,1,1,1,1,1,1,1,1,1
3285,1,1,1,1,1,1,1,1,1
3307,1,1,1,1,1,1,1,1,1
3328,1,1,1,1,1,1,1,1,1
3348,1,1,1,1,1,1,1,1,1
3367,1,1,1,1,1,1,1,1,1
3385,1,1,1,1,1,1,1,1,1
3405,1,1,1,1,1,1,1,1,1
3427,1,1,1,1,1,1,1,1,1
3444,1,1,1,1,1,1,1,1,1
3464,1,1,1,1,1,1,1,1,1
3484,1,1,1,1,1,1,1,1,1
3504,1,1,1,1,1,1,1,1,1
3524,1,1,1,1,1,1,1,1,1
3542,1,1,1,1,1,1,1,1,1
3562,1,1,1,1,1,1,1,1,1
3582,1,1,1,1,1,1,1,1,1
