tick,0,1,3,5,2,4,6,7,9
0,1,1,1,1,1,1,1,1,1
11,1,1,1,1,1,1,1,1,1
21,1,1,1,1,1,1,1,1,1
31,1,1,1,1,1,1,1,1,1
41,1,1,1,1,1,1,1,1,1
50,1,1,1,1,1,1,1,1,1
61,1,1,1,1,1,1,1,1,1
71,1,1,1,1,1,1,1,1,1
83,1,1,1,1,1,1,1,1,1
93,1,1,1,1,1,1,1,1,1
104,1,1,1,1,1,1,1,1,1
113,1,1,1,1,1,1,1,1,1
122,1,1,1,1,1,1,1,1,1
132,1,1,1,1,1,1,1,1,1
141,1,1,1,1,1,1,1,1,1
152,1,1,1,1,1,1,1,1,1
163,1,1,1,1,1,1,1,1,1
172,1,1,1,1,1,1,1,1,1
182,1,1,1,1,1,1,1,1,1
193,1,1,1,1,1,1,1,1,1
205,1,1,1,1,1,1,1,1,1
217,1,1,1,1,1,1,1,1,1
226,1,1,1,1,1,1,1,1,1
234,1,1,1,1,1,1,1,1,1
243,1,1,1,1,1,1,1,1,1
254,1,1,1,1,1,1,1,1,1
263,1,1,1,1,1,1,1,1,1
274,1,1,1,1,1,1,1,1,1
286,1,1,1,1,1,1,1,1,1
295,1,1,1,1,1,1,1,1,1
304,1,1,1,1,1,1,1,1,1
313,1,1,1,1,1,1,1,1,1
323,1,1,1,1,1,1,1,1,1
334,1,1,1,1,1,1,1,1,1
345,1,1,1,1,1,1,1,1,1
355,1,1,1,1,1,1,1,1,1
363,1,1,1,1,1,1,1,1,1
372,1,1,1,1,1,1,1,1,1
384,1,1,1,1,1,1,1,1,1
394,1,1,1,1,1,1,1,1,1
405,1,1,1,1,1,1,1,1,1
415,1,1,1,1,1,1,1,1,1
425,1,1,1,1,1,1,1,1,1
437,1,1,1,1,1,1,1,1,1
449,1,1,1,1,1,1,1,1,1
458,1,1,1,1,1,1,1,1,1
470,1,1,1,1,1,1,1,1,1
478,1,1,1,1,1,1,1,1,1
488,1,1,1,1,1,1,1,1,1
499,1,1,1,1,1,1,1,1,1
510,1,1,1,1,1,1,1,1,1
522,1,1,1,1,1,1,1,1,1
534,1,1,1,1,1,1,1,1,1
545,1,1,1,1,1,1,1,1,1
556,1,1,1,1,1,1,1,1,1
564,1,1,1,1,1,1,1,1,1
576,1,1,1,1,1,1,1,1,1
585,1,1,1,1,1,1,1,1,1
596,1,1,1,1,1,1,1,1,1
605,1,1,1,1,1,1,1,1,1
616,1,1,1,1,1,1,1,1,1
628,1,1,1,1,1,1,1,1,1
637,1,1,1,1,1,1,1,1,1
649,1,1,1,1,1,1,1,1,1
657,1,1,1,1,1,1,1,1,1
667,1,1,1,1,1,1,1,1,1
678,1,1,1,1,1,1,1,1,1
689,1,1,1,1,1,1,1,1,1
698,1,1,1,1,1,1,1,1,1
708,1,1,1,1,1,1,1,1,1
719,1,1,1,1,1,1,1,1,1
730,1,1,1,1,1,1,1,1,1
741,1,1,1,1,1,1,1,1,1
753,1,1,1,1,1,1,1,1,1
764,1,1,1,1,1,1,1,1,1
772,1,1,1,1,1,1,1,1,1
782,1,1,1,1,1,1,1,1,1
792,1,1,1,1,1,1,1,1,1
803,1,1,1,1,1,1,1,1,1
813,1,1,1,1,1,1,1,1,1
823,1,1,1,1,1,1,1,1,1
833,1,1,1,1,1,1,1,1,1
842,1,1,1,1,1,1,1,1,1
852,1,1,1,1,1,1,1,1,1
864,1,1,1,1,1,1,1,1,1
872,1,1,1,1,1,1,1,1,1
881,1,1,1,1,1,1,1,1,1
889,1,1,1,1,1,1,1,1,1
899,1,1,1,1,1,1,1,1,1
909,1,1,1,1,1,1,1,1,1
921,1,1,1,1,1,1,1,1,1
932,1,1,1,1,1,1,1,1,1
944,1,1,1,1,1,1,1,1,1
953,1,1,1,1,1,1,1,1,1
962,1,1,1,1,1,1,1,1,1
973,1,1,1,1,1,1,1,1,1
984,1,1,1,1,1,1,1,1,1
994,1,1,1,1,1,1,1,1,1
1006,1,1,1,1,1,1,1,1,1
1015,1,1,1,1,1,1,1,1,1
1025,1,1,1,1,1,1,1,1,1
1036,1,1,1,1,1,1,1,1,1
1048,1,1,1,1,1,1,1,1,1
1057,1,1,1,1,1,1,1,1,1
1066,1,1,1,1,1,1,1,1,1
1078,1,1,1,1,1,1,1,1,1
1087,1,1,1,1,1,1,1,1,1
1098,1,1,1,1,1,1,1,1,1
1106,1,1,1,1,1,1,1,1,1
1116,1,1,1,1,1,1,1,1,1
1127,1,1,1,1,1,1,1,1,1
1138,1,1,1,1,1,1,1,1,1
1147,1,1,1,1,1,1,1,1,1
1156,1,1,1,1,1,1,1,1,1
1164,1,1,1,1,1,1,1,1,1
1175,1,1,1,1,1,1,1,1,1
1187,1,1,1,1,1,1,1,1,1
1195,1,1,1,1,1,1,1,1,1
1206,1,1,1,1,1,1,1,1,1
1216,1,1,1,1,1,1,1,1,1
1228,1,1,1,1,1,1,1,1,1
1239,1,1,1,1,1,1,1,1,1
1248,1,1,1,1,1,1,1,1,1
1257,1,1,1,1,1,1,1,1,1
1268,1,1,1,1,1,1,1,1,1
1276,1,1,1,1,1,1,1,1,1
1286,1,1,1,1,1,1,1,1,1
1298,1,1,1,1,1,1,1,1,1
1306,1,1,1,1,1,1,1,1,1
1318,1,1,1,1,1,1,1,1,1
1329,1,1,1,1,1,1,1,1,1
1338,1,1,1,1,1,1,1,1,1
1349,1,1,1,1,1,1,1,1,1
1359,1,1,1,1,1,1,1,1,1
1370,1,1,1,1,1,1,1,1,1
1380,1,1,1,1,1,1,1,1,1
1392,1,1,1,1,1,1,1,1,1
1402,1,1,1,1,1,1,1,1,1
1412,1,1,1,1,1,1,1,1,1
1424,1,1,1,1,1,1,1,1,1
1433,1,1,1,1,1,1,1,1,1
1444,1,1,1,1,1,1,1,1,1
1456,1,1,1,1,1,1,1,1,1
1465,1,1,1,1,1,1,1,1,1
1475,1,1,1,1,1,1,1,1,1
1485,1,1,1,1,1,1,1,1,1
1495,1,1,1,1,1,1,1,1,1
1507,1,1,1,1,1,1,1,1,1
1516,1,1,1,1,1,1,1,1,1
1527,1,1,1,1,1,1,1,1,1
1539,1,1,1,1,1,1,1,1,1
1548,1,1,1,1,1,1,1,1,1
1557,1,1,1,1,1,1,1,1,1
1565,1,1,1,1,1,1,1,1,1
1576,1,1,1,1,1,1,1,1,1
1586,1,1,1,1,1,1,1,1,1
1595,1,1,1,1,1,1,1,1,1
1607,1,1,1,1,1,1,1,1,1
1618,1,1,1,1,1,1,1,1,1
1629,1,1,1,1,1,1,1,1,1
1640,1,1,1,1,1,1,1,1,1
1652,1,1,1,1,1,1,1,1,1
1664,1,1,1,1,1,1,1,1,1
1673,1,1,1,1,1,1,1,1,1
1685,1,1,1,1,1,1,1,1,1
1694,1,1,1,1,1,1,1,1,1
1705,1,1,1,1,1,1,1,1,1
1715,1,1,1,1,1,1,1,1,1
1724,1,1,1,1,1,1,1,1,1
1734,1,1,1,1,1,1,1,1,1
1744,1,1,1,1,1,1,1,1,1
1754,1,1,1,1,1,1,1,1,1
1766,1,1,1,1,1,1,1,1,1
1776,1,1,1,1,1,1,1,1,1
1785,1,1,1,1,1,1,1,1,1
1796,1,1,1,1,1,1,1,1,1
1806,1,1,1,1,1,1,1,1,1
1817,1,1,1,1,1,1,1,1,1
1826,1,1,1,1,1,1,1,1,1
1837,1,1,1,1,1,1,1,1,1
1847,1,1,1,1,1,1,1,1,1
1857,1,1,1,1,1,1,1,1,1
1868,1,1,1,1,1,1,1,1,1
1879,1,1,1,1,1,1,1,1,1
1889,1,1,1,1,1,1,1,1,1
1898,1,1,1,1,1,1,1,1,1
1908,1,1,1,1,1,1,1,1,1
1917,1,1,1,1,1,1,1,1,1
1928,1,1,1,1,1,1,1,1,1
1936,1,1,1,1,1,1,1,1,1
1948,1,1,1,1,1,1,1,1,1
1958,1,1,1,1,1,1,1,1,1
1967,1,1,1,1,1,1,1,1,1
1977,1,1,1,1,1,1,1,1,1
1987,1,1,1,1,1,1,1,1,1
1997,1,1,1,1,1,1,1,1,1
2008,1,1,1,1,1,1,1,1,1
2017,1,1,1,1,1,1,1,1,1
2026,1,1,1,1,1,1,1,1,1
2036,1,1,1,1,1,1,1,1,1
2044,1,1,1,1,1,1,1,1,1
2054,1,1,1,1,1,1,1,1,1
2065,1,1,1,1,1,1,1,1,1
2076,1,1,1,1,1,1,1,1,1
2086,1,1,1,1,1,1,1,1,1
2098,1,1,1,1,1,1,1,1,1
2110,1,1,1,1,1,1,1,1,1
2118,1,1,1,1,1,1,1,1,1
2129,1,1,1,1,1,1,1,1,1
2137,1,1,1,1,1,1,1,1,1
2148,1,1,1,1,1,1,1,1,1
2160,1,1,1,1,1,1,1,1,1
2172,1,1,1,1,1,1,1,1,1
2182,1,1,1,1,1,1,1,1,1
2193,1,1,1,1,1,1,1,1,1
2202,1,1,1,1,1,1,1,1,1
2212,1,1,1,1,1,1,1,1,1
2222,1,1,1,1,1,1,1,1,1
2232,1,1,1,1,1,1,1,1,1
2242,1,1,1,1,1,1,1,1,1
2252,1,1,1,1,1,1,1,1,1
2261,1,1,1,1,1,1,1,1,1
2271,1,1,1,1,1,1,1,1,1
2282,1,1,1,1,1,1,1,1,1
2290,1,1,1,1,1,1,1,1,1
2300,1,1,1,1,1,1,1,1,1
2311,1,1,1,1,1,1,1,1,1
2319,1,1,1,1,1,1,1,1,1
2329,1,1,1,1,1,1,1,1,1
2341,1,1,1,1,1,1,1,1,1
2352,1,1,1,1,1,1,1,1,1
2362,1,1,1,1,1,1,1,1,1
2374,1,1,1,1,1,1,1,1,1
2386,1,1,1,1,1,1,1,1,1
2398,1,1,1,1,1,1,1,1,1
2408,1,1,1,1,1,1,1,1,1
2420,1,1,1,1,1,1,1,1,1
2429,1,1,1,1,1,1,1,1,1
2437,1,1,1,1,1,1,1,1,1
2448,1,1,1,1,1,1,1,1,1
2458,1,1,1,1,1,1,1,1,1
2470,1,1,1,1,1,1,1,1,1
2480,1,1,1,1,1,1,1,1,1
2490,1,1,1,1,1,1,1,1,1
2501,1,1,1,1,1,1,1,1,1
2511,1,1,1,1,1,1,1,1,1
2519,1,1,1,1,1,1,1,1,1
2529,1,1,1,1,1,1,1,1,1
2537,1,1,1,1,1,1,1,1,1
2549,1,1,1,1,1,1,1,1,1
2558,1,1,1,1,1,1,1,1,1
2566,1,1,1,1,1,1,1,1,1
2578,1,1,1,1,1,1,1,1,1
2590,1,1,1,1,1,1,1,1,1
2600,1,1,1,1,1,1,1,1,1
2609,1,1,1,1,1,1,1,1,1
2620,1,1,1,1,1,1,1,1,1
2631,1,1,1,1,1,1,1,1,1
2640,1,1,1,1,1,1,1,1,1
2651,1,1,1,1,1,1,1,1,1
2663,1,1,1,1,1,1,1,1,1
2673,1,1,1,1,1,1,1,1,1
2682,1,1,1,1,1,1,1,1,1
2693,1,1,1,1,1,1,1,1,1
2703,1,1,1,1,1,1,1,1,1
2711,1,1,1,1,1,1,1,1,1
2720,1,1,1,1,1,1,1,1,1
2732,1,1,1,1,1,1,1,1,1
2742,1,1,1,1,1,1,1,1,1
2752,1,1,1,1,1,1,1,1,1
2763,1,1,1,1,1,1,1,1,1
2775,1,1,1,1,1,1,1,1,1
2786,1,1,1,1,1,1,1,1,1
2796,1,1,1,1,1,1,1,1,1
2807,1,1,1,1,1,1,1,1,1
2817,1,1,1,1,1,1,1,1,1
2827,1,1,1,1,1,1,1,1,1
