tick,0,1,3,5,4,6,7,8,9
8,0.95,1,1,1,1,1,1,1,1
32,0.9,1,1,1,1,1,1,0.95,1
52,0.9,1,1,1,1,1,1,0.85,1
73,0.85,1,1,1,1,1,1,0.8,1
91,0.85,1,1,1,1,1,1,0.75,1
115,0.85,1,1,1,1,1,1,0.7,1
137,0.8,1,1,1,1,1,1,0.7,1
158,0.75,1,1,1,1,1,1,0.65,1
176,0.7,1,1,1,1,1,1,0.65,1
195,0.7,1,1,1,1,1,1,0.6,1
215,0.65,1,1,1,1,1,1,0.6,1
234,0.6,1,1,1,1,1,1,0.55,1
254,0.55,1,1,1,1,1,1,0.55,1
273,0.5,1,1,1,1,1,1,0.55,1
290,0.5,1,1,1,1,1,1,0.5,1
312,0.45,1,1,1,1,1,1,0.5,1
332,0.45,1,1,1,1,1,1,0.45,1
352,0.4,1,1,1,1,1,1,0.45,1
370,0.35,1,1,1,1,1,1,0.45,1
387,0.3,1,1,1,1,1,1,0.45,1
410,0.3,1,1,1,1,1,1,0.35,1
431,0.25,1,1,1,1,1,1,0.35,1
452,0.2,1,1,1,1,1,1,0.35,1
473,0.2,1,1,1,1,1,1,0.3,1
492,0.15,1,1,1,1,1,1,0.3,1
513,0.15,1,1,1,1,1,1,0.25,1
535,0.1,1,1,1,1,1,1,0.25,1
552,0.1,1,1,1,1,1,1,0.2,1
573,0.1,1,1,1,1,1,1,0.15,1
596,0.1,1,1,1,1,1,1,0.1,1
615,0.05,1,1,1,1,1,1,0.1,1
633,0.05,1,1,1,1,1,1,0.05,1
655,0,1,1,1,1,1,1,0.05,1
677,0,1,1,1,1,1,1,0.05,1
699,0,1,1,1,1,1,1,0,1
718,0,1,1,1,1,1,1,0,1
735,0,1,1,1,1,1,1,0,1
752,0,1,1,1,1,1,1,0,1
771,0,1,1,1,1,1,1,0,1
791,0,1,1,1,1,1,1,0,1
811,0,1,1,1,1,1,1,0,1
833,0,1,1,1,1,1,1,0,1
851,0,1,1,1,1,1,1,0,1
871,0,1,1,1,1,1,1,0,1
894,0,1,1,1,1,1,1,0,1
917,0,1,1,1,1,1,1,0,1
938,0,1,1,1,1,1,1,0,1
957,0,1,1,1,1,1,1,0,1
976,0,1,1,1,1,1,1,0,1
996,0,1,1,1,1,1,1,0,1
1013,0,1,1,1,1,1,1,0,1
1034,0,1,1,1,1,1,1,0,1
