tick,0,1,3,5,2,6,7,8,9
0,1,1,1,1,1,1,1,1,0.95
11,1,1,1,1,1,1,1,0.95,0.95
22,1,1,1,1,1,1,1,0.95,0.9
33,1,1,1,1,1,1,1,0.95,0.85
42,1,1,1,1,1,0.95,1,0.95,0.85
48,1,1,1,1,1,0.95,1,0.9,0.85
58,1,1,1,1,1,0.9,1,0.9,0.85
67,1,1,1,1,1,0.9,1,0.85,0.85
76,1,1,1,0.95,1,0.9,1,0.85,0.85
85,1,1,1,0.95,1,0.9,1,0.8,0.85
94,1,1,0.95,0.95,1,0.9,1,0.8,0.85
104,1,1,0.95,0.95,1,0.9,1,0.8,0.8
107,1,1,0.9,0.95,1,0.9,1,0.8,0.8
117,1,1,0.85,0.95,1,0.9,1,0.75,0.8
128,1,1,0.85,0.95,1,0.85,1,0.75,0.75
137,1,1,0.85,0.95,1,0.8,1,0.75,0.75
143,1,1,0.8,0.95,1,0.8,1,0.75,0.75
152,1,1,0.8,0.9,1,0.8,1,0.75,0.75
162,1,1,0.8,0.85,1,0.8,1,0.75,0.75
170,1,1,0.75,0.85,1,0.8,1,0.75,0.75
178,1,1,0.7,0.85,1,0.8,1,0.75,0.75
186,1,1,0.7,0.85,1,0.8,1,0.7,0.75
192,1,1,0.7,0.85,1,0.8,1,0.65,0.75
201,1,1,0.65,0.85,1,0.8,1,0.65,0.75
209,1,1,0.65,0.85,1,0.8,1,0.6,0.75
217,1,1,0.65,0.85,1,0.8,1,0.6,0.7
227,1,1,0.65,0.85,1,0.75,1,0.6,0.7
238,1,1,0.65,0.8,1,0.75,1,0.55,0.7
246,1,1,0.65,0.8,1,0.75,1,0.55,0.65
252,1,1,0.65,0.8,1,0.75,1,0.55,0.6
261,1,1,0.65,0.75,1,0.75,1,0.55,0.6
267,1,1,0.65,0.75,1,0.75,1,0.55,0.55
275,1,1,0.65,0.75,1,0.7,1,0.55,0.55
283,1,1,0.65,0.75,1,0.7,1,0.5,0.55
290,1,1,0.65,0.75,1,0.7,1,0.45,0.55
299,1,1,0.65,0.75,1,0.7,1,0.4,0.55
307,1,1,0.65,0.7,1,0.7,1,0.4,0.55
317,1,1,0.65,0.7,1,0.7,1,0.4,0.5
326,1,1,0.65,0.7,1,0.7,1,0.35,0.5
330,1,1,0.65,0.65,1,0.7,1,0.35,0.5
339,1,1,0.65,0.65,1,0.7,1,0.3,0.5
348,1,1,0.6,0.65,1,0.7,1,0.3,0.5
353,1,1,0.55,0.65,1,0.7,1,0.3,0.5
361,1,1,0.55,0.65,1,0.65,1,0.3,0.45
369,1,1,0.55,0.65,1,0.65,1,0.25,0.45
378,1,1,0.55,0.65,1,0.6,1,0.25,0.45
388,1,1,0.55,0.6,1,0.6,1,0.25,0.45
399,1,1,0.55,0.55,1,0.6,1,0.25,0.4
409,1,1,0.55,0.5,1,0.6,1,0.25,0.4
417,1,1,0.55,0.5,1,0.55,1,0.25,0.4
425,1,1,0.55,0.45,1,0.55,1,0.25,0.35
432,1,1,0.55,0.45,1,0.5,1,0.25,0.35
440,1,1,0.55,0.45,1,0.5,1,0.25,0.3
451,1,1,0.5,0.45,1,0.5,1,0.25,0.3
460,1,1,0.5,0.45,1,0.5,1,0.25,0.25
470,1,1,0.5,0.45,1,0.45,1,0.25,0.25
477,1,1,0.5,0.45,1,0.45,1,0.25,0.2
484,1,1,0.5,0.45,1,0.45,1,0.25,0.15
493,1,1,0.5,0.45,1,0.45,1,0.25,0.1
503,1,1,0.5,0.45,1,0.45,1,0.2,0.1
510,1,1,0.45,0.4,1,0.45,1,0.2,0.1
519,1,1,0.45,0.4,1,0.45,1,0.15,0.1
528,1,1,0.45,0.35,1,0.45,1,0.15,0.05
536,1,1,0.45,0.35,1,0.45,1,0.1,0.05
546,1,1,0.45,0.35,1,0.4,1,0.1,0.05
552,1,1,0.45,0.35,1,0.4,1,0.1,0
562,1,1,0.45,0.3,1,0.4,1,0.1,0
572,1,1,0.45,0.3,1,0.4,1,0.05,0
576,1,1,0.45,0.3,1,0.4,1,0,0
585,1,1,0.45,0.25,1,0.4,1,0,0
595,1,1,0.4,0.25,1,0.4,1,0,0
603,1,1,0.35,0.25,1,0.4,1,0,0
611,1,1,0.35,0.25,1,0.4,1,0,0
620,1,1,0.35,0.25,1,0.35,1,0,0
628,1,1,0.3,0.25,1,0.35,1,0,0
633,1,1,0.25,0.25,1,0.35,1,0,0
642,1,1,0.25,0.25,1,0.35,1,0,0
651,1,1,0.25,0.25,1,0.35,1,0,0
655,1,1,0.2,0.25,1,0.35,1,0,0
667,1,1,0.2,0.2,1,0.35,1,0,0
678,1,1,0.2,0.2,1,0.35,1,0,0
689,1,1,0.2,0.2,1,0.35,1,0,0
699,1,1,0.15,0.2,1,0.35,1,0,0
708,1,1,0.1,0.2,1,0.35,1,0,0
718,1,1,0.1,0.2,1,0.3,1,0,0
725,1,1,0.1,0.15,1,0.3,1,0,0
735,1,1,0.1,0.15,1,0.3,1,0,0
744,1,1,0.05,0.15,1,0.3,1,0,0
753,1,1,0,0.15,1,0.3,1,0,0
765,1,1,0,0.15,1,0.25,1,0,0
775,1,1,0,0.1,1,0.25,1,0,0
784,1,1,0,0.1,1,0.25,1,0,0
791,1,1,0,0.05,1,0.2,1,0,0
798,1,1,0,0,1,0.2,1,0,0
808,1,1,0,0,1,0.2,1,0,0
816,1,1,0,0,1,0.2,1,0,0
822,1,1,0,0,1,0.2,1,0,0
831,1,1,0,0,1,0.2,1,0,0
841,1,1,0,0,1,0.2,1,0,0
851,1,1,0,0,1,0.2,1,0,0
859,1,1,0,0,1,0.2,1,0,0
868,1,1,0,0,1,0.15,1,0,0
874,1,1,0,0,1,0.15,1,0,0
884,1,1,0,0,1,0.1,1,0,0
890,1,1,0,0,1,0.05,1,0,0
899,1,1,0,0,1,0,1,0,0
907,1,1,0,0,1,0,1,0,0
914,1,1,0,0,1,0,1,0,0
922,1,1,0,0,1,0,1,0,0
931,1,1,0,0,1,0,1,0,0
938,1,1,0,0,1,0,1,0,0
945,1,1,0,0,1,0,1,0,0
955,1,1,0,0,1,0,1,0,0
964,1,1,0,0,1,0,1,0,0
974,1,1,0,0,1,0,1,0,0
984,1,1,0,0,1,0,1,0,0
994,1,1,0,0,1,0,1,0,0
1002,1,1,0,0,1,0,1,0,0
1006,1,1,0,0,1,0,1,0,0
1015,1,1,0,0,1,0,1,0,0
1024,1,1,0,0,1,0,1,0,0
1033,1,1,0,0,1,0,1,0,0
1041,1,1,0,0,1,0,1,0,0
1050,1,1,0,0,1,0,1,0,0
1055,1,1,0,0,1,0,1,0,0
1063,1,1,0,0,1,0,1,0,0
1072,1,1,0,0,1,0,1,0,0
1082,1,1,0,0,1,0,1,0,0
1090,1,1,0,0,1,0,1,0,0
1098,1,1,0,0,1,0,1,0,0
1105,1,1,0,0,1,0,1,0,0
1114,1,1,0,0,1,0,1,0,0
1122,1,1,0,0,1,0,1,0,0
1132,1,1,0,0,1,0,1,0,0
1141,1,1,0,0,1,0,1,0,0
1150,1,1,0,0,1,0,1,0,0
1155,1,1,0,0,1,0,1,0,0
1166,1,1,0,0,1,0,1,0,0
1174,1,1,0,0,1,0,1,0,0
1185,1,1,0,0,1,0,1,0,0
1191,1,1,0,0,1,0,1,0,0
1199,1,1,0,0,1,0,1,0,0
1208,1,1,0,0,1,0,1,0,0
1216,1,1,0,0,1,0,1,0,0
1225,1,1,0,0,1,0,1,0,0
1232,1,1,0,0,1,0,1,0,0
1241,1,1,0,0,1,0,1,0,0
1248,1,1,0,0,1,0,1,0,0
1254,1,1,0,0,1,0,1,0,0
1262,1,1,0,0,1,0,1,0,0
1272,1,1,0,0,1,0,1,0,0
1283,1,1,0,0,1,0,1,0,0
1288,1,1,0,0,1,0,1,0,0
1295,1,1,0,0,1,0,1,0,0
1303,1,1,0,0,1,0,1,0,0
1314,1,1,0,0,1,0,1,0,0
1323,1,1,0,0,1,0,1,0,0
1331,1,1,0,0,1,0,1,0,0
1342,1,1,0,0,1,0,1,0,0
1352,1,1,0,0,1,0,1,0,0
1360,1,1,0,0,1,0,1,0,0
1368,1,1,0,0,1,0,1,0,0
1372,1,1,0,0,1,0,1,0,0
1381,1,1,0,0,1,0,1,0,0
1390,1,1,0,0,1,0,1,0,0
1399,1,1,0,0,1,0,1,0,0
1408,1,1,0,0,1,0,1,0,0
1416,1,1,0,0,1,0,1,0,0
1425,1,1,0,0,1,0,1,0,0
1434,1,1,0,0,1,0,1,0,0
1443,1,1,0,0,1,0,1,0,0
1451,1,1,0,0,1,0,1,0,0
1461,1,1,0,0,1,0,1,0,0
1466,1,1,0,0,1,0,1,0,0
1474,1,1,0,0,1,0,1,0,0
1483,1,1,0,0,1,0,1,0,0
1492,1,1,0,0,1,0,1,0,0
1500,1,1,0,0,1,0,1,0,0
1510,1,1,0,0,1,0,1,0,0
1518,1,1,0,0,1,0,1,0,0
1525,1,1,0,0,1,0,1,0,0
1534,1,1,0,0,1,0,1,0,0
1543,1,1,0,0,1,0,1,0,0
1554,1,1,0,0,1,0,1,0,0
1564,1,1,0,0,1,0,1,0,0
1575,1,1,0,0,1,0,1,0,0
1583,1,1,0,0,1,0,1,0,0
1593,1,1,0,0,1,0,1,0,0
1600,1,1,0,0,1,0,1,0,0
1607,1,1,0,0,1,0,1,0,0
1619,1,1,0,0,1,0,1,0,0
1629,1,1,0,0,1,0,1,0,0
1637,1,1,0,0,1,0,1,0,0
1647,1,1,0,0,1,0,1,0,0
1659,1,1,0,0,1,0,1,0,0
1668,1,1,0,0,1,0,1,0,0
1671,1,1,0,0,1,0,1,0,0
1682,1,1,0,0,1,0,1,0,0
1692,1,1,0,0,1,0,1,0,0
1702,1,1,0,0,1,0,1,0,0
1711,1,1,0,0,1,0,1,0,0
1716,1,1,0,0,1,0,1,0,0
1727,1,1,0,0,1,0,1,0,0
1735,1,1,0,0,1,0,1,0,0
1745,1,1,0,0,1,0,1,0,0
1755,1,1,0,0,1,0,1,0,0
1763,1,1,0,0,1,0,1,0,0
