tick,0,1,3,5,2,4,6,7,8
11,1,0.95,1,1,1,1,1,1,1
31,1,0.9,1,1,1,1,1,1,1
42,1,0.9,1,1,1,0.95,1,1,1
58,1,0.9,1,0.95,1,0.95,1,1,1
70,1,0.9,1,0.95,1,0.9,1,1,1
85,1,0.9,1,0.9,1,0.9,1,1,1
98,1,0.9,1,0.9,1,0.85,1,1,1
109,1,0.85,1,0.9,1,0.85,1,1,1
126,1,0.8,1,0.9,1,0.8,1,1,1
137,1,0.75,1,0.9,1,0.8,1,1,1
148,1,0.75,1,0.85,1,0.8,1,1,1
165,1,0.75,1,0.8,1,0.8,1,1,1
178,1,0.75,1,0.8,1,0.75,1,1,1
192,1,0.7,1,0.8,1,0.75,1,1,1
206,1,0.7,1,0.8,1,0.7,1,1,1
218,1,0.7,1,0.8,1,0.65,1,1,1
230,1,0.65,1,0.8,1,0.65,1,1,1
245,1,0.65,1,0.8,1,0.6,1,1,1
258,1,0.6,1,0.75,1,0.6,1,1,1
274,1,0.6,1,0.75,1,0.55,1,1,1
288,1,0.6,1,0.7,1,0.55,1,1,1
300,1,0.55,1,0.7,1,0.55,1,1,1
312,1,0.55,1,0.7,1,0.5,1,1,1
329,1,0.5,1,0.7,1,0.5,1,1,1
342,1,0.45,1,0.65,1,0.5,1,1,1
356,1,0.45,1,0.65,1,0.45,1,1,1
367,1,0.45,1,0.6,1,0.45,1,1,1
379,1,0.45,1,0.55,1,0.45,1,1,1
394,1,0.45,1,0.55,1,0.4,1,1,1
406,1,0.45,1,0.55,1,0.35,1,1,1
421,1,0.45,1,0.5,1,0.35,1,1,1
435,1,0.4,1,0.5,1,0.35,1,1,1
451,1,0.4,1,0.5,1,0.3,1,1,1
469,1,0.4,1,0.5,1,0.25,1,1,1
481,1,0.35,1,0.5,1,0.25,1,1,1
493,1,0.35,1,0.45,1,0.25,1,1,1
510,1,0.35,1,0.45,1,0.2,1,1,1
524,1,0.35,1,0.4,1,0.2,1,1,1
537,1,0.3,1,0.4,1,0.2,1,1,1
550,1,0.3,1,0.4,1,0.1,1,1,1
567,1,0.25,1,0.4,1,0.1,1,1,1
580,1,0.25,1,0.4,1,0.05,1,1,1
593,1,0.25,1,0.4,1,0,1,1,1
608,1,0.2,1,0.4,1,0,1,1,1
620,1,0.15,1,0.4,1,0,1,1,1
637,1,0.15,1,0.35,1,0,1,1,1
648,1,0.1,1,0.35,1,0,1,1,1
662,1,0.05,1,0.35,1,0,1,1,1
674,1,0,1,0.35,1,0,1,1,1
689,1,0,1,0.35,1,0,1,1,1
702,1,0,1,0.35,1,0,1,1,1
719,1,0,1,0.35,1,0,1,1,1
735,1,0,1,0.35,1,0,1,1,1
751,1,0,1,0.35,1,0,1,1,1
761,1,0,1,0.35,1,0,1,1,1
775,1,0,1,0.25,1,0,1,1,1
787,1,0,1,0.25,1,0,1,1,1
