tick,0,1,3,5,2,4,6,8,9
0,1,1,1,1,1,1,0.95,1,1
11,1,1,1,0.95,1,1,0.95,1,1
22,1,1,1,0.95,1,1,0.9,1,1
34,1,0.95,0.95,0.95,1,1,0.9,1,1
46,1,0.95,0.95,0.9,1,1,0.9,1,1
57,1,0.95,0.95,0.85,1,1,0.9,1,1
65,1,0.95,0.95,0.85,1,1,0.85,1,1
74,1,0.9,0.95,0.85,1,1,0.85,1,1
84,1,0.85,0.95,0.85,1,1,0.85,1,1
94,1,0.85,0.9,0.85,1,1,0.8,1,1
106,1,0.85,0.9,0.8,1,1,0.8,1,1
117,1,0.85,0.9,0.8,1,1,0.75,1,1
128,1,0.85,0.85,0.8,1,1,0.75,1,1
139,1,0.8,0.85,0.8,1,1,0.75,1,1
148,1,0.8,0.85,0.8,1,1,0.7,1,1
159,1,0.75,0.85,0.8,1,1,0.65,1,1
171,1,0.75,0.85,0.75,1,1,0.65,1,1
180,1,0.75,0.85,0.7,1,1,0.65,1,1
189,1,0.75,0.8,0.7,1,1,0.6,1,1
200,1,0.7,0.8,0.7,1,1,0.6,1,1
209,1,0.7,0.75,0.7,1,1,0.6,1,1
219,1,0.7,0.75,0.65,1,1,0.6,1,1
229,1,0.7,0.75,0.6,1,1,0.6,1,1
238,1,0.7,0.75,0.6,1,1,0.55,1,1
246,1,0.7,0.75,0.6,1,1,0.5,1,1
257,1,0.7,0.7,0.6,1,1,0.5,1,1
266,1,0.7,0.65,0.6,1,1,0.5,1,1
278,1,0.7,0.65,0.6,1,1,0.45,1,1
288,1,0.7,0.65,0.6,1,1,0.4,1,1
296,1,0.65,0.65,0.6,1,1,0.4,1,1
308,1,0.6,0.65,0.6,1,1,0.4,1,1
320,1,0.6,0.6,0.6,1,1,0.4,1,1
329,1,0.6,0.6,0.55,1,1,0.4,1,1
339,1,0.6,0.6,0.5,1,1,0.4,1,1
349,1,0.55,0.6,0.5,1,1,0.4,1,1
359,1,0.5,0.6,0.5,1,1,0.4,1,1
369,1,0.5,0.6,0.5,1,1,0.35,1,1
379,1,0.5,0.6,0.5,1,1,0.3,1,1
388,1,0.5,0.55,0.5,1,1,0.3,1,1
399,1,0.5,0.5,0.5,1,1,0.25,1,1
410,1,0.5,0.5,0.45,1,1,0.25,1,1
