tick,1,3,5,2,4,6,7,8,9
8,1,1,1,0.95,1,1,1,1,1
22,1,1,1,0.9,1,1,1,1,1
40,1,1,1,0.85,1,1,1,1,1
50,1,1,1,0.75,1,1,1,1,1
64,1,1,1,0.75,1,1,1,0.95,1
74,1,0.95,1,0.75,1,1,1,0.95,1
91,1,0.95,1,0.75,1,1,1,0.9,1
102,1,0.95,1,0.7,1,1,1,0.9,1
114,1,0.95,1,0.65,1,1,1,0.9,1
128,1,0.95,1,0.65,1,1,1,0.85,1
139,1,0.95,1,0.6,1,1,1,0.85,1
152,1,0.95,1,0.55,1,1,1,0.85,1
164,1,0.95,1,0.5,1,1,1,0.85,1
179,1,0.95,1,0.5,1,1,1,0.8,1
192,1,0.95,1,0.5,1,1,1,0.75,1
204,1,0.95,1,0.45,1,1,1,0.75,1
215,1,0.95,1,0.45,1,1,1,0.7,1
231,1,0.9,1,0.4,1,1,1,0.7,1
243,1,0.9,1,0.35,1,1,1,0.7,1
257,1,0.9,1,0.3,1,1,1,0.7,1
273,1,0.9,1,0.3,1,1,1,0.65,1
287,1,0.9,1,0.25,1,1,1,0.65,1
299,1,0.9,1,0.25,1,1,1,0.6,1
313,1,0.9,1,0.2,1,1,1,0.55,1
324,1,0.9,1,0.15,1,1,1,0.55,1
338,1,0.9,1,0.1,1,1,1,0.55,1
352,1,0.9,1,0.05,1,1,1,0.55,1
365,1,0.9,1,0.05,1,1,1,0.5,1
376,1,0.85,1,0.05,1,1,1,0.5,1
394,1,0.85,1,0.05,1,1,1,0.45,1
409,1,0.85,1,0,1,1,1,0.45,1
421,1,0.85,1,0,1,1,1,0.35,1
436,1,0.85,1,0,1,1,1,0.35,1
448,1,0.85,1,0,1,1,1,0.3,1
460,1,0.8,1,0,1,1,1,0.3,1
477,1,0.8,1,0,1,1,1,0.25,1
493,1,0.75,1,0,1,1,1,0.25,1
508,1,0.75,1,0,1,1,1,0.2,1
519,1,0.7,1,0,1,1,1,0.2,1
535,1,0.7,1,0,1,1,1,0.2,1
545,1,0.7,1,0,1,1,1,0.2,1
555,1,0.7,1,0,1,1,1,0.15,1
571,1,0.7,1,0,1,1,1,0.15,1
580,1,0.65,1,0,1,1,1,0.15,1
596,1,0.65,1,0,1,1,1,0.1,1
611,1,0.6,1,0,1,1,1,0.1,1
623,1,0.6,1,0,1,1,1,0.1,1
637,1,0.6,1,0,1,1,1,0.05,1
649,1,0.55,1,0,1,1,1,0,1
666,1,0.55,1,0,1,1,1,0,1
678,1,0.55,1,0,1,1,1,0,1
693,1,0.55,1,0,1,1,1,0,1
707,1,0.55,1,0,1,1,1,0,1
718,1,0.55,1,0,1,1,1,0,1
734,1,0.5,1,0,1,1,1,0,1
