tick,0,1,3,5,2,4,7,8,9
11,1,1,1,1,1,1,0.9,1,1
31,1,1,1,1,1,0.95,0.9,1,1
42,1,1,1,1,1,0.9,0.9,1,1
58,1,1,1,1,1,0.9,0.85,1,1
70,1,1,1,1,1,0.9,0.8,1,1
82,1,1,1,1,1,0.85,0.8,1,1
96,1,1,1,1,1,0.8,0.8,1,1
106,1,1,1,0.95,1,0.75,0.8,1,1
126,1,1,1,0.95,1,0.7,0.8,1,1
137,1,1,1,0.9,1,0.7,0.8,1,1
155,1,1,1,0.9,1,0.65,0.8,1,1
165,1,1,1,0.9,1,0.65,0.75,1,1
178,1,1,1,0.9,1,0.65,0.7,1,1
196,1,1,1,0.9,1,0.65,0.65,1,1
207,1,1,1,0.85,1,0.65,0.65,1,1
224,1,1,1,0.85,1,0.65,0.6,1,1
238,1,1,1,0.8,1,0.65,0.6,1,1
254,1,1,1,0.8,1,0.65,0.55,1,1
266,1,1,1,0.8,1,0.65,0.5,1,1
278,1,1,1,0.8,1,0.65,0.45,1,1
293,1,1,1,0.8,1,0.6,0.45,1,1
304,1,1,1,0.75,1,0.6,0.45,1,1
321,1,1,1,0.7,1,0.6,0.45,1,1
334,1,1,1,0.7,1,0.55,0.45,1,1
347,1,1,1,0.7,1,0.55,0.4,1,1
359,1,1,1,0.65,1,0.55,0.4,1,1
373,1,1,1,0.65,1,0.5,0.4,1,1
386,1,1,1,0.65,1,0.45,0.4,1,1
398,1,1,1,0.65,1,0.4,0.4,1,1
414,1,1,1,0.65,1,0.35,0.4,1,1
425,1,1,1,0.6,1,0.3,0.35,1,1
435,1,1,1,0.55,1,0.3,0.35,1,1
451,1,1,1,0.5,1,0.3,0.35,1,1
462,1,1,1,0.5,1,0.25,0.3,1,1
481,1,1,1,0.5,1,0.2,0.3,1,1
493,1,1,1,0.45,1,0.2,0.3,1,1
506,1,1,1,0.45,1,0.15,0.3,1,1
519,1,1,1,0.4,1,0.15,0.3,1,1
533,1,1,1,0.4,1,0.1,0.3,1,1
545,1,1,1,0.4,1,0.1,0.25,1,1
561,1,1,1,0.4,1,0.1,0.2,1,1
573,1,1,1,0.4,1,0.05,0.15,1,1
591,1,1,1,0.4,1,0,0.15,1,1
600,1,1,1,0.35,1,0,0.1,1,1
611,1,1,1,0.35,1,0,0.05,1,1
628,1,1,1,0.35,1,0,0,1,1
642,1,1,1,0.35,1,0,0,1,1
655,1,1,1,0.35,1,0,0,1,1
668,1,1,1,0.35,1,0,0,1,1
683,1,1,1,0.3,1,0,0,1,1
696,1,1,1,0.3,1,0,0,1,1
709,1,1,1,0.25,1,0,0,1,1
723,1,1,1,0.2,1,0,0,1,1
740,1,1,1,0.15,1,0,0,1,1
753,1,1,1,0.15,1,0,0,1,1
771,1,1,1,0.15,1,0,0,1,1
784,1,1,1,0.15,1,0,0,1,1
796,1,1,1,0.15,1,0,0,1,1
811,1,1,1,0.15,1,0,0,1,1
826,1,1,1,0.1,1,0,0,1,1
840,1,1,1,0.1,1,0,0,1,1
854,1,1,1,0.05,1,0,0,1,1
866,1,1,1,0,1,0,0,1,1
878,1,1,1,0,1,0,0,1,1
893,1,1,1,0,1,0,0,1,1
908,1,1,1,0,1,0,0,1,1
923,1,1,1,0,1,0,0,1,1
934,1,1,1,0,1,0,0,1,1
951,1,1,1,0,1,0,0,1,1
964,1,1,1,0,1,0,0,1,1
976,1,1,1,0,1,0,0,1,1
994,1,1,1,0,1,0,0,1,1
1005,1,1,1,0,1,0,0,1,1
1023,1,1,1,0,1,0,0,1,1
1038,1,1,1,0,1,0,0,1,1
1052,1,1,1,0,1,0,0,1,1
1064,1,1,1,0,1,0,0,1,1
1074,1,1,1,0,1,0,0,1,1
1094,1,1,1,0,1,0,0,1,1
1108,1,1,1,0,1,0,0,1,1
1122,1,1,1,0,1,0,0,1,1
1134,1,1,1,0,1,0,0,1,1
1150,1,1,1,0,1,0,0,1,1
1161,1,1,1,0,1,0,0,1,1
1178,1,1,1,0,1,0,0,1,1
1190,1,1,1,0,1,0,0,1,1
1205,1,1,1,0,1,0,0,1,1
1216,1,1,1,0,1,0,0,1,1
1231,1,1,1,0,1,0,0,1,1
1243,1,1,1,0,1,0,0,1,1
1253,1,1,1,0,1,0,0,1,1
1266,1,1,1,0,1,0,0,1,1
1278,1,1,1,0,1,0,0,1,1
1295,1,1,1,0,1,0,0,1,1
1309,1,1,1,0,1,0,0,1,1
1323,1,1,1,0,1,0,0,1,1
1337,1,1,1,0,1,0,0,1,1
1348,1,1,1,0,1,0,0,1,1
1364,1,1,1,0,1,0,0,1,1
1374,1,1,1,0,1,0,0,1,1
1387,1,1,1,0,1,0,0,1,1
1399,1,1,1,0,1,0,0,1,1
1411,1,1,1,0,1,0,0,1,1
1422,1,1,1,0,1,0,0,1,1
1439,1,1,1,0,1,0,0,1,1
1450,1,1,1,0,1,0,0,1,1
1465,1,1,1,0,1,0,0,1,1
1482,1,1,1,0,1,0,0,1,1
1491,1,1,1,0,1,0,0,1,1
1510,1,1,1,0,1,0,0,1,1
1523,1,1,1,0,1,0,0,1,1
1535,1,1,1,0,1,0,0,1,1
1554,1,1,1,0,1,0,0,1,1
1564,1,1,1,0,1,0,0,1,1
1576,1,1,1,0,1,0,0,1,1
1592,1,1,1,0,1,0,0,1,1
1603,1,1,1,0,1,0,0,1,1
1619,1,1,1,0,1,0,0,1,1
1630,1,1,1,0,1,0,0,1,1
1646,1,1,1,0,1,0,0,1,1
1657,1,1,1,0,1,0,0,1,1
1668,1,1,1,0,1,0,0,1,1
1687,1,1,1,0,1,0,0,1,1
1699,1,1,1,0,1,0,0,1,1
