tick,0,1,3,5,2,4,6,8,9
0,1,1,0.95,0.95,1,1,1,1,1
12,1,0.95,0.95,0.95,1,1,1,1,1
22,1,0.95,0.95,0.9,1,1,1,1,1
32,1,0.95,0.9,0.9,1,1,1,1,1
43,1,0.9,0.85,0.85,1,1,1,1,1
53,1,0.85,0.85,0.8,1,1,1,1,1
64,1,0.8,0.85,0.8,1,1,1,1,1
75,1,0.75,0.85,0.8,1,1,0.95,1,1
87,1,0.7,0.85,0.75,1,1,0.9,1,1
97,1,0.65,0.85,0.65,1,1,0.9,1,1
108,1,0.65,0.8,0.65,1,1,0.9,1,1
117,1,0.6,0.75,0.6,1,1,0.9,1,1
127,1,0.55,0.7,0.55,1,1,0.9,1,1
135,1,0.5,0.65,0.5,1,1,0.9,1,1
147,1,0.45,0.65,0.45,1,1,0.9,1,1
158,1,0.4,0.6,0.4,1,1,0.9,1,1
170,1,0.4,0.55,0.35,1,1,0.85,1,1
180,1,0.35,0.55,0.35,1,1,0.8,1,1
190,1,0.3,0.5,0.3,1,1,0.8,1,1
201,1,0.25,0.45,0.25,1,1,0.8,1,1
212,1,0.15,0.45,0.25,1,1,0.8,1,1
221,1,0.1,0.45,0.2,1,1,0.8,1,1
233,1,0.05,0.4,0.2,1,1,0.75,1,1
241,1,0,0.35,0.15,1,1,0.75,1,1
251,1,0,0.35,0.1,1,1,0.7,1,1
260,1,0,0.3,0.05,1,1,0.7,1,1
268,1,0,0.25,0,1,1,0.7,1,1
280,1,0,0.2,0,1,1,0.7,1,1
289,1,0,0.15,0,1,1,0.65,1,1
299,1,0,0.1,0,1,1,0.65,1,1
308,1,0,0.05,0,1,1,0.65,1,1
320,1,0,0,0,1,1,0.6,1,1
330,1,0,0,0,1,1,0.55,1,1
341,1,0,0,0,1,1,0.5,1,1
350,1,0,0,0,1,1,0.5,1,1
361,1,0,0,0,1,1,0.5,1,1
373,1,0,0,0,1,1,0.45,1,1
381,1,0,0,0,1,1,0.45,1,1
392,1,0,0,0,1,1,0.45,1,1
