tick,9,8,7,6,4,2,5,3,1,0
880,0.11,0.1,0.08,0.1,0.14,0.05,0.14,0.12,0.11,0.11
900,0.08,0.11,0.05,0.15,0.08,0.11,0.15,0.09,0.1,0.19
920,0.11,0.1,0.08,0.06,0.11,0.09,0.17,0.03,0.12,0.06
940,0.12,0.1,0.07,0.11,0.16,0.13,0.05,0.08,0.08,0.07
960,0.14,0.12,0.06,0.04,0.09,0.08,0.09,0.1,0.12,0.04
980,0.13,0.11,0.1,0.09,0.13,0.06,0.1,0.1,0.13,0.06
1000,0.05,0.1,0.11,0.09,0.08,0.16,0.08,0.08,0.05,0.11
1020,0.07,0.15,0.07,0.09,0.09,0.12,0.08,0.11,0.09,0.12
1040,0.11,0.12,0.04,0.13,0.15,0.12,0.1,0.11,0.11,0.1
1060,0.13,0.11,0.09,0.13,0.09,0.12,0.11,0.09,0.16,0.1
1080,0,0.14,0.08,0.06,0.11,0.07,0.09,0.04,0.04,0.05
1100,0.12,0.09,0.08,0.09,0.13,0.13,0.09,0.09,0.1,0.05
1120,0.14,0.14,0.07,0.18,0.11,0.09,0.1,0.11,0.1,0.1
1140,0.1,0.1,0.12,0.12,0.12,0.11,0.08,0.11,0.07,0.18
1160,0.14,0.13,0.13,0.08,0.06,0.1,0.1,0.09,0.1,0.09
1180,0.09,0.09,0.12,0.09,0.1,0.07,0.1,0.15,0.11,0.13
1200,0.1,0.09,0.13,0.12,0.13,0.08,0.13,0.05,0.08,0.11
1220,0.1,0.07,0.1,0.1,0.11,0.07,0.16,0.09,0.11,0.1
1240,0.09,0.11,0.1,0.11,0.07,0.07,0.14,0.11,0.09,0.12
1260,0.1,0.08,0.15,0.09,0.12,0.13,0.11,0.06,0.11,0.09
1280,0.11,0.12,0.11,0.15,0.11,0.08,0.15,0.15,0.12,0.12
1300,0.16,0.12,0.14,0.06,0.1,0.19,0.17,0.13,0.08,0.14
1320,0.16,0.09,0.06,0.08,0.1,0.07,0.16,0.09,0.11,0.12
1340,0.13,0.1,0.25,0.1,0.11,0.09,0.12,0.16,0.12,0.07
1360,0.06,0.08,0.13,0.09,0.09,0.1,0.22,0.18,0.09,0.1
1380,0.08,0.14,0.13,0.11,0.14,0.06,0.06,0.09,0.1,0.11
1400,0.07,0.08,0.04,0.15,0.07,0.15,0.11,0.14,0.07,0.12
1420,0.09,0.14,0.12,0.11,0.1,0.09,0.15,0.19,0.11,0.08
1440,0.1,0.12,0.14,0.08,0.13,0.05,0.1,0.06,0.05,0.08
1460,0.14,0.08,0.07,0.07,0.11,0.12,0.04,0.09,0.12,0.11
1480,0.11,0.14,0.08,0.13,0.13,0.11,0.1,0.04,0.13,0.13
1500,0.1,0.07,0.15,0.13,0.17,0.12,0.09,0.08,0.12,0.16
1520,0.09,0.16,0.15,0.09,0.18,0.08,0.06,0.09,0.09,0.1
1540,0.06,0.08,0.07,0.07,0.1,0.05,0.06,0.14,0.1,0.07
1560,0.12,0.14,0.08,0.19,0.1,0.16,0.14,0.14,0.08,0.11
1580,0.12,0.04,0.15,0.1,0.09,0.09,0.14,0.06,0.08,0.13
1600,0.13,0.12,0.18,0.1,0.08,0.11,0.08,0.11,0.06,0.07
1620,0.07,0.07,0.1,0.11,0.13,0.12,0.11,0.08,0.16,0.05
1640,0.07,0.14,0.08,0.11,0.08,0.11,0.07,0.08,0.05,0.09
1660,0.09,0.11,0.08,0.08,0.11,0.06,0.07,0.09,0.07,0.07
1680,0.09,0.11,0.1,0.13,0.09,0.13,0.1,0.1,0.13,0.15
1700,0.12,0.03,0.08,0.11,0.1,0.08,0.1,0.1,0.08,0.14
1720,0.09,0.07,0.11,0.13,0.14,0.15,0.14,0.08,0.08,0.14
1740,0.05,0.08,0.09,0.11,0.15,0.1,0.09,0.08,0.13,0.08
1760,0.07,0.08,0.11,0.07,0.09,0.18,0.09,0.08,0.1,0.18
1780,0.09,0.06,0.08,0.1,0.1,0.07,0.12,0.12,0.08,0.07
1800,0.09,0.07,0.03,0.08,0.08,0.13,0.05,0.14,0.14,0.09
1820,0.09,0.16,0.09,0.09,0.14,0.1,0.11,0.12,0.11,0.11
1840,0.1,0.11,0.11,0.12,0.14,0.04,0.13,0.16,0.13,0.16
1860,0.06,0.05,0.08,0.14,0.04,0.07,0.09,0.11,0.08,0.16
1880,0.05,0.11,0.12,0.13,0.08,0.11,0.03,0.11,0.17,0.1
1900,0.13,0.13,0.12,0.1,0.15,0.06,0.1,0.08,0.13,0.08
1920,0.13,0.09,0.14,0.11,0.15,0.12,0.11,0.06,0.07,0.08
1940,0.08,0.1,0.05,0.09,0.08,0.14,0.12,0.11,0.1,0.13
1960,0.09,0.15,0.08,0.1,0.1,0.15,0.1,0.12,0.11,0.13
1980,0.12,0.06,0.09,0.08,0.1,0.15,0.06,0.11,0.08,0.07
2000,0.13,0.11,0.1,0.15,0.15,0.12,0.09,0.1,0.08,0.06
2020,0.08,0.13,0.12,0.13,0.14,0.14,0.15,0.09,0.15,0.1
2040,0.07,0.07,0.09,0.16,0.12,0.1,0.11,0.09,0.1,0.12
2060,0.13,0.09,0.09,0.08,0.05,0.08,0.08,0.13,0.1,0.12
2080,0.16,0.07,0.11,0.08,0.06,0.15,0.11,0.09,0.07,0.11
2100,0.06,0.13,0.14,0.12,0.12,0.12,0.07,0.12,0.08,0.06
2120,0.11,0.08,0.09,0.1,0.16,0.08,0.07,0.12,0.14,0.06
2140,0.07,0.04,0.07,0.08,0.1,0.13,0.08,0.11,0.07,0.14
2160,0.08,0.07,0.05,0.09,0.11,0.06,0.14,0.14,0.09,0.14
2180,0.07,0.06,0.05,0.05,0.09,0.12,0.13,0.09,0.16,0.11
2200,0.1,0.14,0.15,0.09,0.11,0.09,0.08,0.06,0.1,0.1
2220,0.1,0.05,0.07,0.08,0.08,0.15,0.07,0.06,0.07,0.1
2240,0.11,0.05,0.11,0.08,0.13,0.06,0.07,0.07,0.11,0.08
2260,0.05,0.12,0.09,0.05,0.09,0.09,0.12,0.13,0.1,0.09
2280,0.1,0.09,0.1,0.07,0.08,0.08,0.1,0.12,0.11,0.07
2300,0.12,0.07,0.08,0.07,0.07,0.12,0.12,0.05,0.1,0.08
2320,0.12,0.14,0.04,0.12,0.09,0.14,0.1,0.06,0.07,0.09
2340,0.11,0.07,0.13,0.09,0.11,0.14,0.11,0.15,0.06,0.11
2360,0.13,0.14,0.05,0.14,0.07,0.09,0.08,0.08,0.05,0.09
2380,0.06,0.07,0.13,0.04,0.13,0.12,0.12,0.09,0.06,0.09
2400,0.08,0.16,0.05,0.04,0.08,0.05,0.09,0.06,0.08,0.08
2420,0.07,0.09,0.13,0.07,0.08,0.06,0.06,0.09,0.04,0.11
2440,0.08,0.11,0.06,0.09,0.14,0.09,0.06,0.09,0.09,0.09
2460,0.05,0.11,0.09,0.11,0.06,0.1,0.1,0.06,0.06,0.09
2480,0.09,0.16,0.09,0.07,0.08,0.1,0.07,0.09,0.06,0.09
2500,0.1,0.08,0.07,0.07,0.06,0.06,0.05,0.05,0.19,0.11
2520,0.08,0.17,0.15,0.11,0.11,0.13,0.14,0.07,0.07,0.07
2540,0.1,0.06,0.04,0.1,0.15,0.08,0.15,0.09,0.1,0.1
2560,0.15,0.1,0.05,0.15,0.09,0.1,0.09,0.08,0.05,0.12
2580,0.08,0.08,0.09,0.14,0.12,0.06,0.08,0.12,0.11,0.09
2600,0.07,0.1,0.05,0.11,0.13,0.13,0.12,0.11,0.05,0.07
2620,0.11,0.1,0.12,0.09,0.1,0.07,0.08,0.1,0.08,0.09
2640,0.09,0.1,0.1,0.11,0.07,0.15,0.05,0.14,0.11,0.06
2660,0.08,0.09,0.1,0.07,0.1,0.06,0.09,0.14,0.14,0.11
2680,0.08,0.1,0.12,0.12,0.08,0.14,0.08,0.06,0.12,0.11
2700,0.07,0.08,0.1,0.09,0.12,0.17,0.08,0.12,0.07,0.14
2720,0.06,0.11,0.12,0.08,0.09,0.06,0.12,0.1,0.08,0.09
2740,0.12,0.14,0.09,0.11,0.11,0.09,0.11,0.05,0.1,0.11
2760,0.07,0.15,0.11,0.14,0.12,0.04,0.12,0.14,0.07,0.1
2780,0.13,0.08,0.09,0.14,0.14,0.13,0.09,0.15,0.06,0.11
2800,0.13,0.09,0.07,0.1,0.11,0.08,0.1,0.11,0.09,0.13
2820,0.11,0.05,0.08,0.12,0.08,0.13,0.09,0.08,0.07,0.13
2840,0.08,0.11,0.17,0.13,0.1,0.13,0.11,0.07,0.06,0.08
2860,0.1,0.12,0.12,0.09,0.07,0.1,0.12,0.12,0.09,0.08
2880,0.14,0.11,0.14,0.11,0.12,0.08,0.05,0.1,0.11,0.14
2900,0.08,0.07,0.08,0.06,0.14,0.1,0.11,0.08,0.05,0.1
2920,0.08,0.08,0.07,0.08,0.12,0.09,0.08,0.12,0.06,0.12
2940,0.13,0.09,0.08,0.13,0.12,0.12,0.13,0.1,0.11,0.09
2960,0.11,0.1,0.09,0.16,0.13,0.15,0.11,0.08,0.09,0.11
2980,0.08,0.06,0.06,0.05,0.09,0.06,0.13,0.12,0.17,0.05
3000,0.05,0.02,0.08,0.14,0.05,0.13,0.14,0.12,0.16,0.13
3020,0.06,0.08,0.13,0.1,0.13,0.16,0.09,0.14,0.09,0.08
3040,0.03,0.1,0.07,0.15,0.12,0.12,0.12,0.07,0.06,0.12
3060,0.11,0.15,0.1,0.09,0.06,0.11,0.08,0.12,0.14,0.17
3080,0.08,0.1,0.06,0.05,0.12,0.11,0.14,0.04,0.08,0.12
3100,0.05,0.09,0.08,0.08,0.17,0.13,0.1,0.04,0.1,0.12
3120,0.08,0.06,0.12,0.12,0.12,0.1,0.16,0.06,0.15,0.07
3140,0.09,0.08,0.13,0.08,0.12,0.08,0.07,0.11,0.06,0.13
3160,0.12,0.09,0.11,0.08,0.06,0.08,0.11,0.08,0.07,0.08
3180,0.11,0.06,0.11,0.11,0.09,0.15,0.13,0.11,0.11,0.14
3200,0.08,0.03,0.16,0.1,0.12,0.1,0.1,0.08,0.08,0.07
3220,0.12,0.11,0.1,0.11,0.08,0.08,0.12,0.07,0.09,0.05
3240,0.11,0.09,0.11,0.09,0.12,0.11,0.14,0.05,0.07,0.08
3260,0.06,0.11,0.11,0.12,0.09,0.08,0.09,0.12,0.14,0.1
3280,0.11,0.19,0.13,0.14,0.14,0.06,0.1,0.11,0.14,0.13
3300,0.07,0.1,0.14,0.13,0.12,0.14,0.11,0.06,0.09,0.09
3320,0.15,0.17,0.08,0.06,0.13,0.04,0.1,0.14,0.1,0.16
3340,0.1,0.11,0.12,0.16,0.11,0.08,0.15,0.11,0.16,0.18
3360,0.15,0.06,0.08,0.07,0.12,0.06,0.1,0.1,0.08,0.17
3380,0.13,0.15,0.09,0.08,0.13,0.09,0.08,0.1,0.08,0.14
3400,0.11,0.09,0.13,0.09,0.11,0.08,0.12,0.06,0.1,0.1
3420,0.09,0.12,0.13,0.05,0.08,0.06,0.14,0.09,0.13,0.1
3440,0.13,0.13,0.06,0.14,0.04,0.16,0.08,0.21,0.11,0.1
3460,0.11,0.1,0.12,0.14,0.06,0.12,0.12,0.12,0.11,0.05
3480,0.09,0.08,0.11,0.19,0.07,0.13,0.1,0.12,0.12,0.08
3500,0.07,0.13,0.08,0.08,0.08,0.1,0.14,0.13,0.07,0.14
3520,0.14,0.12,0.09,0.12,0.08,0.08,0.14,0.19,0.08,0.11
3540,0.11,0.07,0.09,0.12,0.1,0.09,0.08,0.11,0.12,0.09
3560,0.08,0.1,0.12,0.18,0.09,0.08,0.11,0.15,0.08,0.14
3580,0.11,0.11,0.17,0.16,0.09,0.1,0.09,0.06,0.08,0.11
3600,0.08,0.09,0.06,0.15,0.09,0.11,0.08,0.05,0.08,0.1
3620,0.11,0.12,0.16,0.09,0.07,0.06,0.08,0.13,0.18,0.09
3640,0.16,0.1,0.15,0.04,0.12,0.11,0.07,0.12,0.11,0.11
3660,0.08,0.14,0.08,0.1,0.13,0.07,0.08,0.14,0.13,0.11
3680,0.09,0.08,0.09,0.12,0.12,0.09,0.14,0.05,0.18,0.13
3700,0.14,0.12,0.07,0.07,0.12,0.11,0.07,0.16,0.13,0.07
3720,0.1,0.12,0.09,0.09,0.1,0.09,0.12,0.06,0.1,0.09
3740,0.11,0.09,0.11,0.12,0.08,0.13,0.14,0.09,0.07,0.12
3760,0.07,0.12,0.14,0.14,0.13,0.09,0.08,0.06,0.08,0.11
3780,0.07,0.09,0.11,0.08,0.09,0.07,0.1,0.1,0.1,0.09
3800,0.06,0.05,0.07,0.12,0.1,0.09,0.11,0.13,0.09,0.05
3820,0.12,0.09,0.05,0.1,0.17,0.1,0.1,0.07,0.11,0.09
3840,0.09,0.11,0.1,0.07,0.08,0.15,0.07,0.07,0.1,0.08
3860,0.08,0.13,0.08,0.1,0.13,0.17,0.1,0.09,0.11,0.09
3880,0.14,0.12,0.1,0.15,0.09,0.12,0.08,0.06,0.07,0.09
3900,0.06,0.11,0.05,0.06,0.1,0.14,0.09,0.07,0.11,0.08
3920,0.08,0.1,0.11,0.07,0.11,0.1,0.11,0.15,0.07,0.08
3940,0.05,0.09,0.11,0.05,0.06,0.12,0.08,0.11,0.12,0.09
3960,0.12,0.11,0.04,0.05,0.13,0.17,0.09,0.1,0.05,0.12
3980,0.08,0.07,0.12,0.08,0.06,0.13,0.12,0.13,0.07,0.05
4000,0.11,0.06,0.08,0.13,0.1,0.11,0.1,0.12,0.12,0.09
