tick,0,1,3,5,4,6,7,8,9
11,1,1,1,1,1,1,1,1,1
31,1,1,1,1,1,1,1,1,1
51,1,1,1,1,1,1,1,1,1
72,1,1,1,1,1,1,1,1,1
90,1,1,1,1,1,1,1,1,1
111,1,1,1,1,1,1,1,1,1
132,1,1,1,1,1,1,1,1,1
154,1,1,1,1,1,1,1,1,1
172,1,1,1,1,1,1,1,1,1
190,1,1,1,1,1,1,1,1,1
208,1,1,1,1,1,1,1,1,1
227,1,1,1,1,1,1,1,1,1
251,1,1,1,1,1,1,1,1,1
273,1,1,1,1,1,1,1,1,1
294,1,1,1,1,1,1,1,1,1
314,1,1,1,1,1,1,1,1,1
336,1,1,1,1,1,1,1,1,1
355,1,1,1,1,1,1,1,1,1
378,1,1,1,1,1,1,1,1,1
397,1,1,1,1,1,1,1,1,1
416,1,1,1,1,1,1,1,1,1
436,1,1,1,1,1,1,1,1,1
455,1,1,1,1,1,1,1,1,1
475,1,1,1,1,1,1,1,1,1
499,1,1,1,1,1,1,1,1,1
520,1,1,1,1,1,1,1,1,1
539,1,1,1,1,1,1,1,1,1
557,1,1,1,1,1,1,1,1,1
578,1,1,1,1,1,1,1,1,1
594,1,1,1,1,1,1,1,1,1
617,1,1,1,1,1,1,1,1,1
637,1,1,1,1,1,1,1,1,1
659,1,1,1,1,1,1,1,1,1
675,1,1,1,1,1,1,1,1,1
692,1,1,1,1,1,1,1,1,1
714,1,1,1,1,1,1,1,1,1
737,1,1,1,1,1,1,1,1,1
758,1,1,1,1,1,1,1,1,1
778,1,1,1,1,1,1,1,1,1
801,1,1,1,1,1,1,1,1,1
822,1,1,1,1,1,1,1,1,1
846,1,1,1,1,1,1,1,1,1
866,1,1,1,1,1,1,1,1,1
886,1,1,1,1,1,1,1,1,1
903,1,1,1,1,1,1,1,1,1
923,1,1,1,1,1,1,1,1,1
941,1,1,1,1,1,1,1,1,1
960,1,1,1,1,1,1,1,1,1
978,1,1,1,1,1,1,1,1,1
1000,1,1,1,1,1,1,1,1,1
1022,1,1,1,1,1,1,1,1,1
1042,1,1,1,1,1,1,1,1,1
1058,1,1,1,1,1,1,1,1,1
1074,1,1,1,1,1,1,1,1,1
1097,1,1,1,1,1,1,1,1,1
1119,1,1,1,1,1,1,1,1,1
1142,1,1,1,1,1,1,1,1,1
1163,1,1,1,1,1,1,1,1,1
1185,1,1,1,1,1,1,1,1,1
1205,1,1,1,1,1,1,1,1,1
1225,1,1,1,1,1,1,1,1,1
1242,1,1,1,1,1,1,1,1,1
1262,1,1,1,1,1,1,1,1,1
1281,1,1,1,1,1,1,1,1,1
1298,1,1,1,1,1,1,1,1,1
1316,1,1,1,1,1,1,1,1,1
1333,1,1,1,1,1,1,1,1,1
1351,1,1,1,1,1,1,1,1,1
1373,1,1,1,1,1,1,1,1,1
1393,1,1,1,1,1,1,1,1,1
1412,1,1,1,1,1,1,1,1,1
1430,1,1,1,1,1,1,1,1,1
1451,1,1,1,1,1,1,1,1,1
1472,1,1,1,1,1,1,1,1,1
1494,1,1,1,1,1,1,1,1,1
1515,1,1,1,1,1,1,1,1,1
1535,1,1,1,1,1,1,1,1,1
1556,1,1,1,1,1,1,1,1,1
1578,1,1,1,1,1,1,1,1,1
1600,1,1,1,1,1,1,1,1,1
1618,1,1,1,1,1,1,1,1,1
1638,1,1,1,1,1,1,1,1,1
1657,1,1,1,1,1,1,1,1,1
1678,1,1,1,1,1,1,1,1,1
1697,1,1,1,1,1,1,1,1,1
1718,1,1,1,1,1,1,1,1,1
1736,1,1,1,1,1,1,1,1,1
1756,1,1,1,1,1,1,1,1,1
1775,1,1,1,1,1,1,1,1,1
1794,1,1,1,1,1,1,1,1,1
1815,1,1,1,1,1,1,1,1,1
1835,1,1,1,1,1,1,1,1,1
1852,1,1,1,1,1,1,1,1,1
1874,1,1,1,1,1,1,1,1,1
1895,1,1,1,1,1,1,1,1,1
1917,1,1,1,1,1,1,1,1,1
1939,1,1,1,1,1,1,1,1,1
1959,1,1,1,1,1,1,1,1,1
1983,1,1,1,1,1,1,1,1,1
2001,1,1,1,1,1,1,1,1,1
2022,1,1,1,1,1,1,1,1,1
2042,1,1,1,1,1,1,1,1,1
2064,1,1,1,1,1,1,1,1,1
2088,1,1,1,1,1,1,1,1,1
2109,1,1,1,1,1,1,1,1,1
2131,1,1,1,1,1,1,1,1,1
2149,1,1,1,1,1,1,1,1,1
2172,1,1,1,1,1,1,1,1,1
2196,1,1,1,1,1,1,1,1,1
2218,1,1,1,1,1,1,1,1,1
2240,1,1,1,1,1,1,1,1,1
2263,1,1,1,1,1,1,1,1,1
2281,1,1,1,1,1,1,1,1,1
2301,1,1,1,1,1,1,1,1,1
2321,1,1,1,1,1,1,1,1,1
2344,1,1,1,1,1,1,1,1,1
2363,1,1,1,1,1,1,1,1,1
2381,1,1,1,1,1,1,1,1,1
2403,1,1,1,1,1,1,1,1,1
2422,1,1,1,1,1,1,1,1,1
2444,1,1,1,1,1,1,1,1,1
2462,1,1,1,1,1,1,1,1,1
2480,1,1,1,1,1,1,1,1,1
2501,1,1,1,1,1,1,1,1,1
2523,1,1,1,1,1,1,1,1,1
2547,1,1,1,1,1,1,1,1,1
2570,1,1,1,1,1,1,1,1,1
2589,1,1,1,1,1,1,1,1,1
2608,1,1,1,1,1,1,1,1,1
2626,1,1,1,1,1,1,1,1,1
2647,1,1,1,1,1,1,1,1,1
2668,1,1,1,1,1,1,1,1,1
2687,1,1,1,1,1,1,1,1,1
2704,1,1,1,1,1,1,1,1,1
2727,1,1,1,1,1,1,1,1,1
2749,1,1,1,1,1,1,1,1,1
2768,1,1,1,1,1,1,1,1,1
2786,1,1,1,1,1,1,1,1,1
2806,1,1,1,1,1,1,1,1,1
2827,1,1,1,1,1,1,1,1,1
2848,1,1,1,1,1,1,1,1,1
2864,1,1,1,1,1,1,1,1,1
2884,1,1,1,1,1,1,1,1,1
2908,1,1,1,1,1,1,1,1,1
2928,1,1,1,1,1,1,1,1,1
2950,1,1,1,1,1,1,1,1,1
2971,1,1,1,1,1,1,1,1,1
2993,1,1,1,1,1,1,1,1,1
3013,1,1,1,1,1,1,1,1,1
3030,1,1,1,1,1,1,1,1,1
3048,1,1,1,1,1,1,1,1,1
3068,1,1,1,1,1,1,1,1,1
3087,1,1,1,1,1,1,1,1,1
3106,1,1,1,1,1,1,1,1,1
3127,1,1,1,1,1,1,1,1,1
3146,1,1,1,1,1,1,1,1,1
3164,1,1,1,1,1,1,1,1,1
3180,1,1,1,1,1,1,1,1,1
3200,1,1,1,1,1,1,1,1,1
3218,1,1,1,1,1,1,1,1,1
3239,1,1,1,1,1,1,1,1,1
3260,1,1,1,1,1,1,1,1,1
3282,1,1,1,1,1,1,1,1,1
3301,1,1,1,1,1,1,1,1,1
3324,1,1,1,1,1,1,1,1,1
3343,1,1,1,1,1,1,1,1,1
3363,1,1,1,1,1,1,1,1,1
3386,1,1,1,1,1,1,1,1,1
3407,1,1,1,1,1,1,1,1,1
3428,1,1,1,1,1,1,1,1,1
3450,1,1,1,1,1,1,1,1,1
3468,1,1,1,1,1,1,1,1,1
3487,1,1,1,1,1,1,1,1,1
3506,1,1,1,1,1,1,1,1,1
3530,1,1,1,1,1,1,1,1,1
3550,1,1,1,1,1,1,1,1,1
3571,1,1,1,1,1,1,1,1,1
