tick,0,1,3,5,2,4,6,7,9
0,1,0.95,1,1,0.95,0.95,1,1,1
12,1,0.95,1,1,0.9,0.95,1,1,1
21,0.95,0.9,1,1,0.85,0.9,1,1,1
32,0.9,0.85,1,1,0.8,0.85,1,1,1
40,0.85,0.8,1,1,0.75,0.8,1,1,1
52,0.8,0.75,1,1,0.7,0.75,1,1,1
64,0.75,0.7,1,1,0.65,0.7,1,1,1
73,0.7,0.65,1,1,0.6,0.65,1,1,1
83,0.65,0.6,1,1,0.55,0.6,1,1,1
93,0.6,0.55,1,1,0.5,0.55,1,1,1
102,0.55,0.5,1,1,0.45,0.5,1,1,1
114,0.5,0.45,1,1,0.4,0.45,1,1,1
125,0.45,0.4,1,1,0.35,0.4,1,1,1
135,0.45,0.35,1,1,0.3,0.35,1,1,1
144,0.4,0.3,1,1,0.25,0.35,1,1,1
156,0.35,0.25,1,1,0.2,0.3,1,1,1
164,0.3,0.2,1,1,0.15,0.25,1,1,1
174,0.3,0.15,1,1,0.1,0.2,1,1,1
183,0.25,0.1,1,1,0.05,0.15,1,1,1
193,0.2,0.05,1,1,0,0.1,1,1,1
205,0.15,0,1,1,0,0.05,1,1,1
215,0.15,0,1,1,0,0,1,1,1
227,0.1,0,1,1,0,0,1,1,1
237,0.05,0,1,1,0,0,1,1,1
247,0,0,1,1,0,0,1,1,1
256,0,0,1,1,0,0,1,1,1
267,0,0,1,1,0,0,1,1,1
279,0,0,1,1,0,0,1,1,1
290,0,0,1,1,0,0,1,1,1
302,0,0,1,1,0,0,1,1,1
314,0,0,1,1,0,0,1,1,1
326,0,0,1,1,0,0,1,1,1
337,0,0,1,1,0,0,1,1,1
347,0,0,1,1,0,0,1,1,1
356,0,0,1,1,0,0,1,1,1
366,0,0,1,1,0,0,1,1,1
376,0,0,1,1,0,0,1,1,1
387,0,0,1,1,0,0,1,1,1
397,0,0,1,1,0,0,1,1,1
408,0,0,1,1,0,0,1,1,1
418,0,0,1,1,0,0,1,1,1
426,0,0,1,1,0,0,1,1,1
437,0,0,1,1,0,0,1,1,1
448,0,0,1,1,0,0,1,1,1
459,0,0,1,1,0,0,1,1,1
467,0,0,1,1,0,0,1,1,1
476,0,0,1,1,0,0,1,1,1
486,0,0,1,1,0,0,1,1,1
498,0,0,1,1,0,0,1,1,1
507,0,0,1,1,0,0,1,1,1
519,0,0,1,1,0,0,1,1,1
530,0,0,1,1,0,0,1,1,1
541,0,0,1,1,0,0,1,1,1
552,0,0,1,1,0,0,1,1,1
562,0,0,1,1,0,0,1,1,1
570,0,0,1,1,0,0,1,1,1
581,0,0,1,1,0,0,1,1,1
593,0,0,1,1,0,0,1,1,1
603,0,0,1,1,0,0,1,1,1
613,0,0,1,1,0,0,1,1,1
621,0,0,1,1,0,0,1,1,1
631,0,0,1,1,0,0,1,1,1
642,0,0,1,1,0,0,1,1,1
653,0,0,1,1,0,0,1,1,1
664,0,0,1,1,0,0,1,1,1
672,0,0,1,1,0,0,1,1,1
684,0,0,1,1,0,0,1,1,1
695,0,0,1,1,0,0,1,1,1
705,0,0,1,1,0,0,1,1,1
714,0,0,1,1,0,0,1,1,1
726,0,0,1,1,0,0,1,1,1
737,0,0,1,1,0,0,1,1,1
749,0,0,1,1,0,0,1,1,1
760,0,0,1,1,0,0,1,1,1
770,0,0,1,1,0,0,1,1,1
779,0,0,1,1,0,0,1,1,1
789,0,0,1,1,0,0,1,1,1
799,0,0,1,1,0,0,1,1,1
809,0,0,1,1,0,0,1,1,1
819,0,0,1,1,0,0,1,1,1
831,0,0,1,1,0,0,1,1,1
841,0,0,1,1,0,0,1,1,1
851,0,0,1,1,0,0,1,1,1
862,0,0,1,1,0,0,1,1,1
874,0,0,1,1,0,0,1,1,1
884,0,0,1,1,0,0,1,1,1
893,0,0,1,1,0,0,1,1,1
904,0,0,1,1,0,0,1,1,1
912,0,0,1,1,0,0,1,1,1
924,0,0,1,1,0,0,1,1,1
932,0,0,1,1,0,0,1,1,1
942,0,0,1,1,0,0,1,1,1
951,0,0,1,1,0,0,1,1,1
963,0,0,1,1,0,0,1,1,1
974,0,0,1,1,0,0,1,1,1
985,0,0,1,1,0,0,1,1,1
996,0,0,1,1,0,0,1,1,1
1005,0,0,1,1,0,0,1,1,1
1014,0,0,1,1,0,0,1,1,1
1023,0,0,1,1,0,0,1,1,1
1035,0,0,1,1,0,0,1,1,1
1047,0,0,1,1,0,0,1,1,1
1057,0,0,1,1,0,0,1,1,1
1068,0,0,1,1,0,0,1,1,1
1079,0,0,1,1,0,0,1,1,1
1090,0,0,1,1,0,0,1,1,1
1100,0,0,1,1,0,0,1,1,1
1109,0,0,1,1,0,0,1,1,1
1119,0,0,1,1,0,0,1,1,1
1127,0,0,1,1,0,0,1,1,1
1138,0,0,1,1,0,0,1,1,1
1150,0,0,1,1,0,0,1,1,1
1161,0,0,1,1,0,0,1,1,1
1170,0,0,1,1,0,0,1,1,1
1179,0,0,1,1,0,0,1,1,1
1190,0,0,1,1,0,0,1,1,1
1201,0,0,1,1,0,0,1,1,1
1213,0,0,1,1,0,0,1,1,1
1224,0,0,1,1,0,0,1,1,1
1236,0,0,1,1,0,0,1,1,1
1244,0,0,1,1,0,0,1,1,1
1254,0,0,1,1,0,0,1,1,1
1265,0,0,1,1,0,0,1,1,1
1274,0,0,1,1,0,0,1,1,1
1285,0,0,1,1,0,0,1,1,1
1294,0,0,1,1,0,0,1,1,1
1306,0,0,1,1,0,0,1,1,1
1315,0,0,1,1,0,0,1,1,1
1325,0,0,1,1,0,0,1,1,1
1336,0,0,1,1,0,0,1,1,1
1347,0,0,1,1,0,0,1,1,1
1357,0,0,1,1,0,0,1,1,1
1369,0,0,1,1,0,0,1,1,1
1380,0,0,1,1,0,0,1,1,1
1390,0,0,1,1,0,0,1,1,1
1400,0,0,1,1,0,0,1,1,1
1409,0,0,1,1,0,0,1,1,1
