tick,0,1,3,5,4,6,7,8,9
12,0.95,1,1,1,1,1,1,0.95,1
30,0.85,1,1,1,1,1,1,0.85,1
50,0.75,1,1,1,1,1,1,0.8,1
72,0.65,1,1,1,1,1,1,0.7,1
91,0.55,1,1,1,1,1,1,0.6,1
111,0.45,1,1,1,1,1,1,0.5,1
131,0.35,1,1,1,1,1,1,0.4,1
153,0.25,1,1,1,1,1,1,0.3,1
170,0.15,1,1,1,1,1,1,0.2,1
189,0.05,1,1,1,1,1,1,0.1,1
213,0,1,1,1,1,1,1,0,1
231,0,1,1,1,1,1,1,0,1
252,0,1,1,1,1,1,1,0,1
272,0,1,1,1,1,1,1,0,1
291,0,1,1,1,1,1,1,0,1
314,0,1,1,1,1,1,1,0,1
337,0,1,1,1,1,1,1,0,1
356,0,1,1,1,1,1,1,0,1
376,0,1,1,1,1,1,1,0,1
397,0,1,1,1,1,1,1,0,1
418,0,1,1,1,1,1,1,0,1
437,0,1,1,1,1,1,1,0,1
459,0,1,1,1,1,1,1,0,1
476,0,1,1,1,1,1,1,0,1
498,0,1,1,1,1,1,1,0,1
519,0,1,1,1,1,1,1,0,1
536,0,1,1,1,1,1,1,0,1
559,0,1,1,1,1,1,1,0,1
579,0,1,1,1,1,1,1,0,1
597,0,1,1,1,1,1,1,0,1
619,0,1,1,1,1,1,1,0,1
642,0,1,1,1,1,1,1,0,1
663,0,1,1,1,1,1,1,0,1
683,0,1,1,1,1,1,1,0,1
702,0,1,1,1,1,1,1,0,1
720,0,1,1,1,1,1,1,0,1
739,0,1,1,1,1,1,1,0,1
760,0,1,1,1,1,1,1,0,1
777,0,1,1,1,1,1,1,0,1
797,0,1,1,1,1,1,1,0,1
814,0,1,1,1,1,1,1,0,1
833,0,1,1,1,1,1,1,0,1
854,0,1,1,1,1,1,1,0,1
875,0,1,1,1,1,1,1,0,1
894,0,1,1,1,1,1,1,0,1
916,0,1,1,1,1,1,1,0,1
937,0,1,1,1,1,1,1,0,1
955,0,1,1,1,1,1,1,0,1
976,0,1,1,1,1,1,1,0,1
996,0,1,1,1,1,1,1,0,1
1014,0,1,1,1,1,1,1,0,1
1034,0,1,1,1,1,1,1,0,1
1057,0,1,1,1,1,1,1,0,1
1075,0,1,1,1,1,1,1,0,1
1096,0,1,1,1,1,1,1,0,1
1116,0,1,1,1,1,1,1,0,1
1136,0,1,1,1,1,1,1,0,1
1158,0,1,1,1,1,1,1,0,1
1176,0,1,1,1,1,1,1,0,1
1196,0,1,1,1,1,1,1,0,1
1217,0,1,1,1,1,1,1,0,1
1237,0,1,1,1,1,1,1,0,1
1255,0,1,1,1,1,1,1,0,1
1276,0,1,1,1,1,1,1,0,1
1298,0,1,1,1,1,1,1,0,1
1317,0,1,1,1,1,1,1,0,1
1336,0,1,1,1,1,1,1,0,1
1355,0,1,1,1,1,1,1,0,1
1378,0,1,1,1,1,1,1,0,1
1397,0,1,1,1,1,1,1,0,1
1416,0,1,1,1,1,1,1,0,1
1436,0,1,1,1,1,1,1,0,1
1456,0,1,1,1,1,1,1,0,1
1475,0,1,1,1,1,1,1,0,1
1497,0,1,1,1,1,1,1,0,1
1520,0,1,1,1,1,1,1,0,1
1543,0,1,1,1,1,1,1,0,1
1565,0,1,1,1,1,1,1,0,1
1581,0,1,1,1,1,1,1,0,1
1603,0,1,1,1,1,1,1,0,1
1626,0,1,1,1,1,1,1,0,1
1644,0,1,1,1,1,1,1,0,1
1666,0,1,1,1,1,1,1,0,1
1685,0,1,1,1,1,1,1,0,1
1706,0,1,1,1,1,1,1,0,1
1726,0,1,1,1,1,1,1,0,1
1746,0,1,1,1,1,1,1,0,1
1767,0,1,1,1,1,1,1,0,1
1789,0,1,1,1,1,1,1,0,1
1807,0,1,1,1,1,1,1,0,1
1826,0,1,1,1,1,1,1,0,1
1846,0,1,1,1,1,1,1,0,1
1865,0,1,1,1,1,1,1,0,1
1883,0,1,1,1,1,1,1,0,1
1904,0,1,1,1,1,1,1,0,1
1924,0,1,1,1,1,1,1,0,1
1942,0,1,1,1,1,1,1,0,1
1963,0,1,1,1,1,1,1,0,1
1981,0,1,1,1,1,1,1,0,1
2003,0,1,1,1,1,1,1,0,1
2020,0,1,1,1,1,1,1,0,1
2040,0,1,1,1,1,1,1,0,1
2060,0,1,1,1,1,1,1,0,1
2080,0,1,1,1,1,1,1,0,1
2100,0,1,1,1,1,1,1,0,1
2116,0,1,1,1,1,1,1,0,1
2136,0,1,1,1,1,1,1,0,1
2159,0,1,1,1,1,1,1,0,1
2180,0,1,1,1,1,1,1,0,1
