tick,0,1,3,5,2,4,6,7,9
0,1,0.95,1,1,1,0.95,1,1,1
12,1,0.95,1,1,0.95,0.95,1,1,1
21,0.95,0.95,1,1,0.9,0.95,1,1,1
32,0.95,0.9,1,1,0.9,0.95,1,1,1
42,0.9,0.9,1,1,0.9,0.95,1,1,1
53,0.9,0.9,1,1,0.85,0.95,1,1,1
63,0.9,0.9,1,1,0.8,0.95,1,1,1
72,0.9,0.9,1,1,0.8,0.9,1,1,1
83,0.85,0.9,1,1,0.8,0.9,1,1,1
95,0.8,0.9,1,1,0.8,0.85,1,1,1
105,0.75,0.9,1,1,0.8,0.85,1,1,1
114,0.7,0.9,1,1,0.8,0.85,1,1,1
124,0.65,0.9,1,1,0.8,0.85,1,1,1
133,0.6,0.9,1,1,0.8,0.85,1,1,1
145,0.6,0.9,1,1,0.75,0.85,1,1,1
155,0.55,0.9,1,1,0.75,0.85,1,1,1
167,0.55,0.9,1,1,0.75,0.8,1,1,1
178,0.5,0.9,1,1,0.75,0.8,1,1,1
189,0.5,0.9,1,1,0.7,0.8,1,1,1
197,0.45,0.9,1,1,0.7,0.8,1,1,1
209,0.4,0.9,1,1,0.7,0.8,1,1,1
220,0.35,0.9,1,1,0.7,0.8,1,1,1
231,0.3,0.9,1,1,0.7,0.8,1,1,1
242,0.25,0.9,1,1,0.7,0.8,1,1,1
253,0.2,0.9,1,1,0.7,0.8,1,1,1
262,0.15,0.9,1,1,0.65,0.75,1,1,1
274,0.1,0.9,1,1,0.65,0.75,1,1,1
283,0.05,0.9,1,1,0.65,0.75,1,1,1
294,0,0.9,1,1,0.65,0.75,1,1,1
304,0,0.85,1,1,0.65,0.75,1,1,1
314,0,0.85,1,1,0.65,0.75,1,1,1
324,0,0.85,1,1,0.65,0.75,1,1,1
333,0,0.85,1,1,0.65,0.7,1,1,1
344,0,0.85,1,1,0.65,0.65,1,1,1
355,0,0.85,1,1,0.65,0.65,1,1,1
366,0,0.85,1,1,0.65,0.65,1,1,1
377,0,0.85,1,1,0.65,0.65,1,1,1
388,0,0.85,1,1,0.65,0.65,1,1,1
397,0,0.85,1,1,0.65,0.65,1,1,1
406,0,0.85,1,1,0.65,0.65,1,1,1
415,0,0.85,1,1,0.6,0.65,1,1,1
425,0,0.85,1,1,0.6,0.65,1,1,1
434,0,0.85,1,1,0.55,0.6,1,1,1
444,0,0.85,1,1,0.55,0.6,1,1,1
453,0,0.85,1,1,0.55,0.55,1,1,1
464,0,0.85,1,1,0.55,0.55,1,1,1
474,0,0.85,1,1,0.55,0.55,1,1,1
482,0,0.8,1,1,0.55,0.55,1,1,1
493,0,0.8,1,1,0.55,0.55,1,1,1
504,0,0.8,1,1,0.5,0.55,1,1,1
513,0,0.8,1,1,0.5,0.55,1,1,1
521,0,0.8,1,1,0.5,0.5,1,1,1
531,0,0.75,1,1,0.5,0.5,1,1,1
543,0,0.75,1,1,0.5,0.45,1,1,1
552,0,0.75,1,1,0.5,0.45,1,1,1
563,0,0.7,1,1,0.5,0.45,1,1,1
573,0,0.7,1,1,0.5,0.4,1,1,1
584,0,0.7,1,1,0.5,0.4,1,1,1
595,0,0.7,1,1,0.5,0.4,1,1,1
604,0,0.7,1,1,0.5,0.4,1,1,1
614,0,0.7,1,1,0.5,0.4,1,1,1
