tick,0,1,3,5,4,6,7,8,9
8,1,1,1,1,1,1,1,1,1
27,1,1,1,1,1,1,1,1,1
47,1,1,1,1,1,1,1,1,1
64,1,1,1,1,1,1,1,1,1
86,1,1,1,1,1,1,1,1,1
102,1,1,1,1,1,1,1,1,1
124,1,1,1,1,1,1,1,1,1
146,1,1,1,1,1,1,1,1,1
163,1,1,1,1,1,1,1,1,1
184,1,1,1,1,1,1,1,1,1
205,1,1,1,1,1,1,1,1,1
226,1,1,1,1,1,1,1,1,1
245,1,1,1,1,1,1,1,1,1
266,1,1,1,1,1,1,1,1,1
286,1,1,1,1,1,1,1,1,1
305,1,1,1,1,1,1,1,1,1
324,1,1,1,1,1,1,1,1,1
346,1,1,1,1,1,1,1,1,1
368,1,1,1,1,1,1,1,1,1
387,1,1,1,1,1,1,1,1,1
404,1,1,1,1,1,1,1,1,1
427,1,1,1,1,1,1,1,1,1
449,1,1,1,1,1,1,1,1,1
470,1,1,1,1,1,1,1,1,1
487,1,1,1,1,1,1,1,1,1
510,1,1,1,1,1,1,1,1,1
531,1,1,1,1,1,1,1,1,1
552,1,1,1,1,1,1,1,1,1
572,1,1,1,1,1,1,1,1,1
594,1,1,1,1,1,1,1,1,1
615,1,1,1,1,1,1,1,1,1
638,1,1,1,1,1,1,1,1,1
660,1,1,1,1,1,1,1,1,1
678,1,1,1,1,1,1,1,1,1
695,1,1,1,1,1,1,1,1,1
713,1,1,1,1,1,1,1,1,1
730,1,1,1,1,1,1,1,1,1
748,1,1,1,1,1,1,1,1,1
769,1,1,1,1,1,1,1,1,1
791,1,1,1,1,1,1,1,1,1
811,1,1,1,1,1,1,1,1,1
830,1,1,1,1,1,1,1,1,1
849,1,1,1,1,1,1,1,1,1
871,1,1,1,1,1,1,1,1,1
890,1,1,1,1,1,1,1,1,1
911,1,1,1,1,1,1,1,1,1
934,1,1,1,1,1,1,1,1,1
950,1,1,1,1,1,1,1,1,1
974,1,1,1,1,1,1,1,1,1
996,1,1,1,1,1,1,1,1,1
1017,1,1,1,1,1,1,1,1,1
1036,1,1,1,1,1,1,1,1,1
1059,1,1,1,1,1,1,1,1,1
1079,1,1,1,1,1,1,1,1,1
1098,1,1,1,1,1,1,1,1,1
1119,1,1,1,1,1,1,1,1,1
1136,1,1,1,1,1,1,1,1,1
1156,1,1,1,1,1,1,1,1,1
1178,1,1,1,1,1,1,1,1,1
1200,1,1,1,1,1,1,1,1,1
1223,1,1,1,1,1,1,1,1,1
1242,1,1,1,1,1,1,1,1,1
1259,1,1,1,1,1,1,1,1,1
1281,1,1,1,1,1,1,1,1,1
1301,1,1,1,1,1,1,1,1,1
1320,1,1,1,1,1,1,1,1,1
1341,1,1,1,1,1,1,1,1,1
1361,1,1,1,1,1,1,1,1,1
1383,1,1,1,1,1,1,1,1,1
1406,1,1,1,1,1,1,1,1,1
1427,1,1,1,1,1,1,1,1,1
1444,1,1,1,1,1,1,1,1,1
1463,1,1,1,1,1,1,1,1,1
1484,1,1,1,1,1,1,1,1,1
1504,1,1,1,1,1,1,1,1,1
1521,1,1,1,1,1,1,1,1,1
1539,1,1,1,1,1,1,1,1,1
1556,1,1,1,1,1,1,1,1,1
1577,1,1,1,1,1,1,1,1,1
1598,1,1,1,1,1,1,1,1,1
1618,1,1,1,1,1,1,1,1,1
1638,1,1,1,1,1,1,1,1,1
1656,1,1,1,1,1,1,1,1,1
1675,1,1,1,1,1,1,1,1,1
1698,1,1,1,1,1,1,1,1,1
1718,1,1,1,1,1,1,1,1,1
1739,1,1,1,1,1,1,1,1,1
1755,1,1,1,1,1,1,1,1,1
1778,1,1,1,1,1,1,1,1,1
1797,1,1,1,1,1,1,1,1,1
1818,1,1,1,1,1,1,1,1,1
1835,1,1,1,1,1,1,1,1,1
1854,1,1,1,1,1,1,1,1,1
1875,1,1,1,1,1,1,1,1,1
1895,1,1,1,1,1,1,1,1,1
1918,1,1,1,1,1,1,1,1,1
1937,1,1,1,1,1,1,1,1,1
1953,1,1,1,1,1,1,1,1,1
1972,1,1,1,1,1,1,1,1,1
1994,1,1,1,1,1,1,1,1,1
2017,1,1,1,1,1,1,1,1,1
2038,1,1,1,1,1,1,1,1,1
2057,1,1,1,1,1,1,1,1,1
2076,1,1,1,1,1,1,1,1,1
2098,1,1,1,1,1,1,1,1,1
2116,1,1,1,1,1,1,1,1,1
2135,1,1,1,1,1,1,1,1,1
2153,1,1,1,1,1,1,1,1,1
2174,1,1,1,1,1,1,1,1,1
2192,1,1,1,1,1,1,1,1,1
2212,1,1,1,1,1,1,1,1,1
2233,1,1,1,1,1,1,1,1,1
2251,1,1,1,1,1,1,1,1,1
2271,1,1,1,1,1,1,1,1,1
2291,1,1,1,1,1,1,1,1,1
2310,1,1,1,1,1,1,1,1,1
2330,1,1,1,1,1,1,1,1,1
2352,1,1,1,1,1,1,1,1,1
2372,1,1,1,1,1,1,1,1,1
2392,1,1,1,1,1,1,1,1,1
2414,1,1,1,1,1,1,1,1,1
2432,1,1,1,1,1,1,1,1,1
2452,1,1,1,1,1,1,1,1,1
2472,1,1,1,1,1,1,1,1,1
2493,1,1,1,1,1,1,1,1,1
2513,1,1,1,1,1,1,1,1,1
2531,1,1,1,1,1,1,1,1,1
2555,1,1,1,1,1,1,1,1,1
2577,1,1,1,1,1,1,1,1,1
2601,1,1,1,1,1,1,1,1,1
2622,1,1,1,1,1,1,1,1,1
2643,1,1,1,1,1,1,1,1,1
2664,1,1,1,1,1,1,1,1,1
2684,1,1,1,1,1,1,1,1,1
2704,1,1,1,1,1,1,1,1,1
2724,1,1,1,1,1,1,1,1,1
2743,1,1,1,1,1,1,1,1,1
2765,1,1,1,1,1,1,1,1,1
2786,1,1,1,1,1,1,1,1,1
2806,1,1,1,1,1,1,1,1,1
2826,1,1,1,1,1,1,1,1,1
2850,1,1,1,1,1,1,1,1,1
2868,1,1,1,1,1,1,1,1,1
2885,1,1,1,1,1,1,1,1,1
2907,1,1,1,1,1,1,1,1,1
2926,1,1,1,1,1,1,1,1,1
2949,1,1,1,1,1,1,1,1,1
2966,1,1,1,1,1,1,1,1,1
2984,1,1,1,1,1,1,1,1,1
3004,1,1,1,1,1,1,1,1,1
3024,1,1,1,1,1,1,1,1,1
3044,1,1,1,1,1,1,1,1,1
3063,1,1,1,1,1,1,1,1,1
3081,1,1,1,1,1,1,1,1,1
3102,1,1,1,1,1,1,1,1,1
3124,1,1,1,1,1,1,1,1,1
3141,1,1,1,1,1,1,1,1,1
3161,1,1,1,1,1,1,1,1,1
3181,1,1,1,1,1,1,1,1,1
3204,1,1,1,1,1,1,1,1,1
3223,1,1,1,1,1,1,1,1,1
3246,1,1,1,1,1,1,1,1,1
3263,1,1,1,1,1,1,1,1,1
3284,1,1,1,1,1,1,1,1,1
3302,1,1,1,1,1,1,1,1,1
3322,1,1,1,1,1,1,1,1,1
3343,1,1,1,1,1,1,1,1,1
3365,1,1,1,1,1,1,1,1,1
3389,1,1,1,1,1,1,1,1,1
3406,1,1,1,1,1,1,1,1,1
3424,1,1,1,1,1,1,1,1,1
3443,1,1,1,1,1,1,1,1,1
3467,1,1,1,1,1,1,1,1,1
3488,1,1,1,1,1,1,1,1,1
3511,1,1,1,1,1,1,1,1,1
3534,1,1,1,1,1,1,1,1,1
3554,1,1,1,1,1,1,1,1,1
3578,1,1,1,1,1,1,1,1,1
3600,1,1,1,1,1,1,1,1,1
3617,1,1,1,1,1,1,1,1,1
3639,1,1,1,1,1,1,1,1,1
3658,1,1,1,1,1,1,1,1,1
3678,1,1,1,1,1,1,1,1,1
3702,1,1,1,1,1,1,1,1,1
3722,1,1,1,1,1,1,1,1,1
3746,1,1,1,1,1,1,1,1,1
3763,1,1,1,1,1,1,1,1,1
3783,1,1,1,1,1,1,1,1,1
3805,1,1,1,1,1,1,1,1,1
3822,1,1,1,1,1,1,1,1,1
3839,1,1,1,1,1,1,1,1,1
3857,1,1,1,1,1,1,1,1,1
3880,1,1,1,1,1,1,1,1,1
3900,1,1,1,1,1,1,1,1,1
3919,1,1,1,1,1,1,1,1,1
3940,1,1,1,1,1,1,1,1,1
3964,1,1,1,1,1,1,1,1,1
3984,1,1,1,1,1,1,1,1,1
