tick,0,1,3,5,2,4,6,7,8
8,1,1,1,0.95,1,0.95,1,1,1
20,1,1,1,0.95,1,0.9,1,1,1
31,1,1,1,0.9,1,0.9,1,1,1
46,1,1,1,0.85,1,0.9,1,1,1
57,1,1,1,0.8,1,0.9,1,1,1
72,1,1,1,0.75,1,0.9,1,1,1
87,1,1,1,0.75,1,0.85,1,1,1
101,1,1,1,0.7,1,0.85,1,1,1
112,1,1,1,0.65,1,0.85,1,1,1
124,1,0.9,1,0.65,1,0.85,1,1,1
139,1,0.85,1,0.65,1,0.85,1,1,1
154,1,0.85,1,0.6,1,0.85,1,1,1
169,1,0.85,1,0.6,1,0.8,1,1,1
186,1,0.85,1,0.6,1,0.75,1,1,1
198,1,0.8,1,0.6,1,0.75,1,1,1
209,1,0.8,1,0.6,1,0.7,1,1,1
223,1,0.8,1,0.6,1,0.65,1,1,1
239,1,0.8,1,0.55,1,0.65,1,1,1
250,1,0.8,1,0.5,1,0.65,1,1,1
261,1,0.8,1,0.45,1,0.65,1,1,1
277,1,0.75,1,0.45,1,0.65,1,1,1
288,1,0.7,1,0.45,1,0.65,1,1,1
303,1,0.7,1,0.4,1,0.65,1,1,1
317,1,0.7,1,0.4,1,0.6,1,1,1
332,1,0.7,1,0.35,1,0.6,1,1,1
345,1,0.65,1,0.35,1,0.6,1,1,1
359,1,0.6,1,0.35,1,0.6,1,1,1
374,1,0.6,1,0.3,1,0.6,1,1,1
389,1,0.55,1,0.25,1,0.6,1,1,1
400,1,0.5,1,0.25,1,0.6,1,1,1
412,1,0.5,1,0.2,1,0.6,1,1,1
427,1,0.5,1,0.2,1,0.55,1,1,1
436,1,0.45,1,0.2,1,0.55,1,1,1
452,1,0.45,1,0.15,1,0.55,1,1,1
463,1,0.45,1,0.1,1,0.55,1,1,1
475,1,0.45,1,0.1,1,0.5,1,1,1
488,1,0.45,1,0.05,1,0.5,1,1,1
503,1,0.4,1,0.05,1,0.5,1,1,1
519,1,0.4,1,0,1,0.5,1,1,1
533,1,0.35,1,0,1,0.5,1,1,1
546,1,0.35,1,0,1,0.45,1,1,1
562,1,0.3,1,0,1,0.45,1,1,1
574,1,0.25,1,0,1,0.45,1,1,1
590,1,0.25,1,0,1,0.4,1,1,1
601,1,0.2,1,0,1,0.4,1,1,1
612,1,0.2,1,0,1,0.4,1,1,1
629,1,0.15,1,0,1,0.4,1,1,1
642,1,0.15,1,0,1,0.4,1,1,1
655,1,0.15,1,0,1,0.35,1,1,1
670,1,0.1,1,0,1,0.35,1,1,1
686,1,0.1,1,0,1,0.3,1,1,1
698,1,0.05,1,0,1,0.25,1,1,1
714,1,0.05,1,0,1,0.2,1,1,1
728,1,0,1,0,1,0.2,1,1,1
740,1,0,1,0,1,0.15,1,1,1
757,1,0,1,0,1,0.1,1,1,1
768,1,0,1,0,1,0.05,1,1,1
781,1,0,1,0,1,0.05,1,1,1
800,1,0,1,0,1,0,1,1,1
811,1,0,1,0,1,0,1,1,1
824,1,0,1,0,1,0,1,1,1
