tick,1,3,5,2,4,6,7,8,9
11,1,1,1,0.95,1,1,1,1,1
22,1,1,1,0.9,1,1,1,1,1
33,1,1,1,0.85,1,1,1,1,1
47,1,1,1,0.85,1,1,1,0.95,1
62,1,0.95,1,0.85,1,1,1,0.95,1
74,1,0.95,1,0.8,1,1,1,0.95,1
92,1,0.95,1,0.75,1,1,1,0.95,1
105,1,0.95,1,0.7,1,1,1,0.95,1
116,1,0.9,1,0.65,1,1,1,0.95,1
132,1,0.85,1,0.65,1,1,1,0.95,1
150,1,0.85,1,0.65,1,1,1,0.9,1
159,1,0.85,1,0.65,1,1,1,0.85,1
173,1,0.85,1,0.65,1,1,1,0.8,1
187,1,0.85,1,0.65,1,1,1,0.75,1
197,1,0.85,1,0.65,1,1,1,0.7,1
213,1,0.85,1,0.6,1,1,1,0.7,1
226,1,0.85,1,0.6,1,1,1,0.65,1
240,1,0.85,1,0.55,1,1,1,0.65,1
256,1,0.8,1,0.55,1,1,1,0.65,1
268,1,0.8,1,0.55,1,1,1,0.6,1
283,1,0.8,1,0.55,1,1,1,0.55,1
298,1,0.8,1,0.55,1,1,1,0.5,1
310,1,0.75,1,0.5,1,1,1,0.5,1
324,1,0.75,1,0.45,1,1,1,0.45,1
334,1,0.75,1,0.45,1,1,1,0.4,1
349,1,0.75,1,0.4,1,1,1,0.35,1
360,1,0.7,1,0.4,1,1,1,0.35,1
374,1,0.7,1,0.35,1,1,1,0.35,1
386,1,0.65,1,0.35,1,1,1,0.35,1
400,1,0.65,1,0.3,1,1,1,0.35,1
419,1,0.65,1,0.3,1,1,1,0.3,1
430,1,0.65,1,0.3,1,1,1,0.25,1
446,1,0.65,1,0.3,1,1,1,0.2,1
456,1,0.65,1,0.3,1,1,1,0.15,1
473,1,0.65,1,0.25,1,1,1,0.15,1
485,1,0.65,1,0.25,1,1,1,0.1,1
499,1,0.65,1,0.25,1,1,1,0.05,1
512,1,0.65,1,0.2,1,1,1,0.05,1
523,1,0.65,1,0.2,1,1,1,0,1
536,1,0.65,1,0.15,1,1,1,0,1
551,1,0.65,1,0.15,1,1,1,0,1
564,1,0.65,1,0.1,1,1,1,0,1
574,1,0.65,1,0.1,1,1,1,0,1
588,1,0.65,1,0.05,1,1,1,0,1
605,1,0.65,1,0.05,1,1,1,0,1
618,1,0.65,1,0.05,1,1,1,0,1
