tick,0,1,3,5,2,4,7,8,9
9,1,1,1,0.95,1,1,1,1,1
20,1,1,1,0.95,1,0.95,0.95,1,1
35,1,1,1,0.95,1,0.9,0.95,1,1
47,1,1,1,0.95,1,0.9,0.9,1,1
63,1,1,1,0.9,1,0.9,0.9,1,1
76,1,1,1,0.9,1,0.85,0.9,1,1
88,1,1,1,0.9,1,0.85,0.85,1,1
102,1,1,1,0.9,1,0.85,0.8,1,1
114,1,1,1,0.9,1,0.8,0.8,1,1
125,1,1,1,0.85,1,0.75,0.8,1,1
140,1,1,1,0.85,1,0.75,0.7,1,1
153,1,1,1,0.8,1,0.75,0.7,1,1
165,1,1,1,0.8,1,0.7,0.7,1,1
181,1,1,1,0.8,1,0.7,0.65,1,1
193,1,1,1,0.8,1,0.7,0.6,1,1
205,1,1,1,0.75,1,0.7,0.55,1,1
219,1,1,1,0.7,1,0.7,0.5,1,1
231,1,1,1,0.7,1,0.7,0.45,1,1
242,1,1,1,0.7,1,0.7,0.4,1,1
258,1,1,1,0.7,1,0.7,0.35,1,1
271,1,1,1,0.65,1,0.7,0.35,1,1
280,1,1,1,0.65,1,0.65,0.3,1,1
297,1,1,1,0.55,1,0.65,0.3,1,1
307,1,1,1,0.5,1,0.65,0.3,1,1
326,1,1,1,0.45,1,0.65,0.3,1,1
338,1,1,1,0.45,1,0.6,0.3,1,1
350,1,1,1,0.45,1,0.6,0.25,1,1
368,1,1,1,0.4,1,0.6,0.25,1,1
382,1,1,1,0.35,1,0.6,0.25,1,1
393,1,1,1,0.35,1,0.6,0.2,1,1
411,1,1,1,0.3,1,0.6,0.2,1,1
421,1,1,1,0.25,1,0.6,0.15,1,1
431,1,1,1,0.2,1,0.6,0.15,1,1
445,1,1,1,0.15,1,0.6,0.15,1,1
459,1,1,1,0.1,1,0.6,0.1,1,1
471,1,1,1,0.1,1,0.6,0.05,1,1
484,1,1,1,0.05,1,0.6,0.05,1,1
497,1,1,1,0,1,0.6,0.05,1,1
511,1,1,1,0,1,0.6,0.05,1,1
524,1,1,1,0,1,0.6,0.05,1,1
537,1,1,1,0,1,0.6,0.05,1,1
553,1,1,1,0,1,0.6,0.05,1,1
562,1,1,1,0,1,0.6,0.05,1,1
576,1,1,1,0,1,0.6,0,1,1
595,1,1,1,0,1,0.6,0,1,1
606,1,1,1,0,1,0.6,0,1,1
621,1,1,1,0,1,0.6,0,1,1
635,1,1,1,0,1,0.6,0,1,1
649,1,1,1,0,1,0.55,0,1,1
662,1,1,1,0,1,0.55,0,1,1
675,1,1,1,0,1,0.55,0,1,1
689,1,1,1,0,1,0.55,0,1,1
699,1,1,1,0,1,0.55,0,1,1
711,1,1,1,0,1,0.55,0,1,1
727,1,1,1,0,1,0.55,0,1,1
739,1,1,1,0,1,0.55,0,1,1
754,1,1,1,0,1,0.55,0,1,1
771,1,1,1,0,1,0.5,0,1,1
784,1,1,1,0,1,0.5,0,1,1
799,1,1,1,0,1,0.5,0,1,1
811,1,1,1,0,1,0.5,0,1,1
827,1,1,1,0,1,0.5,0,1,1
845,1,1,1,0,1,0.5,0,1,1
859,1,1,1,0,1,0.5,0,1,1
870,1,1,1,0,1,0.5,0,1,1
882,1,1,1,0,1,0.5,0,1,1
897,1,1,1,0,1,0.5,0,1,1
910,1,1,1,0,1,0.5,0,1,1
921,1,1,1,0,1,0.45,0,1,1
937,1,1,1,0,1,0.45,0,1,1
950,1,1,1,0,1,0.45,0,1,1
966,1,1,1,0,1,0.45,0,1,1
977,1,1,1,0,1,0.45,0,1,1
991,1,1,1,0,1,0.45,0,1,1
1004,1,1,1,0,1,0.45,0,1,1
1017,1,1,1,0,1,0.45,0,1,1
1033,1,1,1,0,1,0.45,0,1,1
1047,1,1,1,0,1,0.45,0,1,1
1059,1,1,1,0,1,0.45,0,1,1
1074,1,1,1,0,1,0.45,0,1,1
1089,1,1,1,0,1,0.4,0,1,1
1100,1,1,1,0,1,0.35,0,1,1
1118,1,1,1,0,1,0.3,0,1,1
1131,1,1,1,0,1,0.25,0,1,1
1147,1,1,1,0,1,0.2,0,1,1
1159,1,1,1,0,1,0.2,0,1,1
1178,1,1,1,0,1,0.2,0,1,1
1189,1,1,1,0,1,0.2,0,1,1
1206,1,1,1,0,1,0.1,0,1,1
1216,1,1,1,0,1,0.1,0,1,1
1230,1,1,1,0,1,0.1,0,1,1
1248,1,1,1,0,1,0.05,0,1,1
1258,1,1,1,0,1,0,0,1,1
1275,1,1,1,0,1,0,0,1,1
1287,1,1,1,0,1,0,0,1,1
1301,1,1,1,0,1,0,0,1,1
1317,1,1,1,0,1,0,0,1,1
1329,1,1,1,0,1,0,0,1,1
1342,1,1,1,0,1,0,0,1,1
1359,1,1,1,0,1,0,0,1,1
1371,1,1,1,0,1,0,0,1,1
1382,1,1,1,0,1,0,0,1,1
1402,1,1,1,0,1,0,0,1,1
1413,1,1,1,0,1,0,0,1,1
1430,1,1,1,0,1,0,0,1,1
1442,1,1,1,0,1,0,0,1,1
1456,1,1,1,0,1,0,0,1,1
1471,1,1,1,0,1,0,0,1,1
1485,1,1,1,0,1,0,0,1,1
1497,1,1,1,0,1,0,0,1,1
1515,1,1,1,0,1,0,0,1,1
1529,1,1,1,0,1,0,0,1,1
1545,1,1,1,0,1,0,0,1,1
1554,1,1,1,0,1,0,0,1,1
1570,1,1,1,0,1,0,0,1,1
1583,1,1,1,0,1,0,0,1,1
1595,1,1,1,0,1,0,0,1,1
1609,1,1,1,0,1,0,0,1,1
1626,1,1,1,0,1,0,0,1,1
1637,1,1,1,0,1,0,0,1,1
1647,1,1,1,0,1,0,0,1,1
1662,1,1,1,0,1,0,0,1,1
1675,1,1,1,0,1,0,0,1,1
1687,1,1,1,0,1,0,0,1,1
1703,1,1,1,0,1,0,0,1,1
1717,1,1,1,0,1,0,0,1,1
1730,1,1,1,0,1,0,0,1,1
1743,1,1,1,0,1,0,0,1,1
1755,1,1,1,0,1,0,0,1,1
1771,1,1,1,0,1,0,0,1,1
1782,1,1,1,0,1,0,0,1,1
1795,1,1,1,0,1,0,0,1,1
1806,1,1,1,0,1,0,0,1,1
1818,1,1,1,0,1,0,0,1,1
1836,1,1,1,0,1,0,0,1,1
1846,1,1,1,0,1,0,0,1,1
1860,1,1,1,0,1,0,0,1,1
1871,1,1,1,0,1,0,0,1,1
1886,1,1,1,0,1,0,0,1,1
1897,1,1,1,0,1,0,0,1,1
1911,1,1,1,0,1,0,0,1,1
1926,1,1,1,0,1,0,0,1,1
1941,1,1,1,0,1,0,0,1,1
1954,1,1,1,0,1,0,0,1,1
1966,1,1,1,0,1,0,0,1,1
1979,1,1,1,0,1,0,0,1,1
1993,1,1,1,0,1,0,0,1,1
2011,1,1,1,0,1,0,0,1,1
2021,1,1,1,0,1,0,0,1,1
2037,1,1,1,0,1,0,0,1,1
2051,1,1,1,0,1,0,0,1,1
2064,1,1,1,0,1,0,0,1,1
2081,1,1,1,0,1,0,0,1,1
2092,1,1,1,0,1,0,0,1,1
2110,1,1,1,0,1,0,0,1,1
2122,1,1,1,0,1,0,0,1,1
2135,1,1,1,0,1,0,0,1,1
2152,1,1,1,0,1,0,0,1,1
2164,1,1,1,0,1,0,0,1,1
2181,1,1,1,0,1,0,0,1,1
