tick,0,1,3,5,2,4,7,8,9
8,1,1,1,0.95,1,0.95,1,1,1
18,1,1,1,0.95,1,0.95,0.95,1,1
31,1,1,1,0.95,1,0.9,0.95,1,1
44,1,1,1,0.9,1,0.9,0.95,1,1
58,1,1,1,0.85,1,0.9,0.95,1,1
75,1,1,1,0.85,1,0.9,0.9,1,1
89,1,1,1,0.85,1,0.9,0.85,1,1
100,1,1,1,0.85,1,0.85,0.85,1,1
116,1,1,1,0.85,1,0.8,0.85,1,1
127,1,1,1,0.8,1,0.8,0.85,1,1
139,1,1,1,0.75,1,0.8,0.85,1,1
156,1,1,1,0.75,1,0.75,0.85,1,1
167,1,1,1,0.75,1,0.75,0.8,1,1
181,1,1,1,0.75,1,0.65,0.8,1,1
193,1,1,1,0.75,1,0.65,0.75,1,1
208,1,1,1,0.7,1,0.65,0.75,1,1
220,1,1,1,0.7,1,0.65,0.7,1,1
236,1,1,1,0.65,1,0.65,0.7,1,1
248,1,1,1,0.65,1,0.65,0.65,1,1
264,1,1,1,0.6,1,0.65,0.65,1,1
278,1,1,1,0.6,1,0.65,0.6,1,1
291,1,1,1,0.55,1,0.65,0.6,1,1
304,1,1,1,0.55,1,0.6,0.55,1,1
319,1,1,1,0.5,1,0.6,0.55,1,1
335,1,1,1,0.5,1,0.6,0.5,1,1
348,1,1,1,0.5,1,0.6,0.45,1,1
364,1,1,1,0.45,1,0.55,0.45,1,1
376,1,1,1,0.45,1,0.55,0.4,1,1
390,1,1,1,0.4,1,0.55,0.4,1,1
400,1,1,1,0.4,1,0.55,0.35,1,1
415,1,1,1,0.4,1,0.55,0.3,1,1
427,1,1,1,0.35,1,0.55,0.3,1,1
440,1,1,1,0.3,1,0.55,0.3,1,1
457,1,1,1,0.3,1,0.55,0.25,1,1
470,1,1,1,0.3,1,0.5,0.25,1,1
482,1,1,1,0.3,1,0.5,0.2,1,1
494,1,1,1,0.3,1,0.5,0.15,1,1
507,1,1,1,0.3,1,0.5,0.1,1,1
521,1,1,1,0.3,1,0.45,0.1,1,1
533,1,1,1,0.3,1,0.45,0.05,1,1
545,1,1,1,0.25,1,0.45,0.05,1,1
564,1,1,1,0.25,1,0.45,0,1,1
575,1,1,1,0.2,1,0.45,0,1,1
585,1,1,1,0.15,1,0.45,0,1,1
605,1,1,1,0.1,1,0.45,0,1,1
615,1,1,1,0.1,1,0.45,0,1,1
627,1,1,1,0.1,1,0.45,0,1,1
642,1,1,1,0.1,1,0.4,0,1,1
655,1,1,1,0.05,1,0.4,0,1,1
670,1,1,1,0.05,1,0.35,0,1,1
683,1,1,1,0.05,1,0.35,0,1,1
694,1,1,1,0,1,0.35,0,1,1
709,1,1,1,0,1,0.35,0,1,1
724,1,1,1,0,1,0.3,0,1,1
739,1,1,1,0,1,0.3,0,1,1
749,1,1,1,0,1,0.3,0,1,1
764,1,1,1,0,1,0.25,0,1,1
779,1,1,1,0,1,0.2,0,1,1
797,1,1,1,0,1,0.2,0,1,1
808,1,1,1,0,1,0.15,0,1,1
821,1,1,1,0,1,0.15,0,1,1
834,1,1,1,0,1,0.1,0,1,1
845,1,1,1,0,1,0.1,0,1,1
860,1,1,1,0,1,0.1,0,1,1
871,1,1,1,0,1,0.1,0,1,1
885,1,1,1,0,1,0.1,0,1,1
897,1,1,1,0,1,0.05,0,1,1
911,1,1,1,0,1,0.05,0,1,1
925,1,1,1,0,1,0.05,0,1,1
939,1,1,1,0,1,0,0,1,1
952,1,1,1,0,1,0,0,1,1
966,1,1,1,0,1,0,0,1,1
977,1,1,1,0,1,0,0,1,1
995,1,1,1,0,1,0,0,1,1
1005,1,1,1,0,1,0,0,1,1
1016,1,1,1,0,1,0,0,1,1
1033,1,1,1,0,1,0,0,1,1
1043,1,1,1,0,1,0,0,1,1
1057,1,1,1,0,1,0,0,1,1
1073,1,1,1,0,1,0,0,1,1
1084,1,1,1,0,1,0,0,1,1
1099,1,1,1,0,1,0,0,1,1
1111,1,1,1,0,1,0,0,1,1
1122,1,1,1,0,1,0,0,1,1
1137,1,1,1,0,1,0,0,1,1
1149,1,1,1,0,1,0,0,1,1
1159,1,1,1,0,1,0,0,1,1
1173,1,1,1,0,1,0,0,1,1
1187,1,1,1,0,1,0,0,1,1
1199,1,1,1,0,1,0,0,1,1
1216,1,1,1,0,1,0,0,1,1
1229,1,1,1,0,1,0,0,1,1
1245,1,1,1,0,1,0,0,1,1
1256,1,1,1,0,1,0,0,1,1
1269,1,1,1,0,1,0,0,1,1
1284,1,1,1,0,1,0,0,1,1
1300,1,1,1,0,1,0,0,1,1
1312,1,1,1,0,1,0,0,1,1
1325,1,1,1,0,1,0,0,1,1
1336,1,1,1,0,1,0,0,1,1
1352,1,1,1,0,1,0,0,1,1
1365,1,1,1,0,1,0,0,1,1
1381,1,1,1,0,1,0,0,1,1
1398,1,1,1,0,1,0,0,1,1
1410,1,1,1,0,1,0,0,1,1
1424,1,1,1,0,1,0,0,1,1
1441,1,1,1,0,1,0,0,1,1
1456,1,1,1,0,1,0,0,1,1
1470,1,1,1,0,1,0,0,1,1
1481,1,1,1,0,1,0,0,1,1
1494,1,1,1,0,1,0,0,1,1
1509,1,1,1,0,1,0,0,1,1
1519,1,1,1,0,1,0,0,1,1
1535,1,1,1,0,1,0,0,1,1
1552,1,1,1,0,1,0,0,1,1
1568,1,1,1,0,1,0,0,1,1
1580,1,1,1,0,1,0,0,1,1
1592,1,1,1,0,1,0,0,1,1
1604,1,1,1,0,1,0,0,1,1
1619,1,1,1,0,1,0,0,1,1
1631,1,1,1,0,1,0,0,1,1
1647,1,1,1,0,1,0,0,1,1
1659,1,1,1,0,1,0,0,1,1
1670,1,1,1,0,1,0,0,1,1
1685,1,1,1,0,1,0,0,1,1
1702,1,1,1,0,1,0,0,1,1
1716,1,1,1,0,1,0,0,1,1
1728,1,1,1,0,1,0,0,1,1
1744,1,1,1,0,1,0,0,1,1
1758,1,1,1,0,1,0,0,1,1
1770,1,1,1,0,1,0,0,1,1
1786,1,1,1,0,1,0,0,1,1
1799,1,1,1,0,1,0,0,1,1
1819,1,1,1,0,1,0,0,1,1
1830,1,1,1,0,1,0,0,1,1
1847,1,1,1,0,1,0,0,1,1
1857,1,1,1,0,1,0,0,1,1
1877,1,1,1,0,1,0,0,1,1
1890,1,1,1,0,1,0,0,1,1
1905,1,1,1,0,1,0,0,1,1
1922,1,1,1,0,1,0,0,1,1
1934,1,1,1,0,1,0,0,1,1
1945,1,1,1,0,1,0,0,1,1
1959,1,1,1,0,1,0,0,1,1
1971,1,1,1,0,1,0,0,1,1
1986,1,1,1,0,1,0,0,1,1
1999,1,1,1,0,1,0,0,1,1
2015,1,1,1,0,1,0,0,1,1
2027,1,1,1,0,1,0,0,1,1
2040,1,1,1,0,1,0,0,1,1
2053,1,1,1,0,1,0,0,1,1
2065,1,1,1,0,1,0,0,1,1
2082,1,1,1,0,1,0,0,1,1
2095,1,1,1,0,1,0,0,1,1
2106,1,1,1,0,1,0,0,1,1
2119,1,1,1,0,1,0,0,1,1
2136,1,1,1,0,1,0,0,1,1
2147,1,1,1,0,1,0,0,1,1
2160,1,1,1,0,1,0,0,1,1
2171,1,1,1,0,1,0,0,1,1
2186,1,1,1,0,1,0,0,1,1
2197,1,1,1,0,1,0,0,1,1
2208,1,1,1,0,1,0,0,1,1
2226,1,1,1,0,1,0,0,1,1
2237,1,1,1,0,1,0,0,1,1
2255,1,1,1,0,1,0,0,1,1
2267,1,1,1,0,1,0,0,1,1
2280,1,1,1,0,1,0,0,1,1
2291,1,1,1,0,1,0,0,1,1
2309,1,1,1,0,1,0,0,1,1
2322,1,1,1,0,1,0,0,1,1
2336,1,1,1,0,1,0,0,1,1
2352,1,1,1,0,1,0,0,1,1
2364,1,1,1,0,1,0,0,1,1
2377,1,1,1,0,1,0,0,1,1
2393,1,1,1,0,1,0,0,1,1
2402,1,1,1,0,1,0,0,1,1
2421,1,1,1,0,1,0,0,1,1
2432,1,1,1,0,1,0,0,1,1
2444,1,1,1,0,1,0,0,1,1
2460,1,1,1,0,1,0,0,1,1
2474,1,1,1,0,1,0,0,1,1
2484,1,1,1,0,1,0,0,1,1
2502,1,1,1,0,1,0,0,1,1
2514,1,1,1,0,1,0,0,1,1
2525,1,1,1,0,1,0,0,1,1
2540,1,1,1,0,1,0,0,1,1
2552,1,1,1,0,1,0,0,1,1
2571,1,1,1,0,1,0,0,1,1
2580,1,1,1,0,1,0,0,1,1
2592,1,1,1,0,1,0,0,1,1
2611,1,1,1,0,1,0,0,1,1
2627,1,1,1,0,1,0,0,1,1
2640,1,1,1,0,1,0,0,1,1
2652,1,1,1,0,1,0,0,1,1
2668,1,1,1,0,1,0,0,1,1
2679,1,1,1,0,1,0,0,1,1
2691,1,1,1,0,1,0,0,1,1
2708,1,1,1,0,1,0,0,1,1
2720,1,1,1,0,1,0,0,1,1
2731,1,1,1,0,1,0,0,1,1
2750,1,1,1,0,1,0,0,1,1
2761,1,1,1,0,1,0,0,1,1
2779,1,1,1,0,1,0,0,1,1
2791,1,1,1,0,1,0,0,1,1
2812,1,1,1,0,1,0,0,1,1
2822,1,1,1,0,1,0,0,1,1
2834,1,1,1,0,1,0,0,1,1
2848,1,1,1,0,1,0,0,1,1
2863,1,1,1,0,1,0,0,1,1
2875,1,1,1,0,1,0,0,1,1
2890,1,1,1,0,1,0,0,1,1
2904,1,1,1,0,1,0,0,1,1
2920,1,1,1,0,1,0,0,1,1
2932,1,1,1,0,1,0,0,1,1
2953,1,1,1,0,1,0,0,1,1
2964,1,1,1,0,1,0,0,1,1
2980,1,1,1,0,1,0,0,1,1
2990,1,1,1,0,1,0,0,1,1
3002,1,1,1,0,1,0,0,1,1
3021,1,1,1,0,1,0,0,1,1
3031,1,1,1,0,1,0,0,1,1
3046,1,1,1,0,1,0,0,1,1
3060,1,1,1,0,1,0,0,1,1
3072,1,1,1,0,1,0,0,1,1
3084,1,1,1,0,1,0,0,1,1
3101,1,1,1,0,1,0,0,1,1
3114,1,1,1,0,1,0,0,1,1
3125,1,1,1,0,1,0,0,1,1
3137,1,1,1,0,1,0,0,1,1
3158,1,1,1,0,1,0,0,1,1
3168,1,1,1,0,1,0,0,1,1
3181,1,1,1,0,1,0,0,1,1
3200,1,1,1,0,1,0,0,1,1
3212,1,1,1,0,1,0,0,1,1
3223,1,1,1,0,1,0,0,1,1
3242,1,1,1,0,1,0,0,1,1
