tick,0,1,5,2,4,6,7,8,9
0,1,1,1,1,0.95,1,1,1,1
11,1,1,0.95,1,0.95,1,0.95,1,1
23,0.95,1,0.95,1,0.95,1,0.9,1,1
33,0.9,1,0.95,1,0.95,1,0.9,1,1
44,0.85,1,0.95,1,0.95,1,0.85,1,1
55,0.85,1,0.9,1,0.95,1,0.85,1,1
66,0.85,1,0.85,1,0.95,1,0.85,1,1
77,0.8,1,0.85,1,0.95,1,0.85,1,1
88,0.8,1,0.85,1,0.9,1,0.85,1,1
98,0.8,1,0.8,1,0.9,1,0.85,1,1
110,0.8,1,0.8,1,0.9,1,0.8,1,1
122,0.8,1,0.8,1,0.85,1,0.75,1,1
132,0.8,1,0.8,1,0.8,1,0.75,1,1
140,0.8,1,0.8,1,0.75,1,0.75,1,1
151,0.75,1,0.8,1,0.75,1,0.75,1,1
159,0.75,1,0.8,1,0.7,1,0.75,1,1
170,0.75,1,0.75,1,0.7,1,0.75,1,1
182,0.75,1,0.7,1,0.7,1,0.75,1,1
194,0.75,1,0.65,1,0.7,1,0.75,1,1
202,0.75,1,0.6,1,0.7,1,0.75,1,1
214,0.75,1,0.6,1,0.65,1,0.75,1,1
224,0.7,1,0.6,1,0.65,1,0.75,1,1
232,0.7,1,0.6,1,0.65,1,0.7,1,1
243,0.7,1,0.6,1,0.6,1,0.7,1,1
255,0.7,1,0.6,1,0.55,1,0.7,1,1
263,0.7,1,0.55,1,0.55,1,0.7,1,1
271,0.7,1,0.55,1,0.5,1,0.7,1,1
283,0.7,1,0.5,1,0.5,1,0.7,1,1
294,0.7,1,0.45,1,0.45,1,0.7,1,1
302,0.7,1,0.45,1,0.4,1,0.7,1,1
313,0.7,1,0.45,1,0.35,1,0.7,1,1
325,0.7,1,0.45,1,0.35,1,0.65,1,1
335,0.7,1,0.45,1,0.3,1,0.65,1,1
347,0.7,1,0.4,1,0.3,1,0.65,1,1
358,0.7,1,0.35,1,0.3,1,0.65,1,1
369,0.65,1,0.35,1,0.3,1,0.65,1,1
380,0.6,1,0.35,1,0.3,1,0.65,1,1
391,0.6,1,0.3,1,0.3,1,0.65,1,1
399,0.6,1,0.3,1,0.25,1,0.65,1,1
410,0.6,1,0.3,1,0.25,1,0.6,1,1
418,0.55,1,0.3,1,0.25,1,0.6,1,1
428,0.55,1,0.3,1,0.25,1,0.55,1,1
439,0.55,1,0.3,1,0.25,1,0.5,1,1
447,0.55,1,0.3,1,0.25,1,0.45,1,1
458,0.55,1,0.25,1,0.25,1,0.45,1,1
470,0.55,1,0.2,1,0.25,1,0.45,1,1
481,0.55,1,0.15,1,0.25,1,0.45,1,1
490,0.55,1,0.1,1,0.25,1,0.45,1,1
500,0.55,1,0.1,1,0.25,1,0.4,1,1
511,0.55,1,0.1,1,0.25,1,0.35,1,1
520,0.55,1,0.1,1,0.2,1,0.35,1,1
531,0.55,1,0.05,1,0.2,1,0.35,1,1
540,0.5,1,0.05,1,0.2,1,0.35,1,1
550,0.45,1,0.05,1,0.2,1,0.3,1,1
559,0.45,1,0.05,1,0.2,1,0.25,1,1
569,0.45,1,0.05,1,0.15,1,0.25,1,1
580,0.4,1,0.05,1,0.15,1,0.25,1,1
590,0.4,1,0.05,1,0.1,1,0.25,1,1
600,0.4,1,0,1,0.1,1,0.25,1,1
612,0.4,1,0,1,0.1,1,0.2,1,1
624,0.4,1,0,1,0.05,1,0.2,1,1
634,0.4,1,0,1,0.05,1,0.15,1,1
643,0.4,1,0,1,0,1,0.15,1,1
655,0.4,1,0,1,0,1,0.1,1,1
