tick,0,1,3,5,4,6,7,8,9
12,1,1,1,1,1,1,1,1,1
29,1,1,1,1,1,1,1,1,1
52,1,1,1,1,1,1,1,1,1
75,1,1,1,1,1,1,1,1,1
95,1,1,1,1,1,1,1,1,1
115,1,1,1,1,1,1,1,1,1
136,1,1,1,1,1,1,1,1,1
155,1,1,1,1,1,1,1,1,1
174,1,1,1,1,1,1,1,1,1
195,1,1,1,1,1,1,1,1,1
215,1,1,1,1,1,1,1,1,1
235,1,1,1,1,1,1,1,1,1
256,1,1,1,1,1,1,1,1,1
277,1,1,1,1,1,1,1,1,1
297,1,1,1,1,1,1,1,1,1
320,1,1,1,1,1,1,1,1,1
341,1,1,1,1,1,1,1,1,1
358,1,1,1,1,1,1,1,1,1
375,1,1,1,1,1,1,1,1,1
393,1,1,1,1,1,1,1,1,1
413,1,1,1,1,1,1,1,1,1
431,1,1,1,1,1,1,1,1,1
453,1,1,1,1,1,1,1,1,1
469,1,1,1,1,1,1,1,1,1
491,1,1,1,1,1,1,1,1,1
510,1,1,1,1,1,1,1,1,1
529,1,1,1,1,1,1,1,1,1
549,1,1,1,1,1,1,1,1,1
567,1,1,1,1,1,1,1,1,1
586,1,1,1,1,1,1,1,1,1
607,1,1,1,1,1,1,1,1,1
627,1,1,1,1,1,1,1,1,1
647,1,1,1,1,1,1,1,1,1
668,1,1,1,1,1,1,1,1,1
689,1,1,1,1,1,1,1,1,1
707,1,1,1,1,1,1,1,1,1
727,1,1,1,1,1,1,1,1,1
748,1,1,1,1,1,1,1,1,1
766,1,1,1,1,1,1,1,1,1
790,1,1,1,1,1,1,1,1,1
807,1,1,1,1,1,1,1,1,1
827,1,1,1,1,1,1,1,1,1
847,1,1,1,1,1,1,1,1,1
871,1,1,1,1,1,1,1,1,1
890,1,1,1,1,1,1,1,1,1
908,1,1,1,1,1,1,1,1,1
926,1,1,1,1,1,1,1,1,1
946,1,1,1,1,1,1,1,1,1
966,1,1,1,1,1,1,1,1,1
987,1,1,1,1,1,1,1,1,1
1009,1,1,1,1,1,1,1,1,1
1029,1,1,1,1,1,1,1,1,1
1049,1,1,1,1,1,1,1,1,1
1069,1,1,1,1,1,1,1,1,1
1090,1,1,1,1,1,1,1,1,1
1111,1,1,1,1,1,1,1,1,1
1130,1,1,1,1,1,1,1,1,1
1149,1,1,1,1,1,1,1,1,1
1166,1,1,1,1,1,1,1,1,1
1189,1,1,1,1,1,1,1,1,1
1207,1,1,1,1,1,1,1,1,1
1226,1,1,1,1,1,1,1,1,1
1248,1,1,1,1,1,1,1,1,1
1270,1,1,1,1,1,1,1,1,1
1290,1,1,1,1,1,1,1,1,1
1313,1,1,1,1,1,1,1,1,1
1334,1,1,1,1,1,1,1,1,1
1353,1,1,1,1,1,1,1,1,1
1373,1,1,1,1,1,1,1,1,1
1392,1,1,1,1,1,1,1,1,1
1411,1,1,1,1,1,1,1,1,1
1432,1,1,1,1,1,1,1,1,1
1451,1,1,1,1,1,1,1,1,1
1470,1,1,1,1,1,1,1,1,1
1493,1,1,1,1,1,1,1,1,1
1514,1,1,1,1,1,1,1,1,1
1533,1,1,1,1,1,1,1,1,1
1554,1,1,1,1,1,1,1,1,1
1575,1,1,1,1,1,1,1,1,1
1596,1,1,1,1,1,1,1,1,1
1617,1,1,1,1,1,1,1,1,1
1639,1,1,1,1,1,1,1,1,1
1661,1,1,1,1,1,1,1,1,1
1680,1,1,1,1,1,1,1,1,1
1702,1,1,1,1,1,1,1,1,1
1724,1,1,1,1,1,1,1,1,1
1746,1,1,1,1,1,1,1,1,1
1767,1,1,1,1,1,1,1,1,1
1789,1,1,1,1,1,1,1,1,1
1808,1,1,1,1,1,1,1,1,1
1831,1,1,1,1,1,1,1,1,1
1855,1,1,1,1,1,1,1,1,1
1874,1,1,1,1,1,1,1,1,1
1892,1,1,1,1,1,1,1,1,1
1909,1,1,1,1,1,1,1,1,1
1931,1,1,1,1,1,1,1,1,1
1947,1,1,1,1,1,1,1,1,1
1967,1,1,1,1,1,1,1,1,1
1987,1,1,1,1,1,1,1,1,1
2007,1,1,1,1,1,1,1,1,1
2028,1,1,1,1,1,1,1,1,1
2047,1,1,1,1,1,1,1,1,1
2066,1,1,1,1,1,1,1,1,1
2085,1,1,1,1,1,1,1,1,1
2105,1,1,1,1,1,1,1,1,1
2122,1,1,1,1,1,1,1,1,1
2140,1,1,1,1,1,1,1,1,1
2159,1,1,1,1,1,1,1,1,1
2183,1,1,1,1,1,1,1,1,1
2203,1,1,1,1,1,1,1,1,1
2220,1,1,1,1,1,1,1,1,1
2241,1,1,1,1,1,1,1,1,1
2264,1,1,1,1,1,1,1,1,1
2284,1,1,1,1,1,1,1,1,1
2307,1,1,1,1,1,1,1,1,1
2327,1,1,1,1,1,1,1,1,1
2343,1,1,1,1,1,1,1,1,1
2361,1,1,1,1,1,1,1,1,1
2382,1,1,1,1,1,1,1,1,1
2402,1,1,1,1,1,1,1,1,1
2422,1,1,1,1,1,1,1,1,1
2441,1,1,1,1,1,1,1,1,1
2465,1,1,1,1,1,1,1,1,1
2486,1,1,1,1,1,1,1,1,1
2505,1,1,1,1,1,1,1,1,1
2529,1,1,1,1,1,1,1,1,1
2547,1,1,1,1,1,1,1,1,1
2568,1,1,1,1,1,1,1,1,1
2588,1,1,1,1,1,1,1,1,1
2608,1,1,1,1,1,1,1,1,1
2625,1,1,1,1,1,1,1,1,1
2642,1,1,1,1,1,1,1,1,1
2661,1,1,1,1,1,1,1,1,1
2680,1,1,1,1,1,1,1,1,1
2698,1,1,1,1,1,1,1,1,1
2718,1,1,1,1,1,1,1,1,1
2737,1,1,1,1,1,1,1,1,1
2758,1,1,1,1,1,1,1,1,1
2777,1,1,1,1,1,1,1,1,1
2796,1,1,1,1,1,1,1,1,1
2816,1,1,1,1,1,1,1,1,1
2835,1,1,1,1,1,1,1,1,1
2856,1,1,1,1,1,1,1,1,1
2874,1,1,1,1,1,1,1,1,1
2894,1,1,1,1,1,1,1,1,1
2917,1,1,1,1,1,1,1,1,1
2940,1,1,1,1,1,1,1,1,1
2960,1,1,1,1,1,1,1,1,1
2978,1,1,1,1,1,1,1,1,1
2996,1,1,1,1,1,1,1,1,1
3014,1,1,1,1,1,1,1,1,1
3035,1,1,1,1,1,1,1,1,1
3056,1,1,1,1,1,1,1,1,1
3079,1,1,1,1,1,1,1,1,1
3099,1,1,1,1,1,1,1,1,1
3116,1,1,1,1,1,1,1,1,1
3136,1,1,1,1,1,1,1,1,1
3152,1,1,1,1,1,1,1,1,1
3174,1,1,1,1,1,1,1,1,1
3196,1,1,1,1,1,1,1,1,1
3217,1,1,1,1,1,1,1,1,1
3238,1,1,1,1,1,1,1,1,1
3260,1,1,1,1,1,1,1,1,1
3280,1,1,1,1,1,1,1,1,1
3301,1,1,1,1,1,1,1,1,1
3325,1,1,1,1,1,1,1,1,1
3344,1,1,1,1,1,1,1,1,1
3364,1,1,1,1,1,1,1,1,1
3384,1,1,1,1,1,1,1,1,1
3405,1,1,1,1,1,1,1,1,1
3428,1,1,1,1,1,1,1,1,1
3449,1,1,1,1,1,1,1,1,1
3471,1,1,1,1,1,1,1,1,1
3492,1,1,1,1,1,1,1,1,1
3513,1,1,1,1,1,1,1,1,1
3534,1,1,1,1,1,1,1,1,1
3557,1,1,1,1,1,1,1,1,1
3577,1,1,1,1,1,1,1,1,1
3594,1,1,1,1,1,1,1,1,1
3611,1,1,1,1,1,1,1,1,1
