tick,0,1,3,5,4,6,7,8,9
11,1,1,1,1,1,1,1,0.95,1
27,1,1,1,1,1,1,1,0.9,1
49,1,1,1,1,1,1,1,0.85,1
67,0.95,1,1,1,1,1,1,0.85,1
83,0.85,1,1,1,1,1,1,0.8,1
106,0.75,1,1,1,1,1,1,0.8,1
124,0.7,1,1,1,1,1,1,0.8,1
144,0.65,1,1,1,1,1,1,0.8,1
167,0.6,1,1,1,1,1,1,0.8,1
187,0.55,1,1,1,1,1,1,0.8,1
207,0.5,1,1,1,1,1,1,0.8,1
227,0.45,1,1,1,1,1,1,0.8,1
250,0.4,1,1,1,1,1,1,0.8,1
271,0.35,1,1,1,1,1,1,0.8,1
294,0.3,1,1,1,1,1,1,0.8,1
315,0.25,1,1,1,1,1,1,0.8,1
338,0.2,1,1,1,1,1,1,0.8,1
355,0.15,1,1,1,1,1,1,0.8,1
377,0.1,1,1,1,1,1,1,0.8,1
399,0.05,1,1,1,1,1,1,0.8,1
416,0,1,1,1,1,1,1,0.8,1
436,0,1,1,1,1,1,1,0.8,1
454,0,1,1,1,1,1,1,0.8,1
473,0,1,1,1,1,1,1,0.8,1
494,0,1,1,1,1,1,1,0.8,1
512,0,1,1,1,1,1,1,0.8,1
534,0,1,1,1,1,1,1,0.8,1
554,0,1,1,1,1,1,1,0.8,1
575,0,1,1,1,1,1,1,0.8,1
595,0,1,1,1,1,1,1,0.8,1
615,0,1,1,1,1,1,1,0.8,1
632,0,1,1,1,1,1,1,0.8,1
652,0,1,1,1,1,1,1,0.8,1
675,0,1,1,1,1,1,1,0.8,1
693,0,1,1,1,1,1,1,0.8,1
713,0,1,1,1,1,1,1,0.8,1
732,0,1,1,1,1,1,1,0.8,1
752,0,1,1,1,1,1,1,0.8,1
775,0,1,1,1,1,1,1,0.8,1
799,0,1,1,1,1,1,1,0.8,1
817,0,1,1,1,1,1,1,0.8,1
837,0,1,1,1,1,1,1,0.8,1
858,0,1,1,1,1,1,1,0.8,1
878,0,1,1,1,1,1,1,0.8,1
899,0,1,1,1,1,1,1,0.8,1
918,0,1,1,1,1,1,1,0.8,1
939,0,1,1,1,1,1,1,0.8,1
962,0,1,1,1,1,1,1,0.8,1
982,0,1,1,1,1,1,1,0.8,1
1003,0,1,1,1,1,1,1,0.8,1
1023,0,1,1,1,1,1,1,0.8,1
1041,0,1,1,1,1,1,1,0.8,1
1062,0,1,1,1,1,1,1,0.8,1
1081,0,1,1,1,1,1,1,0.8,1
1100,0,1,1,1,1,1,1,0.8,1
1116,0,1,1,1,1,1,1,0.8,1
1140,0,1,1,1,1,1,1,0.8,1
1162,0,1,1,1,1,1,1,0.8,1
1184,0,1,1,1,1,1,1,0.8,1
1203,0,1,1,1,1,1,1,0.8,1
1220,0,1,1,1,1,1,1,0.8,1
1242,0,1,1,1,1,1,1,0.8,1
1262,0,1,1,1,1,1,1,0.8,1
1282,0,1,1,1,1,1,1,0.8,1
1300,0,1,1,1,1,1,1,0.8,1
1321,0,1,1,1,1,1,1,0.8,1
1339,0,1,1,1,1,1,1,0.8,1
1360,0,1,1,1,1,1,1,0.8,1
1380,0,1,1,1,1,1,1,0.8,1
1401,0,1,1,1,1,1,1,0.8,1
1421,0,1,1,1,1,1,1,0.8,1
1438,0,1,1,1,1,1,1,0.8,1
1457,0,1,1,1,1,1,1,0.8,1
1477,0,1,1,1,1,1,1,0.8,1
1498,0,1,1,1,1,1,1,0.8,1
1517,0,1,1,1,1,1,1,0.8,1
1536,0,1,1,1,1,1,1,0.8,1
1552,0,1,1,1,1,1,1,0.8,1
1573,0,1,1,1,1,1,1,0.8,1
1593,0,1,1,1,1,1,1,0.8,1
