tick,0,1,3,2,4,6,7,8,9
0,1,1,1,1,1,1,1,1,1
11,1,1,1,1,1,1,1,1,1
20,1,1,1,1,1,1,1,1,1
23,1,1,1,1,1,1,1,1,1
32,1,1,1,1,1,1,1,1,1
42,1,1,1,1,1,1,1,1,1
48,1,1,1,1,1,1,1,1,1
54,1,1,1,1,1,1,1,1,1
62,1,1,1,1,1,1,1,1,1
71,1,1,1,1,1,1,1,1,1
78,1,1,1,1,1,1,1,1,1
84,1,1,1,1,1,1,1,1,1
92,1,1,1,1,1,1,1,1,1
99,1,1,1,1,1,1,1,1,1
105,1,1,1,1,1,1,1,1,1
115,1,1,1,1,1,1,1,1,1
118,1,1,1,1,1,1,1,1,1
126,1,1,1,1,1,1,1,1,1
136,1,1,1,1,1,1,1,1,1
142,1,1,1,1,1,1,1,1,1
147,1,1,1,1,1,1,1,1,1
155,1,1,1,1,1,1,1,1,1
160,1,1,1,1,1,1,1,1,1
168,1,1,1,1,1,1,1,1,1
175,1,1,1,1,1,1,1,1,1
181,1,1,1,1,1,1,1,1,1
189,1,1,1,1,1,1,1,1,1
192,1,1,1,1,1,1,1,1,1
200,1,1,1,1,1,1,1,1,1
209,1,1,1,1,1,1,1,1,1
212,1,1,1,1,1,1,1,1,1
222,1,1,1,1,1,1,1,1,1
230,1,1,1,1,1,1,1,1,1
238,1,1,1,1,1,1,1,1,1
243,1,1,1,1,1,1,1,1,1
251,1,1,1,1,1,1,1,1,1
259,1,1,1,1,1,1,1,1,1
267,1,1,1,1,1,1,1,1,1
273,1,1,1,1,1,1,1,1,1
280,1,1,1,1,1,1,1,1,1
288,1,1,1,1,1,1,1,1,1
293,1,1,1,1,1,1,1,1,1
300,1,1,1,1,1,1,1,1,1
308,1,1,1,1,1,1,1,1,1
312,1,1,1,1,1,1,1,1,1
318,1,1,1,1,1,1,1,1,1
326,1,1,1,1,1,1,1,1,1
332,1,1,1,1,1,1,1,1,1
341,1,1,1,1,1,1,1,1,1
349,1,1,1,1,1,1,1,1,1
357,1,1,1,1,1,1,1,1,1
361,1,1,1,1,1,1,1,1,1
370,1,1,1,1,1,1,1,1,1
380,1,1,1,1,1,1,1,1,1
385,1,1,1,1,1,1,1,1,1
393,1,1,1,1,1,1,1,1,1
400,1,1,1,1,1,1,1,1,1
407,1,1,1,1,1,1,1,1,1
414,1,1,1,1,1,1,1,1,1
422,1,1,1,1,1,1,1,1,1
431,1,1,1,1,1,1,1,1,1
440,1,1,1,1,1,1,1,1,1
447,1,1,1,1,1,1,1,1,1
454,1,1,1,1,1,1,1,1,1
463,1,1,1,1,1,1,1,1,1
471,1,1,1,1,1,1,1,1,1
475,1,1,1,1,1,1,1,1,1
483,1,1,1,1,1,1,1,1,1
491,1,1,1,1,1,1,1,1,1
499,1,1,1,1,1,1,1,1,1
504,1,1,1,1,1,1,1,1,1
512,1,1,1,1,1,1,1,1,1
516,1,1,1,1,1,1,1,1,1
523,1,1,1,1,1,1,1,1,1
530,1,1,1,1,1,1,1,1,1
535,1,1,1,1,1,1,1,1,1
542,1,1,1,1,1,1,1,1,1
550,1,1,1,1,1,1,1,1,1
556,1,1,1,1,1,1,1,1,1
562,1,1,1,1,1,1,1,1,1
570,1,1,1,1,1,1,1,1,1
577,1,1,1,1,1,1,1,1,1
582,1,1,1,1,1,1,1,1,1
589,1,1,1,1,1,1,1,1,1
596,1,1,1,1,1,1,1,1,1
600,1,1,1,1,1,1,1,1,1
609,1,1,1,1,1,1,1,1,1
617,1,1,1,1,1,1,1,1,1
624,1,1,1,1,1,1,1,1,1
633,1,1,1,1,1,1,1,1,1
639,1,1,1,1,1,1,1,1,1
645,1,1,1,1,1,1,1,1,1
653,1,1,1,1,1,1,1,1,1
660,1,1,1,1,1,1,1,1,1
665,1,1,1,1,1,1,1,1,1
672,1,1,1,1,1,1,1,1,1
680,1,1,1,1,1,1,1,1,1
685,1,1,1,1,1,1,1,1,1
694,1,1,1,1,1,1,1,1,1
703,1,1,1,1,1,1,1,1,1
713,1,1,1,1,1,1,1,1,1
721,1,1,1,1,1,1,1,1,1
725,1,1,1,1,1,1,1,1,1
733,1,1,1,1,1,1,1,1,1
742,1,1,1,1,1,1,1,1,1
749,1,1,1,1,1,1,1,1,1
757,1,1,1,1,1,1,1,1,1
765,1,1,1,1,1,1,1,1,1
771,1,1,1,1,1,1,1,1,1
777,1,1,1,1,1,1,1,1,1
784,1,1,1,1,1,1,1,1,1
791,1,1,1,1,1,1,1,1,1
795,1,1,1,1,1,1,1,1,1
803,1,1,1,1,1,1,1,1,1
808,1,1,1,1,1,1,1,1,1
814,1,1,1,1,1,1,1,1,1
823,1,1,1,1,1,1,1,1,1
830,1,1,1,1,1,1,1,1,1
836,1,1,1,1,1,1,1,1,1
844,1,1,1,1,1,1,1,1,1
850,1,1,1,1,1,1,1,1,1
859,1,1,1,1,1,1,1,1,1
864,1,1,1,1,1,1,1,1,1
873,1,1,1,1,1,1,1,1,1
881,1,1,1,1,1,1,1,1,1
889,1,1,1,1,1,1,1,1,1
896,1,1,1,1,1,1,1,1,1
903,1,1,1,1,1,1,1,1,1
910,1,1,1,1,1,1,1,1,1
917,1,1,1,1,1,1,1,1,1
923,1,1,1,1,1,1,1,1,1
930,1,1,1,1,1,1,1,1,1
937,1,1,1,1,1,1,1,1,1
944,1,1,1,1,1,1,1,1,1
950,1,1,1,1,1,1,1,1,1
958,1,1,1,1,1,1,1,1,1
963,1,1,1,1,1,1,1,1,1
971,1,1,1,1,1,1,1,1,1
979,1,1,1,1,1,1,1,1,1
985,1,1,1,1,1,1,1,1,1
993,1,1,1,1,1,1,1,1,1
1000,1,1,1,1,1,1,1,1,1
1004,1,1,1,1,1,1,1,1,1
1012,1,1,1,1,1,1,1,1,1
