tick,0,1,3,5,4,6,7,8,9
11,1,1,1,1,1,1,1,1,1
32,1,1,1,1,1,1,1,1,1
53,1,1,1,1,1,1,1,1,1
74,1,1,1,1,1,1,1,1,1
93,1,1,1,1,1,1,1,1,1
112,1,1,1,1,1,1,1,1,1
134,1,1,1,1,1,1,1,1,1
153,1,1,1,1,1,1,1,1,1
174,1,1,1,1,1,1,1,1,1
192,1,1,1,1,1,1,1,1,1
214,1,1,1,1,1,1,1,1,1
237,1,1,1,1,1,1,1,1,1
257,1,1,1,1,1,1,1,1,1
278,1,1,1,1,1,1,1,1,1
296,1,1,1,1,1,1,1,1,1
314,1,1,1,1,1,1,1,1,1
334,1,1,1,1,1,1,1,1,1
351,1,1,1,1,1,1,1,1,1
372,1,1,1,1,1,1,1,1,1
395,1,1,1,1,1,1,1,1,1
414,1,1,1,1,1,1,1,1,1
433,1,1,1,1,1,1,1,1,1
453,1,1,1,1,1,1,1,1,1
476,1,1,1,1,1,1,1,1,1
498,1,1,1,1,1,1,1,1,1
517,1,1,1,1,1,1,1,1,1
535,1,1,1,1,1,1,1,1,1
555,1,1,1,1,1,1,1,1,1
574,1,1,1,1,1,1,1,1,1
594,1,1,1,1,1,1,1,1,1
616,1,1,1,1,1,1,1,1,1
635,1,1,1,1,1,1,1,1,1
655,1,1,1,1,1,1,1,1,1
675,1,1,1,1,1,1,1,1,1
695,1,1,1,1,1,1,1,1,1
712,1,1,1,1,1,1,1,1,1
733,1,1,1,1,1,1,1,1,1
753,1,1,1,1,1,1,1,1,1
777,1,1,1,1,1,1,1,1,1
798,1,1,1,1,1,1,1,1,1
816,1,1,1,1,1,1,1,1,1
839,1,1,1,1,1,1,1,1,1
859,1,1,1,1,1,1,1,1,1
876,1,1,1,1,1,1,1,1,1
897,1,1,1,1,1,1,1,1,1
917,1,1,1,1,1,1,1,1,1
937,1,1,1,1,1,1,1,1,1
961,1,1,1,1,1,1,1,1,1
983,1,1,1,1,1,1,1,1,1
1002,1,1,1,1,1,1,1,1,1
1024,1,1,1,1,1,1,1,1,1
1045,1,1,1,1,1,1,1,1,1
1068,1,1,1,1,1,1,1,1,1
1088,1,1,1,1,1,1,1,1,1
1110,1,1,1,1,1,1,1,1,1
1128,1,1,1,1,1,1,1,1,1
1148,1,1,1,1,1,1,1,1,1
1168,1,1,1,1,1,1,1,1,1
1188,1,1,1,1,1,1,1,1,1
1210,1,1,1,1,1,1,1,1,1
1226,1,1,1,1,1,1,1,1,1
1247,1,1,1,1,1,1,1,1,1
1268,1,1,1,1,1,1,1,1,1
1286,1,1,1,1,1,1,1,1,1
1306,1,1,1,1,1,1,1,1,1
1327,1,1,1,1,1,1,1,1,1
1346,1,1,1,1,1,1,1,1,1
1365,1,1,1,1,1,1,1,1,1
1385,1,1,1,1,1,1,1,1,1
1404,1,1,1,1,1,1,1,1,1
1422,1,1,1,1,1,1,1,1,1
1442,1,1,1,1,1,1,1,1,1
1461,1,1,1,1,1,1,1,1,1
1482,1,1,1,1,1,1,1,1,1
1502,1,1,1,1,1,1,1,1,1
1522,1,1,1,1,1,1,1,1,1
1543,1,1,1,1,1,1,1,1,1
1563,1,1,1,1,1,1,1,1,1
1580,1,1,1,1,1,1,1,1,1
1600,1,1,1,1,1,1,1,1,1
1621,1,1,1,1,1,1,1,1,1
1641,1,1,1,1,1,1,1,1,1
1658,1,1,1,1,1,1,1,1,1
1679,1,1,1,1,1,1,1,1,1
1699,1,1,1,1,1,1,1,1,1
1718,1,1,1,1,1,1,1,1,1
1739,1,1,1,1,1,1,1,1,1
1760,1,1,1,1,1,1,1,1,1
1780,1,1,1,1,1,1,1,1,1
1802,1,1,1,1,1,1,1,1,1
1823,1,1,1,1,1,1,1,1,1
1841,1,1,1,1,1,1,1,1,1
1861,1,1,1,1,1,1,1,1,1
1882,1,1,1,1,1,1,1,1,1
1901,1,1,1,1,1,1,1,1,1
1918,1,1,1,1,1,1,1,1,1
1938,1,1,1,1,1,1,1,1,1
1956,1,1,1,1,1,1,1,1,1
1978,1,1,1,1,1,1,1,1,1
1998,1,1,1,1,1,1,1,1,1
2015,1,1,1,1,1,1,1,1,1
2034,1,1,1,1,1,1,1,1,1
2054,1,1,1,1,1,1,1,1,1
2078,1,1,1,1,1,1,1,1,1
2095,1,1,1,1,1,1,1,1,1
2118,1,1,1,1,1,1,1,1,1
2137,1,1,1,1,1,1,1,1,1
2159,1,1,1,1,1,1,1,1,1
2180,1,1,1,1,1,1,1,1,1
2198,1,1,1,1,1,1,1,1,1
2219,1,1,1,1,1,1,1,1,1
2239,1,1,1,1,1,1,1,1,1
2257,1,1,1,1,1,1,1,1,1
2280,1,1,1,1,1,1,1,1,1
2298,1,1,1,1,1,1,1,1,1
2320,1,1,1,1,1,1,1,1,1
2342,1,1,1,1,1,1,1,1,1
2360,1,1,1,1,1,1,1,1,1
2382,1,1,1,1,1,1,1,1,1
2404,1,1,1,1,1,1,1,1,1
2425,1,1,1,1,1,1,1,1,1
2443,1,1,1,1,1,1,1,1,1
2460,1,1,1,1,1,1,1,1,1
2481,1,1,1,1,1,1,1,1,1
2502,1,1,1,1,1,1,1,1,1
2522,1,1,1,1,1,1,1,1,1
2543,1,1,1,1,1,1,1,1,1
2562,1,1,1,1,1,1,1,1,1
2580,1,1,1,1,1,1,1,1,1
2602,1,1,1,1,1,1,1,1,1
2622,1,1,1,1,1,1,1,1,1
2642,1,1,1,1,1,1,1,1,1
2660,1,1,1,1,1,1,1,1,1
2680,1,1,1,1,1,1,1,1,1
2702,1,1,1,1,1,1,1,1,1
2722,1,1,1,1,1,1,1,1,1
2739,1,1,1,1,1,1,1,1,1
2757,1,1,1,1,1,1,1,1,1
2780,1,1,1,1,1,1,1,1,1
2798,1,1,1,1,1,1,1,1,1
2820,1,1,1,1,1,1,1,1,1
2840,1,1,1,1,1,1,1,1,1
2856,1,1,1,1,1,1,1,1,1
2879,1,1,1,1,1,1,1,1,1
2903,1,1,1,1,1,1,1,1,1
2924,1,1,1,1,1,1,1,1,1
2945,1,1,1,1,1,1,1,1,1
2966,1,1,1,1,1,1,1,1,1
2984,1,1,1,1,1,1,1,1,1
3002,1,1,1,1,1,1,1,1,1
3018,1,1,1,1,1,1,1,1,1
3040,1,1,1,1,1,1,1,1,1
3059,1,1,1,1,1,1,1,1,1
3081,1,1,1,1,1,1,1,1,1
3102,1,1,1,1,1,1,1,1,1
3125,1,1,1,1,1,1,1,1,1
3142,1,1,1,1,1,1,1,1,1
3166,1,1,1,1,1,1,1,1,1
3185,1,1,1,1,1,1,1,1,1
3206,1,1,1,1,1,1,1,1,1
3223,1,1,1,1,1,1,1,1,1
3240,1,1,1,1,1,1,1,1,1
3264,1,1,1,1,1,1,1,1,1
3282,1,1,1,1,1,1,1,1,1
3304,1,1,1,1,1,1,1,1,1
3322,1,1,1,1,1,1,1,1,1
3343,1,1,1,1,1,1,1,1,1
3366,1,1,1,1,1,1,1,1,1
3388,1,1,1,1,1,1,1,1,1
3406,1,1,1,1,1,1,1,1,1
3426,1,1,1,1,1,1,1,1,1
3446,1,1,1,1,1,1,1,1,1
3467,1,1,1,1,1,1,1,1,1
3485,1,1,1,1,1,1,1,1,1
3506,1,1,1,1,1,1,1,1,1
3528,1,1,1,1,1,1,1,1,1
3548,1,1,1,1,1,1,1,1,1
