tick,0,1,3,5,2,4,6,7,8
9,1,0.95,1,1,1,1,1,1,1
21,1,0.95,1,0.95,1,1,1,1,1
34,1,0.95,1,0.95,1,0.95,1,1,1
48,1,0.95,1,0.95,1,0.9,1,1,1
60,1,0.9,1,0.95,1,0.9,1,1,1
72,1,0.9,1,0.9,1,0.85,1,1,1
88,1,0.85,1,0.9,1,0.85,1,1,1
103,1,0.85,1,0.85,1,0.85,1,1,1
115,1,0.85,1,0.8,1,0.85,1,1,1
131,1,0.8,1,0.8,1,0.85,1,1,1
146,1,0.8,1,0.75,1,0.85,1,1,1
161,1,0.75,1,0.75,1,0.85,1,1,1
173,1,0.75,1,0.7,1,0.85,1,1,1
189,1,0.7,1,0.7,1,0.85,1,1,1
204,1,0.7,1,0.7,1,0.8,1,1,1
217,1,0.7,1,0.7,1,0.75,1,1,1
227,1,0.7,1,0.7,1,0.7,1,1,1
242,1,0.7,1,0.7,1,0.65,1,1,1
255,1,0.7,1,0.65,1,0.65,1,1,1
269,1,0.7,1,0.65,1,0.6,1,1,1
283,1,0.7,1,0.6,1,0.6,1,1,1
297,1,0.65,1,0.6,1,0.6,1,1,1
310,1,0.6,1,0.6,1,0.6,1,1,1
327,1,0.6,1,0.55,1,0.6,1,1,1
347,1,0.6,1,0.55,1,0.55,1,1,1
360,1,0.6,1,0.55,1,0.5,1,1,1
378,1,0.6,1,0.5,1,0.5,1,1,1
388,1,0.6,1,0.5,1,0.45,1,1,1
403,1,0.55,1,0.5,1,0.45,1,1,1
414,1,0.55,1,0.5,1,0.4,1,1,1
431,1,0.55,1,0.5,1,0.35,1,1,1
441,1,0.55,1,0.5,1,0.3,1,1,1
453,1,0.55,1,0.45,1,0.3,1,1,1
470,1,0.5,1,0.45,1,0.3,1,1,1
480,1,0.5,1,0.45,1,0.25,1,1,1
492,1,0.5,1,0.45,1,0.2,1,1,1
510,1,0.5,1,0.45,1,0.15,1,1,1
522,1,0.45,1,0.45,1,0.15,1,1,1
540,1,0.45,1,0.4,1,0.15,1,1,1
551,1,0.45,1,0.35,1,0.15,1,1,1
568,1,0.45,1,0.35,1,0.1,1,1,1
580,1,0.45,1,0.3,1,0.1,1,1,1
595,1,0.45,1,0.3,1,0.05,1,1,1
609,1,0.45,1,0.3,1,0,1,1,1
625,1,0.4,1,0.3,1,0,1,1,1
637,1,0.4,1,0.3,1,0,1,1,1
650,1,0.35,1,0.3,1,0,1,1,1
663,1,0.35,1,0.25,1,0,1,1,1
677,1,0.35,1,0.2,1,0,1,1,1
693,1,0.35,1,0.15,1,0,1,1,1
705,1,0.35,1,0.15,1,0,1,1,1
717,1,0.25,1,0.15,1,0,1,1,1
726,1,0.2,1,0.1,1,0,1,1,1
745,1,0.15,1,0.05,1,0,1,1,1
756,1,0.15,1,0,1,0,1,1,1
767,1,0.15,1,0,1,0,1,1,1
784,1,0.15,1,0,1,0,1,1,1
796,1,0.15,1,0,1,0,1,1,1
809,1,0.1,1,0,1,0,1,1,1
823,1,0.1,1,0,1,0,1,1,1
835,1,0.1,1,0,1,0,1,1,1
847,1,0.1,1,0,1,0,1,1,1
864,1,0.05,1,0,1,0,1,1,1
875,1,0,1,0,1,0,1,1,1
889,1,0,1,0,1,0,1,1,1
906,1,0,1,0,1,0,1,1,1
917,1,0,1,0,1,0,1,1,1
931,1,0,1,0,1,0,1,1,1
942,1,0,1,0,1,0,1,1,1
957,1,0,1,0,1,0,1,1,1
970,1,0,1,0,1,0,1,1,1
987,1,0,1,0,1,0,1,1,1
999,1,0,1,0,1,0,1,1,1
1015,1,0,1,0,1,0,1,1,1
1030,1,0,1,0,1,0,1,1,1
1044,1,0,1,0,1,0,1,1,1
1061,1,0,1,0,1,0,1,1,1
1073,1,0,1,0,1,0,1,1,1
1085,1,0,1,0,1,0,1,1,1
1100,1,0,1,0,1,0,1,1,1
1113,1,0,1,0,1,0,1,1,1
1129,1,0,1,0,1,0,1,1,1
1140,1,0,1,0,1,0,1,1,1
1150,1,0,1,0,1,0,1,1,1
1166,1,0,1,0,1,0,1,1,1
1178,1,0,1,0,1,0,1,1,1
1194,1,0,1,0,1,0,1,1,1
1210,1,0,1,0,1,0,1,1,1
1222,1,0,1,0,1,0,1,1,1
1233,1,0,1,0,1,0,1,1,1
1250,1,0,1,0,1,0,1,1,1
1260,1,0,1,0,1,0,1,1,1
1280,1,0,1,0,1,0,1,1,1
1290,1,0,1,0,1,0,1,1,1
1301,1,0,1,0,1,0,1,1,1
1317,1,0,1,0,1,0,1,1,1
1329,1,0,1,0,1,0,1,1,1
1343,1,0,1,0,1,0,1,1,1
1357,1,0,1,0,1,0,1,1,1
1369,1,0,1,0,1,0,1,1,1
1379,1,0,1,0,1,0,1,1,1
1397,1,0,1,0,1,0,1,1,1
1412,1,0,1,0,1,0,1,1,1
1425,1,0,1,0,1,0,1,1,1
1438,1,0,1,0,1,0,1,1,1
1450,1,0,1,0,1,0,1,1,1
1461,1,0,1,0,1,0,1,1,1
1478,1,0,1,0,1,0,1,1,1
1491,1,0,1,0,1,0,1,1,1
1507,1,0,1,0,1,0,1,1,1
1521,1,0,1,0,1,0,1,1,1
1533,1,0,1,0,1,0,1,1,1
1545,1,0,1,0,1,0,1,1,1
1559,1,0,1,0,1,0,1,1,1
1571,1,0,1,0,1,0,1,1,1
1583,1,0,1,0,1,0,1,1,1
1599,1,0,1,0,1,0,1,1,1
1612,1,0,1,0,1,0,1,1,1
1627,1,0,1,0,1,0,1,1,1
1641,1,0,1,0,1,0,1,1,1
1655,1,0,1,0,1,0,1,1,1
1672,1,0,1,0,1,0,1,1,1
1682,1,0,1,0,1,0,1,1,1
1694,1,0,1,0,1,0,1,1,1
1711,1,0,1,0,1,0,1,1,1
1723,1,0,1,0,1,0,1,1,1
1738,1,0,1,0,1,0,1,1,1
1751,1,0,1,0,1,0,1,1,1
1763,1,0,1,0,1,0,1,1,1
1780,1,0,1,0,1,0,1,1,1
1792,1,0,1,0,1,0,1,1,1
1808,1,0,1,0,1,0,1,1,1
1822,1,0,1,0,1,0,1,1,1
1834,1,0,1,0,1,0,1,1,1
1844,1,0,1,0,1,0,1,1,1
1859,1,0,1,0,1,0,1,1,1
1874,1,0,1,0,1,0,1,1,1
1884,1,0,1,0,1,0,1,1,1
1901,1,0,1,0,1,0,1,1,1
1913,1,0,1,0,1,0,1,1,1
1931,1,0,1,0,1,0,1,1,1
1943,1,0,1,0,1,0,1,1,1
1955,1,0,1,0,1,0,1,1,1
1971,1,0,1,0,1,0,1,1,1
1986,1,0,1,0,1,0,1,1,1
1996,1,0,1,0,1,0,1,1,1
2012,1,0,1,0,1,0,1,1,1
2022,1,0,1,0,1,0,1,1,1
2038,1,0,1,0,1,0,1,1,1
2050,1,0,1,0,1,0,1,1,1
2067,1,0,1,0,1,0,1,1,1
2079,1,0,1,0,1,0,1,1,1
2092,1,0,1,0,1,0,1,1,1
2110,1,0,1,0,1,0,1,1,1
2122,1,0,1,0,1,0,1,1,1
2134,1,0,1,0,1,0,1,1,1
2151,1,0,1,0,1,0,1,1,1
2162,1,0,1,0,1,0,1,1,1
2173,1,0,1,0,1,0,1,1,1
2188,1,0,1,0,1,0,1,1,1
2199,1,0,1,0,1,0,1,1,1
2215,1,0,1,0,1,0,1,1,1
2227,1,0,1,0,1,0,1,1,1
2242,1,0,1,0,1,0,1,1,1
2255,1,0,1,0,1,0,1,1,1
2272,1,0,1,0,1,0,1,1,1
2284,1,0,1,0,1,0,1,1,1
2302,1,0,1,0,1,0,1,1,1
2314,1,0,1,0,1,0,1,1,1
2326,1,0,1,0,1,0,1,1,1
