tick,0,1,3,5,2,4,6,8,9
0,1,1,1,0.95,1,1,1,1,1
11,1,1,1,0.9,1,1,1,1,1
23,1,1,0.95,0.9,1,1,1,1,1
34,1,1,0.9,0.9,1,1,1,1,1
46,1,1,0.9,0.9,1,1,0.95,1,1
54,1,1,0.85,0.9,1,1,0.95,1,1
64,1,1,0.8,0.9,1,1,0.95,1,1
72,1,1,0.8,0.9,1,1,0.9,1,1
83,1,1,0.75,0.9,1,1,0.9,1,1
92,1,0.9,0.75,0.9,1,1,0.9,1,1
103,1,0.9,0.7,0.9,1,1,0.9,1,1
115,1,0.9,0.7,0.9,1,1,0.85,1,1
127,1,0.9,0.65,0.9,1,1,0.85,1,1
135,1,0.85,0.65,0.9,1,1,0.8,1,1
146,1,0.8,0.65,0.9,1,1,0.8,1,1
157,1,0.8,0.6,0.9,1,1,0.8,1,1
168,1,0.8,0.6,0.9,1,1,0.75,1,1
179,1,0.8,0.6,0.9,1,1,0.7,1,1
189,1,0.8,0.6,0.85,1,1,0.7,1,1
199,1,0.8,0.55,0.85,1,1,0.7,1,1
207,1,0.8,0.55,0.8,1,1,0.7,1,1
219,1,0.8,0.55,0.75,1,1,0.7,1,1
230,1,0.8,0.55,0.7,1,1,0.7,1,1
241,1,0.8,0.55,0.65,1,1,0.7,1,1
250,1,0.75,0.55,0.65,1,1,0.7,1,1
260,1,0.75,0.55,0.6,1,1,0.7,1,1
269,1,0.75,0.55,0.6,1,1,0.65,1,1
281,1,0.75,0.55,0.6,1,1,0.6,1,1
289,1,0.75,0.5,0.55,1,1,0.6,1,1
300,1,0.75,0.5,0.5,1,1,0.55,1,1
310,1,0.75,0.5,0.5,1,1,0.5,1,1
318,1,0.75,0.5,0.5,1,1,0.45,1,1
327,1,0.75,0.5,0.5,1,1,0.4,1,1
339,1,0.75,0.5,0.45,1,1,0.4,1,1
348,1,0.75,0.5,0.45,1,1,0.35,1,1
360,1,0.75,0.45,0.45,1,1,0.35,1,1
370,1,0.7,0.45,0.45,1,1,0.35,1,1
381,1,0.7,0.4,0.45,1,1,0.35,1,1
391,1,0.7,0.35,0.45,1,1,0.35,1,1
403,1,0.65,0.35,0.45,1,1,0.35,1,1
414,1,0.6,0.35,0.45,1,1,0.35,1,1
425,1,0.55,0.35,0.45,1,1,0.35,1,1
433,1,0.5,0.35,0.45,1,1,0.35,1,1
445,1,0.5,0.35,0.4,1,1,0.35,1,1
453,1,0.5,0.3,0.4,1,1,0.35,1,1
462,1,0.5,0.3,0.35,1,1,0.3,1,1
471,1,0.5,0.3,0.3,1,1,0.3,1,1
482,1,0.5,0.3,0.25,1,1,0.3,1,1
493,1,0.5,0.25,0.25,1,1,0.3,1,1
502,1,0.5,0.25,0.2,1,1,0.3,1,1
512,1,0.5,0.25,0.2,1,1,0.25,1,1
523,1,0.45,0.25,0.2,1,1,0.25,1,1
535,1,0.45,0.25,0.2,1,1,0.2,1,1
543,1,0.45,0.2,0.2,1,1,0.2,1,1
553,1,0.45,0.2,0.2,1,1,0.15,1,1
564,1,0.45,0.2,0.2,1,1,0.1,1,1
576,1,0.45,0.2,0.2,1,1,0.05,1,1
586,1,0.35,0.2,0.2,1,1,0.05,1,1
596,1,0.35,0.2,0.15,1,1,0.05,1,1
608,1,0.35,0.2,0.1,1,1,0.05,1,1
617,1,0.35,0.2,0.05,1,1,0.05,1,1
629,1,0.35,0.2,0.05,1,1,0,1,1
640,1,0.35,0.2,0,1,1,0,1,1
648,1,0.3,0.2,0,1,1,0,1,1
659,1,0.3,0.2,0,1,1,0,1,1
668,1,0.3,0.15,0,1,1,0,1,1
680,1,0.25,0.15,0,1,1,0,1,1
692,1,0.25,0.1,0,1,1,0,1,1
700,1,0.2,0.1,0,1,1,0,1,1
710,1,0.15,0.1,0,1,1,0,1,1
