tick,0,1,3,2,4,6,7,8,9
0,1,1,1,1,0.95,1,1,1,1
10,1,1,1,1,0.95,1,0.95,1,1
18,1,1,1,1,0.9,1,0.95,1,1
21,1,1,0.95,1,0.9,1,0.95,1,1
28,1,1,0.95,1,0.9,0.95,0.95,1,1
38,1,1,0.95,1,0.9,0.9,0.95,1,1
46,1,1,0.95,1,0.9,0.9,0.9,1,0.95
49,1,1,0.95,1,0.85,0.85,0.9,1,0.95
57,1,1,0.95,1,0.85,0.8,0.9,1,0.95
66,1,1,0.9,1,0.85,0.8,0.9,1,0.95
74,1,1,0.9,1,0.85,0.75,0.9,1,0.95
82,1,1,0.9,1,0.85,0.7,0.9,1,0.95
87,1,1,0.85,1,0.85,0.7,0.9,1,0.95
92,1,1,0.85,1,0.85,0.7,0.9,1,0.9
99,1,1,0.85,1,0.85,0.7,0.9,1,0.85
108,1,1,0.85,1,0.85,0.65,0.9,1,0.8
115,1,0.95,0.85,1,0.85,0.65,0.9,1,0.8
122,1,0.95,0.85,1,0.85,0.65,0.9,1,0.75
130,1,0.95,0.8,1,0.85,0.65,0.9,1,0.75
137,1,0.95,0.8,1,0.8,0.65,0.9,1,0.75
143,1,0.95,0.8,1,0.8,0.65,0.85,1,0.75
149,1,0.95,0.8,1,0.8,0.6,0.85,1,0.75
154,1,0.9,0.8,1,0.8,0.6,0.85,1,0.75
162,1,0.9,0.8,1,0.8,0.6,0.8,1,0.75
172,1,0.85,0.8,1,0.8,0.6,0.8,1,0.75
179,1,0.85,0.8,1,0.75,0.6,0.8,1,0.75
184,1,0.85,0.75,1,0.7,0.6,0.8,1,0.75
192,1,0.85,0.7,1,0.7,0.6,0.75,1,0.75
202,1,0.85,0.7,1,0.7,0.55,0.75,1,0.75
207,1,0.85,0.7,1,0.7,0.5,0.75,1,0.75
217,1,0.8,0.7,1,0.7,0.5,0.75,1,0.75
226,1,0.8,0.7,1,0.7,0.5,0.7,1,0.75
230,1,0.8,0.65,1,0.7,0.45,0.7,1,0.75
239,1,0.8,0.65,1,0.65,0.45,0.7,1,0.75
247,1,0.75,0.65,1,0.65,0.4,0.7,1,0.75
256,1,0.7,0.65,1,0.65,0.4,0.7,1,0.75
261,1,0.7,0.6,1,0.65,0.4,0.7,1,0.75
269,1,0.65,0.6,1,0.65,0.4,0.7,1,0.7
278,1,0.65,0.6,1,0.65,0.35,0.7,1,0.7
286,1,0.65,0.6,1,0.6,0.35,0.7,1,0.7
295,1,0.65,0.6,1,0.6,0.3,0.7,1,0.7
303,1,0.65,0.6,1,0.6,0.25,0.7,1,0.7
307,1,0.65,0.6,1,0.6,0.25,0.65,1,0.7
315,1,0.65,0.6,1,0.6,0.2,0.65,1,0.7
324,1,0.6,0.6,1,0.55,0.2,0.6,1,0.7
327,1,0.6,0.6,1,0.55,0.2,0.6,1,0.65
336,1,0.6,0.55,1,0.55,0.2,0.6,1,0.65
344,1,0.6,0.5,1,0.55,0.2,0.6,1,0.65
348,1,0.6,0.5,1,0.55,0.2,0.55,1,0.65
359,1,0.6,0.5,1,0.5,0.2,0.55,1,0.65
366,1,0.6,0.5,1,0.5,0.2,0.5,1,0.65
375,1,0.6,0.5,1,0.45,0.2,0.5,1,0.6
381,1,0.6,0.5,1,0.45,0.15,0.5,1,0.6
388,1,0.6,0.5,1,0.45,0.15,0.45,1,0.6
395,1,0.6,0.5,1,0.45,0.15,0.4,1,0.6
403,1,0.55,0.5,1,0.45,0.15,0.4,1,0.6
410,1,0.55,0.45,1,0.45,0.15,0.4,1,0.6
416,1,0.5,0.45,1,0.45,0.15,0.4,1,0.6
424,1,0.45,0.45,1,0.45,0.15,0.4,1,0.6
431,1,0.45,0.4,1,0.45,0.15,0.4,1,0.6
