tick,9,8,7,6,4,2,5,3,1,0
1300,0.8,0.85,0.86,0.83,0.85,0.79,0.81,0.84,0.79,0.76
1320,0.82,0.89,0.76,0.77,0.84,0.7,0.85,0.76,0.85,0.84
1340,0.84,0.89,0.83,0.82,0.86,0.79,0.73,0.79,0.9,0.79
1360,0.82,0.84,0.82,0.81,0.85,0.74,0.81,0.78,0.73,0.85
1380,0.81,0.87,0.81,0.74,0.85,0.8,0.84,0.85,0.86,0.83
1400,0.88,0.86,0.69,0.8,0.84,0.86,0.83,0.84,0.82,0.87
1420,0.82,0.95,0.83,0.89,0.81,0.88,0.83,0.82,0.88,0.92
1440,0.81,0.86,0.84,0.84,0.89,0.79,0.89,0.8,0.84,0.91
1460,0.8,0.85,0.87,0.93,0.9,0.77,0.87,0.88,0.91,0.78
1480,0.88,0.82,0.9,0.89,0.9,0.88,0.84,0.86,0.84,0.88
1500,0.8,0.85,0.85,0.85,0.85,0.78,0.82,0.78,0.86,0.87
1520,0.86,0.89,0.77,0.9,0.86,0.84,0.83,0.83,0.85,0.78
1540,0.9,0.87,0.85,0.91,0.9,0.86,0.82,0.85,0.86,0.94
1560,0.91,0.83,0.93,0.84,0.89,0.85,0.93,0.88,0.89,0.9
1580,0.89,0.9,0.88,0.89,0.9,0.91,0.88,0.94,0.88,0.85
1600,0.83,0.87,0.9,0.88,0.9,0.86,0.89,0.86,0.87,0.88
1620,0.88,0.85,0.83,0.89,0.91,0.89,0.88,0.89,0.93,0.9
1640,0.87,0.93,0.87,0.91,0.84,0.89,0.95,0.89,0.84,0.89
1660,0.89,0.92,0.8,0.85,0.87,0.9,0.82,0.92,0.8,0.92
1680,0.82,0.86,0.93,0.85,0.89,0.89,0.88,0.81,0.93,0.86
1700,0.91,0.9,0.9,0.87,0.91,0.85,0.9,0.92,0.88,0.9
1720,0.87,0.87,0.95,0.88,0.84,0.84,0.92,0.91,0.92,0.86
1740,0.86,0.89,0.94,0.86,0.87,0.88,0.91,0.89,0.94,0.91
1760,0.93,0.9,0.93,0.92,0.83,0.91,0.93,0.86,0.85,0.9
1780,0.85,0.85,0.9,0.85,0.93,0.81,0.92,0.86,0.87,0.88
1800,0.89,0.89,0.81,0.9,0.9,0.87,0.9,0.95,0.87,0.9
1820,0.83,0.82,0.85,0.88,0.91,0.86,0.93,0.91,0.91,0.88
1840,0.86,0.91,0.91,0.84,0.94,0.92,0.9,0.91,0.85,0.91
1860,0.92,0.85,0.94,0.88,0.87,0.85,0.85,0.86,0.82,0.89
