tick,0,1,3,5,2,4,6,7,8
10,1,0.95,1,1,1,1,1,1,1
22,1,0.95,1,0.95,1,1,1,1,1
40,1,0.95,1,0.95,1,0.95,1,1,1
53,1,0.95,1,0.95,1,0.85,1,1,1
66,1,0.95,1,0.9,1,0.85,1,1,1
85,1,0.95,1,0.9,1,0.8,1,1,1
97,1,0.95,1,0.85,1,0.8,1,1,1
113,1,0.95,1,0.8,1,0.8,1,1,1
128,1,0.95,1,0.8,1,0.75,1,1,1
137,1,0.95,1,0.75,1,0.75,1,1,1
153,1,0.95,1,0.75,1,0.7,1,1,1
165,1,0.95,1,0.75,1,0.65,1,1,1
176,1,0.9,1,0.75,1,0.65,1,1,1
191,1,0.9,1,0.75,1,0.6,1,1,1
204,1,0.9,1,0.75,1,0.55,1,1,1
218,1,0.85,1,0.7,1,0.55,1,1,1
232,1,0.85,1,0.7,1,0.5,1,1,1
247,1,0.85,1,0.7,1,0.45,1,1,1
257,1,0.85,1,0.7,1,0.4,1,1,1
273,1,0.8,1,0.7,1,0.35,1,1,1
284,1,0.8,1,0.65,1,0.35,1,1,1
297,1,0.8,1,0.65,1,0.3,1,1,1
312,1,0.8,1,0.65,1,0.25,1,1,1
324,1,0.8,1,0.6,1,0.25,1,1,1
337,1,0.8,1,0.6,1,0.2,1,1,1
355,1,0.8,1,0.6,1,0.15,1,1,1
366,1,0.8,1,0.55,1,0.15,1,1,1
378,1,0.75,1,0.55,1,0.15,1,1,1
392,1,0.7,1,0.55,1,0.15,1,1,1
403,1,0.7,1,0.55,1,0.1,1,1,1
414,1,0.7,1,0.5,1,0.1,1,1,1
431,1,0.7,1,0.5,1,0.05,1,1,1
443,1,0.65,1,0.5,1,0.05,1,1,1
456,1,0.65,1,0.5,1,0,1,1,1
470,1,0.65,1,0.5,1,0,1,1,1
481,1,0.65,1,0.5,1,0,1,1,1
497,1,0.6,1,0.5,1,0,1,1,1
509,1,0.6,1,0.5,1,0,1,1,1
529,1,0.6,1,0.5,1,0,1,1,1
542,1,0.6,1,0.5,1,0,1,1,1
554,1,0.55,1,0.5,1,0,1,1,1
566,1,0.55,1,0.5,1,0,1,1,1
586,1,0.55,1,0.5,1,0,1,1,1
598,1,0.55,1,0.5,1,0,1,1,1
614,1,0.55,1,0.5,1,0,1,1,1
633,1,0.55,1,0.5,1,0,1,1,1
644,1,0.5,1,0.5,1,0,1,1,1
656,1,0.5,1,0.5,1,0,1,1,1
673,1,0.5,1,0.45,1,0,1,1,1
686,1,0.5,1,0.45,1,0,1,1,1
699,1,0.45,1,0.45,1,0,1,1,1
715,1,0.4,1,0.4,1,0,1,1,1
727,1,0.35,1,0.4,1,0,1,1,1
738,1,0.35,1,0.35,1,0,1,1,1
752,1,0.3,1,0.35,1,0,1,1,1
765,1,0.3,1,0.3,1,0,1,1,1
779,1,0.3,1,0.3,1,0,1,1,1
791,1,0.25,1,0.25,1,0,1,1,1
809,1,0.25,1,0.25,1,0,1,1,1
820,1,0.25,1,0.25,1,0,1,1,1
832,1,0.25,1,0.2,1,0,1,1,1
849,1,0.2,1,0.2,1,0,1,1,1
864,1,0.2,1,0.15,1,0,1,1,1
877,1,0.2,1,0.15,1,0,1,1,1
891,1,0.15,1,0.15,1,0,1,1,1
909,1,0.15,1,0.15,1,0,1,1,1
924,1,0.15,1,0.1,1,0,1,1,1
939,1,0.15,1,0.05,1,0,1,1,1
951,1,0.15,1,0,1,0,1,1,1
966,1,0.1,1,0,1,0,1,1,1
981,1,0.1,1,0,1,0,1,1,1
996,1,0.1,1,0,1,0,1,1,1
1009,1,0.1,1,0,1,0,1,1,1
1024,1,0.05,1,0,1,0,1,1,1
1035,1,0,1,0,1,0,1,1,1
1047,1,0,1,0,1,0,1,1,1
1061,1,0,1,0,1,0,1,1,1
1072,1,0,1,0,1,0,1,1,1
1087,1,0,1,0,1,0,1,1,1
1103,1,0,1,0,1,0,1,1,1
1117,1,0,1,0,1,0,1,1,1
1130,1,0,1,0,1,0,1,1,1
1141,1,0,1,0,1,0,1,1,1
1157,1,0,1,0,1,0,1,1,1
1169,1,0,1,0,1,0,1,1,1
1185,1,0,1,0,1,0,1,1,1
1199,1,0,1,0,1,0,1,1,1
1215,1,0,1,0,1,0,1,1,1
1226,1,0,1,0,1,0,1,1,1
1244,1,0,1,0,1,0,1,1,1
1258,1,0,1,0,1,0,1,1,1
1277,1,0,1,0,1,0,1,1,1
1288,1,0,1,0,1,0,1,1,1
1306,1,0,1,0,1,0,1,1,1
1319,1,0,1,0,1,0,1,1,1
1328,1,0,1,0,1,0,1,1,1
1344,1,0,1,0,1,0,1,1,1
1355,1,0,1,0,1,0,1,1,1
1367,1,0,1,0,1,0,1,1,1
1383,1,0,1,0,1,0,1,1,1
1392,1,0,1,0,1,0,1,1,1
1407,1,0,1,0,1,0,1,1,1
1420,1,0,1,0,1,0,1,1,1
1429,1,0,1,0,1,0,1,1,1
1446,1,0,1,0,1,0,1,1,1
1461,1,0,1,0,1,0,1,1,1
1478,1,0,1,0,1,0,1,1,1
1488,1,0,1,0,1,0,1,1,1
1503,1,0,1,0,1,0,1,1,1
1515,1,0,1,0,1,0,1,1,1
1530,1,0,1,0,1,0,1,1,1
1542,1,0,1,0,1,0,1,1,1
1553,1,0,1,0,1,0,1,1,1
1569,1,0,1,0,1,0,1,1,1
1581,1,0,1,0,1,0,1,1,1
1594,1,0,1,0,1,0,1,1,1
1610,1,0,1,0,1,0,1,1,1
1621,1,0,1,0,1,0,1,1,1
1634,1,0,1,0,1,0,1,1,1
1649,1,0,1,0,1,0,1,1,1
1661,1,0,1,0,1,0,1,1,1
1674,1,0,1,0,1,0,1,1,1
1689,1,0,1,0,1,0,1,1,1
1699,1,0,1,0,1,0,1,1,1
1715,1,0,1,0,1,0,1,1,1
1727,1,0,1,0,1,0,1,1,1
1745,1,0,1,0,1,0,1,1,1
1756,1,0,1,0,1,0,1,1,1
1774,1,0,1,0,1,0,1,1,1
1788,1,0,1,0,1,0,1,1,1
1805,1,0,1,0,1,0,1,1,1
1817,1,0,1,0,1,0,1,1,1
1836,1,0,1,0,1,0,1,1,1
1850,1,0,1,0,1,0,1,1,1
1863,1,0,1,0,1,0,1,1,1
1876,1,0,1,0,1,0,1,1,1
1891,1,0,1,0,1,0,1,1,1
1901,1,0,1,0,1,0,1,1,1
1913,1,0,1,0,1,0,1,1,1
1930,1,0,1,0,1,0,1,1,1
1943,1,0,1,0,1,0,1,1,1
1955,1,0,1,0,1,0,1,1,1
1969,1,0,1,0,1,0,1,1,1
1985,1,0,1,0,1,0,1,1,1
2001,1,0,1,0,1,0,1,1,1
2011,1,0,1,0,1,0,1,1,1
2023,1,0,1,0,1,0,1,1,1
2040,1,0,1,0,1,0,1,1,1
2051,1,0,1,0,1,0,1,1,1
2062,1,0,1,0,1,0,1,1,1
2077,1,0,1,0,1,0,1,1,1
2091,1,0,1,0,1,0,1,1,1
2106,1,0,1,0,1,0,1,1,1
2122,1,0,1,0,1,0,1,1,1
2135,1,0,1,0,1,0,1,1,1
2151,1,0,1,0,1,0,1,1,1
2164,1,0,1,0,1,0,1,1,1
2174,1,0,1,0,1,0,1,1,1
2193,1,0,1,0,1,0,1,1,1
2205,1,0,1,0,1,0,1,1,1
2217,1,0,1,0,1,0,1,1,1
2230,1,0,1,0,1,0,1,1,1
2245,1,0,1,0,1,0,1,1,1
2257,1,0,1,0,1,0,1,1,1
2269,1,0,1,0,1,0,1,1,1
2282,1,0,1,0,1,0,1,1,1
2294,1,0,1,0,1,0,1,1,1
2311,1,0,1,0,1,0,1,1,1
2323,1,0,1,0,1,0,1,1,1
2341,1,0,1,0,1,0,1,1,1
2352,1,0,1,0,1,0,1,1,1
2365,1,0,1,0,1,0,1,1,1
2381,1,0,1,0,1,0,1,1,1
2391,1,0,1,0,1,0,1,1,1
2402,1,0,1,0,1,0,1,1,1
2421,1,0,1,0,1,0,1,1,1
2433,1,0,1,0,1,0,1,1,1
2444,1,0,1,0,1,0,1,1,1
2462,1,0,1,0,1,0,1,1,1
2474,1,0,1,0,1,0,1,1,1
2489,1,0,1,0,1,0,1,1,1
2500,1,0,1,0,1,0,1,1,1
2517,1,0,1,0,1,0,1,1,1
2531,1,0,1,0,1,0,1,1,1
2548,1,0,1,0,1,0,1,1,1
2560,1,0,1,0,1,0,1,1,1
2572,1,0,1,0,1,0,1,1,1
2591,1,0,1,0,1,0,1,1,1
2609,1,0,1,0,1,0,1,1,1
2619,1,0,1,0,1,0,1,1,1
2634,1,0,1,0,1,0,1,1,1
2645,1,0,1,0,1,0,1,1,1
2658,1,0,1,0,1,0,1,1,1
2675,1,0,1,0,1,0,1,1,1
2685,1,0,1,0,1,0,1,1,1
2696,1,0,1,0,1,0,1,1,1
2710,1,0,1,0,1,0,1,1,1
2723,1,0,1,0,1,0,1,1,1
2735,1,0,1,0,1,0,1,1,1
2747,1,0,1,0,1,0,1,1,1
2761,1,0,1,0,1,0,1,1,1
2772,1,0,1,0,1,0,1,1,1
2785,1,0,1,0,1,0,1,1,1
2802,1,0,1,0,1,0,1,1,1
2812,1,0,1,0,1,0,1,1,1
2828,1,0,1,0,1,0,1,1,1
2841,1,0,1,0,1,0,1,1,1
2854,1,0,1,0,1,0,1,1,1
2866,1,0,1,0,1,0,1,1,1
2886,1,0,1,0,1,0,1,1,1
2898,1,0,1,0,1,0,1,1,1
2909,1,0,1,0,1,0,1,1,1
2928,1,0,1,0,1,0,1,1,1
2941,1,0,1,0,1,0,1,1,1
2957,1,0,1,0,1,0,1,1,1
2967,1,0,1,0,1,0,1,1,1
2980,1,0,1,0,1,0,1,1,1
2995,1,0,1,0,1,0,1,1,1
3011,1,0,1,0,1,0,1,1,1
3023,1,0,1,0,1,0,1,1,1
3036,1,0,1,0,1,0,1,1,1
3051,1,0,1,0,1,0,1,1,1
3063,1,0,1,0,1,0,1,1,1
3077,1,0,1,0,1,0,1,1,1
3091,1,0,1,0,1,0,1,1,1
3101,1,0,1,0,1,0,1,1,1
3114,1,0,1,0,1,0,1,1,1
3128,1,0,1,0,1,0,1,1,1
3141,1,0,1,0,1,0,1,1,1
3153,1,0,1,0,1,0,1,1,1
3168,1,0,1,0,1,0,1,1,1
3178,1,0,1,0,1,0,1,1,1
3195,1,0,1,0,1,0,1,1,1
3204,1,0,1,0,1,0,1,1,1
3222,1,0,1,0,1,0,1,1,1
3234,1,0,1,0,1,0,1,1,1
3246,1,0,1,0,1,0,1,1,1
3262,1,0,1,0,1,0,1,1,1
3274,1,0,1,0,1,0,1,1,1
3288,1,0,1,0,1,0,1,1,1
3304,1,0,1,0,1,0,1,1,1
3318,1,0,1,0,1,0,1,1,1
3331,1,0,1,0,1,0,1,1,1
3345,1,0,1,0,1,0,1,1,1
3355,1,0,1,0,1,0,1,1,1
3372,1,0,1,0,1,0,1,1,1
