tick,0,1,3,5,4,6,7,8,9
9,1,1,1,1,1,1,1,0.95,1
28,1,1,1,1,1,1,1,0.9,1
49,0.95,1,1,1,1,1,1,0.9,1
69,0.9,1,1,1,1,1,1,0.85,1
89,0.85,1,1,1,1,1,1,0.8,1
106,0.8,1,1,1,1,1,1,0.8,1
126,0.8,1,1,1,1,1,1,0.75,1
145,0.8,1,1,1,1,1,1,0.7,1
164,0.75,1,1,1,1,1,1,0.65,1
182,0.75,1,1,1,1,1,1,0.6,1
202,0.7,1,1,1,1,1,1,0.6,1
221,0.7,1,1,1,1,1,1,0.55,1
242,0.65,1,1,1,1,1,1,0.55,1
259,0.6,1,1,1,1,1,1,0.55,1
279,0.55,1,1,1,1,1,1,0.55,1
300,0.55,1,1,1,1,1,1,0.5,1
319,0.55,1,1,1,1,1,1,0.4,1
341,0.5,1,1,1,1,1,1,0.4,1
361,0.5,1,1,1,1,1,1,0.35,1
385,0.5,1,1,1,1,1,1,0.3,1
408,0.5,1,1,1,1,1,1,0.25,1
429,0.45,1,1,1,1,1,1,0.25,1
448,0.45,1,1,1,1,1,1,0.2,1
470,0.4,1,1,1,1,1,1,0.2,1
491,0.35,1,1,1,1,1,1,0.2,1
512,0.35,1,1,1,1,1,1,0.15,1
533,0.3,1,1,1,1,1,1,0.15,1
554,0.3,1,1,1,1,1,1,0.1,1
572,0.3,1,1,1,1,1,1,0.05,1
594,0.3,1,1,1,1,1,1,0,1
616,0.3,1,1,1,1,1,1,0,1
639,0.25,1,1,1,1,1,1,0,1
662,0.2,1,1,1,1,1,1,0,1
684,0.2,1,1,1,1,1,1,0,1
704,0.2,1,1,1,1,1,1,0,1
725,0.15,1,1,1,1,1,1,0,1
745,0.1,1,1,1,1,1,1,0,1
764,0.1,1,1,1,1,1,1,0,1
784,0.05,1,1,1,1,1,1,0,1
806,0,1,1,1,1,1,1,0,1
823,0,1,1,1,1,1,1,0,1
842,0,1,1,1,1,1,1,0,1
866,0,1,1,1,1,1,1,0,1
884,0,1,1,1,1,1,1,0,1
900,0,1,1,1,1,1,1,0,1
922,0,1,1,1,1,1,1,0,1
939,0,1,1,1,1,1,1,0,1
960,0,1,1,1,1,1,1,0,1
978,0,1,1,1,1,1,1,0,1
997,0,1,1,1,1,1,1,0,1
1015,0,1,1,1,1,1,1,0,1
1037,0,1,1,1,1,1,1,0,1
1059,0,1,1,1,1,1,1,0,1
1078,0,1,1,1,1,1,1,0,1
1100,0,1,1,1,1,1,1,0,1
1120,0,1,1,1,1,1,1,0,1
1141,0,1,1,1,1,1,1,0,1
1161,0,1,1,1,1,1,1,0,1
1181,0,1,1,1,1,1,1,0,1
1202,0,1,1,1,1,1,1,0,1
1225,0,1,1,1,1,1,1,0,1
1245,0,1,1,1,1,1,1,0,1
1262,0,1,1,1,1,1,1,0,1
1281,0,1,1,1,1,1,1,0,1
1305,0,1,1,1,1,1,1,0,1
1325,0,1,1,1,1,1,1,0,1
1346,0,1,1,1,1,1,1,0,1
1370,0,1,1,1,1,1,1,0,1
1392,0,1,1,1,1,1,1,0,1
1411,0,1,1,1,1,1,1,0,1
1430,0,1,1,1,1,1,1,0,1
1448,0,1,1,1,1,1,1,0,1
1469,0,1,1,1,1,1,1,0,1
1491,0,1,1,1,1,1,1,0,1
1511,0,1,1,1,1,1,1,0,1
1528,0,1,1,1,1,1,1,0,1
1549,0,1,1,1,1,1,1,0,1
1568,0,1,1,1,1,1,1,0,1
1589,0,1,1,1,1,1,1,0,1
1610,0,1,1,1,1,1,1,0,1
1631,0,1,1,1,1,1,1,0,1
1653,0,1,1,1,1,1,1,0,1
1672,0,1,1,1,1,1,1,0,1
1691,0,1,1,1,1,1,1,0,1
1714,0,1,1,1,1,1,1,0,1
1734,0,1,1,1,1,1,1,0,1
1757,0,1,1,1,1,1,1,0,1
1777,0,1,1,1,1,1,1,0,1
1795,0,1,1,1,1,1,1,0,1
1816,0,1,1,1,1,1,1,0,1
1832,0,1,1,1,1,1,1,0,1
1852,0,1,1,1,1,1,1,0,1
1871,0,1,1,1,1,1,1,0,1
1891,0,1,1,1,1,1,1,0,1
1911,0,1,1,1,1,1,1,0,1
1932,0,1,1,1,1,1,1,0,1
1952,0,1,1,1,1,1,1,0,1
1970,0,1,1,1,1,1,1,0,1
1990,0,1,1,1,1,1,1,0,1
2011,0,1,1,1,1,1,1,0,1
2032,0,1,1,1,1,1,1,0,1
2053,0,1,1,1,1,1,1,0,1
2075,0,1,1,1,1,1,1,0,1
2094,0,1,1,1,1,1,1,0,1
2114,0,1,1,1,1,1,1,0,1
2136,0,1,1,1,1,1,1,0,1
2157,0,1,1,1,1,1,1,0,1
2178,0,1,1,1,1,1,1,0,1
2196,0,1,1,1,1,1,1,0,1
2216,0,1,1,1,1,1,1,0,1
2236,0,1,1,1,1,1,1,0,1
2254,0,1,1,1,1,1,1,0,1
2273,0,1,1,1,1,1,1,0,1
2295,0,1,1,1,1,1,1,0,1
2314,0,1,1,1,1,1,1,0,1
2333,0,1,1,1,1,1,1,0,1
2351,0,1,1,1,1,1,1,0,1
2370,0,1,1,1,1,1,1,0,1
2389,0,1,1,1,1,1,1,0,1
2410,0,1,1,1,1,1,1,0,1
2431,0,1,1,1,1,1,1,0,1
2449,0,1,1,1,1,1,1,0,1
2468,0,1,1,1,1,1,1,0,1
2489,0,1,1,1,1,1,1,0,1
2510,0,1,1,1,1,1,1,0,1
2530,0,1,1,1,1,1,1,0,1
2549,0,1,1,1,1,1,1,0,1
2568,0,1,1,1,1,1,1,0,1
2588,0,1,1,1,1,1,1,0,1
2610,0,1,1,1,1,1,1,0,1
2630,0,1,1,1,1,1,1,0,1
2652,0,1,1,1,1,1,1,0,1
2674,0,1,1,1,1,1,1,0,1
2694,0,1,1,1,1,1,1,0,1
2711,0,1,1,1,1,1,1,0,1
2732,0,1,1,1,1,1,1,0,1
2754,0,1,1,1,1,1,1,0,1
2773,0,1,1,1,1,1,1,0,1
2795,0,1,1,1,1,1,1,0,1
2814,0,1,1,1,1,1,1,0,1
2830,0,1,1,1,1,1,1,0,1
2851,0,1,1,1,1,1,1,0,1
2873,0,1,1,1,1,1,1,0,1
2894,0,1,1,1,1,1,1,0,1
2914,0,1,1,1,1,1,1,0,1
2930,0,1,1,1,1,1,1,0,1
2951,0,1,1,1,1,1,1,0,1
2968,0,1,1,1,1,1,1,0,1
2989,0,1,1,1,1,1,1,0,1
3009,0,1,1,1,1,1,1,0,1
3030,0,1,1,1,1,1,1,0,1
3050,0,1,1,1,1,1,1,0,1
3071,0,1,1,1,1,1,1,0,1
3092,0,1,1,1,1,1,1,0,1
3113,0,1,1,1,1,1,1,0,1
3134,0,1,1,1,1,1,1,0,1
3157,0,1,1,1,1,1,1,0,1
3175,0,1,1,1,1,1,1,0,1
3196,0,1,1,1,1,1,1,0,1
3213,0,1,1,1,1,1,1,0,1
3234,0,1,1,1,1,1,1,0,1
3255,0,1,1,1,1,1,1,0,1
3275,0,1,1,1,1,1,1,0,1
3295,0,1,1,1,1,1,1,0,1
3316,0,1,1,1,1,1,1,0,1
3335,0,1,1,1,1,1,1,0,1
3357,0,1,1,1,1,1,1,0,1
3379,0,1,1,1,1,1,1,0,1
3396,0,1,1,1,1,1,1,0,1
3419,0,1,1,1,1,1,1,0,1
3441,0,1,1,1,1,1,1,0,1
3462,0,1,1,1,1,1,1,0,1
