tick,0,1,3,5,2,6,7,8,9
0,1,1,1,1,1,1,1,1,0.95
11,1,1,1,0.95,1,1,1,1,0.95
23,1,1,0.95,0.9,1,1,1,1,0.95
31,1,1,0.95,0.85,1,1,1,1,0.95
42,1,1,0.9,0.8,1,0.95,1,1,0.95
52,1,1,0.9,0.8,1,0.9,1,1,0.95
60,1,1,0.85,0.75,1,0.9,1,1,0.95
68,1,1,0.8,0.75,1,0.9,1,1,0.95
76,1,1,0.8,0.75,1,0.85,1,1,0.95
84,1,1,0.8,0.7,1,0.85,1,1,0.9
94,1,1,0.8,0.65,1,0.85,1,1,0.9
105,1,1,0.75,0.6,1,0.85,1,1,0.9
112,1,1,0.7,0.6,1,0.85,1,1,0.9
121,1,1,0.65,0.6,1,0.85,1,1,0.9
128,1,1,0.65,0.55,1,0.85,1,1,0.9
138,1,1,0.6,0.5,1,0.85,1,1,0.9
145,1,1,0.55,0.45,1,0.85,1,1,0.9
154,1,1,0.5,0.45,1,0.85,1,1,0.85
162,1,1,0.5,0.4,1,0.85,1,0.95,0.85
170,1,1,0.5,0.35,1,0.85,1,0.95,0.85
174,1,1,0.45,0.35,1,0.85,1,0.95,0.85
184,1,1,0.4,0.3,1,0.85,1,0.95,0.85
193,1,1,0.4,0.25,1,0.85,1,0.95,0.85
202,1,1,0.35,0.25,1,0.85,1,0.95,0.85
210,1,1,0.35,0.2,1,0.8,1,0.95,0.85
216,1,1,0.35,0.2,1,0.8,1,0.9,0.85
226,1,1,0.35,0.2,1,0.8,1,0.9,0.8
237,1,1,0.35,0.15,1,0.8,1,0.9,0.8
243,1,1,0.3,0.15,1,0.8,1,0.9,0.8
252,1,1,0.3,0.15,1,0.8,1,0.85,0.8
262,1,1,0.3,0.15,1,0.75,1,0.85,0.8
267,1,1,0.3,0.1,1,0.75,1,0.85,0.8
277,1,1,0.3,0.05,1,0.75,1,0.85,0.8
284,1,1,0.3,0,1,0.75,1,0.85,0.8
292,1,1,0.25,0,1,0.75,1,0.85,0.8
302,1,1,0.2,0,1,0.75,1,0.85,0.8
310,1,1,0.2,0,1,0.75,1,0.85,0.8
317,1,1,0.2,0,1,0.75,1,0.85,0.8
324,1,1,0.15,0,1,0.75,1,0.85,0.8
334,1,1,0.15,0,1,0.75,1,0.85,0.8
342,1,1,0.1,0,1,0.75,1,0.85,0.8
348,1,1,0.05,0,1,0.7,1,0.85,0.8
356,1,1,0.05,0,1,0.65,1,0.85,0.8
365,1,1,0,0,1,0.65,1,0.85,0.8
375,1,1,0,0,1,0.65,1,0.85,0.8
384,1,1,0,0,1,0.65,1,0.85,0.8
388,1,1,0,0,1,0.65,1,0.8,0.8
396,1,1,0,0,1,0.65,1,0.8,0.8
406,1,1,0,0,1,0.65,1,0.8,0.8
416,1,1,0,0,1,0.65,1,0.8,0.8
426,1,1,0,0,1,0.65,1,0.8,0.75
436,1,1,0,0,1,0.65,1,0.8,0.75
444,1,1,0,0,1,0.65,1,0.8,0.7
452,1,1,0,0,1,0.65,1,0.8,0.7
457,1,1,0,0,1,0.6,1,0.8,0.7
468,1,1,0,0,1,0.6,1,0.8,0.7
476,1,1,0,0,1,0.6,1,0.75,0.7
483,1,1,0,0,1,0.6,1,0.75,0.7
490,1,1,0,0,1,0.6,1,0.75,0.7
499,1,1,0,0,1,0.6,1,0.75,0.7
507,1,1,0,0,1,0.6,1,0.75,0.7
515,1,1,0,0,1,0.6,1,0.75,0.65
525,1,1,0,0,1,0.6,1,0.75,0.65
533,1,1,0,0,1,0.55,1,0.75,0.65
541,1,1,0,0,1,0.55,1,0.75,0.65
544,1,1,0,0,1,0.55,1,0.75,0.65
554,1,1,0,0,1,0.55,1,0.7,0.6
564,1,1,0,0,1,0.55,1,0.65,0.6
572,1,1,0,0,1,0.55,1,0.6,0.6
582,1,1,0,0,1,0.55,1,0.6,0.6
592,1,1,0,0,1,0.55,1,0.6,0.55
601,1,1,0,0,1,0.55,1,0.6,0.55
605,1,1,0,0,1,0.55,1,0.6,0.55
613,1,1,0,0,1,0.55,1,0.6,0.55
622,1,1,0,0,1,0.55,1,0.6,0.55
630,1,1,0,0,1,0.55,1,0.6,0.55
638,1,1,0,0,1,0.55,1,0.6,0.55
643,1,1,0,0,1,0.55,1,0.6,0.55
651,1,1,0,0,1,0.55,1,0.6,0.55
661,1,1,0,0,1,0.55,1,0.6,0.55
668,1,1,0,0,1,0.55,1,0.55,0.55
675,1,1,0,0,1,0.55,1,0.55,0.55
684,1,1,0,0,1,0.55,1,0.55,0.55
694,1,1,0,0,1,0.55,1,0.55,0.55
704,1,1,0,0,1,0.55,1,0.55,0.55
713,1,1,0,0,1,0.55,1,0.55,0.55
720,1,1,0,0,1,0.55,1,0.5,0.55
726,1,1,0,0,1,0.55,1,0.45,0.55
735,1,1,0,0,1,0.5,1,0.45,0.55
742,1,1,0,0,1,0.45,1,0.45,0.55
751,1,1,0,0,1,0.45,1,0.45,0.55
756,1,1,0,0,1,0.45,1,0.45,0.5
765,1,1,0,0,1,0.45,1,0.45,0.5
773,1,1,0,0,1,0.45,1,0.45,0.45
784,1,1,0,0,1,0.45,1,0.45,0.45
792,1,1,0,0,1,0.45,1,0.4,0.45
803,1,1,0,0,1,0.45,1,0.35,0.45
812,1,1,0,0,1,0.45,1,0.35,0.45
821,1,1,0,0,1,0.45,1,0.3,0.45
830,1,1,0,0,1,0.4,1,0.3,0.45
838,1,1,0,0,1,0.35,1,0.3,0.45
847,1,1,0,0,1,0.35,1,0.3,0.45
856,1,1,0,0,1,0.35,1,0.25,0.45
861,1,1,0,0,1,0.35,1,0.25,0.45
871,1,1,0,0,1,0.35,1,0.2,0.45
879,1,1,0,0,1,0.35,1,0.2,0.45
890,1,1,0,0,1,0.35,1,0.15,0.45
898,1,1,0,0,1,0.35,1,0.1,0.45
908,1,1,0,0,1,0.35,1,0.05,0.45
917,1,1,0,0,1,0.35,1,0.05,0.45
924,1,1,0,0,1,0.35,1,0.05,0.4
931,1,1,0,0,1,0.35,1,0.05,0.4
939,1,1,0,0,1,0.3,1,0.05,0.4
949,1,1,0,0,1,0.25,1,0.05,0.4
959,1,1,0,0,1,0.25,1,0,0.4
964,1,1,0,0,1,0.2,1,0,0.4
972,1,1,0,0,1,0.2,1,0,0.35
982,1,1,0,0,1,0.2,1,0,0.3
992,1,1,0,0,1,0.2,1,0,0.3
1002,1,1,0,0,1,0.2,1,0,0.3
1012,1,1,0,0,1,0.2,1,0,0.25
1020,1,1,0,0,1,0.2,1,0,0.2
1030,1,1,0,0,1,0.15,1,0,0.2
1039,1,1,0,0,1,0.15,1,0,0.15
1047,1,1,0,0,1,0.15,1,0,0.1
1056,1,1,0,0,1,0.15,1,0,0.05
1066,1,1,0,0,1,0.1,1,0,0.05
1071,1,1,0,0,1,0.1,1,0,0
1078,1,1,0,0,1,0.1,1,0,0
1088,1,1,0,0,1,0.1,1,0,0
1097,1,1,0,0,1,0.1,1,0,0
1106,1,1,0,0,1,0.1,1,0,0
1114,1,1,0,0,1,0.1,1,0,0
1121,1,1,0,0,1,0.05,1,0,0
1131,1,1,0,0,1,0.05,1,0,0
1141,1,1,0,0,1,0.05,1,0,0
1151,1,1,0,0,1,0.05,1,0,0
1160,1,1,0,0,1,0.05,1,0,0
1168,1,1,0,0,1,0.05,1,0,0
1176,1,1,0,0,1,0,1,0,0
1183,1,1,0,0,1,0,1,0,0
1191,1,1,0,0,1,0,1,0,0
1198,1,1,0,0,1,0,1,0,0
1206,1,1,0,0,1,0,1,0,0
1215,1,1,0,0,1,0,1,0,0
1223,1,1,0,0,1,0,1,0,0
1233,1,1,0,0,1,0,1,0,0
1240,1,1,0,0,1,0,1,0,0
1245,1,1,0,0,1,0,1,0,0
1256,1,1,0,0,1,0,1,0,0
1264,1,1,0,0,1,0,1,0,0
1272,1,1,0,0,1,0,1,0,0
1282,1,1,0,0,1,0,1,0,0
1289,1,1,0,0,1,0,1,0,0
1296,1,1,0,0,1,0,1,0,0
1302,1,1,0,0,1,0,1,0,0
1313,1,1,0,0,1,0,1,0,0
1323,1,1,0,0,1,0,1,0,0
1331,1,1,0,0,1,0,1,0,0
1342,1,1,0,0,1,0,1,0,0
1346,1,1,0,0,1,0,1,0,0
1354,1,1,0,0,1,0,1,0,0
1365,1,1,0,0,1,0,1,0,0
1375,1,1,0,0,1,0,1,0,0
1383,1,1,0,0,1,0,1,0,0
1392,1,1,0,0,1,0,1,0,0
1399,1,1,0,0,1,0,1,0,0
1408,1,1,0,0,1,0,1,0,0
1417,1,1,0,0,1,0,1,0,0
1424,1,1,0,0,1,0,1,0,0
1433,1,1,0,0,1,0,1,0,0
1443,1,1,0,0,1,0,1,0,0
1452,1,1,0,0,1,0,1,0,0
1460,1,1,0,0,1,0,1,0,0
1466,1,1,0,0,1,0,1,0,0
1473,1,1,0,0,1,0,1,0,0
1481,1,1,0,0,1,0,1,0,0
1487,1,1,0,0,1,0,1,0,0
1497,1,1,0,0,1,0,1,0,0
1506,1,1,0,0,1,0,1,0,0
1514,1,1,0,0,1,0,1,0,0
1523,1,1,0,0,1,0,1,0,0
1531,1,1,0,0,1,0,1,0,0
1539,1,1,0,0,1,0,1,0,0
1549,1,1,0,0,1,0,1,0,0
1557,1,1,0,0,1,0,1,0,0
1565,1,1,0,0,1,0,1,0,0
1571,1,1,0,0,1,0,1,0,0
1580,1,1,0,0,1,0,1,0,0
1588,1,1,0,0,1,0,1,0,0
1599,1,1,0,0,1,0,1,0,0
1607,1,1,0,0,1,0,1,0,0
1615,1,1,0,0,1,0,1,0,0
1624,1,1,0,0,1,0,1,0,0
1633,1,1,0,0,1,0,1,0,0
1643,1,1,0,0,1,0,1,0,0
1652,1,1,0,0,1,0,1,0,0
1663,1,1,0,0,1,0,1,0,0
1670,1,1,0,0,1,0,1,0,0
1674,1,1,0,0,1,0,1,0,0
1685,1,1,0,0,1,0,1,0,0
1693,1,1,0,0,1,0,1,0,0
1701,1,1,0,0,1,0,1,0,0
1712,1,1,0,0,1,0,1,0,0
