tick,0,1,3,5,2,4,6,7,8
9,1,1,1,1,1,1,1,1,1
21,1,1,1,1,1,1,1,1,1
34,1,1,1,1,1,1,1,1,1
48,1,1,1,1,1,1,1,1,1
59,1,1,1,1,1,1,1,1,1
72,1,1,1,1,1,1,1,1,1
86,1,1,1,1,1,1,1,1,1
98,1,1,1,1,1,1,1,1,1
114,1,1,1,1,1,1,1,1,1
128,1,1,1,1,1,1,1,1,1
138,1,1,1,1,1,1,1,1,1
154,1,1,1,1,1,1,1,1,1
165,1,1,1,1,1,1,1,1,1
180,1,1,1,1,1,1,1,1,1
199,1,1,1,1,1,1,1,1,1
212,1,1,1,1,1,1,1,1,1
224,1,1,1,1,1,1,1,1,1
238,1,1,1,1,1,1,1,1,1
253,1,1,1,1,1,1,1,1,1
265,1,1,1,1,1,1,1,1,1
277,1,1,1,1,1,1,1,1,1
290,1,1,1,1,1,1,1,1,1
305,1,1,1,1,1,1,1,1,1
319,1,1,1,1,1,1,1,1,1
330,1,1,1,1,1,1,1,1,1
346,1,1,1,1,1,1,1,1,1
356,1,1,1,1,1,1,1,1,1
373,1,1,1,1,1,1,1,1,1
384,1,1,1,1,1,1,1,1,1
397,1,1,1,1,1,1,1,1,1
411,1,1,1,1,1,1,1,1,1
422,1,1,1,1,1,1,1,1,1
434,1,1,1,1,1,1,1,1,1
450,1,1,1,1,1,1,1,1,1
462,1,1,1,1,1,1,1,1,1
480,1,1,1,1,1,1,1,1,1
493,1,1,1,1,1,1,1,1,1
504,1,1,1,1,1,1,1,1,1
523,1,1,1,1,1,1,1,1,1
535,1,1,1,1,1,1,1,1,1
552,1,1,1,1,1,1,1,1,1
564,1,1,1,1,1,1,1,1,1
574,1,1,1,1,1,1,1,1,1
592,1,1,1,1,1,1,1,1,1
604,1,1,1,1,1,1,1,1,1
617,1,1,1,1,1,1,1,1,1
629,1,1,1,1,1,1,1,1,1
646,1,1,1,1,1,1,1,1,1
658,1,1,1,1,1,1,1,1,1
670,1,1,1,1,1,1,1,1,1
685,1,1,1,1,1,1,1,1,1
699,1,1,1,1,1,1,1,1,1
711,1,1,1,1,1,1,1,1,1
725,1,1,1,1,1,1,1,1,1
739,1,1,1,1,1,1,1,1,1
753,1,1,1,1,1,1,1,1,1
764,1,1,1,1,1,1,1,1,1
777,1,1,1,1,1,1,1,1,1
793,1,1,1,1,1,1,1,1,1
807,1,1,1,1,1,1,1,1,1
820,1,1,1,1,1,1,1,1,1
836,1,1,1,1,1,1,1,1,1
850,1,1,1,1,1,1,1,1,1
863,1,1,1,1,1,1,1,1,1
876,1,1,1,1,1,1,1,1,1
890,1,1,1,1,1,1,1,1,1
901,1,1,1,1,1,1,1,1,1
916,1,1,1,1,1,1,1,1,1
928,1,1,1,1,1,1,1,1,1
942,1,1,1,1,1,1,1,1,1
956,1,1,1,1,1,1,1,1,1
968,1,1,1,1,1,1,1,1,1
980,1,1,1,1,1,1,1,1,1
998,1,1,1,1,1,1,1,1,1
1009,1,1,1,1,1,1,1,1,1
1022,1,1,1,1,1,1,1,1,1
1034,1,1,1,1,1,1,1,1,1
1050,1,1,1,1,1,1,1,1,1
1066,1,1,1,1,1,1,1,1,1
1085,1,1,1,1,1,1,1,1,1
1098,1,1,1,1,1,1,1,1,1
1115,1,1,1,1,1,1,1,1,1
1128,1,1,1,1,1,1,1,1,1
1138,1,1,1,1,1,1,1,1,1
1153,1,1,1,1,1,1,1,1,1
1168,1,1,1,1,1,1,1,1,1
1179,1,1,1,1,1,1,1,1,1
1194,1,1,1,1,1,1,1,1,1
1207,1,1,1,1,1,1,1,1,1
1220,1,1,1,1,1,1,1,1,1
1233,1,1,1,1,1,1,1,1,1
1247,1,1,1,1,1,1,1,1,1
1265,1,1,1,1,1,1,1,1,1
1276,1,1,1,1,1,1,1,1,1
1290,1,1,1,1,1,1,1,1,1
1305,1,1,1,1,1,1,1,1,1
1316,1,1,1,1,1,1,1,1,1
1329,1,1,1,1,1,1,1,1,1
1341,1,1,1,1,1,1,1,1,1
1357,1,1,1,1,1,1,1,1,1
1369,1,1,1,1,1,1,1,1,1
1386,1,1,1,1,1,1,1,1,1
1399,1,1,1,1,1,1,1,1,1
1416,1,1,1,1,1,1,1,1,1
1435,1,1,1,1,1,1,1,1,1
1444,1,1,1,1,1,1,1,1,1
1461,1,1,1,1,1,1,1,1,1
1473,1,1,1,1,1,1,1,1,1
1490,1,1,1,1,1,1,1,1,1
1503,1,1,1,1,1,1,1,1,1
1513,1,1,1,1,1,1,1,1,1
1531,1,1,1,1,1,1,1,1,1
1540,1,1,1,1,1,1,1,1,1
1554,1,1,1,1,1,1,1,1,1
1570,1,1,1,1,1,1,1,1,1
1583,1,1,1,1,1,1,1,1,1
1596,1,1,1,1,1,1,1,1,1
1612,1,1,1,1,1,1,1,1,1
1626,1,1,1,1,1,1,1,1,1
1638,1,1,1,1,1,1,1,1,1
1651,1,1,1,1,1,1,1,1,1
1667,1,1,1,1,1,1,1,1,1
1679,1,1,1,1,1,1,1,1,1
1696,1,1,1,1,1,1,1,1,1
1708,1,1,1,1,1,1,1,1,1
1722,1,1,1,1,1,1,1,1,1
1739,1,1,1,1,1,1,1,1,1
1749,1,1,1,1,1,1,1,1,1
1769,1,1,1,1,1,1,1,1,1
1787,1,1,1,1,1,1,1,1,1
1799,1,1,1,1,1,1,1,1,1
1810,1,1,1,1,1,1,1,1,1
1826,1,1,1,1,1,1,1,1,1
1838,1,1,1,1,1,1,1,1,1
1850,1,1,1,1,1,1,1,1,1
1865,1,1,1,1,1,1,1,1,1
1879,1,1,1,1,1,1,1,1,1
1891,1,1,1,1,1,1,1,1,1
1909,1,1,1,1,1,1,1,1,1
1921,1,1,1,1,1,1,1,1,1
1937,1,1,1,1,1,1,1,1,1
1949,1,1,1,1,1,1,1,1,1
1964,1,1,1,1,1,1,1,1,1
1981,1,1,1,1,1,1,1,1,1
1994,1,1,1,1,1,1,1,1,1
2006,1,1,1,1,1,1,1,1,1
2022,1,1,1,1,1,1,1,1,1
2032,1,1,1,1,1,1,1,1,1
2051,1,1,1,1,1,1,1,1,1
2063,1,1,1,1,1,1,1,1,1
2074,1,1,1,1,1,1,1,1,1
2088,1,1,1,1,1,1,1,1,1
2102,1,1,1,1,1,1,1,1,1
2113,1,1,1,1,1,1,1,1,1
2129,1,1,1,1,1,1,1,1,1
2146,1,1,1,1,1,1,1,1,1
2158,1,1,1,1,1,1,1,1,1
2168,1,1,1,1,1,1,1,1,1
2187,1,1,1,1,1,1,1,1,1
2196,1,1,1,1,1,1,1,1,1
2210,1,1,1,1,1,1,1,1,1
2227,1,1,1,1,1,1,1,1,1
2239,1,1,1,1,1,1,1,1,1
2254,1,1,1,1,1,1,1,1,1
2266,1,1,1,1,1,1,1,1,1
2278,1,1,1,1,1,1,1,1,1
2293,1,1,1,1,1,1,1,1,1
2307,1,1,1,1,1,1,1,1,1
2319,1,1,1,1,1,1,1,1,1
2333,1,1,1,1,1,1,1,1,1
2348,1,1,1,1,1,1,1,1,1
2359,1,1,1,1,1,1,1,1,1
2376,1,1,1,1,1,1,1,1,1
2389,1,1,1,1,1,1,1,1,1
2406,1,1,1,1,1,1,1,1,1
2418,1,1,1,1,1,1,1,1,1
2429,1,1,1,1,1,1,1,1,1
2444,1,1,1,1,1,1,1,1,1
2454,1,1,1,1,1,1,1,1,1
2470,1,1,1,1,1,1,1,1,1
2486,1,1,1,1,1,1,1,1,1
2501,1,1,1,1,1,1,1,1,1
2510,1,1,1,1,1,1,1,1,1
2526,1,1,1,1,1,1,1,1,1
2540,1,1,1,1,1,1,1,1,1
2552,1,1,1,1,1,1,1,1,1
2571,1,1,1,1,1,1,1,1,1
2582,1,1,1,1,1,1,1,1,1
2594,1,1,1,1,1,1,1,1,1
2610,1,1,1,1,1,1,1,1,1
2625,1,1,1,1,1,1,1,1,1
2642,1,1,1,1,1,1,1,1,1
2654,1,1,1,1,1,1,1,1,1
2668,1,1,1,1,1,1,1,1,1
2681,1,1,1,1,1,1,1,1,1
2697,1,1,1,1,1,1,1,1,1
2707,1,1,1,1,1,1,1,1,1
2718,1,1,1,1,1,1,1,1,1
2735,1,1,1,1,1,1,1,1,1
2748,1,1,1,1,1,1,1,1,1
2759,1,1,1,1,1,1,1,1,1
2773,1,1,1,1,1,1,1,1,1
2785,1,1,1,1,1,1,1,1,1
2805,1,1,1,1,1,1,1,1,1
2817,1,1,1,1,1,1,1,1,1
2829,1,1,1,1,1,1,1,1,1
2842,1,1,1,1,1,1,1,1,1
2854,1,1,1,1,1,1,1,1,1
2867,1,1,1,1,1,1,1,1,1
2879,1,1,1,1,1,1,1,1,1
2893,1,1,1,1,1,1,1,1,1
2909,1,1,1,1,1,1,1,1,1
2920,1,1,1,1,1,1,1,1,1
2938,1,1,1,1,1,1,1,1,1
2947,1,1,1,1,1,1,1,1,1
2961,1,1,1,1,1,1,1,1,1
2975,1,1,1,1,1,1,1,1,1
2989,1,1,1,1,1,1,1,1,1
3005,1,1,1,1,1,1,1,1,1
3020,1,1,1,1,1,1,1,1,1
3037,1,1,1,1,1,1,1,1,1
3049,1,1,1,1,1,1,1,1,1
3060,1,1,1,1,1,1,1,1,1
3077,1,1,1,1,1,1,1,1,1
3091,1,1,1,1,1,1,1,1,1
3104,1,1,1,1,1,1,1,1,1
3117,1,1,1,1,1,1,1,1,1
3130,1,1,1,1,1,1,1,1,1
3145,1,1,1,1,1,1,1,1,1
3156,1,1,1,1,1,1,1,1,1
3169,1,1,1,1,1,1,1,1,1
3186,1,1,1,1,1,1,1,1,1
3200,1,1,1,1,1,1,1,1,1
3212,1,1,1,1,1,1,1,1,1
3226,1,1,1,1,1,1,1,1,1
3241,1,1,1,1,1,1,1,1,1
3250,1,1,1,1,1,1,1,1,1
3268,1,1,1,1,1,1,1,1,1
3277,1,1,1,1,1,1,1,1,1
3288,1,1,1,1,1,1,1,1,1
3306,1,1,1,1,1,1,1,1,1
3318,1,1,1,1,1,1,1,1,1
3329,1,1,1,1,1,1,1,1,1
3348,1,1,1,1,1,1,1,1,1
3361,1,1,1,1,1,1,1,1,1
3377,1,1,1,1,1,1,1,1,1
3388,1,1,1,1,1,1,1,1,1
3402,1,1,1,1,1,1,1,1,1
3414,1,1,1,1,1,1,1,1,1
3429,1,1,1,1,1,1,1,1,1
3441,1,1,1,1,1,1,1,1,1
3454,1,1,1,1,1,1,1,1,1
3467,1,1,1,1,1,1,1,1,1
3479,1,1,1,1,1,1,1,1,1
3497,1,1,1,1,1,1,1,1,1
3510,1,1,1,1,1,1,1,1,1
3525,1,1,1,1,1,1,1,1,1
3538,1,1,1,1,1,1,1,1,1
3553,1,1,1,1,1,1,1,1,1
3564,1,1,1,1,1,1,1,1,1
3577,1,1,1,1,1,1,1,1,1
3589,1,1,1,1,1,1,1,1,1
3605,1,1,1,1,1,1,1,1,1
3618,1,1,1,1,1,1,1,1,1
3633,1,1,1,1,1,1,1,1,1
3644,1,1,1,1,1,1,1,1,1
3658,1,1,1,1,1,1,1,1,1
3674,1,1,1,1,1,1,1,1,1
3684,1,1,1,1,1,1,1,1,1
3697,1,1,1,1,1,1,1,1,1
3711,1,1,1,1,1,1,1,1,1
3724,1,1,1,1,1,1,1,1,1
3736,1,1,1,1,1,1,1,1,1
3751,1,1,1,1,1,1,1,1,1
3763,1,1,1,1,1,1,1,1,1
3778,1,1,1,1,1,1,1,1,1
3790,1,1,1,1,1,1,1,1,1
3802,1,1,1,1,1,1,1,1,1
3823,1,1,1,1,1,1,1,1,1
3836,1,1,1,1,1,1,1,1,1
3852,1,1,1,1,1,1,1,1,1
3863,1,1,1,1,1,1,1,1,1
3874,1,1,1,1,1,1,1,1,1
3889,1,1,1,1,1,1,1,1,1
3900,1,1,1,1,1,1,1,1,1
3911,1,1,1,1,1,1,1,1,1
3925,1,1,1,1,1,1,1,1,1
3939,1,1,1,1,1,1,1,1,1
3950,1,1,1,1,1,1,1,1,1
3961,1,1,1,1,1,1,1,1,1
3980,1,1,1,1,1,1,1,1,1
3994,1,1,1,1,1,1,1,1,1
