tick,9,8,7,6,4,2,5,3,1,0
1300,0.72,0.82,0.87,0.79,0.84,0.74,0.86,0.81,0.85,0.79
1320,0.82,0.76,0.82,0.78,0.78,0.83,0.8,0.78,0.8,0.82
1340,0.79,0.87,0.86,0.82,0.82,0.82,0.82,0.86,0.83,0.81
1360,0.85,0.85,0.86,0.88,0.86,0.79,0.86,0.87,0.8,0.86
1380,0.86,0.85,0.87,0.81,0.82,0.86,0.86,0.84,0.69,0.83
1400,0.87,0.9,0.89,0.86,0.87,0.82,0.83,0.85,0.8,0.86
1420,0.88,0.81,0.91,0.74,0.82,0.87,0.86,0.84,0.85,0.89
1440,0.87,0.84,0.83,0.88,0.81,0.82,0.88,0.88,0.85,0.85
1460,0.85,0.88,0.85,0.87,0.81,0.84,0.82,0.86,0.91,0.87
1480,0.87,0.82,0.86,0.87,0.91,0.83,0.8,0.91,0.87,0.85
1500,0.9,0.82,0.84,0.82,0.78,0.83,0.84,0.89,0.84,0.91
1520,0.88,0.84,0.83,0.85,0.87,0.92,0.87,0.82,0.9,0.88
1540,0.82,0.85,0.85,0.87,0.88,0.88,0.85,0.91,0.88,0.91
1560,0.81,0.87,0.86,0.85,0.82,0.89,0.83,0.89,0.83,0.87
1580,0.9,0.91,0.84,0.82,0.89,0.87,0.9,0.9,0.84,0.76
1600,0.93,0.85,0.86,0.87,0.82,0.87,0.89,0.88,0.91,0.86
1620,0.89,0.87,0.92,0.9,0.88,0.81,0.89,0.89,0.86,0.87
1640,0.85,0.9,0.94,0.81,0.87,0.93,0.94,0.92,0.9,0.92
1660,0.9,0.88,0.83,0.89,0.84,0.91,0.85,0.88,0.87,0.88
1680,0.83,0.9,0.89,0.85,0.87,0.87,0.83,0.91,0.85,0.86
1700,0.92,0.84,0.92,0.94,0.91,0.81,0.91,0.78,0.91,0.89
1720,0.82,0.92,0.84,0.89,0.89,0.87,0.9,0.92,0.88,0.89
1740,0.87,0.91,0.9,0.92,0.88,0.9,0.88,0.8,0.92,0.87
1760,0.89,0.96,0.95,0.89,0.87,0.9,0.92,0.83,0.88,0.81
1780,0.89,0.86,0.91,0.91,0.89,0.86,0.88,0.83,0.83,0.87
1800,0.87,0.91,0.88,0.83,0.89,0.88,0.89,0.91,0.87,0.87
1820,0.91,0.84,0.94,0.82,0.93,0.85,0.95,0.91,0.98,0.95
1840,0.88,0.92,0.89,0.92,0.95,0.87,0.92,0.94,0.9,0.89
1860,0.89,0.88,0.87,0.91,0.83,0.94,0.89,0.96,0.95,0.92
1880,0.91,0.86,0.88,0.92,0.83,0.89,0.87,0.88,0.81,0.87
1900,0.89,0.92,0.94,0.85,0.92,0.9,0.93,0.85,0.89,0.92
1920,0.89,0.94,0.84,0.87,0.94,0.88,0.91,0.92,0.93,0.95
1940,0.95,0.94,0.86,0.89,0.89,0.86,0.87,0.91,0.88,0.9
1960,0.88,0.91,0.93,0.94,0.84,0.89,0.93,0.91,0.9,0.91
1980,0.94,0.93,0.9,0.91,0.9,0.86,0.92,0.87,0.9,0.97
2000,0.84,0.89,0.89,0.88,0.92,0.86,0.91,0.96,0.93,0.92
2020,0.88,0.92,0.9,0.92,0.92,0.9,0.89,0.91,0.89,0.9
